iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,866.637,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,850.385,1,27.7365,35.4444,56.8604,16.7671,1.425,1.425,1.16962,1.49329,1.46202,1.46202
3,841.42,1,28.711,34.3776,62.1639,19.4426,1.35375,1.35375,1.14,1.45548,1.425,1.425
4,832.17,1,29.2145,41.0995,69.7955,18.6706,1.28606,1.28606,1.11113,1.41863,1.38892,1.38892
5,833.762,1,26.9312,47.0435,61.3148,18.562,1.22176,1.22176,1.083,1.39046,1.35375,1.45423
6,819.534,1,26.6325,45.597,49.9412,23.8885,1.16067,1.16067,1.05558,1.51341,1.31947,1.41741
7,812.758,1,26.5013,37.6353,46.6045,27.9953,1.10264,1.10264,1.02885,1.47509,1.28606,1.38152
8,807.69,1,25.6729,45.6033,49.7978,23.6551,1.04751,1.04751,1.0028,1.52842,1.2535,1.34654
9,801.471,1,24.7761,51.3535,39.0793,21.3646,0.995131,0.995131,0.977407,1.48972,1.22176,1.31244
10,794.951,1,24.8225,62.6391,45.0793,25.8989,0.945374,0.945374,0.952659,1.48697,1.19082,1.27921
11,794.211,1,24.0587,48.1006,49.6625,28.455,0.898105,0.898105,0.928537,1.61528,1.16067,1.33445
12,791.625,1,23.5197,43.4703,50.5477,21.3392,0.8532,0.8532,0.905026,1.81878,1.13128,1.4253
13,786.384,1,23.3927,28.1868,52.8769,23.5724,0.81054,0.81054,0.88211,2.01789,1.10264,1.47617
14,772.985,1,22.5832,29.6526,49.8871,25.8165,0.770013,0.770013,0.859775,1.9668,1.07472,1.43879
15,769.876,1,21.7338,27.9243,50.7049,18.6948,0.731512,0.731512,0.838005,2.06246,1.04751,1.40236
16,760.535,1,19.5035,22.2459,52.5634,17.5928,0.694937,0.694937,0.816786,2.01024,1.02098,1.36685
17,756.706,1,20.9091,29.1777,48.289,12.5804,0.66019,0.66019,0.796105,1.95934,0.995131,1.35254
