iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,83.6955,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,68.5192,1,11.3498,45.6722,21.7629,19.2686,1.55282,0.063987,0.263338,2.05345,7.4686e-08,0.771512
3,67.6342,1,11.4361,48.1917,21.7629,19.1355,1.538,0.06422,0.261472,2.28817,7.40344e-08,0.703452
4,79.8099,1,11.4374,48.3934,21.7629,19.8579,1.57847,0.0665252,0.263917,2.43788,8.61177e-08,0.705909
5,79.6363,1,11.3651,74.6017,21.7629,20.4439,1.57852,0.0676482,0.267237,2.54483,7.20657e-08,0.725885
6,74.9173,1,11.3251,75.6932,21.7629,20.0623,1.57848,0.0651569,0.259374,2.63831,7.3577e-08,0.685063
7,80.0005,1,11.2323,56.8045,21.7629,19.2659,1.61434,0.0669608,0.255109,2.74177,6.96105e-08,0.709017
8,68.4632,1,11.3971,61.5836,21.7629,19.8652,1.64976,0.0618314,0.257436,2.63603,6.29709e-08,0.677059
9,68.9173,1,11.2709,52.915,21.7629,18.9231,1.57361,0.0654483,0.254489,2.6227,5.94932e-08,0.699502
10,68.192,1,11.2328,71.9952,21.7629,18.6318,1.74304,0.063925,0.257718,2.52417,4.912e-08,0.665232
11,65.105,1,11.2133,67.1207,21.7629,20.1796,1.6945,0.0649919,0.262952,2.72322,4.0568e-08,0.677727
12,60.7951,1,11.2742,87.1038,21.7629,19.215,1.5581,0.068369,0.263066,3.03299,3.72274e-08,0.638409
13,65.3198,1,11.3021,76.9403,21.7629,17.5081,1.46405,0.0730848,0.264606,2.96735,3.92776e-08,0.676592
14,58.6608,1,11.479,72.6722,21.7629,17.7444,1.53007,0.0722274,0.254926,2.85629,3.30975e-08,0.678883
15,63.7067,1,11.4904,74.1828,21.7629,18.2338,1.67317,0.0691107,0.257165,2.72754,3.36321e-08,0.729274
16,55.9945,1,11.3848,67.9302,21.7629,18.6591,1.63183,0.0681865,0.255046,2.68116,3.0912e-08,0.701455
17,57.5564,1,11.2833,52.3761,21.7629,19.1243,1.76689,0.064025,0.243925,2.73891,3.15964e-08,0.679148
18,48.6782,1,11.3926,67.1054,21.7629,17.5928,1.73733,0.0616498,0.257862,2.70144,2.72047e-08,0.667363
19,52.3781,1,11.4043,73.2259,21.7629,20.2185,1.69628,0.0654914,0.260325,2.73814,2.69487e-08,0.68041
20,53.7641,1,11.3151,76.0931,21.7629,20.417,1.5873,0.0701846,0.261015,2.90204,2.49351e-08,0.704275
21,45.7937,1,11.3947,65.173,21.7629,19.7791,1.58724,0.0673683,0.256829,2.87367,2.28719e-08,0.695856
22,38.1204,1,11.4037,63.0361,21.7629,19.3785,1.56216,0.0636313,0.25839,2.97932,2.03857e-08,0.724327
23,44.4283,1,11.3597,64.7076,21.7629,19.7581,1.52934,0.0688147,0.264171,2.96791,2.00923e-08,0.739496
24,40.4993,1,11.467,63.8938,21.7629,18.6617,1.52933,0.0678344,0.266131,2.81493,2.12219e-08,0.683807
25,47.0949,1,11.3852,79.6709,21.7629,19.738,1.46459,0.0706458,0.251354,2.80626,2.50913e-08,0.748789
26,52.0156,1,11.4211,82.8903,21.7629,17.8008,1.54061,0.0675856,0.262575,2.87666,2.55751e-08,0.816875
27,46.913,1,11.3822,75.5216,21.7629,18.3452,1.50413,0.0648109,0.254443,2.74283,2.50249e-08,0.926512
