iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,32.7725,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.4525,1,13.3031,31.2285,21.7629,15.7303,1.54606,0.0618001,0.223438,1.38078,7.774e-08,0.727708
3,40.3232,1,13.4523,29.307,21.7629,15.4377,1.63449,0.0605603,0.230354,1.37634,7.24761e-08,0.720479
4,45.6188,1,13.4238,31.2956,21.7629,15.198,1.74698,0.0545877,0.223671,1.39114,8.78632e-08,0.718545
5,45.1742,1,13.2384,32.954,21.7629,14.5521,1.801,0.0562957,0.221638,1.4075,6.88099e-08,0.735895
6,33.6831,1,13.3242,33.7662,21.7629,14.2269,1.69206,0.0551486,0.212823,1.56842,6.41621e-08,0.670846
7,35.592,1,13.2911,28.4451,21.7629,14.3412,1.69214,0.0576216,0.231469,1.54722,5.68195e-08,0.655453
8,29.0704,1,13.5057,28.8747,21.7629,14.3294,1.72592,0.053599,0.232706,1.49518,5.38356e-08,0.660843
9,29.8708,1,13.5549,28.4145,21.7629,14.2365,1.75044,0.055219,0.244612,1.32279,5.13121e-08,0.674605
10,34.2626,1,13.3924,30.6616,21.7629,13.2443,1.7833,0.0593371,0.230437,1.35636,4.96597e-08,0.657607
11,34.1871,1,13.301,36.557,21.7629,14.7918,1.78327,0.0578629,0.219563,1.41245,4.8216e-08,0.726203
12,28.4194,1,13.3065,33.9176,21.7629,14.5784,1.81677,0.0507953,0.227924,1.30465,4.77942e-08,0.762382
13,29.2341,1,13.3993,33.9567,21.7629,13.7066,1.75873,0.0543949,0.22975,1.41953,4.60162e-08,0.740576
14,24.3194,1,13.4658,33.0271,21.7629,14.7134,1.75869,0.053862,0.224148,1.38971,4.57834e-08,0.695767
15,20.0825,1,13.3756,30.9419,21.7629,14.7748,1.69818,0.0551368,0.221688,1.3014,4.53017e-08,0.695354
16,15.4009,1,13.2683,31.1933,21.7629,14.7014,1.7769,0.0469443,0.223004,1.40726,4.42151e-08,0.648809
17,19.6189,1,13.4278,34.541,21.7629,14.7068,1.71099,0.0520717,0.228151,1.39103,4.28484e-08,0.722961
18,18.043,1,13.3059,30.7526,21.7629,15.1097,1.64235,0.056106,0.226481,1.36519,3.96804e-08,0.745674
