iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,61.7704,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,54.9521,1,13.0904,24.444,21.7629,20.2278,1.76476,0.057856,0.220599,1.67704,7.58292e-08,0.743881
3,59.711,1,13.3113,21.515,21.7629,18.88,1.85294,0.0590304,0.234297,1.63254,7.29399e-08,0.703839
4,62.3172,1,13.3257,20.839,21.7629,19.5075,1.74093,0.0613992,0.224997,1.73503,8.41354e-08,0.752338
5,63.3349,1,13.1668,22.0189,21.7629,19.5162,1.78124,0.0618416,0.223468,1.7173,8.09727e-08,0.743841
6,60.2171,1,13.1942,20.8753,21.7629,20.1124,1.78119,0.0596698,0.224602,1.68141,8.44445e-08,0.721117
7,53.4834,1,13.155,19.469,21.7629,17.9502,1.7498,0.0622087,0.229476,1.55506,6.3316e-08,0.757264
8,59.168,1,13.2802,19.232,21.7629,18.6681,1.81153,0.0630339,0.225131,1.57397,6.86526e-08,0.742253
9,57.1669,1,13.1616,18.3953,21.7629,19.2107,1.71132,0.063716,0.220621,1.46853,7.22836e-08,0.844288
10,51.9995,1,13.1345,21.0902,21.7629,20.1408,1.75318,0.0619553,0.215425,1.58866,6.72005e-08,0.717642
11,54.7497,1,12.9705,19.7519,21.7629,19.6205,1.7532,0.0610853,0.221236,1.51523,6.8773e-08,0.775396
12,54.5802,1,13.1656,20.0498,21.7629,19.8218,1.78879,0.0560982,0.222915,1.67862,7.54916e-08,0.747682
13,59.5537,1,12.9961,20.7508,21.7629,17.6047,1.84768,0.0584608,0.208338,1.61123,7.61294e-08,0.772797
14,59.0469,1,13.1183,21.8187,21.7629,19.2378,1.8067,0.0622515,0.209791,1.65826,7.11207e-08,0.751671
15,61.3616,1,13.1686,21.7121,21.7629,18.9708,1.85341,0.0571275,0.221833,1.66587,7.29098e-08,0.814915
16,57.0554,1,13.0668,20.6105,21.7629,18.9561,1.85343,0.0565468,0.220879,1.60721,7.55015e-08,0.706092
17,52.2514,1,13.0125,18.7041,21.7629,19.1165,1.7488,0.059358,0.2155,1.61149,7.26154e-08,0.724444
18,55.0258,1,13.211,20.0177,21.7629,17.0931,1.84743,0.0550467,0.227752,1.64711,6.99651e-08,0.741953
19,46.5171,1,13.3314,20.8138,21.7629,18.9418,1.84746,0.0556119,0.226235,1.50828,5.71805e-08,0.731587
20,48.7142,1,13.3077,20.4214,21.7629,18.7493,1.88488,0.0529336,0.225238,1.54653,6.30223e-08,0.728292
21,42.6953,1,13.1519,22.7684,21.7629,19.4805,1.80969,0.0560332,0.210076,1.5917,6.38085e-08,0.638771
22,49.6662,1,13.2458,20.2913,21.7629,18.237,1.83651,0.0575734,0.211617,1.70665,6.44464e-08,0.658496
23,62.6316,1,13.129,18.9707,21.7629,18.5344,1.83654,0.058498,0.228499,1.90125,6.98214e-08,0.730861
24,58.6268,1,13.2576,19.4828,21.7629,17.9309,1.74307,0.0593502,0.228557,1.88769,7.34987e-08,0.729957
25,66.2362,1,13.2025,21.523,21.7629,20.148,1.75501,0.0627881,0.228534,1.99099,7.20277e-08,0.783004
26,73.4891,1,13.2319,24.8528,21.7629,20.217,1.79095,0.0672078,0.236317,1.91464,7.48606e-08,0.758138
27,63.4076,1,13.426,25.9786,21.7629,21.3884,1.81866,0.0560193,0.244225,2.01204,6.69902e-08,0.816426
28,56.4163,1,13.182,22.462,21.7629,19.366,1.74668,0.0546795,0.234987,1.76097,6.58913e-08,0.937011
29,58.5973,1,13.249,20.7864,21.7629,20.7193,1.78906,0.0540219,0.225352,1.7439,6.99061e-08,0.95716
30,62.157,1,13.1858,22.469,21.7629,22.2539,1.72704,0.0552781,0.214672,1.91144,7.88824e-08,0.997389
31,60.4826,1,13.1169,20.6013,21.7629,24.4999,1.72701,0.0555981,0.217129,1.85335,7.29132e-08,1.0444
32,62.16,1,12.9573,18.6986,21.7629,22.9645,1.80299,0.0591846,0.215733,1.59666,7.02715e-08,0.940558
33,69.379,1,13.2342,19.8015,21.7629,21.9716,1.803,0.0588624,0.229668,1.69441,7.60782e-08,0.998211
34,58.8582,1,13.0467,17.8173,21.7629,21.356,1.70474,0.0610698,0.21315,1.63984,7.49938e-08,0.891847
35,76.3009,1,13.1903,18.7685,21.7629,23.5984,1.79422,0.0653162,0.206103,1.83126,8.45595e-08,0.954276
36,75.3386,1,13.0311,20.885,21.7629,19.424,1.79418,0.0639962,0.207706,1.74126,8.9456e-08,0.940291
37,69.3266,1,13.1593,20.2878,21.7629,20.3754,1.77149,0.0643348,0.223506,1.58766,8.46885e-08,0.861568
38,59.7292,1,13.0312,18.3847,21.7629,23.078,1.73209,0.057866,0.226157,1.60186,8.68851e-08,0.826491
39,62.8896,1,13.2138,19.4019,21.7629,21.5224,1.79488,0.0575493,0.219481,1.54025,8.83468e-08,0.867718
40,60.9143,1,13.1107,21.4486,21.7629,20.8051,1.79489,0.0572774,0.228466,1.48047,8.5513e-08,0.828731
