iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.058,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.282,1,15.6068,26.2337,30.1343,0.974679,-0.234661,0.974679,0.974679,0.974679,1.00279
3,334.081,1,18.2837,23.8318,31.6854,0.95,-0.275996,0.95,0.983291,0.95,0.977398
4,327.325,1,19.342,24.4018,33.4839,0.925945,-0.372618,0.925945,0.971181,0.925945,0.95265
5,323.354,1,18.776,24.4702,40.3377,0.9025,-0.385693,0.9025,0.972411,0.9025,0.928528
6,315.471,1,23.2575,23.7417,36.9374,0.879648,-0.542366,0.879648,0.947789,0.879648,1.01823
7,306.273,1,24.4081,22.1267,36.2808,0.857375,-0.696929,0.857375,0.923791,0.857375,0.992448
8,307.18,1,28.681,24.4395,36.9971,0.835666,-0.745803,0.835666,0.9004,0.835666,1.02722
9,300.841,1,27.6787,24.1798,31.1677,0.814506,-0.722639,0.814506,0.894348,0.814506,1.01254
10,291.199,1,21.8959,20.1338,24.0912,0.793882,-0.569493,0.793882,0.942962,0.793882,0.9869
11,300.521,1,23.7307,20.6444,21.7541,0.773781,-0.727618,0.773781,0.981556,0.803893,1.05334
12,278.427,1,21.4217,21.7728,20.1946,0.754188,-0.517874,0.754188,0.956702,0.814073,1.02667
13,281.158,1,17.6707,21.8129,17.8975,0.735092,-0.373581,0.735092,1.02459,0.79346,1.015
14,272.279,1,21.9127,24.6821,19.2614,0.716479,-0.458389,0.716479,1.14637,0.773369,0.989297
15,266.956,1,24.6986,28.0855,16.8513,0.698337,-0.584634,0.698337,1.11735,0.753787,0.971711
16,267.36,1,23.5517,31.2258,16.3333,0.680655,-0.524765,0.680655,1.16041,0.734701,0.956319
17,265.504,1,29.7848,31.0457,13.6568,0.66342,-0.703426,0.66342,1.27736,0.716098,0.933905
18,257.124,1,27.5806,29.6859,12.4604,0.646622,-0.701694,0.646622,1.25732,0.697966,0.990941
19,245.288,1,20.3654,33.4978,13.5429,0.630249,-0.357558,0.630249,1.22548,0.680293,0.996063
20,247.221,1,24.763,33.4038,12.0925,0.614291,-0.521628,0.614291,1.47075,0.663068,0.970842
21,239.167,1,24.8258,33.8865,11.257,0.598737,-0.53898,0.598737,1.51822,0.646278,0.94626
22,226.736,1,26.6107,32.4879,11.4248,0.583577,-0.672318,0.583577,1.47978,0.629914,0.9223
23,243.396,1,35.3829,39.297,12.2197,0.5688,-0.929211,0.5688,1.44243,0.613964,0.898947
24,230.611,1,24.4628,40.5853,11.8194,0.554398,-0.511033,0.554398,1.56999,0.598419,0.876185
25,229.215,1,31.3258,47.1622,11.9474,0.54036,-0.644234,0.54036,1.53024,0.583266,0.869626
26,220.279,1,29.2507,44.811,11.022,0.526678,-0.632347,0.526678,1.55642,0.568498,0.874963
27,206.977,1,24.0349,40.8948,13.2144,0.513342,-0.43286,0.513342,1.51701,0.554103,0.852808
28,209.79,1,21.6747,41.0958,12.6869,0.500344,-0.363516,0.500344,1.61757,0.540073,0.966098
29,213.403,1,20.5092,40.505,15.2353,0.487675,-0.290216,0.487675,1.6464,0.527156,0.980988
30,200.002,1,24.7289,39.1489,16.1724,0.475327,-0.44397,0.475327,1.60471,0.513808,0.956149
31,198.431,1,22.9563,36.0791,17.7437,0.463291,-0.43227,0.463291,1.82644,0.500798,0.996552
32,198.739,1,27.4915,34.2302,14.2329,0.45156,-0.583299,0.45156,2.02946,0.488118,1.05711
33,182.072,1,23.2141,30.582,13.7237,0.440127,-0.46276,0.440127,2.07573,0.475758,1.03034
34,175.826,1,21.8019,30.9451,12.2952,0.428982,-0.426872,0.428982,2.08982,0.463712,1.00425
35,184.282,1,22.4183,28.8101,11.184,0.41812,-0.460563,0.41812,2.03691,0.45197,0.978826
36,168.519,1,20.6926,31.1937,8.13518,0.407533,-0.365443,0.407533,1.98533,0.440526,1.07204
37,146.018,1,21.2068,29.8787,8.54884,0.397214,-0.41926,0.397214,1.93506,0.429372,1.0449
38,149.131,1,20.6458,29.3601,7.87518,0.387157,-0.422208,0.387157,1.88622,0.4185,1.01844
39,139.219,1,23.8042,28.6753,7.03323,0.377354,-0.567976,0.377354,1.83846,0.407903,0.992651
40,128.959,1,20.2211,27.6327,6.93611,0.367799,-0.392993,0.367799,1.87827,0.397575,0.967517
41,139.72,1,18.872,27.8817,6.25526,0.358486,-0.371803,0.358486,1.8888,0.387508,0.943613
42,129.504,1,16.9076,27.3545,5.35225,0.349409,-0.298202,0.349409,1.89451,0.377696,0.91972
43,121.625,1,19.6867,28.0619,6.08831,0.340562,-0.40552,0.340562,1.84654,0.368133,0.939729
44,127.712,1,20.1998,27.0618,5.3523,0.331938,-0.447639,0.331938,1.82703,0.371231,1.0586
45,121.465,1,18.5454,27.7718,5.24417,0.323534,-0.364943,0.323534,1.78077,0.361958,1.07831
46,105.698,1,19.9995,28.7417,4.95099,0.315341,-0.459034,0.315341,1.73568,0.352793,1.05101
47,96.4603,1,19.4567,28.7475,4.62308,0.307357,-0.404091,0.307357,1.87486,0.34386,1.02439
48,102.188,1,21.1852,28.7022,4.82919,0.299574,-0.462181,0.299574,1.82757,0.335154,1.02267
49,100.315,1,18.4139,29.8749,4.461,0.291989,-0.364707,0.291989,1.78129,0.326667,1.05437
50,95.4191,1,19.5799,28.8594,3.1205,0.284596,-0.405831,0.284596,1.97296,0.318396,1.11004
51,79.8429,1,18.9173,29.2979,3.89971,0.27739,-0.38461,0.27739,2.03398,0.310334,1.08193
52,83.8642,1,18.4882,28.4657,3.5083,0.270366,-0.360259,0.270366,2.1627,0.302476,1.05453
53,83.9196,1,16.6449,30.5274,2.82085,0.26352,-0.281093,0.26352,2.10794,0.294817,1.02783
54,79.6486,1,19.3077,30.2146,3.32266,0.256848,-0.386272,0.256848,2.30679,0.301718,1.00181
55,63.94,1,19.5929,29.5151,3.77972,0.250344,-0.393879,0.250344,2.27599,0.294078,0.997498
56,79.6757,1,18.2971,29.8165,3.20633,0.244005,-0.343907,0.244005,2.3954,0.286632,1.34027
57,68.8373,1,18.5407,29.4882,3.6361,0.237827,-0.35491,0.237827,2.33474,0.284948,1.30633
58,71.6638,1,18.2734,28.655,3.54611,0.231805,-0.34372,0.231805,2.27563,0.282305,1.27326
59,67.2254,1,20.1509,29.953,3.42358,0.225936,-0.427875,0.225936,2.681,0.275157,1.32292
60,59.274,1,18.3627,30.8261,3.32377,0.220215,-0.338787,0.222942,2.61312,0.26819,1.28943
61,56.3684,1,18.7205,30.0083,4.14152,0.214639,-0.338201,0.217297,2.60299,0.261399,1.25678
62,47.28,1,21.4663,29.9318,3.77229,0.209204,-0.461493,0.211795,2.53708,0.25478,1.33968
63,37.6479,1,20.1808,29.4494,4.03956,0.203907,-0.411581,0.206432,2.47284,0.248329,1.30576
64,38.175,1,21.8921,30.3737,5.03831,0.198744,-0.481461,0.201205,2.41023,0.242041,1.55307
65,33.8661,1,21.6451,30.7224,4.38532,0.193711,-0.477389,0.19611,2.3492,0.236642,1.51375
66,29.0699,1,23.005,31.4845,3.10955,0.188807,-0.519723,0.191145,2.28971,0.230783,1.48377
67,20.9633,1,19.5686,30.6149,3.84441,0.184026,-0.363814,0.19061,2.23174,0.224939,1.4462
68,26.0635,1,19.9149,31.4244,3.4382,0.179366,-0.383411,0.185784,2.21262,0.219244,1.5214
69,12.9854,1,20.4642,30.7355,3.51301,0.174825,-0.403258,0.18108,2.15659,0.213692,1.50039
70,7.27491,1,19.2155,31.4269,3.04508,0.170398,-0.355364,0.176495,2.10199,0.208282,1.56852
71,-0.938119,1,19.3958,30.869,3.49844,0.166083,-0.37888,0.172026,2.04876,0.203008,1.52881
72,5.58403,1,19.3089,29.956,3.54495,0.161878,-0.373145,0.169957,1.99689,0.197868,1.4901
73,-9.88318,1,19.8979,29.3296,4.47858,0.157779,-0.402827,0.167609,1.94633,0.192857,1.45237
74,-5.64995,1,21.2418,29.7754,4.06064,0.153784,-0.458396,0.174765,1.9365,0.187974,1.41559
75,-12.9486,1,19.2111,28.871,4.07793,0.14989,-0.37949,0.19136,1.88747,0.183215,1.38234
76,-18.2608,1,19.3608,28.6572,3.70282,0.146095,-0.394407,0.195107,1.84263,0.178575,1.53959
77,-21.5919,1,19.4394,28.2065,3.47181,0.142396,-0.399078,0.190167,1.79598,0.174054,1.51999
78,-16.2779,1,19.7652,27.956,3.58135,0.13879,-0.414724,0.185351,1.89483,0.169647,1.51359
79,-27.0933,1,20.4346,28.284,4.49724,0.135276,-0.436639,0.185543,2.03098,0.165351,1.47527
80,-21.8117,1,19.4757,28.0119,5.02274,0.131851,-0.404515,0.202082,2.43108,0.161164,1.43791
81,-21.0971,1,19.0642,28.2018,5.69649,0.128512,-0.374058,0.196965,2.57157,0.16102,1.4015
82,-26.8323,1,19.7698,27.8035,6.14838,0.125258,-0.39955,0.203489,2.50646,0.156943,1.36602
83,-33.7918,1,19.3288,27.4656,6.40193,0.122087,-0.382984,0.204898,2.443,0.155822,1.33143
84,-36.6736,1,18.4754,27.5108,6.81038,0.118995,-0.345138,0.201141,2.58643,0.151876,1.29772
85,-44.1108,1,19.2588,27.7104,7.5161,0.115982,-0.389934,0.202513,2.52094,0.148031,1.26486
86,-43.8012,1,19.9503,27.719,7.60367,0.113045,-0.40717,0.197386,2.50329,0.156282,1.23283
87,-58.9366,1,19.5339,27.476,6.6219,0.110183,-0.381969,0.192388,2.43991,0.152325,1.20161
88,-57.5588,1,20.0062,26.872,7.32494,0.107393,-0.414105,0.190182,2.58374,0.148468,1.29522
89,-61.843,1,20.2968,26.2764,8.26055,0.104674,-0.430137,0.185366,2.51832,0.144709,1.26242
90,-63.2414,1,19.1465,26.0976,8.57564,0.102024,-0.381566,0.181212,2.45455,0.141045,1.23046
91,-69.4849,1,18.9232,25.9748,10.0511,0.0994403,-0.359326,0.181384,2.39943,0.137473,1.2238
92,-63.502,1,19.3688,25.212,9.8511,0.0980539,-0.381795,0.17955,2.46436,0.133992,1.19281
93,-60.2889,1,19.9789,25.8085,8.70256,0.0982044,-0.423226,0.17605,2.45461,0.133445,1.30008
94,-71.8034,1,20.3681,25.6016,10.3062,0.0957178,-0.440072,0.180465,2.39245,0.130066,1.30717
95,-71.4993,1,19.959,25.3389,11.2824,0.0932942,-0.429287,0.18185,2.3782,0.138813,1.32613
96,-68.3875,1,20.2464,24.8046,10.3486,0.0928829,-0.437708,0.181086,2.31798,0.135298,1.30253
97,-71.8061,1,19.5952,24.9228,13.8706,0.0905311,-0.4217,0.198577,2.34748,0.131873,1.398
98,-72.7915,1,18.6766,25.3196,14.4138,0.088309,-0.382615,0.194934,2.48063,0.128533,1.38674
99,-70.0099,1,18.4528,24.7761,17.0727,0.0894877,-0.367279,0.195185,2.75722,0.131039,1.35163
100,-70.5146,1,18.6878,24.8191,19.7306,0.0887653,-0.379857,0.199666,2.72313,0.139513,1.31741
101,-74.6213,1,17.5451,24.9357,18.2708,0.0872559,-0.323371,0.203229,2.72051,0.139077,1.28405
102,-78.9969,1,18.0803,24.4051,18.657,0.0857324,-0.352298,0.202453,2.83336,0.121636,1.18246
103,-91.0007,1,18.5749,24.9878,19.473,0.0819958,-0.371843,0.196173,3.00068,0.110486,1.06657
104,-84.2093,1,18.7858,24.8286,18.7007,0.0845077,-0.376433,0.187234,3.08772,0.111276,1.16369
105,-93.068,1,17.8524,24.9229,18.1876,0.0822467,-0.336102,0.19074,2.96258,0.106118,1.06486
106,-92.1214,1,18.2665,24.291,17.2758,0.083084,-0.353848,0.184159,2.99002,0.09617,1.1441
107,-95.5374,1,19.2491,24.4092,16.4205,0.0834066,-0.402638,0.18302,2.94295,0.0913427,1.22311
108,-101.352,1,18.9873,24.5636,17.4032,0.0820408,-0.386648,0.181306,2.66833,0.0850796,1.22723
109,-100.482,1,18.2292,24.2856,18.5444,0.0829536,-0.358048,0.180817,2.58596,0.0952776,1.18369
110,-101.739,1,18.6155,24.3488,19.0073,0.0824811,-0.37054,0.175143,2.5248,0.0988012,1.15091
111,-98.926,1,19.4724,24.5228,18.7717,0.0830841,-0.416327,0.181139,2.6298,0.0955945,1.19227
112,-100.293,1,18.6145,24.5951,19.3867,0.0816171,-0.364861,0.184053,2.87143,0.10403,1.15886
113,-95.776,1,18.4438,24.6063,21.198,0.0833332,-0.357912,0.18554,2.9025,0.0975946,1.09338
114,-101.605,1,18.371,24.4959,20.0253,0.0800613,-0.359799,0.183852,3.0255,0.100108,1.03114
115,-111.46,1,18.5856,23.9971,17.7646,0.07785,-0.360635,0.183038,3.09472,0.0930323,0.964762
