parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.10152381898121,19.9103098008797
beta_Cl_tSCRMGDL,-0.415,0.184998895120351,44.578047016952
V1_pop,23.8,3.60105783075575,15.130495087209
Q_pop,23.4,,
V2_pop,13.3,7.03996926784619,52.932099758242
omega_Cl,0.224,0.0448272705967268,20.0121743735388
omega_V1,0.299,0.267353652573725,89.415937315627
omega_Q,0.946,1.37503346347572,145.3523745746
omega_V2,0.795,0.263732695504114,33.1739239627816
a,2.39345274124276,0.362975101013911,15.1653339445275
