iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,625.784,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,588.233,1,18.5663,31.3812,13.7375,0.828052,0.194863,0.463336,1.07245,0.665658,0.963108
3,566.453,1,17.9742,31.4166,13.8348,0.781287,0.171829,0.453525,0.977412,0.645016,0.840227
4,533.541,1,17.7018,30.5449,13.7371,0.739767,0.13441,0.44306,1.07419,0.667044,0.864052
5,509.721,1,17.7679,28.6177,13.5324,0.854327,0.105295,0.441783,1.10867,0.59936,1.06963
6,492.634,1,17.6323,28.8348,14.0799,0.899708,0.0907101,0.447438,1.10025,0.527039,1.08071
7,487.699,1,17.6912,29.2585,15.1612,1.03827,0.0788527,0.444092,1.24325,0.506745,1.07612
8,473.919,1,17.8858,29.3693,14.681,1.0174,0.0724835,0.452741,1.1393,0.501369,1.07761
9,477.91,1,18.016,29.3252,14.1867,1.01742,0.0743808,0.448585,1.23441,0.505782,1.09114
10,470.895,1,17.8687,29.4051,15.4136,0.997232,0.0719069,0.455428,1.11571,0.527867,1.01532
11,468.625,1,17.856,29.1937,15.2547,0.982421,0.0699691,0.455524,1.12892,0.525703,1.08538
12,462.667,1,17.8086,28.5398,14.5824,0.942542,0.0687214,0.455447,1.05367,0.52455,1.10397
13,459.988,1,17.6379,27.8639,13.3571,0.883069,0.0679109,0.446757,1.03155,0.553207,1.22248
14,452.387,1,17.6927,27.4103,15.2452,0.964042,0.0606281,0.453857,0.971286,0.536566,1.17704
15,454.997,1,17.5272,27.4146,14.5672,0.923672,0.0650533,0.452075,0.960632,0.52651,1.11423
16,448.707,1,17.5748,27.4122,15.3978,0.904147,0.0621459,0.448815,0.987233,0.556214,1.04206
17,450.46,1,17.6587,27.4998,15.3197,1.00806,0.0563081,0.451159,1.07778,0.563834,1.06476
18,450.763,1,17.7122,27.0807,15.8935,1.08651,0.0522614,0.456362,1.08702,0.569665,1.0529
19,446.577,1,17.5898,26.8952,15.688,1.08649,0.0508813,0.453205,0.96909,0.555255,1.11372
20,449.123,1,17.5461,27.0134,15.622,1.02127,0.0554462,0.446856,1.04292,0.559699,1.04867
21,436.205,1,17.466,26.5756,16.4138,0.991177,0.0513048,0.448606,0.995044,0.537929,0.973694
22,440.74,1,17.5711,26.1281,15.8488,1.05717,0.0500253,0.456752,0.973511,0.543764,1.02126
23,438.288,1,17.5747,27.4959,16.4246,1.0038,0.0501532,0.450659,1.04682,0.529157,1.11115
24,436.511,1,17.646,27.9007,15.1995,1.0287,0.0476052,0.452331,1.10681,0.518221,1.08847
25,433.143,1,17.6567,28.3748,16.1816,0.997372,0.0486817,0.448054,1.04427,0.522244,1.0421
26,434.081,1,17.7183,28.3751,16.2947,1.02018,0.0479673,0.452721,1.03764,0.525218,1.04481
27,435.252,1,17.6488,27.8122,16.1937,1.00642,0.0482154,0.452463,1.1176,0.542567,1.0142
28,434.268,1,17.6982,28.9137,15.6479,0.909208,0.0521916,0.443542,1.20846,0.503868,1.08563
29,436.007,1,17.6942,28.8701,16.4303,0.944777,0.0513374,0.452456,1.33671,0.489886,0.98996
30,435.793,1,17.7168,28.8261,16.6378,0.976852,0.050174,0.452904,1.29424,0.494307,0.963048
31,433.137,1,17.6687,28.8505,16.4393,0.957476,0.0510257,0.450087,1.1005,0.493764,1.00885
32,432.411,1,17.7112,29.2902,16.7695,1.001,0.0504248,0.452174,0.967002,0.476891,1.01976
33,430.175,1,17.6362,29.1291,16.6554,0.930292,0.0524695,0.451708,0.978028,0.47382,1.02212
34,432.426,1,17.6576,29.014,16.6617,0.909225,0.0536669,0.454138,0.974546,0.487322,1.09473
35,435.714,1,17.8219,30.1498,15.9157,0.973183,0.0516912,0.455143,1.02451,0.479997,1.14155
36,440.037,1,17.8378,30.1283,15.437,0.973206,0.0530119,0.449342,1.08713,0.473323,1.23616
37,438.16,1,17.7834,29.1103,15.1565,0.998431,0.0506935,0.449111,1.04522,0.490969,1.19238
38,439.136,1,17.6315,28.6498,14.252,0.961564,0.0517616,0.460481,1.0707,0.507399,1.20216
39,439.979,1,17.6644,28.6637,14.6397,0.975226,0.0511405,0.458686,1.14537,0.518621,1.14501
40,441.923,1,17.6543,28.8362,15.5008,0.9962,0.053914,0.458235,0.999683,0.50178,1.10521
41,442.882,1,17.77,28.7396,14.6557,0.981796,0.0552626,0.456828,1.02314,0.516314,1.07005
42,443.064,1,17.7043,28.346,15.0497,1.02904,0.0534642,0.463602,0.935282,0.533499,1.06305
43,434.549,1,17.733,28.7285,15.7861,1.03914,0.0480607,0.453931,1.00881,0.509822,1.02681
44,441.419,1,17.5971,28.0389,15.5726,1.03922,0.0502466,0.457494,1.06391,0.530025,1.04207
45,440.07,1,17.7064,28.3521,15.2242,1.01565,0.0508541,0.45206,1.13234,0.527806,1.0017
46,432.655,1,17.7174,28.9154,15.372,1.01562,0.0483773,0.45953,0.960354,0.503156,1.04526
47,437.603,1,17.7767,29.0631,16.2636,0.992768,0.0521178,0.451471,0.996776,0.494925,1.11619
48,435.065,1,17.7171,29.043,16.168,0.992767,0.0521428,0.449526,0.940437,0.470123,1.0904
49,432.478,1,17.7503,28.9143,16.7008,1.02104,0.0468961,0.455299,1.05676,0.471555,1.14213
50,433.576,1,17.6485,28.9256,15.5238,1.04947,0.0469059,0.451634,0.961703,0.479293,1.14453
51,436.106,1,17.7463,28.6041,16.2539,1.02518,0.0480368,0.454482,1.1137,0.47454,1.14683
52,431.232,1,17.6995,28.7521,16.5106,1.00332,0.0468361,0.456714,1.04987,0.498053,1.10526
53,434.064,1,17.6175,28.4431,16.2927,1.03279,0.0471104,0.464144,1.06972,0.496959,1.04111
54,436.53,1,17.721,28.2102,15.2466,1.00411,0.0502725,0.456692,1.04282,0.514821,1.04305
55,433.094,1,17.6528,27.611,15.0576,0.991435,0.0480233,0.455843,1.05762,0.53695,1.04409
56,435.631,1,17.6709,27.0163,14.7711,0.991445,0.0481331,0.457528,1.17691,0.536664,1.0404
57,439.866,1,17.6145,26.6552,16.3467,1.0749,0.0464335,0.457324,1.12935,0.545437,1.0464
58,437.488,1,17.5739,27.9089,16.1962,1.07487,0.0458659,0.451899,1.19039,0.497741,1.04957
