iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.294,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.16,1,21.768,29.7925,26.4566,0.974679,-0.59712,0.974679,0.974679,0.982341,1.13
3,323.469,1,20.165,35.4468,26.079,0.95,-0.463793,0.95,0.95,0.980108,1.10138
4,327.951,1,20.4491,39.256,27.924,0.925945,-0.481141,0.925945,0.993703,1.08671,1.0735
5,325.945,1,18.3579,41.2697,30.6166,0.9025,-0.438219,0.9025,1.03959,1.05919,1.04632
6,310.476,1,18.3043,36.8473,34.7526,0.879648,-0.356234,0.879648,1.01327,1.03237,1.07309
7,310.147,1,17.0876,34.1307,38.3114,0.857375,-0.373529,0.857375,1.10983,1.00623,1.06929
8,312.418,1,20.9387,37.0024,43.746,0.835666,-0.481449,0.835666,1.08173,0.980756,1.26396
9,303.595,1,20.5176,41.6177,48.8658,0.814506,-0.473192,0.814506,1.05434,0.955922,1.26754
10,306.192,1,17.5668,32.873,39.8485,0.793882,-0.366535,0.793882,1.2749,0.931718,1.296
11,307.99,1,16.2257,35.9377,38.9581,0.773781,-0.338669,0.773781,1.354,0.908126,1.282
12,300.35,1,19.648,33.9127,35.325,0.754188,-0.463181,0.754188,1.31971,0.952001,1.31915
13,293.973,1,21.4373,32.3316,30.8455,0.735092,-0.579935,0.735092,1.3092,0.927896,1.28575
14,271.424,1,24.862,35.4488,35.4704,0.716479,-0.589321,0.716479,1.44825,0.904401,1.25319
15,274.067,1,25.1135,43.1387,36.1618,0.698337,-0.645437,0.698337,1.41158,0.881501,1.22146
16,280.951,1,20.3238,42.0233,36.8543,0.680655,-0.456248,0.680655,1.52992,0.859181,1.19053
17,274.668,1,17.9273,39.9218,27.197,0.66342,-0.281979,0.66342,1.5612,0.837426,1.16039
18,267.64,1,20.237,40.2818,21.6509,0.646622,-0.392791,0.646622,1.5546,0.816222,1.27014
