iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,846.213,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.712,1,32.2712,42.3814,45.8061,16.4679,1.425,1.425,1.16962,1.46202,1.47307,1.46202
3,823.752,1,33.6026,49.025,54.5669,24.9163,1.35375,1.35375,1.14,1.425,1.43577,1.425
4,811.24,1,32.8606,43.4133,66.2445,26.6422,1.28606,1.28606,1.11113,1.46183,1.39941,1.38892
5,809.894,1,31.094,43.8713,77.7752,22.4619,1.22176,1.22176,1.083,1.49468,1.36398,1.35375
6,803.305,1,32.2841,57.7742,79.2612,26.2302,1.16067,1.16067,1.05558,1.45683,1.32944,1.31947
7,795.642,1,31.6994,68.3214,88.9092,21.1775,1.10264,1.10264,1.02885,1.48716,1.29578,1.28606
8,790.938,1,29.9453,68.8178,73.3686,17.9882,1.04751,1.04751,1.0028,1.56668,1.26297,1.2535
9,788.11,1,28.5697,83.6091,73.0033,16.9389,0.995131,0.995131,0.977407,1.52702,1.23099,1.3655
10,781.944,1,27.3452,54.7466,66.0443,20.8754,0.945374,0.945374,0.952659,1.48835,1.19982,1.33093
11,779.569,1,26.4589,45.8485,65.2122,16.5865,0.898105,0.898105,0.928537,1.60577,1.16944,1.31613
12,770.941,1,25.8967,40.9304,68.0985,26.3818,0.8532,0.8532,0.905026,1.56511,1.13983,1.28281
13,767.209,1,26.1175,35.985,66.9436,24.2474,0.81054,0.81054,0.88211,1.52548,1.11097,1.52032
14,763.546,1,24.582,30.031,63.1164,18.4735,0.770013,0.770013,0.859775,1.62737,1.08284,1.58315
15,752.242,1,24.7414,29.0778,67.4143,14.5485,0.731512,0.731512,0.838005,1.58616,1.05542,1.54307
16,744.289,1,24.856,20.487,68.4222,15.448,0.694937,0.694937,0.816786,1.546,1.0287,1.55499
17,736.599,1,23.184,20.7884,67.5547,13.2616,0.66019,0.66019,0.796105,1.50685,1.00265,1.53349
18,740.334,1,22.593,16.0405,67.349,10.5066,0.627181,0.627181,0.775947,1.6873,0.977262,1.59073
19,727.192,1,22.5557,12.7921,62.9426,7.93076,0.595821,0.595821,0.756299,1.64458,0.952517,1.55864
20,710.422,1,23.0007,14.7555,60.9948,11.0343,0.56603,0.56603,0.737149,1.64798,0.928398,1.51918
21,698.763,1,23.0051,10.3824,63.4474,9.17378,0.537729,0.537729,0.718484,1.60626,0.904891,1.48071
22,699.876,1,22.8754,11.6199,58.393,8.38838,0.510842,0.510842,0.700292,1.74352,0.881979,1.68638
23,694.413,1,21.7491,12.6124,61.2612,5.72125,0.4853,0.4853,0.68256,1.69937,0.859646,1.7335
24,686.551,1,21.369,9.02982,61.7655,6.19357,0.461035,0.461035,0.665277,1.65634,0.83788,1.6896
25,676.928,1,21.0019,14.241,55.4861,4.89044,0.437984,0.437984,0.648432,1.63497,0.816664,1.64682
26,665.552,1,21.1467,15.2221,57.8984,7.03952,0.416084,0.416084,0.632013,1.73488,0.795986,1.60512
27,658.413,1,21.5723,16.0265,57.2257,6.97295,0.39528,0.39528,0.61601,1.73116,0.775831,1.56448
28,652.746,1,20.7515,18.4202,54.6526,9.45177,0.375516,0.375516,0.600413,1.69501,0.756186,1.52487
29,640.475,1,21.1343,17.9932,55.8389,11.1588,0.35674,0.35674,0.58521,1.65209,0.737039,1.48626
30,638.097,1,20.2626,10.1095,55.7039,8.51708,0.338903,0.338903,0.570392,1.61026,0.718377,1.44862
31,626.971,1,20.6543,7.74101,53.1388,8.50699,0.321958,0.321958,0.555949,1.56949,0.700187,1.41194
32,622.436,1,20.213,8.99546,54.8282,9.50929,0.30586,0.30586,0.541873,1.62848,0.699843,1.37619
33,615.705,1,20.1807,9.29144,54.2266,9.19089,0.290567,0.290567,0.528152,1.67223,0.76656,1.34135
34,607.651,1,20.1704,10.2037,52.9833,7.9163,0.276039,0.276039,0.514779,1.67571,0.74715,1.30738
35,593.526,1,19.7031,7.56312,52.2566,8.65977,0.262237,0.262237,0.501744,1.63328,0.759656,1.27428
36,589.437,1,19.5013,7.64366,51.0452,9.06536,0.249125,0.249125,0.49337,1.59193,0.754672,1.24201
37,578.3,1,19.5754,6.29699,51.9689,11.6701,0.236669,0.236669,0.501646,1.55162,0.753453,1.21057
38,574.107,1,19.827,7.41875,51.4009,11.8419,0.224835,0.224835,0.4921,1.5748,0.734375,1.26712
39,565.324,1,19.7018,8.41491,50.3803,13.008,0.213594,0.213594,0.489249,1.53493,0.71578,1.23503
40,561.708,1,19.4241,9.0905,50.3898,10.9409,0.202914,0.202914,0.491515,1.49606,0.706041,1.20376
