iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
114,372.175,1,22.5502,29.3694,23.5853,1.19325,2.22045e-16,0.614651,1.43458,0.964843,0.951527
115,374.409,1,22.5356,29.1336,22.7515,1.20716,2.22045e-16,0.613427,1.4508,0.965624,0.963352
116,375.925,1,22.5326,29.1587,22.4819,1.21145,2.22045e-16,0.609951,1.5271,0.957917,0.971165
117,374.737,1,22.5966,29.1611,23.0773,1.20128,2.22045e-16,0.614933,1.49146,0.957622,1.00486
118,375.188,1,22.5312,29.5017,22.1297,1.21494,2.22045e-16,0.610383,1.43665,0.929633,0.981893
119,372.398,1,22.6004,29.7197,22.5294,1.19827,2.22045e-16,0.614319,1.4728,0.915839,0.949188
120,375.991,1,22.6343,30.2622,24.0431,1.22141,2.22045e-16,0.617114,1.4684,0.912004,0.961862
121,375.777,1,22.6501,30.3808,25.2693,1.22334,2.22045e-16,0.614924,1.53002,0.900296,0.908177
122,373.631,1,22.7239,29.799,24.8239,1.21732,2.22045e-16,0.61278,1.50801,0.895928,0.85817
123,370.042,1,22.588,30.1244,24.6196,1.18971,2.22045e-16,0.615602,1.49856,0.894152,0.889784
124,370.938,1,22.67,29.8145,25.2309,1.19162,2.22045e-16,0.611084,1.54224,0.890663,0.908421
125,372.543,1,22.5645,29.5724,25.2507,1.20639,2.22045e-16,0.617684,1.50379,0.887653,0.890818
126,373.165,1,22.5375,29.5556,24.0227,1.21358,2.22045e-16,0.618597,1.46246,0.885954,0.892701
127,372.243,1,22.5147,29.6367,25.5215,1.19408,2.22045e-16,0.619995,1.64503,0.898568,0.877442
128,374.377,1,22.6151,29.3755,26.6892,1.2074,2.22045e-16,0.618591,1.64182,0.928393,0.864823
129,375.959,1,22.6062,29.0809,28.1604,1.20993,2.22045e-16,0.617658,1.70499,0.918764,0.910229
130,373.665,1,22.6299,29.5699,28.9184,1.19148,2.22045e-16,0.613142,1.64399,0.909061,0.984286
131,374.554,1,22.6256,29.65,28.5485,1.19813,2.22045e-16,0.615573,1.65285,0.90141,0.984045
132,372.523,1,22.5936,29.8515,26.0281,1.18609,2.22045e-16,0.615617,1.6434,0.904004,0.963972
133,376.818,1,22.5752,29.5665,26.0365,1.21286,2.22045e-16,0.621803,1.6207,0.895523,1.00335
134,375.737,1,22.454,29.4023,24.5249,1.20022,2.22045e-16,0.62175,1.66922,0.907788,1.00653
135,373.568,1,22.4332,29.1938,24.6155,1.18556,2.22045e-16,0.618063,1.70174,0.909648,0.990745
136,375.98,1,22.4962,29.0676,26.4126,1.2089,2.22045e-16,0.616338,1.62017,0.910093,0.979425
137,374.977,1,22.5686,29.0967,25.2526,1.2087,2.22045e-16,0.613138,1.56106,0.908073,0.956914
138,375.39,1,22.548,29.4005,23.2668,1.21244,2.22045e-16,0.613464,1.58653,0.891538,0.950371
139,374.746,1,22.5757,29.5729,22.8041,1.20722,2.22045e-16,0.617516,1.63739,0.887604,0.926462
140,374.812,1,22.4632,29.7125,23.2943,1.20141,2.22045e-16,0.613983,1.696,0.888268,0.95359
141,380.172,1,22.5452,29.8163,24.8994,1.2375,2.22045e-16,0.611956,1.77709,0.876568,0.932083
142,379.906,1,22.6283,29.7817,24.1034,1.23397,2.22045e-16,0.611861,1.80312,0.879824,0.929805
143,379.428,1,22.531,29.6071,23.5917,1.23455,2.22045e-16,0.614292,1.75436,0.858981,0.940308
144,379.959,1,22.6352,29.5577,22.6383,1.23919,2.22045e-16,0.614427,1.73898,0.865558,0.93545
145,375.53,1,22.5791,29.5311,22.8986,1.21159,2.22045e-16,0.612027,1.82717,0.860448,0.87471
146,372.126,1,22.5544,29.4967,23.8484,1.19349,2.22045e-16,0.615863,1.80704,0.848623,0.850727
147,368.474,1,22.5212,29.7254,24.514,1.17572,2.22045e-16,0.617738,1.69979,0.840039,0.854775
148,372.681,1,22.6463,29.7666,25.9127,1.19784,2.22045e-16,0.615672,1.79864,0.834528,0.863919
149,374.831,1,22.6074,29.76,25.2123,1.21203,2.22045e-16,0.611986,1.86111,0.839579,0.838257
150,373.983,1,22.5113,29.7221,25.176,1.21173,2.22045e-16,0.610224,1.78395,0.843353,0.829069
151,375.882,1,22.5598,29.8797,26.5313,1.22392,2.22045e-16,0.614028,1.77494,0.833022,0.848208
152,374.035,1,22.5536,30.2919,26.4603,1.21253,2.22045e-16,0.610607,1.65948,0.814012,0.916657
153,373.601,1,22.653,30.4777,25.0457,1.20165,2.22045e-16,0.616174,1.69895,0.821097,0.950021
154,374.987,1,22.6359,30.4251,26.691,1.21535,2.22045e-16,0.612815,1.78934,0.818599,0.883106
155,373.354,1,22.6835,30.4068,26.8825,1.2122,2.22045e-16,0.612702,1.70467,0.815843,0.858974
156,371.496,1,22.5977,29.8877,25.7166,1.19209,2.22045e-16,0.614364,1.74389,0.816389,0.896746
157,373.621,1,22.632,29.7473,26.4367,1.2046,2.22045e-16,0.61279,1.75968,0.812117,0.92003
158,371.677,1,22.5951,30.5662,26.5867,1.20744,2.22045e-16,0.614799,1.64026,0.799048,0.855835
159,371.22,1,22.6301,30.4702,26.0831,1.20384,2.22045e-16,0.612834,1.62066,0.804009,0.866227
160,370.492,1,22.6052,30.4001,26.2887,1.18895,2.22045e-16,0.618448,1.62932,0.81372,0.924702
161,370.45,1,22.5489,30.7843,27.9045,1.19653,2.22045e-16,0.615483,1.56239,0.806139,0.911029
162,371.806,1,22.5175,30.8193,25.9984,1.20494,2.22045e-16,0.619869,1.59669,0.803003,0.894679
163,375.918,1,22.5135,31.0253,27.2646,1.22031,2.22045e-16,0.616781,1.62028,0.806975,0.982
164,377.613,1,22.518,30.9534,28.2475,1.2296,2.22045e-16,0.613949,1.63649,0.806513,1.00336
165,377.219,1,22.4395,30.7958,28.0226,1.23439,2.22045e-16,0.61749,1.54069,0.811639,0.980853
166,372.859,1,22.5274,30.8706,27.5586,1.20452,2.22045e-16,0.617252,1.59551,0.807292,0.954067
167,377.76,1,22.4955,30.6072,27.7602,1.24393,2.22045e-16,0.613904,1.60033,0.804946,0.910093
168,372.679,1,22.535,30.949,27.2138,1.20938,2.22045e-16,0.61629,1.64103,0.797258,0.891939
169,374.915,1,22.5012,31.0199,26.5281,1.23816,2.22045e-16,0.614471,1.47803,0.799143,0.874589
170,374.831,1,22.4946,30.4255,28.3286,1.2289,2.22045e-16,0.609534,1.54171,0.794859,0.922042
171,373.278,1,22.5249,30.6628,28.4144,1.2093,2.22045e-16,0.611482,1.71434,0.790385,0.898156
172,377.541,1,22.558,30.66,27.5258,1.23245,2.22045e-16,0.610114,1.77369,0.7935,0.917499
173,376.155,1,22.5811,31.0789,27.9135,1.22957,2.22045e-16,0.611219,1.68908,0.785942,0.913278
174,372.14,1,22.5143,31.227,26.6403,1.19934,2.22045e-16,0.611946,1.73466,0.783466,0.919546
175,370.366,1,22.5919,30.942,26.7169,1.18919,2.22045e-16,0.610481,1.72285,0.78822,0.908083
176,371.132,1,22.655,30.9975,27.3472,1.19151,2.22045e-16,0.611857,1.73893,0.789755,0.919177
177,373.656,1,22.5242,31.1345,29.8434,1.20397,2.22045e-16,0.61832,1.82084,0.782408,0.919576
178,375.26,1,22.4758,31.3631,30.7694,1.21376,2.22045e-16,0.614853,1.73255,0.781259,0.981105
179,378.248,1,22.5574,31.3798,32.6939,1.22099,2.22045e-16,0.609184,1.83951,0.780481,1.04789
180,375.92,1,22.5242,31.4609,32.2471,1.21026,2.22045e-16,0.612483,1.75814,0.779131,1.04118
181,373.147,1,22.5561,31.2211,30.8889,1.18559,2.22045e-16,0.615884,1.77408,0.783765,1.07432
182,371.792,1,22.5948,31.3781,30.5323,1.17694,2.22045e-16,0.614997,1.77165,0.776874,1.08841
183,371.969,1,22.5539,31.4019,29.6757,1.19074,2.22045e-16,0.613197,1.75636,0.768961,0.985322
184,372.075,1,22.4402,30.9212,30.3727,1.18749,2.22045e-16,0.620187,1.73283,0.76664,1.02844
185,368.997,1,22.5225,30.9324,28.8914,1.17576,2.22045e-16,0.610756,1.66352,0.779063,0.989024
186,370.977,1,22.6037,30.8022,29.2267,1.18622,2.22045e-16,0.612515,1.76475,0.783784,0.951278
187,370.891,1,22.563,31.0698,29.3176,1.19222,2.22045e-16,0.616939,1.73715,0.775595,0.909182
188,369.395,1,22.6521,31.0465,29.5589,1.18763,2.22045e-16,0.611513,1.63118,0.788773,0.912027
189,366.11,1,22.5567,30.9682,28.8732,1.16789,2.22045e-16,0.615171,1.61115,0.79658,0.890048
190,364.703,1,22.5529,31.0345,29.5625,1.16276,2.22045e-16,0.613247,1.56835,0.790668,0.894352
191,365.307,1,22.6383,31.1168,29.8401,1.17113,2.22045e-16,0.611935,1.51566,0.799472,0.880552
192,364.582,1,22.4905,30.9048,29.5981,1.16362,2.22045e-16,0.617307,1.55406,0.809488,0.860657
193,364.645,1,22.5191,30.9155,28.6918,1.16739,2.22045e-16,0.614596,1.52585,0.799743,0.864607
194,362.983,1,22.5181,31.103,27.1995,1.15597,2.22045e-16,0.620141,1.51937,0.794377,0.863689
195,365.506,1,22.5153,31.2018,26.7667,1.17736,2.22045e-16,0.625837,1.47283,0.79462,0.848169
196,367.831,1,22.5977,31.1578,25.9146,1.19103,2.22045e-16,0.623307,1.49058,0.792023,0.86796
197,367.532,1,22.6649,31.1391,25.6756,1.18359,2.22045e-16,0.618845,1.52363,0.807595,0.872722
198,372.477,1,22.7136,31.3221,24.9165,1.21315,2.22045e-16,0.614281,1.60785,0.79863,0.868928
199,372.922,1,22.6047,31.3131,27.47,1.21852,2.22045e-16,0.622024,1.57252,0.796346,0.863177
200,368.091,1,22.5842,31.3574,25.7299,1.18147,2.22045e-16,0.623946,1.56469,0.798619,0.901361
201,366.653,1,22.627,31.3708,26.5896,1.16964,2.22045e-16,0.619698,1.59757,0.795274,0.91304
202,367.696,1,22.6367,31.2906,29.3397,1.17989,2.22045e-16,0.62304,1.56366,0.794225,0.903765
203,361.9,1,22.5589,31.5851,31.4525,1.15043,2.22045e-16,0.61733,1.54215,0.784542,0.861994
204,363.41,1,22.5408,31.5413,31.7056,1.15355,2.22045e-16,0.613943,1.59209,0.784597,0.894456
205,367.396,1,22.6078,31.591,32.2976,1.18044,2.22045e-16,0.621637,1.60163,0.781664,0.873775
206,368.672,1,22.5667,32.3441,31.3061,1.19079,2.22045e-16,0.618534,1.58226,0.788942,0.865496
207,370.427,1,22.6071,32.3365,31.2081,1.19109,2.22045e-16,0.614575,1.71711,0.790841,0.887101
208,371.856,1,22.6846,31.8627,29.7583,1.19942,2.22045e-16,0.61482,1.74268,0.794324,0.883006
209,368.859,1,22.5966,31.5868,32.2685,1.18023,2.22045e-16,0.618506,1.69059,0.789223,0.898194
210,369.886,1,22.7643,31.7448,29.9556,1.18374,2.22045e-16,0.621874,1.72341,0.793456,0.905283
211,365.963,1,22.6807,31.3285,31.2861,1.16811,2.22045e-16,0.622583,1.61149,0.793829,0.87357
212,366.615,1,22.5334,31.1935,29.897,1.17646,2.22045e-16,0.620218,1.57292,0.794881,0.868031
213,370.873,1,22.5573,31.273,31.0546,1.19874,2.22045e-16,0.623448,1.59381,0.806017,0.886798
214,372.475,1,22.6402,31.2163,27.8721,1.21313,2.22045e-16,0.620621,1.53849,0.801861,0.897701
215,374.635,1,22.681,31.0225,27.9049,1.22065,2.22045e-16,0.622578,1.5232,0.817116,0.949032
216,369.331,1,22.5945,30.8844,27.9459,1.19022,2.22045e-16,0.623311,1.51925,0.815473,0.906085
217,369.156,1,22.5513,30.8477,27.0635,1.19789,2.22045e-16,0.617895,1.4534,0.813717,0.882144
218,367.642,1,22.6908,30.8039,26.7003,1.18867,2.22045e-16,0.620155,1.45085,0.813611,0.87213
219,362.15,1,22.5497,31.0805,27.3972,1.16107,2.22045e-16,0.617327,1.42653,0.805988,0.830392
220,367.48,1,22.5227,31.3212,27.4763,1.18939,2.22045e-16,0.620829,1.47968,0.808544,0.8439
221,364.895,1,22.6911,31.3599,27.8585,1.17826,2.22045e-16,0.619545,1.44636,0.811418,0.811888
222,363.931,1,22.5989,31.0097,25.9204,1.16837,2.22045e-16,0.618338,1.45864,0.806776,0.841292
223,366.621,1,22.7271,31.0637,26.3165,1.18135,2.22045e-16,0.616466,1.49777,0.810842,0.864412
224,369.1,1,22.5346,31.5313,26.2898,1.19459,2.22045e-16,0.620711,1.58219,0.80507,0.842064
225,371.813,1,22.6068,31.2228,27.4133,1.20052,2.22045e-16,0.619542,1.60909,0.804785,0.925446
226,371.067,1,22.5412,31.3417,27.9781,1.20015,2.22045e-16,0.621571,1.6078,0.8158,0.87138
227,369.113,1,22.5137,30.9507,28.4783,1.19161,2.22045e-16,0.621469,1.54858,0.807468,0.878063
228,367.297,1,22.5403,31.1838,28.0299,1.18379,2.22045e-16,0.615201,1.52006,0.806728,0.867709
229,367.986,1,22.5967,31.3308,28.0083,1.1824,2.22045e-16,0.618681,1.62208,0.811881,0.849414
230,368.25,1,22.5994,31.4337,27.6071,1.18214,2.22045e-16,0.618372,1.60487,0.805466,0.881791
231,368.523,1,22.4813,31.3082,28.5085,1.19227,2.22045e-16,0.613212,1.54077,0.808346,0.854402
232,369.071,1,22.5459,31.0565,28.8277,1.18891,2.22045e-16,0.619116,1.60467,0.796951,0.878045
233,373.211,1,22.6464,30.9821,30.0167,1.21576,2.22045e-16,0.618635,1.65587,0.804059,0.85063
234,372.745,1,22.6799,30.9317,28.4854,1.21048,2.22045e-16,0.61568,1.63239,0.808132,0.878233
235,372.969,1,22.5843,30.944,25.9241,1.21638,2.22045e-16,0.613785,1.58457,0.805666,0.877936
236,375.173,1,22.5395,30.991,27.3236,1.2255,2.22045e-16,0.613066,1.68691,0.806074,0.86877
237,376.13,1,22.4892,30.7661,26.0175,1.23646,2.22045e-16,0.614244,1.6169,0.800637,0.875786
238,374.39,1,22.5754,30.7801,26.0808,1.22163,2.22045e-16,0.616089,1.57266,0.805041,0.914659
239,369.465,1,22.5835,30.7204,23.9263,1.1846,2.22045e-16,0.619461,1.58742,0.80951,0.931463
240,371.127,1,22.5728,30.6435,24.3675,1.19875,2.22045e-16,0.616491,1.56192,0.801931,0.931837
241,370.488,1,22.6252,30.3768,22.2218,1.19405,2.22045e-16,0.61587,1.6001,0.808975,0.905084
242,368.424,1,22.5604,30.4516,23.8997,1.18484,2.22045e-16,0.618454,1.57494,0.799109,0.891474
243,370.382,1,22.5807,30.3269,25.5466,1.20095,2.22045e-16,0.61895,1.53311,0.799866,0.886018
244,372.557,1,22.4549,30.312,26.5262,1.21498,2.22045e-16,0.610621,1.57722,0.794918,0.884214
245,369.743,1,22.5718,29.8801,23.4262,1.19332,2.22045e-16,0.612574,1.6088,0.797719,0.881034
246,371.185,1,22.3927,29.8333,25.2595,1.2062,2.22045e-16,0.618224,1.62298,0.80192,0.844737
247,369.1,1,22.5275,30.0284,25.9026,1.19292,2.22045e-16,0.615208,1.53279,0.797163,0.89156
248,365.2,1,22.5027,30.173,27.7632,1.17128,2.22045e-16,0.614574,1.5551,0.798998,0.840905
249,366.713,1,22.4662,30.179,26.7658,1.17669,2.22045e-16,0.616278,1.5841,0.794933,0.86934
250,367.345,1,22.5116,30.0999,28.0018,1.18457,2.22045e-16,0.619729,1.55669,0.795812,0.851302
