iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.7937,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.8191,1,11.9595,31.5471,21.7629,23.8421,1.78995,0.0466355,0.247414,1.51943,6.58781e-08,0.831749
3,33.1884,1,12.0218,30.8912,21.7629,24.9339,1.77111,0.041977,0.247075,1.49531,5.70325e-08,0.830941
4,28.598,1,11.9717,32.0462,21.7629,25.3719,1.77109,0.0393187,0.24373,1.5346,5.63475e-08,0.792926
5,21.7237,1,11.8645,33.8629,21.7629,25.1653,1.74193,0.0423529,0.238319,1.47475,4.96067e-08,0.715614
6,21.3927,1,11.8682,35.1231,21.7629,23.2241,1.74188,0.0393831,0.238691,1.62863,4.78133e-08,0.773984
7,19.9091,1,11.8878,32.6753,21.7629,24.7505,1.6403,0.040051,0.244875,1.61729,4.99703e-08,0.829345
8,16.986,1,11.911,33.6393,21.7629,26.1278,1.6684,0.0362613,0.238494,1.61937,4.80277e-08,0.906978
9,14.3679,1,11.8858,34.7009,21.7629,26.2026,1.65621,0.0386698,0.241503,1.60872,4.16589e-08,0.878048
10,19.7663,1,11.8565,39.7673,21.7629,24.7098,1.73123,0.0371549,0.245208,1.66294,4.0863e-08,0.903606
11,18.0898,1,11.8997,40.6217,21.7629,23.2132,1.76456,0.0372298,0.24192,1.69063,3.76494e-08,0.852614
12,18.1767,1,11.8952,40.7364,21.7629,21.7116,1.80257,0.0377326,0.241374,1.7769,3.43935e-08,0.793729
13,17.2879,1,11.9495,40.0831,21.7629,20.2846,1.85871,0.0376515,0.232534,1.6372,3.33083e-08,0.794408
14,10.6935,1,12.077,38.4182,21.7629,21.4547,1.76047,0.039275,0.240481,1.67092,3.23599e-08,0.740122
15,9.82958,1,12.0117,39.4497,21.7629,22.0902,1.83186,0.0345475,0.23633,1.68298,3.06811e-08,0.782133
16,-0.159415,1,11.935,34.9072,21.7629,24.9649,1.70667,0.0363746,0.245908,1.61838,2.83629e-08,0.763165
17,-8.62884,1,11.9568,32.0078,21.7629,23.8541,1.66687,0.0384107,0.238264,1.56974,2.60854e-08,0.666925
18,-10.1965,1,11.9737,36.5423,21.7629,23.3585,1.70898,0.0367783,0.24494,1.57223,2.29137e-08,0.685301
19,7.31322,1,12.0502,35.8034,21.7629,22.001,1.84584,0.0400082,0.247717,1.7119,2.20689e-08,0.718566
20,9.42332,1,11.9185,34.7377,21.7629,21.1715,1.84582,0.0409263,0.232863,1.80375,2.34864e-08,0.725285
21,8.53316,1,11.8861,36.261,21.7629,23.2019,1.81551,0.0431262,0.234066,1.70777,2.38163e-08,0.686274
22,-0.99811,1,11.8442,31.5574,21.7629,26.347,1.80557,0.0389976,0.241912,1.43471,2.34252e-08,0.716589
23,1.67651,1,11.8472,31.6591,21.7629,24.5845,1.80561,0.0412584,0.236811,1.43847,2.21444e-08,0.769089
24,-1.44732,1,11.9425,31.4436,21.7629,26.4392,1.80552,0.0367216,0.234532,1.51465,2.2347e-08,0.812893
25,-2.11215,1,11.9559,32.7756,21.7629,24.0968,1.74758,0.0391539,0.247408,1.48671,2.28363e-08,0.765224
26,1.36472,1,12.0202,31.2538,21.7629,25.2913,1.81629,0.0365398,0.255414,1.50515,2.24981e-08,0.792137
27,-4.66703,1,11.9937,30.9378,21.7629,27.3486,1.77897,0.0358178,0.249716,1.4951,2.02404e-08,0.839762
28,-6.88001,1,11.9682,29.6504,21.7629,26.1764,1.8497,0.0324499,0.243057,1.47406,2.11437e-08,0.747561
29,-7.61499,1,12.0551,30.7755,21.7629,25.9005,1.84967,0.0307188,0.248868,1.40554,2.20207e-08,0.760796
