iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.799,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.911,1,32.2967,37.5257,39.1327,18.9689,1.425,1.425,1.16962,1.46202,1.46202,1.54316
3,814.091,1,32.6885,40.137,40.2598,18.9283,1.35375,1.35375,1.14,1.425,1.513,1.50409
4,811.951,1,33.177,33.743,49.3341,30.0919,1.28606,1.28606,1.11113,1.41419,1.47469,1.46601
5,806.95,1,31.4598,50.379,52.4931,31.6569,1.22176,1.22176,1.083,1.51923,1.43735,1.42889
6,798.764,1,30.3713,65.6882,48.7318,29.3446,1.16067,1.16067,1.05558,1.48077,1.40096,1.39271
7,791.532,1,32.6844,76.4323,54.356,28.4958,1.10264,1.10264,1.02885,1.59833,1.36549,1.35744
8,782.352,1,30.5004,76.8751,53.8161,23.4012,1.04751,1.04751,1.0028,1.55786,1.33091,1.32307
9,783.747,1,29.7908,85.0968,47.7164,30.0405,0.995131,0.995131,0.977407,1.51841,1.29721,1.46027
10,774.068,1,27.3059,71.4833,47.9825,37.1895,0.945374,0.945374,0.952659,1.60313,1.26437,1.45591
11,772.719,1,26.8427,76.2148,44.8601,42.2103,0.898105,0.898105,0.928537,1.68866,1.23235,1.51349
12,764.185,1,27.9384,75.8999,46.8094,41.0263,0.8532,0.8532,0.905026,1.6459,1.20115,1.48573
13,751.046,1,26.7263,62.4605,43.0487,41.226,0.81054,0.81054,0.88211,1.69791,1.17073,1.44811
14,745.847,1,26.959,73.1125,43.2745,36.5202,0.770013,0.770013,0.859775,1.65491,1.14109,1.41145
15,737.729,1,26.6049,60.1295,46.6027,37.9415,0.731512,0.731512,0.838005,1.61301,1.1122,1.37571
16,730.735,1,26.0614,57.5697,40.318,39.7625,0.694937,0.694937,0.816786,1.57217,1.08404,1.34087
17,719.65,1,24.9244,61.5653,44.4675,31.0247,0.66019,0.66019,0.796105,1.53236,1.05659,1.30692
18,717.388,1,23.9303,66.7284,45.2216,25.8494,0.627181,0.627181,0.775947,1.49356,1.02983,1.27383
19,709.634,1,24.4292,68.9241,41.11,23.8539,0.595821,0.595821,0.756299,1.45574,1.00376,1.40642
20,699.688,1,23.4749,51.6966,41.0952,28.9116,0.56603,0.56603,0.737149,1.41888,0.978342,1.37081
21,691.024,1,24.0821,44.3756,45.3012,25.2447,0.537729,0.537729,0.718484,1.38295,0.95357,1.3361
22,690.231,1,23.3804,35.1346,48.3035,21.8443,0.510842,0.510842,0.700292,1.44931,0.929425,1.62253
23,681.427,1,22.8255,42.6966,51.7771,19.7378,0.4853,0.4853,0.68256,1.41261,0.905891,1.58145
24,669.269,1,22.8588,35.8139,48.2372,22.453,0.461035,0.461035,0.665277,1.37684,0.882953,1.54141
25,661.723,1,22.9043,36.2296,49.5035,23.119,0.437984,0.437984,0.648432,1.34198,0.860597,1.50238
26,656.98,1,22.7576,45.1726,48.1391,21.033,0.416084,0.416084,0.632013,1.4364,0.838806,1.46434
27,645.837,1,22.5864,45.2364,50.8093,19.1567,0.39528,0.39528,0.61601,1.46787,0.817567,1.42726
28,634.337,1,22.2835,45.0015,50.5117,22.3106,0.375516,0.375516,0.600413,1.43071,0.796865,1.39112
29,624.615,1,22.301,50.495,44.2113,23.5465,0.35674,0.35674,0.58521,1.39448,0.776688,1.35589
30,620.578,1,21.7396,48.7159,43.1175,26.1645,0.338903,0.338903,0.570392,1.35917,0.757022,1.32156
31,607.468,1,21.7665,45.6712,40.2088,26.3385,0.321958,0.321958,0.555949,1.32476,0.737854,1.2881
32,605.066,1,21.4712,50.1457,42.7135,21.7272,0.30586,0.30586,0.541873,1.29121,0.719171,1.25548
33,599.017,1,21.7341,42.9515,44.9782,20.169,0.290567,0.290567,0.528152,1.39899,0.700961,1.2237
34,593.042,1,21.7138,52.9002,44.9057,19.1437,0.276039,0.276039,0.514779,1.36357,0.683213,1.19271
35,587.436,1,21.8266,40.8428,46.6722,21.7046,0.262237,0.262237,0.501744,1.32904,0.665913,1.23173
