iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
41,474.246,1,19.1244,25.7952,13.7301,1.50835,0.0447188,-0.350765,0.358486,0.827281,0.447735,0.822636
42,475.569,1,18.8182,25.7092,13.7912,1.64544,0.0377915,-0.342035,0.349409,0.848798,0.455907,0.801806
43,467.909,1,19.117,24.7746,14.0131,1.56251,0.0363614,-0.355386,0.340562,0.853201,0.454736,0.797541
44,466.921,1,18.4093,24.7785,13.5346,1.48443,0.0395767,-0.322983,0.331938,0.907762,0.459797,0.777347
45,466.584,1,18.8139,25.063,14.3276,1.44603,0.0438985,-0.342515,0.323534,0.884777,0.457737,0.798101
46,462.793,1,18.9831,25.1887,14.6622,1.51689,0.0368366,-0.344927,0.315341,0.862374,0.446147,0.795451
47,452.842,1,18.9642,24.8103,14.5551,1.51681,0.0327552,-0.345222,0.307357,0.840538,0.43485,0.782968
48,449.865,1,18.3361,25.1746,13.9143,1.50578,0.0319201,-0.315085,0.299574,0.819256,0.424353,0.799262
49,450.254,1,18.3473,24.2023,14.4126,1.44683,0.0328109,-0.323019,0.291989,0.889051,0.429191,0.785237
50,449.154,1,18.6815,24.1267,13.9025,1.4468,0.031082,-0.336197,0.284596,0.921585,0.42231,0.785252
51,446.222,1,18.9673,24.1638,14.0151,1.41441,0.0306611,-0.341262,0.27739,0.911579,0.417344,0.831547
52,447.199,1,18.9939,24.4236,13.681,1.50002,0.0272263,-0.352288,0.270366,0.899164,0.443702,0.810491
53,450.312,1,18.538,24.0464,14.3911,1.44036,0.0315449,-0.331586,0.26352,0.905011,0.459998,0.809796
54,444.396,1,18.9179,24.2434,14.1805,1.49409,0.0267411,-0.341861,0.256848,0.882095,0.448351,0.812933
55,438.324,1,18.5515,23.9185,15.3938,1.4723,0.0255095,-0.332433,0.252453,0.85976,0.436998,0.792349
56,436.096,1,18.9756,24.3289,14.6759,1.47227,0.0231241,-0.34916,0.254821,0.865975,0.425933,0.772303
57,438.436,1,18.82,24.526,15.3361,1.49578,0.0250143,-0.343711,0.248927,0.854477,0.415148,0.759475
58,441.595,1,18.128,24.3384,16.6131,1.5463,0.0239778,-0.314247,0.242624,0.842941,0.418218,0.771431
59,440.428,1,18.2752,24.4827,15.656,1.54621,0.0198627,-0.321574,0.238562,0.958551,0.425629,0.751898
60,442.389,1,18.4003,24.2235,16.1456,1.50079,0.0236283,-0.324319,0.242585,1.00402,0.428147,0.752804
61,431.839,1,18.3359,23.9219,16.9697,1.42575,0.0224469,-0.325446,0.245347,1.01105,0.441369,0.733743
62,438.832,1,18.3143,23.3721,16.4434,1.42588,0.0278219,-0.325186,0.246356,0.985451,0.444058,0.715164
63,438.154,1,18.4025,23.4074,16.6171,1.52504,0.0199543,-0.328685,0.247863,0.960499,0.43847,0.726359
64,433.154,1,18.4894,24.0418,16.5041,1.44878,0.0189566,-0.331148,0.254178,0.960572,0.446979,0.782187
65,434.406,1,18.2242,24.3146,15.5415,1.47938,0.0191426,-0.314273,0.248702,0.93625,0.448268,0.813602
66,435.718,1,18.316,24.6244,14.9189,1.52531,0.016914,-0.320324,0.246443,0.912544,0.454287,0.832927
67,425.031,1,18.3321,25.0256,15.9081,1.49574,0.013595,-0.32559,0.244875,0.889437,0.442785,0.811837
68,427.901,1,18.4458,24.8074,16.6429,1.5858,2.22045e-16,-0.32575,0.238952,0.885198,0.44062,0.79128
69,430.215,1,18.4806,24.8153,16.708,1.60791,0.0068406,-0.329161,0.241278,0.862784,0.435179,0.771245
70,425.624,1,18.7066,24.4322,17.1598,1.60392,2.22045e-16,-0.342853,0.24665,0.840938,0.42416,0.751716
71,421.842,1,18.5241,24.7349,16.5697,1.57112,2.22045e-16,-0.339107,0.243423,0.819645,0.432304,0.739376
72,424.322,1,18.4676,24.6042,15.9628,1.59293,1.13568e-07,-0.330835,0.245938,0.798891,0.421358,0.742001
73,425.195,1,18.5151,24.3411,16.2278,1.58438,2.22045e-16,-0.338756,0.24642,0.83641,0.424222,0.731925
74,430.401,1,18.6006,23.9202,17.5095,1.60197,0.0120862,-0.336629,0.241666,0.815232,0.428541,0.715134
75,422.638,1,18.2781,23.325,16.8034,1.53096,0.0124852,-0.326522,0.235547,0.810461,0.437943,0.697027
76,418.198,1,18.507,23.3117,16.907,1.54956,1.44493e-06,-0.337665,0.240002,0.825498,0.426854,0.689757
77,426.385,1,18.245,23.4829,16.2843,1.61131,2.22045e-16,-0.3253,0.243638,0.828144,0.416046,0.721884
78,419.778,1,18.284,22.9567,15.7909,1.48563,0.0117762,-0.319752,0.25568,0.88494,0.405511,0.704719
79,424.445,1,18.5933,23.2637,16.6476,1.53736,0.0101982,-0.335554,0.259437,0.880066,0.405662,0.690856
80,429.891,1,18.7291,23.6244,17.1605,1.52952,0.0178136,-0.34031,0.262466,0.861237,0.407377,0.673363
81,422.931,1,18.5935,23.206,17.6958,1.48564,0.0155821,-0.334381,0.259443,0.859346,0.409126,0.670967
82,421.717,1,19.0346,22.8441,17.213,1.4855,0.0124979,-0.351211,0.261338,0.893691,0.408981,0.679843
83,421.125,1,18.2487,22.581,16.4186,1.48536,0.00962833,-0.315851,0.254721,0.959732,0.414279,0.710969
84,429.914,1,18.5532,22.7765,16.6206,1.59639,0.00238637,-0.334614,0.248271,0.935431,0.420597,0.760968
85,419.604,1,18.4005,22.652,16.579,1.52755,0.00423211,-0.326567,0.244429,0.911745,0.41376,0.7417
86,426.338,1,18.6466,22.613,17.0416,1.53118,0.00947869,-0.335926,0.246532,0.952971,0.405769,0.746716
87,430.394,1,18.5829,22.851,16.8618,1.59721,2.78393e-05,-0.332861,0.251742,0.965673,0.415001,0.727809
88,423.755,1,18.3682,23.1769,16.6004,1.46868,0.0146423,-0.323089,0.250667,0.941621,0.414045,0.711464
89,413.886,1,18.1175,23.4847,16.9446,1.41358,0.0160205,-0.316103,0.250612,0.917778,0.413808,0.693449
90,417.091,1,18.1695,23.3467,16.3942,1.46528,0.0124641,-0.314043,0.252753,0.89454,0.407645,0.675891
91,416.413,1,18.4676,23.086,15.8986,1.48249,0.00996984,-0.324324,0.253542,0.873428,0.412058,0.66539
92,422.642,1,18.5986,23.0929,16.1963,1.52781,0.00733668,-0.329176,0.251603,0.880256,0.416936,0.728713
93,416.439,1,18.3089,23.1467,16.223,1.47191,0.00892398,-0.319281,0.249567,0.914041,0.418567,0.710261
94,424.753,1,18.4064,23.2223,16.2297,1.52489,0.0093954,-0.321082,0.257756,0.902135,0.407969,0.741869
95,422.693,1,18.5984,24.0801,16.1844,1.5072,2.22045e-16,-0.334462,0.254822,0.923497,0.415334,0.813438
96,416.767,1,18.398,23.8873,16.2692,1.48759,4.87224e-07,-0.326554,0.249353,0.904116,0.410084,0.792841
97,417.889,1,18.4304,24.0865,16.8931,1.45634,0.0121378,-0.333999,0.248361,0.881223,0.423033,0.772766
98,424.584,1,18.5496,24.4504,16.7143,1.52902,0.00845095,-0.33595,0.254525,0.85891,0.430467,0.78348
99,419.395,1,18.5703,24.3615,17.8112,1.47752,0.00867432,-0.336273,0.259974,0.837162,0.422384,0.772157
100,422.207,1,18.9191,24.2413,18.053,1.55539,2.22045e-16,-0.351567,0.253391,0.826231,0.413437,0.773002
101,433.367,1,18.72,24.3293,17.3294,1.58941,0.0121525,-0.342148,0.252121,0.876223,0.42953,0.753429
102,426.892,1,18.9239,24.0155,16.6255,1.59562,2.22045e-16,-0.352935,0.247789,0.848877,0.427739,0.722047
103,426.948,1,18.8697,23.7683,16.1418,1.6141,2.29587e-07,-0.344781,0.252671,0.833651,0.422232,0.683347
104,432.829,1,19.1092,23.828,14.9952,1.66176,0.00277516,-0.358276,0.255158,0.824987,0.428912,0.680147
105,432.499,1,18.581,23.6311,15.7036,1.62116,2.22045e-16,-0.33224,0.258948,0.839114,0.451252,0.726
106,428.227,1,18.1613,23.4101,16.7057,1.59204,2.22045e-16,-0.315108,0.252842,0.840748,0.454473,0.710245
107,426.21,1,18.47,23.1361,16.2813,1.59274,1.20647e-05,-0.331614,0.252566,0.801009,0.461796,0.687346
108,423.693,1,18.7381,23.3786,16.6345,1.48851,0.0148116,-0.346362,0.250573,0.822669,0.45729,0.677641
109,424.706,1,18.413,23.2608,16.9298,1.51514,0.0143766,-0.328686,0.242223,0.785239,0.435439,0.736311
110,435.673,1,18.7017,23.467,17.0373,1.56361,0.0151182,-0.335585,0.251692,0.835457,0.45254,0.75947
111,435.015,1,18.5371,23.5273,15.7797,1.53685,0.0150583,-0.333369,0.255385,0.920407,0.447689,0.736917
112,430.148,1,18.478,23.6011,16.1208,1.50678,0.0172741,-0.33054,0.25022,0.825293,0.446189,0.73057
113,436.178,1,18.8809,23.9089,17.1908,1.63088,0.00845179,-0.343968,0.257157,0.782044,0.459253,0.762558
114,436.985,1,18.5685,24.0324,16.5582,1.63101,0.0108755,-0.333687,0.251999,0.802787,0.436506,0.772331
115,424.169,1,18.9158,23.7034,15.5988,1.55179,0.0111929,-0.351141,0.245389,0.829081,0.42526,0.676316
116,420.462,1,18.6484,23.609,16.1276,1.48106,0.0126434,-0.337709,0.255483,0.826471,0.43249,0.699943
117,422.649,1,18.788,23.3779,16.4967,1.49256,0.0150732,-0.340982,0.252315,0.808,0.42986,0.687928
118,425.527,1,18.8838,23.1204,15.3582,1.54664,0.0105395,-0.342242,0.255171,0.82739,0.441686,0.681
119,425.464,1,18.9295,23.4753,16.4604,1.59027,2.22045e-16,-0.343985,0.244025,0.81609,0.448538,0.707007
120,425.798,1,18.7552,23.8887,15.3869,1.57235,0.004962,-0.334805,0.254184,0.830541,0.453451,0.688541
121,421.576,1,18.2108,23.8911,16.2369,1.53434,0.00932482,-0.321261,0.24799,0.815612,0.480645,0.619914
122,428.924,1,18.2853,24.1738,17.0004,1.50788,0.0134455,-0.321921,0.25346,0.839571,0.500861,0.702312
123,426.915,1,18.2013,23.7231,16.006,1.50787,0.0127359,-0.3189,0.264786,0.79124,0.498887,0.674734
124,434.269,1,18.5354,23.6912,17.9383,1.59703,2.22045e-16,-0.334926,0.260557,0.823355,0.515267,0.747223
125,429.538,1,18.1862,24.0155,17.402,1.51596,0.00891723,-0.320173,0.253575,0.853897,0.485488,0.810473
126,433.117,1,18.1541,23.9893,16.8943,1.51922,0.0120062,-0.312194,0.264199,0.851066,0.493018,0.780877
127,426.924,1,18.1588,24.0616,16.0921,1.48889,0.0106046,-0.319761,0.249276,0.861901,0.485435,0.791028
128,437.851,1,18.6217,23.6662,14.7828,1.54821,0.0134152,-0.338549,0.249142,0.828738,0.486245,0.865661
129,449.913,1,18.6765,23.9134,16.033,1.63563,0.0154875,-0.3382,0.254739,0.837696,0.494248,0.846189
130,451.351,1,18.9759,23.7893,16.1892,1.63576,0.0179077,-0.347277,0.257157,0.834569,0.510325,0.780032
131,449.081,1,18.5736,23.7587,16.6119,1.5994,0.021374,-0.336795,0.251952,0.845701,0.474314,0.773663
132,451.093,1,18.5555,24.2345,17.4172,1.61225,0.0215448,-0.327992,0.249274,0.876204,0.482337,0.763343
133,448.733,1,18.2327,24.1806,16.0039,1.61219,0.0206298,-0.318304,0.251575,0.865128,0.496276,0.728083
134,441.699,1,18.2719,24.2357,15.9302,1.61211,0.0185526,-0.326694,0.243289,0.785051,0.477893,0.726158
135,439.616,1,18.3486,23.7415,15.5754,1.53108,0.0210074,-0.327956,0.246336,0.836992,0.506263,0.69249
136,423.841,1,18.7154,24.1718,15.5416,1.50348,0.0113249,-0.340441,0.239453,0.829918,0.487656,0.709867
137,435.214,1,18.8414,24.4169,15.9361,1.489,0.018686,-0.342052,0.254939,0.852514,0.473141,0.777849
138,434.909,1,18.7604,24.7341,16.5202,1.46874,0.0202369,-0.342972,0.260274,0.872756,0.470188,0.740406
139,434.584,1,18.9427,24.4617,16.6717,1.50038,0.0157993,-0.348226,0.258569,0.844691,0.474511,0.818385
140,438.182,1,18.7623,25.0115,15.9092,1.44331,0.0260448,-0.344765,0.249072,0.84531,0.454758,0.760672
141,440.691,1,18.4353,25.068,15.7985,1.49349,0.0231262,-0.331706,0.249139,0.906239,0.446779,0.762839
142,441.351,1,18.7741,24.8952,16.0264,1.46251,0.0278233,-0.34258,0.253794,0.870125,0.453264,0.700535
143,451.002,1,18.5043,24.7495,15.5661,1.43143,0.0342102,-0.32766,0.255576,0.866085,0.466455,0.750128
144,455.958,1,18.7824,24.5919,15.4252,1.4315,0.0385902,-0.334538,0.255922,0.888164,0.455905,0.739136
145,455.718,1,17.9992,25.0577,14.7855,1.4315,0.0392119,-0.311659,0.251531,0.82146,0.464136,0.725702
146,464.153,1,18.491,25.3702,16.458,1.43159,0.0440672,-0.334733,0.242727,0.850095,0.461362,0.782509
147,467.869,1,18.6369,25.5943,15.1166,1.43168,0.0475944,-0.344865,0.24559,0.771544,0.468817,0.763172
148,455.184,1,18.5236,25.4241,14.7525,1.43159,0.0432862,-0.324953,0.253473,0.736412,0.460234,0.68371
149,452.813,1,18.821,25.6439,14.2577,1.46466,0.0378132,-0.344141,0.257142,0.678433,0.474134,0.749729
150,448.689,1,18.9437,25.032,14.525,1.4869,0.033583,-0.348102,0.25349,0.713354,0.473093,0.730584
151,442.163,1,18.8898,24.8302,14.8829,1.41737,0.0311379,-0.344151,0.248812,0.775713,0.470913,0.772775
152,444.813,1,18.1411,25.0761,15.799,1.45042,0.0324152,-0.31617,0.244981,0.757095,0.460236,0.760808
153,441.329,1,18.5869,25.3808,16.3717,1.43106,0.0302886,-0.339447,0.251921,0.797037,0.449477,0.753774
154,445.959,1,18.4396,25.4888,15.6462,1.49527,0.030543,-0.332782,0.242844,0.769483,0.472127,0.731354
155,441.25,1,18.7635,25.2001,14.584,1.57511,0.0236933,-0.340522,0.250105,0.724813,0.445279,0.734736
156,440.395,1,18.3819,25.2732,14.7105,1.53885,0.0236596,-0.320855,0.252982,0.74123,0.446842,0.774443
157,437.51,1,18.6416,25.4954,13.3699,1.46485,0.0279389,-0.328016,0.256178,0.698956,0.448127,0.761374
158,443.717,1,19.0965,25.6974,14.5245,1.48336,0.0292572,-0.350525,0.242171,0.732607,0.462604,0.810358
159,453.496,1,19.2413,25.6995,14.352,1.55491,0.0306071,-0.358419,0.252975,0.744932,0.460087,0.802164
160,455.165,1,18.4738,25.4992,14.9516,1.5928,0.0299367,-0.333824,0.253444,0.796398,0.435252,0.767978
161,456.747,1,18.5173,24.9609,14.9288,1.61839,0.0303294,-0.332317,0.246334,0.78914,0.420011,0.795762
162,453.301,1,18.4169,24.9373,14.674,1.52683,0.0317854,-0.326776,0.252733,0.770226,0.437249,0.832682
163,451.811,1,18.422,25.25,13.5106,1.49967,0.0318406,-0.327506,0.249764,0.748869,0.457969,0.849577
164,451.799,1,18.772,24.5101,13.6231,1.49967,0.0319073,-0.34305,0.250368,0.753024,0.446746,0.855612
165,453.263,1,18.7344,24.4262,13.1276,1.47516,0.0350937,-0.33732,0.257694,0.662226,0.453438,0.895812
166,445.488,1,19.1172,25.0265,13.8454,1.48942,0.0307791,-0.35172,0.258125,0.621818,0.428056,0.927352
167,449.137,1,18.8255,25.5971,13.4131,1.47342,0.0361307,-0.348136,0.252175,0.682648,0.40331,0.83106
168,451.851,1,18.6681,25.0553,13.4542,1.50293,0.0345479,-0.338376,0.254505,0.673629,0.405811,0.895009
169,444.383,1,18.5113,25.04,12.9667,1.38156,0.0362331,-0.329288,0.25449,0.698723,0.388678,0.92339
170,445.375,1,18.6183,25.3001,12.8336,1.41348,0.0342101,-0.335914,0.250578,0.753496,0.386442,0.91861
171,455.034,1,18.6018,24.6202,12.7762,1.42579,0.0373218,-0.336741,0.253094,0.770388,0.418642,0.926297
172,445.011,1,18.8422,24.7578,15.109,1.43338,0.0311514,-0.34449,0.250051,0.791352,0.41378,0.896254
173,442.96,1,18.3105,24.2513,14.6598,1.48975,0.0268883,-0.319805,0.256725,0.806097,0.398907,0.855694
174,439.788,1,18.322,24.554,13.7467,1.52336,0.0259338,-0.31864,0.253287,0.748964,0.39971,0.790297
175,441.517,1,18.4809,23.9831,15.1182,1.5605,0.0238578,-0.324837,0.251044,0.746379,0.42364,0.784873
176,441.695,1,18.4465,24.2673,14.0102,1.48634,0.0275772,-0.330438,0.255737,0.821641,0.404999,0.775953
177,445.878,1,18.6703,24.2478,14.146,1.56625,0.0253246,-0.337645,0.255077,0.825544,0.39585,0.788604
178,440.344,1,18.3979,24.3802,13.9334,1.56623,0.024886,-0.319804,0.24866,0.77346,0.403651,0.734141
179,435.282,1,18.3933,24.5549,14.6659,1.52525,0.0217689,-0.329052,0.247282,0.847705,0.395573,0.744465
180,440.293,1,18.0102,24.3373,14.8843,1.54105,0.0226027,-0.311299,0.240907,0.870214,0.388751,0.818826
181,433.478,1,18.1033,24.289,15.8876,1.44739,0.0249398,-0.315761,0.249099,0.82892,0.372928,0.841501
182,434.034,1,18.6405,24.2019,14.8138,1.40491,0.0294241,-0.33949,0.247286,0.797892,0.37154,0.823411
183,437.235,1,18.5279,24.0758,16.1815,1.42575,0.0276176,-0.329505,0.248804,0.849879,0.387594,0.847756
184,437.121,1,18.275,23.7312,17.551,1.47519,0.0246818,-0.319033,0.259184,0.831988,0.387584,0.814496
185,437.529,1,18.4224,23.4048,16.7813,1.50598,0.0205131,-0.323921,0.253168,0.846675,0.394691,0.892081
186,441.217,1,18.3678,23.1212,15.4448,1.53757,0.0215368,-0.325091,0.244315,0.860093,0.391437,0.8895
187,444.905,1,18.3583,23.2503,15.395,1.48782,0.0239058,-0.329422,0.246753,0.958075,0.400368,0.923548
188,436.442,1,18.2581,23.3156,15.1528,1.47335,0.0261603,-0.318998,0.238721,0.893343,0.370479,0.791363
189,442.724,1,18.6099,23.022,15.9586,1.46599,0.0281725,-0.33624,0.243353,0.988476,0.37331,0.793621
190,440.893,1,18.4021,23.2169,16.0849,1.46596,0.0276173,-0.31973,0.250544,1.03432,0.351392,0.780725
191,440.82,1,18.572,23.5046,15.9222,1.46598,0.0281744,-0.339154,0.246995,0.933057,0.350361,0.81311
192,442.383,1,18.4786,23.735,16.237,1.50459,0.0265273,-0.33517,0.246851,0.962679,0.361339,0.785679
193,437.629,1,18.1702,23.7601,16.4274,1.36065,0.0322614,-0.31514,0.243434,0.899692,0.357843,0.863509
194,432.434,1,18.31,23.9059,16.5964,1.44107,0.0246304,-0.325547,0.236855,0.917751,0.385783,0.777937
195,432.812,1,18.7719,24.1379,16.6136,1.44109,0.0243627,-0.340509,0.24622,0.9298,0.35485,0.802041
196,440.526,1,18.1311,23.8068,16.4044,1.39379,0.0304758,-0.317384,0.244966,0.958619,0.380106,0.821589
197,438.194,1,18.5617,23.2097,15.6798,1.35849,0.0314271,-0.331072,0.248188,0.957599,0.369469,0.826564
198,450.177,1,18.8812,23.3533,15.7048,1.421,0.0329658,-0.342232,0.261603,0.983819,0.383179,0.837417
199,456.831,1,18.3175,23.2292,14.2498,1.42103,0.0351568,-0.321529,0.25109,1.02052,0.395177,0.929195
200,448.525,1,18.3185,23.7121,15.6258,1.42097,0.0330483,-0.325278,0.258125,1.00129,0.393588,0.810706
201,443.63,1,18.4082,23.6129,16.1338,1.40155,0.0313441,-0.331187,0.252322,0.907387,0.404414,0.819001
202,447.021,1,18.7136,23.7948,15.9868,1.4643,0.032218,-0.342693,0.238516,0.909726,0.401831,0.773175
203,443.08,1,18.2686,23.8878,16.85,1.4853,0.0264712,-0.323209,0.25154,0.93978,0.390251,0.79685
204,439.857,1,18.2299,23.4716,16.7138,1.42702,0.0308074,-0.318559,0.244288,0.901153,0.38586,0.749365
205,430.761,1,18.3331,23.7977,16.2321,1.49544,0.0235531,-0.322616,0.252642,0.823387,0.379487,0.686344
206,436.351,1,18.8291,23.4682,17.0338,1.49542,0.0240584,-0.347032,0.252053,0.880819,0.401851,0.736999
207,432.932,1,18.4468,23.9099,16.8879,1.45857,0.0245671,-0.334979,0.243177,0.895354,0.401675,0.712819
208,431.031,1,18.4702,23.8207,18.4524,1.55211,0.016347,-0.33734,0.240386,0.812156,0.419827,0.747557
209,425.39,1,18.7553,23.7677,16.7982,1.46514,0.0208758,-0.341123,0.245496,0.78584,0.417654,0.705355
210,422.828,1,18.6647,23.8687,16.5316,1.46514,0.0200958,-0.344373,0.245158,0.742829,0.419063,0.688139
211,424.485,1,18.5265,24.2181,16.2107,1.46519,0.0209157,-0.335781,0.244055,0.721912,0.425341,0.71414
212,420.218,1,19.0064,24.5716,15.7113,1.42787,0.0199976,-0.351527,0.260032,0.695008,0.428661,0.732157
213,419.922,1,18.6996,24.5499,16.3228,1.47384,0.0149459,-0.337768,0.258219,0.703864,0.431564,0.756452
214,421.57,1,18.6859,24.0889,16.6528,1.47384,0.0151908,-0.344069,0.255354,0.760483,0.423797,0.758496
215,429.251,1,18.7478,25.2861,17.4637,1.54027,0.0144525,-0.348608,0.256611,0.742459,0.440446,0.77096
216,428.73,1,18.8114,25.2829,16.996,1.56968,0.0105683,-0.347895,0.249904,0.705913,0.453082,0.81251
217,425.169,1,18.6108,25.3526,16.8595,1.58437,0.00905575,-0.335767,0.255931,0.672099,0.437594,0.756242
218,428.22,1,18.663,24.9808,16.1506,1.64143,0.00626073,-0.334087,0.251088,0.681722,0.425358,0.746082
219,426.23,1,18.3203,24.9298,15.3664,1.65581,0.00600074,-0.322754,0.244884,0.645481,0.401953,0.76299
220,424.744,1,18.3457,24.9669,15.0504,1.61499,0.00744328,-0.322784,0.246555,0.708917,0.41432,0.718528
221,420.195,1,18.4965,24.6393,14.8463,1.56147,2.22045e-16,-0.328705,0.249881,0.732279,0.406109,0.796475
222,428.08,1,18.2999,24.9692,14.5166,1.61125,2.22045e-16,-0.321448,0.238995,0.788737,0.417321,0.810504
223,425.471,1,18.3916,24.8606,16.1801,1.60815,7.06058e-07,-0.329713,0.245735,0.723792,0.407308,0.816188
224,425.743,1,18.1871,24.5017,15.7113,1.54343,0.0135651,-0.313627,0.246021,0.736134,0.401874,0.807761
225,427.395,1,18.4016,24.4568,15.5461,1.61505,9.85827e-06,-0.323525,0.247753,0.772024,0.387026,0.830056
226,424.781,1,18.3681,24.8619,15.2241,1.54631,0.010232,-0.323007,0.256798,0.731504,0.407229,0.818166
227,425.126,1,18.6266,24.5536,14.6428,1.54631,0.00950441,-0.330377,0.26318,0.77999,0.402873,0.765444
228,434.287,1,18.7043,24.4421,14.8059,1.64402,0.00682715,-0.339974,0.254177,0.807749,0.42335,0.74963
229,438.546,1,18.4271,23.9195,15.5405,1.68933,2.22045e-16,-0.316291,0.250957,0.864937,0.395748,0.791931
230,438.482,1,18.2204,23.9909,15.2937,1.67736,2.22045e-16,-0.313393,0.25477,0.83027,0.412406,0.811818
231,433.333,1,18.3006,23.7018,15.4423,1.63525,2.22045e-16,-0.314555,0.251825,0.795166,0.415493,0.835097
232,427.996,1,18.3035,23.6655,14.8485,1.58925,2.22045e-16,-0.315075,0.254598,0.786053,0.418655,0.822766
