iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.5089,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,52.7831,1,12.4049,28.0704,21.7629,14.9315,1.67145,0.0566316,0.255905,1.86626,7.20535e-08,0.649485
3,54.3736,1,12.5368,27.1915,21.7629,14.0008,1.5989,0.0631035,0.243436,1.92505,6.33287e-08,0.7096
4,58.5991,1,12.473,30.8505,21.7629,14.9743,1.56904,0.060365,0.242961,2.00976,8.22923e-08,0.717547
5,63.9283,1,12.4112,36.8049,21.7629,14.8187,1.56902,0.0621038,0.250418,2.1306,8.3632e-08,0.732625
6,62.9782,1,12.4318,33.5042,21.7629,14.9052,1.5264,0.0653759,0.23958,2.08354,7.94435e-08,0.727854
7,64.735,1,12.4612,24.4515,21.7629,14.8302,1.52643,0.0683489,0.238283,2.13908,7.78678e-08,0.698882
8,61.2334,1,12.5149,27.2401,21.7629,15.4097,1.52638,0.0676604,0.253392,1.85366,7.46765e-08,0.721421
9,50.3476,1,12.5851,30.8534,21.7629,14.863,1.43637,0.064575,0.25762,2.00226,6.02147e-08,0.775566
10,56.7931,1,12.3962,32.7064,21.7629,13.0211,1.49467,0.0661398,0.248371,2.24129,5.64753e-08,0.758511
11,56.612,1,12.3395,30.0273,21.7629,14.1953,1.49474,0.0689355,0.253395,2.135,5.63224e-08,0.684685
12,52.7886,1,12.5234,39.6178,21.7629,14.0025,1.59359,0.0654947,0.248295,2.44368,4.40547e-08,0.677708
13,48.9031,1,12.5441,42.7652,21.7629,13.7656,1.5801,0.0632332,0.253037,2.40281,4.26823e-08,0.692605
14,43.0109,1,12.5729,33.38,21.7629,14.5177,1.60357,0.0631491,0.251751,2.25687,4.19031e-08,0.600073
15,40.6815,1,12.4963,35.6145,21.7629,14.4144,1.51103,0.0642668,0.250576,2.19165,4.15182e-08,0.656238
16,41.9268,1,12.472,32.4644,21.7629,15.3974,1.54996,0.0654051,0.252389,2.16757,4.21169e-08,0.595871
17,34.3069,1,12.4844,27.1349,21.7629,14.1808,1.60739,0.0627148,0.251893,2.16154,3.20647e-08,0.602048
18,34.5076,1,12.5565,29.7181,21.7629,13.8635,1.65659,0.0634501,0.241017,2.05206,2.90604e-08,0.656045
