iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.388,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.579,1,22.4732,29.0538,24.0067,0.974679,-0.593687,0.974679,0.974679,0.974679,0.984651
3,324.972,1,17.2455,27.0855,23.087,0.95,-0.27747,0.95,0.95,0.95,0.959719
4,319.562,1,23.2889,28.1695,24.5769,0.925945,-0.608349,0.925945,0.925945,0.974841,0.935418
5,319.394,1,22.504,28.6728,28.102,0.9025,-0.611211,0.9025,0.944759,0.950157,0.911733
6,307.939,1,28.0158,26.9565,29.5989,0.879648,-0.753203,0.879648,0.920837,0.926099,0.888648
7,304.602,1,18.9938,23.9605,32.4189,0.857375,-0.432623,0.857375,0.966095,0.902649,0.866147
8,300.527,1,18.5553,25.7802,40.3344,0.835666,-0.329567,0.835666,0.941633,0.879794,0.892366
9,301.213,1,16.1902,30.5465,37.8898,0.814506,-0.202646,0.814506,1.01655,0.883386,0.869771
10,294.152,1,23.2311,23.6623,34.2693,0.793882,-0.577677,0.793882,1.08092,0.879263,0.847748
11,303.172,1,19.9023,25.121,35.1197,0.773781,-0.566503,0.773781,1.08723,0.856999,1.00875
12,290.717,1,23.9017,24.769,30.9855,0.754188,-0.596392,0.754188,1.0597,0.935712,1.03068
13,286.284,1,26.0255,24.0998,24.0096,0.735092,-0.61368,0.735092,1.11398,0.91202,1.00458
14,272.505,1,22.4699,23.2514,24.7858,0.716479,-0.429549,0.716479,1.08577,0.888927,1.03345
15,272.663,1,15.4029,27.7057,24.6207,0.698337,-0.155891,0.698337,1.06776,0.866419,1.00728
16,272.053,1,22.3747,29.3118,25.7053,0.680655,-0.485402,0.680655,1.1281,0.84448,1.03102
17,269.579,1,20.7011,30.7086,22.1048,0.66342,-0.338458,0.66342,1.10574,0.833978,1.00491
18,252.49,1,25.5449,32.3131,18.6256,0.646622,-0.563397,0.646622,1.07774,0.812861,1.07232
19,260.309,1,20.8271,36.9264,19.7161,0.630249,-0.374005,0.630249,1.15403,0.792279,1.10563
20,252.141,1,28.0314,35.7033,22.7443,0.614291,-0.683614,0.614291,1.12481,0.772218,1.07764
21,251.57,1,27.0414,40.2849,21.91,0.598737,-0.59568,0.598737,1.26003,0.756772,1.05035
22,235.949,1,31.3818,40.963,21.2137,0.583577,-0.690029,0.583577,1.2705,0.73761,1.02376
23,244.495,1,19.4936,47.8985,22.4214,0.5688,-0.29183,0.5688,1.38614,0.718933,1.01254
24,223.14,1,26.1504,45.8708,25.1856,0.554398,-0.528684,0.554398,1.35104,0.70073,0.986898
25,226.288,1,23.6019,44.2792,23.0755,0.54036,-0.46447,0.54036,1.40708,0.682987,1.02072
26,225.074,1,25.4712,40.247,23.0971,0.526678,-0.527795,0.526678,1.416,0.665693,0.99488
27,216.317,1,27.2285,40.424,28.1634,0.513342,-0.498055,0.513342,1.4942,0.648837,0.969689
28,216.067,1,21.1598,41.5416,24.877,0.500344,-0.372644,0.500344,1.55587,0.632408,1.00977
29,203.437,1,28.5083,37.6239,26.3365,0.487675,-0.654845,0.487675,1.58349,0.616395,1.08639
30,198.413,1,32.02,38.2069,25.8737,0.475327,-0.716991,0.475327,1.54339,0.600788,1.06946
31,193.831,1,30.0684,32.9885,29.5931,0.463291,-0.697758,0.463291,1.50431,0.585576,1.04238
32,190.969,1,26.5877,30.7819,21.8527,0.45156,-0.609549,0.45156,1.64021,0.570749,1.01598
33,179.631,1,23.0021,30.8278,18.7635,0.440127,-0.481134,0.440127,1.59868,0.556297,0.990257
34,175.077,1,24.0471,35.073,18.2884,0.428982,-0.50251,0.428982,1.5582,0.542211,0.965183
35,178.253,1,26.6727,36.1954,16.2371,0.41812,-0.56512,0.41812,1.51874,0.528482,1.04965
36,170.733,1,22.3003,37.711,12.964,0.407533,-0.416395,0.407533,1.52722,0.515101,1.08657
37,164.654,1,21.2479,35.3451,12.4423,0.397214,-0.382698,0.397214,1.64444,0.502058,1.05906
38,157.622,1,23.3928,35.6756,15.7204,0.387157,-0.490972,0.387157,1.6028,0.520509,1.03224
