iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,806.851,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,791.625,1,30.655,37.2498,34.2922,13.8925,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,784.822,1,30.6163,45.0286,39.1403,15.2623,1.35375,1.35375,1.14,1.425,1.42514,1.425
4,779.551,1,30.8665,36.9987,38.154,20.7185,1.28606,1.28606,1.11113,1.4302,1.38906,1.38892
5,773.165,1,29.4074,38.5249,39.6063,21.782,1.22176,1.22176,1.083,1.54784,1.35389,1.35375
6,759.822,1,28.9849,37.0689,36.4459,20.4823,1.16067,1.16067,1.05558,1.50865,1.31961,1.31947
7,758.359,1,29.1704,44.0069,41.3685,20.7696,1.10264,1.10264,1.02885,1.47045,1.28619,1.3936
8,749.921,1,29.0779,51.0084,39.0949,18.2885,1.04751,1.04751,1.0028,1.43322,1.27301,1.35832
9,752.587,1,26.7683,58.2398,39.5641,21.4138,0.995131,0.995131,0.977407,1.49307,1.24078,1.59908
10,749.953,1,25.6917,55.2395,41.1279,26.7427,0.945374,0.945374,0.952659,1.55639,1.20936,1.55859
11,733.855,1,25.3412,62.2791,36.1626,27.1278,0.898105,0.898105,0.928537,1.51698,1.17874,1.51913
12,727.753,1,25.2755,64.082,33.9398,26.3746,0.8532,0.8532,0.905026,1.47857,1.14889,1.48066
13,723.914,1,25.2995,66.5313,34.0061,23.4433,0.81054,0.81054,0.88211,1.49145,1.1198,1.44317
14,725.055,1,23.1509,71.6068,31.3765,24.385,0.770013,0.770013,0.859775,1.45369,1.09145,1.40663
15,716.791,1,23.3991,58.464,32.6793,21.8675,0.731512,0.731512,0.838005,1.44584,1.06381,1.38231
16,707.037,1,23.6675,58.9293,33.161,24.3772,0.694937,0.694937,0.816786,1.40923,1.03687,1.46275
17,694.14,1,23.6883,56.9485,34.6916,19.4525,0.66019,0.66019,0.796105,1.50763,1.01062,1.42571
18,695.558,1,22.5203,70.4144,36.0897,16.8023,0.627181,0.627181,0.775947,1.63678,0.98503,1.38961
19,688.809,1,22.3026,73.7019,32.6662,16.8485,0.595821,0.595821,0.756299,1.59533,0.970335,1.35442
20,672.113,1,21.6039,80.0485,27.4931,17.9114,0.56603,0.56603,0.737149,1.55543,0.993172,1.32013
21,663.188,1,21.3563,68.2987,28.5975,18.0992,0.537729,0.537729,0.718484,1.51605,0.978709,1.2867
22,659.282,1,21.6014,51.8434,28.6814,16.1544,0.510842,0.510842,0.700292,1.47766,0.953927,1.25412
23,658.713,1,20.5668,64.0421,33.2226,13.0619,0.4853,0.4853,0.68256,1.48084,0.929773,1.2975
24,643.426,1,20.9873,53.0645,30.2656,15.1701,0.461035,0.461035,0.665277,1.44335,0.906231,1.26464
25,636.912,1,21.3263,59.995,31.3486,14.6259,0.437984,0.437984,0.648432,1.51717,0.900978,1.23262
26,626.109,1,21.7279,75.9776,32.37,14.405,0.416084,0.416084,0.632013,1.47875,0.878165,1.20141
27,624.055,1,21.2917,74.0827,33.1472,15.1205,0.39528,0.39528,0.633245,1.48882,0.855929,1.17099
28,617.088,1,21.4676,69.91,33.202,14.9397,0.375516,0.375516,0.640816,1.63055,0.855458,1.14134
29,610.051,1,20.9248,68.1484,32.3267,14.1178,0.35674,0.35674,0.627207,1.58927,0.833798,1.11244
30,609.332,1,20.2867,62.9859,31.7825,12.6651,0.338903,0.338903,0.64206,1.71637,0.847174,1.08427
31,604.489,1,19.9441,66.479,29.492,14.0691,0.321958,0.321958,0.640433,1.67291,0.848403,1.12017
32,589.633,1,19.7418,65.9391,28.4669,14.2371,0.30586,0.30586,0.633082,1.67068,0.847978,1.0918
33,582.785,1,19.5597,81.0017,28.4338,14.1299,0.290567,0.290567,0.632211,1.89403,0.826507,1.06416
34,575.899,1,19.8199,75.4358,28.6494,14.0798,0.276039,0.276039,0.626297,1.84607,0.872362,1.03721
35,573.114,1,19.4452,50.5641,26.9482,18.1832,0.262237,0.262237,0.628832,1.85436,0.893164,1.01095
36,568.772,1,19.2542,47.8059,26.6424,17.0103,0.249125,0.249125,0.620321,1.80741,0.94806,1.02554
37,557.24,1,20.0117,51.9953,27.9351,17.3386,0.236669,0.236669,0.631029,1.76164,0.924055,0.999572
38,556.504,1,19.4823,61.3161,26.9217,18.4248,0.224835,0.224835,0.647678,1.73115,0.900657,0.974262
39,552.528,1,19.3459,50.8855,26.51,20.6861,0.213594,0.213594,0.64998,1.7838,0.877852,0.979883
40,545.804,1,19.1691,41.7205,28.4517,19.0835,0.202914,0.202914,0.650228,1.97344,0.85992,1.11861
41,545.214,1,19.3402,27.7503,32.1168,16.7453,0.192768,0.192768,0.643179,2.03163,0.838146,1.13755
42,548.072,1,19.5663,31.3208,32.0315,17.4912,0.18313,0.18313,0.641692,2.13956,0.835493,1.10875
43,538.316,1,19.1266,34.9505,32.2231,17.2529,0.173973,0.173973,0.652871,2.10475,0.857067,1.23092
44,524.624,1,19.3163,33.7956,31.084,15.6566,0.165275,0.165275,0.638784,2.05146,0.835365,1.23299
45,526.632,1,19.2512,38.0071,32.0528,16.2573,0.157011,0.157011,0.641009,1.99951,0.840898,1.27468
46,525.742,1,19.3565,29.8766,31.3053,15.2997,0.14916,0.14916,0.64086,1.94888,0.83837,1.28925
47,526.037,1,19.191,32.1449,32.3448,13.9966,0.141702,0.141702,0.647074,1.96177,0.817142,1.36973
