Cl_pop,16.538,-0.71177,0.13036,-0.36305,0.0017501,0.0020048,-0.017624,-0.0019129,0.0053305
beta_Cl_tSCRMGDL,-0.71177,0.033673,-0.0041404,0.0078269,-4.1764e-5,-0.00020451,0.00074611,0.00024434,-6.3203e-5
V1_pop,0.13036,-0.0041404,5.4871,-1.6533,0.00029939,-0.020615,-0.14199,0.086399,0.046401
V2_pop,-0.36305,0.0078269,-1.6533,14.303,-0.0031811,-0.0086178,0.47247,-0.16727,-0.15467
omega_Cl,0.0017501,-4.1764e-5,0.00029939,-0.0031811,0.0018421,-6.7136e-5,9.0819e-5,1.5089e-5,-0.00021175
omega_V1,0.0020048,-0.00020451,-0.020615,-0.0086178,-6.7136e-5,0.01038,-0.0080704,-0.0035676,-0.00080359
omega_Q,-0.017624,0.00074611,-0.14199,0.47247,9.0819e-5,-0.0080704,0.11086,-0.0086293,-0.014114
omega_V2,-0.0019129,0.00024434,0.086399,-0.16727,1.5089e-5,-0.0035676,-0.0086293,0.053899,0.001346
a,0.0053305,-6.3203e-5,0.046401,-0.15467,-0.00021175,-0.00080359,-0.014114,0.001346,0.04864
