parameter,value
Cl_pop,13.5043511939572
V1_pop,24.0660188062475
Q_pop,23.4
beta_Q_logtAGEA,2.28822749394422
beta_Q_logtRAL,-0.182512080944243
V2_pop,8.10550619611968
beta_V2_SEXF_1,1.05545455737095
omega_Cl,0.260472531018977
omega_V1,0.333174184147616
omega_Q,3.46279660556038e-8
omega_V2,0.495282733230711
a,1.72261417585784
b,0.0325744158535964
