parameter,value
Cl_pop,13.5245075720989
V1_pop,24.3570103444294
beta_V1_logtCLCRMLMIN,-0.667789978305772
Q_pop,23.4
beta_Q_logtAGEA,2.22163087385271
V2_pop,8.20374677057084
beta_V2_SEXF_1,1.05322794030954
omega_Cl,0.26068082352335
omega_V1,0.279339981326768
omega_Q,0.408452565593897
omega_V2,0.642673412740887
a,1.64418449801497
b,0.0328308795147309
