parameter,value
Cl_pop,13.4933692275547
V1_pop,25.0256066301961
beta_V1_logtALBGDL,-0.84487705789131
Q_pop,23.4
beta_Q_logtAGEA,2.38627069175196
beta_Q_logtALBGDL,4.39044942581334
V2_pop,4.77960048684753
beta_V2_SEXF_1,3.13918743771393
beta_V2_logtHCM,20.2347228401547
omega_Cl,0.258844436783139
omega_V1,0.326332824817574
omega_Q,4.21255473876454e-8
omega_V2,5.63939349963876e-8
a,1.47337915557681
b,0.0475125795832053
