iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
84,374.3,1,22.2698,28.9254,26.3324,1.31714,2.22045e-16,0.543458,0.982886,0.938416,0.646117
85,373.596,1,22.2379,28.772,27.3273,1.29603,2.17686e-07,0.549594,1.01322,0.944123,0.706688
86,369.682,1,22.0779,28.5806,27.6391,1.27054,2.22045e-16,0.548387,0.98405,0.934198,0.719619
87,369.06,1,22.0256,28.7435,26.7301,1.25644,2.22045e-16,0.549186,1.05054,0.946047,0.726521
88,368.088,1,22.0995,28.662,27.8893,1.2513,2.22045e-16,0.547223,1.07556,0.932684,0.712428
89,367.688,1,22.0779,28.5543,27.8377,1.24393,2.22045e-16,0.548836,1.08946,0.930714,0.729957
90,368.015,1,22.2198,29.1012,28.3126,1.25234,2.22045e-16,0.539165,1.03441,0.927945,0.747612
91,370.529,1,22.0889,28.8525,26.926,1.26043,2.22045e-16,0.537265,1.06945,0.950407,0.76749
92,375.068,1,22.0674,28.9789,27.4668,1.29575,2.22045e-16,0.538796,1.06914,0.955317,0.739274
93,367.852,1,22.1598,28.8388,29.2306,1.2563,2.22045e-16,0.53555,1.01253,0.941084,0.720012
94,366.617,1,22.181,29.6137,27.777,1.23518,0.00365647,0.536136,1.01343,0.922606,0.772432
95,367.203,1,22.0061,29.7376,27.711,1.24444,2.22045e-16,0.538058,1.04326,0.912489,0.764792
96,368.472,1,22.0826,29.634,28.4584,1.24807,2.22045e-16,0.541219,1.09865,0.905129,0.763781
97,367.827,1,22.0618,29.1954,28.453,1.24771,2.22045e-16,0.538737,1.10625,0.920687,0.722113
98,373.958,1,22.1727,29.361,28.6223,1.29603,2.96975e-06,0.54139,1.03917,0.902685,0.752299
99,371.305,1,22.301,29.116,27.546,1.27959,2.22045e-16,0.53794,1.00832,0.912301,0.751068
100,372.789,1,22.1544,29.4475,28.9015,1.29597,2.22045e-16,0.540471,0.983554,0.899812,0.738091
101,368.39,1,22.2679,29.9833,27.2753,1.26234,2.22045e-16,0.53779,1.00923,0.902902,0.736168
102,367.194,1,22.2145,30.1916,25.6072,1.25333,2.22045e-16,0.542053,1.02103,0.890908,0.735825
103,369.041,1,22.17,30.2388,25.6305,1.26812,2.22045e-16,0.544716,0.9826,0.906939,0.742469
104,375.022,1,22.35,30.4391,26.3779,1.31385,2.22045e-16,0.538261,0.976029,0.891865,0.745953
105,371.056,1,22.2389,30.6957,27.3943,1.28214,2.22045e-16,0.543602,0.988596,0.892858,0.746679
106,370.756,1,22.1993,30.6245,27.1891,1.28139,2.22045e-16,0.547857,0.987099,0.90335,0.725399
107,373.468,1,22.2604,30.5185,27.4035,1.29777,2.22045e-16,0.539177,0.985832,0.90761,0.753757
108,368.278,1,22.2228,30.564,27.8074,1.25424,2.22045e-16,0.542902,0.989424,0.909527,0.790001
109,368.914,1,22.0852,30.4895,28.9397,1.26156,2.22045e-16,0.544439,0.966062,0.900128,0.793944
110,370.434,1,22.1843,30.1835,26.7886,1.285,2.22045e-16,0.541707,0.953548,0.911035,0.714002
111,374.36,1,22.0273,29.9983,27.4751,1.29883,1.13461e-06,0.546238,0.998497,0.907505,0.774096
112,372.008,1,22.1141,30.2116,27.7631,1.28538,2.22045e-16,0.538828,1.02902,0.909066,0.728943
113,368.175,1,22.0749,29.9766,27.566,1.25583,2.22045e-16,0.542206,0.960875,0.91789,0.786752
114,367.742,1,22.1417,29.9136,26.1876,1.25452,2.22045e-16,0.537664,0.97985,0.924638,0.758895
115,365.596,1,22.1341,29.9607,26.0209,1.24951,2.22045e-16,0.538215,0.928477,0.911823,0.74149
116,373.111,1,21.9193,30.0446,26.5823,1.29394,1.96474e-06,0.540914,0.925729,0.914461,0.798834
117,371.65,1,22.0069,29.6227,27.5032,1.28324,2.22045e-16,0.540281,0.876314,0.929118,0.834352
118,370.917,1,21.8818,29.7655,27.3395,1.26894,2.22045e-16,0.546548,0.876162,0.931262,0.891757
119,370.628,1,21.8901,29.7088,26.7908,1.27273,2.22045e-16,0.544819,0.900603,0.93096,0.827041
120,370.576,1,22.0596,29.8917,26.7882,1.28323,2.22045e-16,0.544745,0.908655,0.909396,0.763045
121,376.433,1,22.0472,29.7329,27.9348,1.31721,5.67035e-06,0.543475,0.928431,0.952716,0.767103
122,370.094,1,22.1351,29.1888,28.0653,1.26184,2.22045e-16,0.543794,1.00479,0.949555,0.776345
123,369.735,1,22.0309,29.4154,27.7555,1.26671,2.22045e-16,0.545724,0.997151,0.938074,0.73885
124,368.58,1,22.1119,29.4827,28.1446,1.26625,2.22045e-16,0.538926,0.9375,0.958317,0.727238
125,368.124,1,22.13,29.2399,27.4987,1.25929,2.22045e-16,0.54248,0.937064,0.948201,0.755558
126,370.672,1,22.1646,28.9382,27.3398,1.27439,2.22045e-16,0.540124,0.982579,0.964502,0.72854
127,366.885,1,22.1613,29.575,28.4018,1.24903,2.22045e-16,0.537087,0.921942,0.946413,0.780038
128,368.089,1,22.1907,29.4539,28.0779,1.25567,2.22045e-16,0.54188,0.921499,0.944355,0.795892
129,363.838,1,22.0638,29.049,27.6746,1.22931,2.22045e-16,0.540969,0.886716,0.954836,0.792015
130,369.216,1,22.0147,28.6915,28.658,1.25237,2.22045e-16,0.542398,0.96791,0.96872,0.815935
131,367.7,1,21.9169,28.3955,28.0925,1.23871,2.22045e-16,0.547986,0.954626,0.969806,0.842037
132,368.062,1,21.9216,28.2649,27.1416,1.24349,2.22045e-16,0.54645,0.991772,0.970369,0.795538
133,371.694,1,21.9487,28.3326,27.6638,1.26168,2.22045e-16,0.543512,0.959635,1.00434,0.849854
134,370.534,1,21.8206,27.9866,27.4486,1.25763,2.22045e-16,0.544904,0.967212,0.986225,0.826018
135,371.62,1,21.9267,27.2765,28.5568,1.25348,2.22045e-16,0.539837,1.02095,1.02261,0.846539
136,373.678,1,21.873,27.8214,30.3623,1.27066,2.22045e-16,0.549005,1.00513,0.996461,0.847326
137,375.544,1,21.9805,27.7771,30.3881,1.28916,2.22045e-16,0.54698,0.942076,1.00272,0.859958
138,374.36,1,21.9683,27.768,27.7066,1.28547,2.22045e-16,0.54201,0.947266,1.0026,0.827697
139,369.774,1,21.902,27.2296,28.2506,1.24936,2.22045e-16,0.543877,1.00031,1.017,0.796853
140,375.2,1,21.959,27.0492,28.3584,1.28675,2.22045e-16,0.54271,1.01915,1.01268,0.794375
141,373.697,1,22.0586,27.0136,29.052,1.27169,2.22045e-16,0.546635,1.02359,1.00556,0.820149
142,373.952,1,22.0209,26.8351,27.3633,1.27153,2.22045e-16,0.545038,1.05383,1.01549,0.807046
143,375.595,1,21.986,26.5178,28.3838,1.29348,2.22045e-16,0.543384,1.00551,1.00843,0.782314
144,372.626,1,21.8956,26.7662,27.7101,1.26966,2.22045e-16,0.551553,1.03926,1.00731,0.760674
145,373.134,1,22.0046,27.0716,29.6902,1.26954,2.22045e-16,0.548698,1.0136,1.00233,0.818838
146,372.573,1,22.0483,27.9964,29.8905,1.28531,2.22045e-16,0.543877,0.932559,0.978182,0.773249
147,371.198,1,22.0438,28.2333,29.7627,1.26927,2.22045e-16,0.544944,0.963643,0.987226,0.78254
148,373.617,1,22.0934,28.2535,30.3526,1.27527,2.22045e-16,0.543846,0.994869,0.984213,0.837543
149,373.427,1,21.983,28.1203,30.0415,1.28156,2.22045e-16,0.544175,0.971465,0.97816,0.805607
150,373.335,1,21.9094,27.8817,29.8029,1.28055,2.22045e-16,0.545739,1.02639,0.999699,0.746411
151,365.968,1,21.9299,28.014,28.6835,1.23768,2.22045e-16,0.545657,1.01481,0.979317,0.712537
152,368.613,1,21.9101,27.5804,29.3135,1.26592,2.22045e-16,0.54911,1.01427,0.970463,0.654087
153,366.727,1,22.0395,27.634,29.6224,1.25654,2.22045e-16,0.545099,1.00703,0.972337,0.640544
154,373.257,1,22.0361,28.1391,29.5216,1.30685,2.22045e-16,0.547496,1.0077,0.972997,0.615193
155,379.13,1,22.1408,27.8108,29.0736,1.33698,2.22045e-16,0.550596,1.0187,0.96763,0.681465
156,375.716,1,22.0906,27.7709,30.4026,1.3125,2.22045e-16,0.542448,1.04813,0.96641,0.66541
157,370.419,1,22.1852,27.4631,30.9739,1.27686,2.22045e-16,0.5422,1.03941,0.981227,0.650597
158,369.854,1,22.1714,27.9146,30.0755,1.27428,2.22045e-16,0.544242,1.01358,0.955872,0.674244
159,369.035,1,22.0799,28.4611,29.467,1.26338,2.22045e-16,0.537143,1.02912,0.941174,0.713671
160,369.48,1,22.0168,29.2249,30.7568,1.27342,2.22045e-16,0.542343,1.01699,0.940003,0.676884
161,372.652,1,22.0785,29.2866,30.7813,1.29623,2.22045e-16,0.543509,1.01486,0.926647,0.682717
162,374.835,1,22.1157,29.3803,30.7495,1.32305,2.22045e-16,0.539126,1.00422,0.928056,0.632245
163,373.766,1,22.1347,28.7731,29.1709,1.30558,2.22045e-16,0.539992,1.04362,0.937247,0.653112
164,370.187,1,22.2147,28.6988,29.512,1.27444,2.22045e-16,0.542602,1.0501,0.945077,0.673747
165,375.414,1,22.0195,28.686,28.8084,1.31566,5.40626e-08,0.544433,1.01672,0.929064,0.684254
166,372.158,1,22.1451,28.3482,27.4123,1.29053,2.22045e-16,0.544501,1.0011,0.931808,0.699064
167,375.312,1,22.1462,28.6104,28.0255,1.31758,2.22045e-16,0.541601,1.09255,0.914556,0.635152
168,370.807,1,22.0915,28.2888,29.2101,1.28519,2.22045e-16,0.542489,1.04379,0.925013,0.654554
169,375.434,1,22.0056,28.8804,28.9615,1.31894,2.22045e-16,0.544868,1.00473,0.919267,0.680571
170,373.567,1,22.0756,28.7457,29.6054,1.29457,2.22045e-16,0.547721,1.01224,0.918335,0.735712
171,377.393,1,22.036,28.11,31.392,1.32053,2.22045e-16,0.54496,1.00484,0.935854,0.745349
172,375.04,1,22.1148,28.9028,31.6312,1.2962,2.22045e-16,0.544804,1.05728,0.935418,0.749795
173,374.555,1,22.0472,29.0122,32.063,1.3032,2.22045e-16,0.542265,1.02389,0.925461,0.721149
174,373.235,1,22.0477,29.2509,31.5231,1.293,2.22045e-16,0.537287,1.01302,0.916639,0.739431
175,367.303,1,22.1041,29.2452,30.2225,1.26106,2.22045e-16,0.536261,1.04365,0.911262,0.666811
176,368.291,1,22.2988,28.9825,30.1109,1.2648,2.22045e-16,0.5332,1.0979,0.888803,0.673721
177,367.209,1,22.1692,29.4645,28.8689,1.25587,2.22045e-16,0.54137,1.09993,0.879544,0.673026
178,366.181,1,22.1986,29.8235,29.6629,1.26044,2.22045e-16,0.542477,1.05388,0.875937,0.63859
179,369.184,1,22.2554,29.6112,30.824,1.2647,2.22045e-16,0.54074,1.12623,0.894843,0.682266
180,372.091,1,22.2649,29.8531,29.7651,1.28309,2.22045e-16,0.542575,1.14651,0.877794,0.694786
181,373.467,1,22.4147,29.1381,28.9124,1.29387,2.22045e-16,0.543505,1.09226,0.901617,0.705433
182,367.392,1,22.2351,29.0505,27.6892,1.25655,0.00108761,0.546096,1.10226,0.906588,0.655116
183,372.047,1,22.2015,29.2077,28.3569,1.28518,1.27914e-06,0.54281,1.14263,0.921261,0.649849
184,371.313,1,22.1812,29.3337,28.2461,1.28027,2.22045e-16,0.544451,1.09519,0.912918,0.67958
185,371.018,1,22.139,29.243,28.8777,1.28341,2.76866e-07,0.542946,1.06854,0.897531,0.677255
186,373.386,1,22.1508,29.3217,31.321,1.28919,4.21961e-06,0.544436,1.15153,0.887412,0.699958
187,374.823,1,22.1919,29.7522,33.2824,1.30286,7.22344e-05,0.545683,1.13507,0.866964,0.707749
188,368.045,1,22.1659,29.7671,32.7515,1.25574,2.22045e-16,0.544876,1.1131,0.877326,0.702179
189,366.768,1,22.1558,30.0514,30.8871,1.25368,2.22045e-16,0.544594,1.11496,0.87491,0.661265
190,363.153,1,22.1635,29.947,28.9385,1.23278,2.22045e-16,0.543451,1.14079,0.863244,0.631333
191,367.163,1,22.3043,29.4267,29.1422,1.26036,2.22045e-16,0.541255,1.14684,0.881652,0.621907
192,367.848,1,22.1951,29.3909,29.6348,1.26446,2.22045e-16,0.548022,1.14325,0.872214,0.626625
193,367.324,1,22.2508,29.0393,29.0292,1.26126,2.22045e-16,0.53778,1.11287,0.895246,0.635705
194,368.924,1,22.1102,29.0334,27.3461,1.2742,2.22045e-16,0.540625,1.05515,0.907036,0.652289
195,373.028,1,22.198,29.0051,28.9447,1.29418,0.00340118,0.540839,1.02599,0.917738,0.681138
196,368.201,1,22.2628,29.4472,28.8567,1.27395,2.22045e-16,0.544043,1.03774,0.916557,0.62211
197,369.858,1,22.1819,29.397,28.073,1.28554,2.22045e-16,0.541703,1.08256,0.92118,0.598676
198,368,1,22.1829,29.7181,27.9729,1.27128,2.22045e-16,0.539307,1.09806,0.92289,0.594909
199,369.282,1,21.9945,29.7138,29.3279,1.28491,2.22045e-16,0.543177,1.0768,0.915314,0.58724
200,370.381,1,22.1724,29.5056,28.5913,1.29484,2.22045e-16,0.544207,1.06634,0.91099,0.582419
201,370.454,1,22.2539,29.812,28.3767,1.29172,2.22045e-16,0.540281,1.04421,0.922148,0.608335
202,371.165,1,22.2703,29.9561,30.4596,1.29363,2.22045e-16,0.545797,1.06366,0.914947,0.613313
203,368.093,1,22.051,29.5713,31.3964,1.26364,2.22045e-16,0.545783,1.05942,0.916548,0.654508
204,369.174,1,22.1129,29.2883,32.3207,1.26631,2.22045e-16,0.545792,1.10795,0.91937,0.65609
205,364.334,1,22.1286,29.6657,31.1206,1.24243,2.22045e-16,0.544066,1.10261,0.895333,0.617666
206,368.992,1,22.1712,29.8336,32.3677,1.27093,2.22045e-16,0.536959,1.0536,0.896775,0.682198
207,371.509,1,22.1361,30.0181,31.5735,1.28628,2.22045e-16,0.536819,1.08461,0.889123,0.683799
208,374.276,1,22.1653,29.7769,31.5223,1.30951,2.22045e-16,0.540377,1.05836,0.89628,0.672987
209,368.222,1,22.1007,29.6168,33.4185,1.26951,2.22045e-16,0.542639,1.04253,0.907106,0.651914
210,370.597,1,22.2548,29.6522,32.7811,1.28858,2.22045e-16,0.542841,1.05779,0.889858,0.643503
211,369.072,1,22.2289,29.4161,33.0454,1.2727,2.22045e-16,0.539952,1.09438,0.880681,0.660456
212,375.594,1,22.2072,29.2957,32.954,1.32439,2.22045e-16,0.538852,1.08411,0.890618,0.639165
213,372.797,1,22.096,29.5786,32.6065,1.30194,2.22045e-16,0.542378,1.07325,0.888792,0.646398
214,372.447,1,22.0185,29.8651,31.394,1.29662,2.22045e-16,0.541301,1.11135,0.875899,0.64993
215,374.535,1,22.2774,29.7316,31.5058,1.3131,2.22045e-16,0.536844,1.13813,0.876358,0.638649
216,369.924,1,22.1129,30.1479,31.4742,1.27577,2.22045e-16,0.539031,1.14257,0.872377,0.651932
217,370.229,1,22.0938,29.9465,31.265,1.27596,2.22045e-16,0.537833,1.14022,0.87325,0.669838
218,370.933,1,22.1998,30.1093,31.059,1.29812,2.22045e-16,0.538263,1.06332,0.879573,0.61148
219,369.635,1,22.2666,29.959,29.5619,1.29554,2.22045e-16,0.535958,1.12195,0.858796,0.563551
220,370.892,1,22.088,29.4233,31.0505,1.28827,2.22045e-16,0.545901,1.1482,0.878859,0.607956
221,368.875,1,22.131,29.552,31.902,1.2728,2.22045e-16,0.545578,1.12787,0.892483,0.615231
222,370.9,1,22.026,29.2588,31.9798,1.2848,2.22045e-16,0.547126,1.14468,0.899206,0.614512
223,371.073,1,22.23,29.125,31.6181,1.29086,2.22045e-16,0.541719,1.09673,0.905216,0.616947
224,374.565,1,21.9621,29.261,29.8642,1.33028,2.22045e-16,0.538021,1.03703,0.89366,0.589911
225,373.431,1,22.0549,28.7986,29.8058,1.31993,2.22045e-16,0.54039,1.06999,0.902609,0.573117
226,371.673,1,22.0548,28.6412,28.9682,1.30366,2.22045e-16,0.540662,1.0474,0.917842,0.593417
227,367.658,1,22.0236,28.8283,28.8896,1.27158,2.22045e-16,0.542108,1.07821,0.915815,0.59342
228,369.999,1,22.0333,28.1803,30.1878,1.28718,2.22045e-16,0.540004,1.09535,0.934883,0.584341
229,367.747,1,21.9578,28.2451,31.9817,1.25826,2.22045e-16,0.546277,1.06386,0.920294,0.672406
230,368.758,1,22.0363,28.2634,31.9094,1.26191,2.22045e-16,0.544317,1.09593,0.929334,0.667355
231,370.028,1,22.0557,28.4954,29.8778,1.27914,2.22045e-16,0.544873,1.02888,0.923813,0.663947
232,369.008,1,22.0441,28.1307,31.0848,1.27023,2.22045e-16,0.544901,1.1152,0.920438,0.624361
233,365.067,1,22.1102,28.2128,30.2514,1.23329,2.22045e-16,0.540066,1.13274,0.927254,0.671313
234,365.795,1,22.1148,27.9904,29.5028,1.23982,2.22045e-16,0.543796,1.13367,0.947018,0.643918
235,369.524,1,22.1976,27.8235,28.96,1.27108,2.22045e-16,0.54476,1.14578,0.935197,0.614829
236,371.634,1,22.0291,27.9339,30.86,1.29812,2.22045e-16,0.543924,1.05018,0.936961,0.603027
237,368.058,1,22.003,27.8713,31.1012,1.27025,2.22045e-16,0.541971,1.06434,0.94398,0.600663
238,374.033,1,22.0915,27.4707,31.3828,1.30982,2.22045e-16,0.540459,1.03758,0.946733,0.638236
239,378.089,1,22.0899,27.0799,30.5301,1.34799,2.22045e-16,0.543486,1.03877,0.946815,0.591221
240,374.9,1,22.0664,26.726,31.1136,1.32187,2.22045e-16,0.540955,1.07824,0.953787,0.577441
241,371.292,1,22.0847,27.0209,29.5548,1.2941,2.22045e-16,0.544562,1.07414,0.93163,0.597227
242,376.515,1,22.102,27.1179,29.1653,1.32974,2.22045e-16,0.544302,1.0832,0.958294,0.593185
243,381.399,1,22.1108,26.8294,29.3411,1.36286,2.22045e-16,0.543941,1.10272,0.960198,0.597637
244,374.136,1,22.0779,26.4766,30.6245,1.29939,2.22045e-16,0.548275,1.10014,0.963013,0.64359
245,374.605,1,22.1772,27.0728,29.2027,1.30404,2.22045e-16,0.541252,1.10313,0.943193,0.656619
246,375.692,1,21.9544,26.7146,31.0426,1.30396,2.22045e-16,0.54865,1.13354,0.943325,0.673904
247,373.713,1,22.0209,26.6962,31.5916,1.29223,2.22045e-16,0.551575,1.15738,0.928054,0.652908
248,371.174,1,22.1453,26.4964,30.626,1.27732,2.22045e-16,0.551128,1.21931,0.932337,0.600733
249,367.773,1,22.0495,26.1584,30.1929,1.25616,2.22045e-16,0.55036,1.2382,0.957692,0.560179
250,363.942,1,21.9899,26.4142,30.5202,1.23905,2.22045e-16,0.548297,1.13249,0.960807,0.564058
251,369.016,1,21.9538,26.1106,30.9836,1.26042,2.22045e-16,0.543064,1.15821,0.985629,0.615248
