iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,821.099,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,804.303,1,33.8192,34.2944,46.7715,14.6908,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,795.774,1,33.3584,40.8164,46.6232,17.8693,1.35375,1.35375,1.14,1.425,1.425,1.425
4,788.523,1,34.0676,41.6636,56.8731,27.4693,1.28606,1.28606,1.11113,1.45987,1.38892,1.38892
5,785.596,1,32.6374,38.9607,63.3483,27.2016,1.22176,1.22176,1.083,1.72898,1.35375,1.37758
6,780.694,1,33.7101,37.187,71.2869,27.6416,1.16067,1.16067,1.05558,1.82827,1.31947,1.40264
7,772.739,1,31.8521,61.7485,70.927,26.4969,1.10264,1.10264,1.02885,1.9042,1.28606,1.36713
8,763.788,1,32.8593,69.7677,74.4877,18.4374,1.04751,1.04751,1.0028,1.85598,1.2535,1.33251
9,757.27,1,30.1535,79.2773,65.0085,22.7026,0.995131,0.995131,0.977407,1.80899,1.22176,1.37916
10,757.308,1,30.5486,90.1657,66.3043,22.4403,0.945374,0.945374,0.952659,2.11596,1.19082,1.34424
11,755.985,1,29.6726,81.6474,63.3967,21.2321,0.898105,0.898105,0.928537,2.30748,1.16067,1.3102
12,741.528,1,29.068,65.1167,64.9718,26.0443,0.8532,0.8532,0.905026,2.24905,1.13128,1.27703
13,740.839,1,28.663,94.7899,64.3719,23.2396,0.81054,0.81054,0.88211,2.19211,1.10264,1.24469
14,739.598,1,27.7894,86.1223,62.5971,21.5732,0.770013,0.770013,0.859775,2.1366,1.07472,1.21318
15,727.439,1,28.172,45.8719,64.4211,23.8278,0.731512,0.731512,0.838005,2.29504,1.04751,1.18246
16,718.77,1,27.1179,31.5658,64.2516,24.0152,0.694937,0.694937,0.816786,2.23693,1.02098,1.174
17,705.23,1,25.5133,24.1643,61.3087,19.5718,0.66019,0.66019,0.796105,2.2295,0.995131,1.16475
18,707.104,1,24.0775,28.1321,56.7075,23.2017,0.627181,0.627181,0.775947,2.44997,0.969933,1.13526
19,699.707,1,23.9554,24.2455,51.3534,23.81,0.595821,0.595821,0.756299,2.38794,0.945374,1.16125
20,686.081,1,24.7413,22.5607,49.8054,29.6587,0.56603,0.56603,0.737149,2.4517,0.921437,1.13184
21,676.805,1,25.5186,25.6116,50.5421,30.2778,0.537729,0.537729,0.718484,2.38962,0.898105,1.10318
22,664.484,1,24.5088,17.4948,46.4465,19.4724,0.510842,0.510842,0.700292,2.46759,0.875365,1.07525
23,666.415,1,23.6869,16.6111,46.8572,19.3536,0.4853,0.4853,0.68256,2.40511,0.8532,1.04803
24,653.515,1,22.7931,11.5518,44.2537,21.0153,0.461035,0.461035,0.665277,2.34421,0.831597,1.02149
25,647.343,1,23.3499,15.0119,48.3845,21.9876,0.437984,0.437984,0.648432,2.28486,0.81054,0.995624
26,640.723,1,23.216,17.613,49.7881,19.8611,0.416084,0.416084,0.632013,2.41553,0.790017,0.970414
27,634.633,1,23.3394,19.1931,48.5606,17.1508,0.39528,0.39528,0.61601,2.35437,0.770013,0.945843
28,621.002,1,22.4281,17.314,47.6572,19.8564,0.375516,0.375516,0.600413,2.29476,0.750516,0.921894
29,618.079,1,22.4003,16.7251,45.1614,19.0486,0.35674,0.35674,0.58521,2.23665,0.731512,0.898551
30,613.343,1,21.95,12.5393,48.9981,20.4341,0.338903,0.338903,0.570392,2.28373,0.71299,0.892799
31,601.804,1,22.1936,12.5399,45.4321,19.3435,0.321958,0.321958,0.555949,2.2259,0.694937,0.897684
32,595.385,1,21.9861,25.2292,46.1629,15.8055,0.30586,0.30586,0.541873,2.16954,0.677341,0.874954
33,589.766,1,21.4508,22.4275,45.9611,15.088,0.290567,0.290567,0.549531,2.11461,0.66019,0.8528
34,577.913,1,21.5194,23.0353,44.773,14.6969,0.276039,0.276039,0.535617,2.06106,0.643474,0.831206
35,570.019,1,21.4746,15.2263,47.4011,15.9336,0.262237,0.262237,0.548447,2.00888,0.627181,0.821453
36,557.959,1,21.3635,13.1268,45.9268,16.6485,0.249125,0.249125,0.55231,1.95801,0.6113,0.800653
37,553.38,1,21.5521,10.8494,47.246,18.5857,0.236669,0.236669,0.547029,1.90843,0.595821,0.78038
38,546.958,1,21.438,10.3863,46.8287,19.222,0.224835,0.224835,0.556721,1.86011,0.580735,0.823534
39,542.498,1,21.1396,8.88789,46.8978,23.7743,0.213594,0.213594,0.561816,1.84352,0.56603,0.857132
40,536.881,1,20.8938,8.31742,46.4305,22.4977,0.202914,0.202914,0.559451,1.86817,0.551698,0.835429
41,528.704,1,21.3793,7.23086,49.4453,23.8572,0.192768,0.192768,0.545285,1.82087,0.537729,0.814275
