iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,882.336,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,866.84,1,24.8621,36.2356,34.2963,20.1913,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,857.676,1,23.7075,38.4111,33.4328,28.2442,1.35375,1.35375,1.14,1.425,1.425,1.425
4,849.785,1,24.5403,33.6491,39.9338,39.2743,1.28606,1.28606,1.11113,1.46091,1.38892,1.38892
5,846.438,1,25.2561,44.9982,47.5997,40.391,1.22176,1.22176,1.083,1.59738,1.35375,1.35375
6,836.611,1,24.2684,45.1064,47.5487,42.1218,1.16067,1.16067,1.05558,1.55693,1.31947,1.31947
7,823.734,1,24.6626,38.5226,38.8052,44.1087,1.10264,1.10264,1.02885,1.51751,1.28606,1.31987
8,815.131,1,24.307,45.3044,44.7598,35.9027,1.04751,1.04751,1.0028,1.71576,1.2535,1.28645
9,828.853,1,22.6723,51.0896,38.3835,34.4831,0.995131,0.995131,0.977407,1.7032,1.22176,1.25388
10,812.81,1,20.9147,68.6311,37.2873,36.0295,0.945374,0.945374,0.952659,1.67047,1.19082,1.22213
11,806.965,1,20.6733,66.0791,40.4092,33.0766,0.898105,0.898105,0.928537,1.62817,1.16067,1.19118
12,800.194,1,21.3309,68.6702,36.7342,27.7861,0.8532,0.8532,0.905026,1.58694,1.13128,1.16102
13,781.539,1,19.9867,75.8766,35.2488,24.1923,0.81054,0.81054,0.88211,1.54676,1.10264,1.13162
14,780.392,1,20.36,99.534,40.8738,20.8305,0.770013,0.770013,0.859775,1.5076,1.07472,1.10297
15,764.562,1,21.8893,72.4508,41.8404,20.7771,0.731512,0.731512,0.838005,1.46942,1.04751,1.07504
16,757.118,1,20.5337,60.7601,38.4322,24.7513,0.694937,0.694937,0.816786,1.50673,1.02098,1.04782
17,748.218,1,20.4163,48.0172,37.9728,23.753,0.66019,0.66019,0.796105,1.46858,0.995131,1.02129
18,747.651,1,19.9867,60.7486,37.4382,24.6746,0.627181,0.627181,0.775947,1.43139,0.969933,0.99543
19,738.431,1,19.7931,48.3244,38.5711,23.6628,0.595821,0.595821,0.756299,1.495,0.945374,0.970225
20,731.589,1,18.9878,36.2685,44.077,22.0747,0.56603,0.56603,0.737149,1.48376,0.921437,0.948463
21,722.226,1,19.3926,51.1201,41.3302,20.8798,0.537729,0.537729,0.718484,1.4828,0.898105,0.924447
22,710.83,1,17.9088,46.0162,38.0402,19.2019,0.510842,0.510842,0.700292,1.44526,0.875365,0.901039
23,701.771,1,18.2851,37.4765,41.5075,17.4181,0.4853,0.4853,0.68256,1.40866,0.8532,0.957383
24,697.572,1,17.7566,32.2158,38.7491,18.6268,0.461035,0.461035,0.665277,1.39302,0.831597,0.933142
25,685.877,1,17.9575,27.378,39.3725,17.3505,0.437984,0.437984,0.648432,1.35775,0.81054,0.909514
26,684.096,1,17.9219,29.7705,38.7224,16.7868,0.416084,0.416084,0.632013,1.32337,0.790017,0.886485
27,675.86,1,17.5543,33.9331,36.9836,15.414,0.39528,0.39528,0.61601,1.28986,0.770013,0.935715
28,664.097,1,16.9779,29.3806,39.4617,14.6152,0.375516,0.375516,0.600413,1.2572,0.750516,0.912023
29,655.198,1,17.7947,28.1335,38.8101,17.6249,0.35674,0.35674,0.58521,1.32102,0.731512,0.936158
30,651.552,1,16.8674,23.5044,37.4609,17.0081,0.338903,0.338903,0.570392,1.40888,0.71299,0.912454
31,639.144,1,16.5809,18.9017,37.5748,14.6933,0.321958,0.321958,0.555949,1.37321,0.694937,0.981024
32,631.831,1,16.1807,15.2721,38.1596,15.8367,0.30586,0.30586,0.541873,1.33844,0.677341,1.05351
33,622.693,1,16.6256,13.5176,38.7961,13.4986,0.290567,0.290567,0.528152,1.30455,0.66019,1.05409
34,608.856,1,16.327,11.6427,37.9822,14.1705,0.276039,0.276039,0.514779,1.27152,0.643474,1.0274
35,604.664,1,16.0318,11.4553,38.5181,12.1227,0.262237,0.262237,0.501744,1.23932,0.627181,1.00139
36,599.955,1,16.1772,10.123,39.2857,11.9841,0.249125,0.249125,0.48904,1.20794,0.6113,0.976033
37,595.233,1,16.6124,10.3506,39.5167,16.831,0.236669,0.236669,0.476657,1.17735,0.595821,0.951319
38,584.542,1,16.3664,8.35586,38.8062,17.5741,0.224835,0.224835,0.464588,1.18236,0.580735,0.957093
