iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
35,394.445,1,18.3452,30.4205,34.8253,1.33442,2.22045e-16,0.499709,1.25416,0.94069,0.452905
36,392.435,1,18.3646,30.7408,33.7687,1.3219,2.22045e-16,0.496058,1.26373,0.922554,0.453549
37,393.229,1,18.3167,30.2975,36.4326,1.30949,2.22045e-16,0.490105,1.30802,0.942656,0.491462
38,393.325,1,18.3221,30.237,34.7329,1.31772,8.86862e-07,0.491829,1.27355,0.939697,0.480754
39,389.348,1,18.3615,29.9243,36.6864,1.30284,2.22045e-16,0.486437,1.30039,0.937254,0.432996
40,384.709,1,18.3118,29.9315,37.5284,1.28817,2.22045e-16,0.4867,1.22286,0.928432,0.407919
41,380.715,1,18.4495,29.7693,34.8167,1.27904,2.22045e-16,0.484252,1.22377,0.952248,0.348534
42,382.816,1,18.4099,29.2661,35.8966,1.2954,1.54398e-06,0.480034,1.19987,0.959262,0.354403
43,386.226,1,18.2974,30.0953,34.8509,1.2848,0.00836441,0.485975,1.18198,0.946996,0.378264
44,391.207,1,18.3477,30.0148,35.1249,1.25706,0.0137589,0.483799,1.22528,0.951265,0.418218
45,389.057,1,18.349,30.9407,33.6607,1.25705,0.0131919,0.484469,1.20274,0.920907,0.400236
46,391.715,1,18.4285,30.3376,35.1427,1.29878,0.00978717,0.486135,1.24098,0.935789,0.409369
47,392.569,1,18.3559,29.9851,35.3569,1.32782,0.00610002,0.490714,1.16633,0.941661,0.428293
48,392.601,1,18.2393,30.4149,34.8404,1.34252,2.22045e-16,0.493727,1.18713,0.935122,0.420698
49,389.666,1,18.3477,30.2717,37.0107,1.30715,2.22045e-16,0.491368,1.24954,0.938772,0.438114
50,391.161,1,18.284,30.3968,38.2128,1.29329,2.22045e-16,0.497007,1.37534,0.920295,0.477406
51,392.438,1,18.428,30.3271,36.3994,1.32181,2.22045e-16,0.489002,1.34465,0.916915,0.436303
52,397.146,1,18.4862,30.0048,37.7776,1.34752,2.22045e-16,0.48636,1.36555,0.933845,0.451298
53,395.612,1,18.3906,30.1832,36.4306,1.35408,2.22278e-06,0.490008,1.29633,0.945099,0.413464
54,397.496,1,18.3067,30.1477,35.3913,1.35655,6.80484e-05,0.487853,1.27436,0.950628,0.453944
55,400.362,1,18.4009,30.2992,35.4724,1.35671,0.00822317,0.485319,1.23947,0.933192,0.467006
56,400.22,1,18.3188,30.4777,34.7414,1.30325,0.013358,0.487243,1.28938,0.925002,0.485711
57,390.73,1,18.3602,30.8533,33.4318,1.28396,0.0103895,0.492992,1.2914,0.915085,0.403701
58,390.758,1,18.2605,30.9728,33.6664,1.32447,4.81694e-07,0.49989,1.21273,0.902796,0.434007
59,387.767,1,18.3911,30.6574,32.923,1.30175,1.8009e-05,0.486774,1.21339,0.914935,0.442062
60,385.652,1,18.3574,30.4609,30.9162,1.28493,2.22045e-16,0.48784,1.21247,0.927042,0.440845
61,385.796,1,18.4188,30.8155,30.0958,1.27959,2.22045e-16,0.48428,1.27088,0.917449,0.447602
62,388.299,1,18.4629,30.294,31.156,1.28912,2.22045e-16,0.488292,1.29104,0.918568,0.46327
63,385.048,1,18.4264,30.2273,30.1591,1.264,2.22045e-16,0.487604,1.25472,0.917704,0.483598
64,389.264,1,18.3636,30.1561,30.0173,1.29551,2.22045e-16,0.487568,1.27869,0.914298,0.471752
65,384.982,1,18.3954,31.2069,31.1533,1.25667,2.22045e-16,0.491211,1.29627,0.895797,0.498039
66,381.38,1,18.3312,31.1216,32.8856,1.2625,2.22045e-16,0.488152,1.26533,0.889256,0.416624
67,379.756,1,18.4773,31.2948,32.9207,1.25076,2.22045e-16,0.486732,1.18468,0.895198,0.444481
68,378.456,1,18.4083,31.9923,32.3214,1.25307,2.22045e-16,0.484127,1.23082,0.881939,0.402382
69,382.288,1,18.3548,31.8206,32.504,1.28072,2.22045e-16,0.482046,1.22981,0.8742,0.406007
70,394.271,1,18.3783,32.419,33.2109,1.34359,2.03251e-07,0.488113,1.19315,0.870387,0.491
71,390.787,1,18.3823,31.8839,31.551,1.31521,2.22045e-16,0.485396,1.19934,0.87037,0.499413
72,386.202,1,18.4551,32.069,31.4774,1.2824,2.22045e-16,0.484605,1.18231,0.880241,0.500158
73,387.605,1,18.3415,31.8582,31.5533,1.28828,2.22045e-16,0.48534,1.27204,0.889216,0.474384
74,381.402,1,18.4159,32.3037,33.455,1.25376,2.22045e-16,0.483227,1.23869,0.889557,0.456127
75,381.638,1,18.3272,32.3137,33.7933,1.24835,2.22045e-16,0.488679,1.25826,0.889598,0.4688
76,380.813,1,18.3961,32.4088,34.4465,1.24499,2.22045e-16,0.491345,1.27791,0.88019,0.456241
77,387.087,1,18.5245,32.2555,34.7498,1.2947,2.22045e-16,0.490643,1.32719,0.887849,0.419535
78,388.14,1,18.5671,32.1484,33.8723,1.29238,9.54169e-08,0.492121,1.36753,0.88954,0.434092
79,383.594,1,18.4263,31.7214,33.8877,1.27422,2.22045e-16,0.489886,1.40925,0.899246,0.378088
80,385.62,1,18.525,31.4678,34.9777,1.29033,2.22045e-16,0.488087,1.27376,0.901847,0.416222
81,389.21,1,18.4553,31.433,34.3859,1.31208,2.22045e-16,0.494157,1.26298,0.904775,0.423693
82,390.529,1,18.4674,31.4584,32.1799,1.33892,2.22045e-16,0.492852,1.29462,0.889832,0.375132
83,383.526,1,18.3537,31.5884,32.0519,1.28986,2.22045e-16,0.491464,1.2569,0.907012,0.37479
84,387.479,1,18.3094,31.7658,31.5256,1.31412,2.22045e-16,0.493599,1.24194,0.898219,0.392953
85,393.405,1,18.5406,31.7872,30.4688,1.35043,2.22045e-16,0.498235,1.25581,0.904375,0.402229
86,393.539,1,18.4473,32.296,30.8031,1.3508,2.22045e-16,0.497067,1.27024,0.906139,0.399663
87,390.914,1,18.461,32.3682,29.3088,1.32443,2.22045e-16,0.493699,1.28343,0.899971,0.419946
88,397.062,1,18.4845,32.4049,32.021,1.38641,1.06585e-07,0.493991,1.23193,0.894465,0.39638
89,391.575,1,18.3547,31.9338,31.0496,1.33174,2.22045e-16,0.487236,1.29213,0.902063,0.41478
90,390.093,1,18.3622,31.9132,31.0272,1.35307,2.22045e-16,0.484127,1.24833,0.908373,0.34533
91,391.119,1,18.529,32.6017,32.386,1.35076,2.22045e-16,0.48609,1.22792,0.889708,0.381615
92,385.446,1,18.431,32.0319,33.5143,1.30832,2.22045e-16,0.484438,1.27279,0.906161,0.362414
93,380.991,1,18.3427,32.1992,34.4206,1.28051,2.22045e-16,0.490988,1.24673,0.914265,0.352323
94,383.577,1,18.2086,32.6714,34.1499,1.31055,0.00499826,0.482821,1.25276,0.899486,0.313398
95,381.522,1,18.455,31.8512,33.1796,1.2998,2.22045e-16,0.485017,1.24187,0.923842,0.318832
96,377.878,1,18.4691,32.1185,34.085,1.26907,2.22045e-16,0.489926,1.2348,0.912958,0.330999
97,386.01,1,18.4931,32.3617,32.9686,1.30279,2.22045e-16,0.488559,1.28228,0.899356,0.385616
98,388.029,1,18.5343,32.6868,32.4798,1.31453,2.22045e-16,0.489188,1.27502,0.894597,0.398137
99,389.893,1,18.4376,32.4906,33.7836,1.32782,2.0782e-06,0.494469,1.2715,0.87816,0.40363
100,384.925,1,18.4878,32.7577,33.9051,1.29926,2.22045e-16,0.49027,1.26579,0.87542,0.3877
101,382.298,1,18.3395,32.8187,33.6848,1.28331,2.22045e-16,0.494813,1.18409,0.878191,0.401812
102,382.016,1,18.3426,32.4992,34.0086,1.28071,2.22045e-16,0.491553,1.22587,0.878904,0.391985
103,385.527,1,18.467,32.2241,32.095,1.27289,2.22045e-16,0.494551,1.2402,0.890006,0.478742
104,386.517,1,18.4136,32.2113,30.3451,1.2798,2.22045e-16,0.488295,1.27418,0.891925,0.471752
105,387.835,1,18.3727,31.9578,30.3612,1.3012,2.22045e-16,0.489936,1.27816,0.893651,0.430179
106,384.039,1,18.4004,32.3228,31.2877,1.28954,2.22045e-16,0.490538,1.20091,0.899236,0.40674
107,388.324,1,18.4346,32.207,32.8886,1.32506,2.22045e-16,0.492641,1.26622,0.901628,0.372457
108,385.946,1,18.3824,32.7612,34.51,1.30544,2.22045e-16,0.495908,1.29524,0.898433,0.36791
109,391.312,1,18.3408,32.0697,32.6894,1.32476,2.22045e-16,0.495129,1.26862,0.915877,0.426007
110,392.903,1,18.412,31.8499,34.5257,1.32126,2.22045e-16,0.488577,1.27413,0.917269,0.473317
111,387.644,1,18.3739,31.7624,34.1411,1.30585,2.22045e-16,0.489759,1.22465,0.914355,0.421002
112,386.801,1,18.3903,31.634,32.7193,1.2931,2.22045e-16,0.494003,1.26393,0.909924,0.423862
113,383.35,1,18.5437,31.3603,32.6567,1.2727,2.22045e-16,0.488541,1.25493,0.924311,0.414344
114,381.161,1,18.4363,31.5029,33.5356,1.25931,2.22045e-16,0.485732,1.1953,0.925242,0.430895
115,384.424,1,18.4409,31.7567,32.375,1.27742,2.22045e-16,0.494189,1.21004,0.927057,0.434808
116,383.058,1,18.2585,31.4782,32.5624,1.28461,2.22045e-16,0.490823,1.19219,0.930581,0.391025
117,385.414,1,18.4097,32.4077,33.9854,1.31067,2.22045e-16,0.484086,1.20042,0.907909,0.378723
118,387.821,1,18.501,32.662,32.4575,1.3075,2.22045e-16,0.485252,1.18786,0.919018,0.434794
119,386.649,1,18.5148,32.634,30.4073,1.29836,1.22361e-06,0.488617,1.18712,0.914509,0.435911
120,387.909,1,18.6243,32.2686,32.7696,1.31014,2.22045e-16,0.488788,1.08022,0.911817,0.47272
121,387.929,1,18.4422,32.1478,32.0212,1.29684,7.85668e-06,0.491729,1.10838,0.901493,0.507376
122,385.78,1,18.3576,32.2079,31.5861,1.27929,2.22045e-16,0.491882,1.18714,0.896049,0.483292
123,383.979,1,18.4768,32.5399,31.9183,1.28141,2.22045e-16,0.488025,1.18027,0.886412,0.446353
124,389.27,1,18.3856,33.0342,31.4576,1.30046,1.19901e-06,0.493989,1.16317,0.870186,0.523054
125,388.586,1,18.3656,33.0357,32.0332,1.29258,2.22045e-16,0.484023,1.20841,0.872071,0.520047
126,387.616,1,18.4087,33.6572,33.1285,1.3023,2.22045e-16,0.484591,1.11898,0.870072,0.501419
127,381.944,1,18.3903,33.4047,32.8193,1.26002,2.22045e-16,0.486099,1.16177,0.87441,0.485011
128,385.637,1,18.3283,34.4707,33.4205,1.28906,2.22045e-16,0.483666,1.07665,0.861451,0.523128
129,386.746,1,18.3286,34.4404,32.9941,1.28748,2.22045e-16,0.484751,1.05133,0.862099,0.570823
130,386.491,1,18.4021,33.546,35.2526,1.29253,2.1014e-07,0.4876,1.07059,0.849957,0.53887
131,388.412,1,18.4732,33.2576,33.0251,1.30239,2.22045e-16,0.487856,1.04297,0.857807,0.563716
132,384.026,1,18.5353,33.2622,32.671,1.26296,2.22045e-16,0.491422,1.10096,0.868759,0.550852
133,393.717,1,18.5487,33.7639,33.7324,1.33807,2.22045e-16,0.488607,1.15453,0.860676,0.517465
134,383.616,1,18.3292,33.878,34.924,1.26752,2.22045e-16,0.492539,1.10804,0.862299,0.524462
135,386.244,1,18.3083,33.8557,35.6749,1.27579,2.22045e-16,0.492328,1.18583,0.863526,0.527093
136,388.617,1,18.4162,34.0745,31.5895,1.30512,2.22045e-16,0.490494,1.16327,0.844309,0.505733
137,389.952,1,18.5967,34.2774,32.3156,1.31973,2.22045e-16,0.489507,1.1863,0.84322,0.482584
138,387.683,1,18.5773,33.907,29.9485,1.30637,2.22045e-16,0.485786,1.22557,0.852617,0.452005
139,380.798,1,18.6089,33.4442,32.2526,1.25876,2.22045e-16,0.486339,1.20687,0.852039,0.456319
140,387.67,1,18.3593,33.2361,33.2613,1.29472,2.22045e-16,0.487892,1.16656,0.858153,0.511311
141,382.649,1,18.4622,33.5176,31.0391,1.26492,2.22045e-16,0.49348,1.17545,0.859386,0.47951
142,389.507,1,18.4769,33.3956,31.0382,1.32464,5.64502e-06,0.485615,1.15261,0.871578,0.456867
143,391.538,1,18.4114,32.9967,29.8827,1.33408,2.22045e-16,0.49074,1.13707,0.877481,0.473059
144,397.199,1,18.4885,33.2071,31.0926,1.29676,0.0147789,0.491062,1.06688,0.871428,0.509177
145,396.606,1,18.5187,32.88,29.7401,1.33761,0.012325,0.490255,1.04053,0.881706,0.450199
146,399.431,1,18.5299,33.1398,31.5444,1.33767,0.0136942,0.49409,1.14548,0.874191,0.439519
147,396.988,1,18.4682,33.0155,33.6609,1.36475,4.0038e-07,0.491635,1.18898,0.881113,0.480763
148,391.209,1,18.461,33.1312,31.3257,1.32567,2.22045e-16,0.485063,1.14917,0.874716,0.492716
149,386.099,1,18.4496,32.9902,33.1847,1.28647,0.00758248,0.486247,1.17404,0.882088,0.414967
150,385.847,1,18.3165,32.8377,33.4863,1.30163,2.22045e-16,0.486174,1.17152,0.89111,0.428077
151,386.484,1,18.5599,32.5692,33.2729,1.29221,2.22045e-16,0.493569,1.15594,0.897146,0.467552
152,384.312,1,18.4547,32.438,37.2004,1.27106,2.22045e-16,0.49516,1.18854,0.899112,0.471027
153,381.31,1,18.4572,32.5873,35.053,1.247,2.22045e-16,0.493082,1.26043,0.88778,0.461129
154,377.522,1,18.3873,32.7367,33.7105,1.23661,1.38407e-06,0.484449,1.22511,0.887886,0.430483
155,379.626,1,18.5371,33.2698,35.876,1.24909,3.01588e-05,0.491976,1.19925,0.883771,0.443596
156,379.76,1,18.4591,33.102,35.0481,1.24541,2.22045e-16,0.493357,1.22173,0.883813,0.44661
157,381.262,1,18.443,32.6622,36.5419,1.24961,2.22045e-16,0.496597,1.21761,0.883537,0.466967
158,376.239,1,18.5118,33.0269,37.6267,1.21858,2.22045e-16,0.491657,1.1662,0.869537,0.486246
159,379.632,1,18.3806,33.2756,37.8903,1.22769,2.22045e-16,0.496479,1.15601,0.858386,0.547968
160,374.747,1,18.4428,32.9584,36.2405,1.19902,2.22045e-16,0.492966,1.10012,0.860484,0.55788
161,378.61,1,18.41,33.1729,38.0086,1.23835,2.22045e-16,0.491737,1.1059,0.861786,0.505735
162,377.709,1,18.4282,32.5824,33.1925,1.23955,2.22045e-16,0.489635,1.1122,0.874369,0.471686
163,382.2,1,18.5182,32.2992,32.2583,1.25964,2.22045e-16,0.497718,1.22761,0.878718,0.453072
164,385.006,1,18.415,31.7882,31.0997,1.27678,2.22045e-16,0.495179,1.22299,0.878512,0.468232
165,386.752,1,18.3813,31.8738,32.0534,1.28904,2.22045e-16,0.493696,1.23222,0.874053,0.467685
166,385.939,1,18.519,32.0779,32.5739,1.29889,2.22045e-16,0.490676,1.18873,0.873373,0.437258
167,387.569,1,18.4672,31.7882,33.4937,1.3026,2.22045e-16,0.483985,1.19555,0.869098,0.467863
168,391.507,1,18.4108,32.1071,31.6574,1.30881,0.00919555,0.489895,1.17193,0.87528,0.437849
169,388.743,1,18.2097,32.271,32.2377,1.33975,2.22045e-16,0.486826,1.10629,0.882559,0.407499
170,390.105,1,18.4526,31.9448,32.001,1.34108,2.22045e-16,0.492122,1.13433,0.876624,0.419981
171,386.708,1,18.4252,31.2596,32.8555,1.32005,2.52531e-07,0.493405,1.12391,0.897172,0.400622
172,385.628,1,18.5368,31.528,33.2136,1.30747,2.22045e-16,0.485553,1.17911,0.899741,0.399598
173,381.695,1,18.3954,31.7705,31.6499,1.2757,0.00454264,0.492962,1.15341,0.90189,0.389114
174,382.67,1,18.3955,31.5041,32.5704,1.28793,0.0021831,0.492651,1.16781,0.909194,0.384641
175,381.964,1,18.3504,31.625,30.8518,1.28739,0.00054414,0.49111,1.18226,0.904737,0.374658
176,384.538,1,18.5622,31.6104,32.3408,1.299,0.000996644,0.493479,1.24967,0.905888,0.370049
177,380.911,1,18.6392,31.084,32.4197,1.28837,2.22045e-16,0.492808,1.23889,0.923453,0.330189
178,386.968,1,18.5615,30.9646,31.8485,1.32846,2.22045e-16,0.483046,1.17247,0.946452,0.356867
179,387.599,1,18.3838,30.7407,34.1418,1.31762,2.22045e-16,0.487506,1.18788,0.95636,0.383359
180,380.167,1,18.3231,30.9248,33.7852,1.27918,2.22045e-16,0.489919,1.16699,0.93611,0.355948
181,377.988,1,18.2741,31.1231,32.607,1.26526,2.22045e-16,0.49109,1.11655,0.932716,0.370129
182,383.706,1,18.3763,31.2254,30.8538,1.29076,2.22045e-16,0.491404,1.08188,0.94109,0.420823
183,380.578,1,18.4441,31.2811,32.3832,1.28084,2.22045e-16,0.497838,1.11531,0.931518,0.372829
184,374.799,1,18.2364,31.5972,32.5318,1.25504,2.22045e-16,0.496082,1.07656,0.93269,0.348031
185,379.281,1,18.2664,31.6015,31.2695,1.27811,2.22045e-16,0.494667,1.10372,0.9117,0.370478
186,380.707,1,18.4212,31.8837,31.2114,1.28722,2.22045e-16,0.493705,1.11726,0.896399,0.376097
187,380.871,1,18.4468,32.424,29.3623,1.27755,2.22045e-16,0.492322,1.15609,0.870948,0.404026
188,385.549,1,18.3054,32.1844,30.553,1.3108,2.22045e-16,0.493822,1.15566,0.890675,0.395304
189,381.612,1,18.4888,32.0411,29.7718,1.29049,2.22045e-16,0.486998,1.18621,0.888049,0.370334
190,379.14,1,18.5089,32.0654,29.7268,1.27075,2.22045e-16,0.488591,1.22373,0.891189,0.361987
191,383.835,1,18.4697,31.9735,31.7782,1.28867,2.22045e-16,0.492402,1.24674,0.885059,0.397919
192,378.842,1,18.5599,32.0697,31.3876,1.27557,2.22045e-16,0.494283,1.17106,0.875675,0.362342
193,378.969,1,18.5278,32.1177,29.7718,1.27238,2.22045e-16,0.491452,1.11098,0.869005,0.398421
194,385.845,1,18.5986,32.499,28.7594,1.30242,2.22045e-16,0.489754,1.22599,0.877863,0.409933
195,387.741,1,18.5173,31.8599,29.2067,1.30588,2.22045e-16,0.486924,1.25342,0.901249,0.42181
196,388.813,1,18.3887,32.5737,28.7326,1.32357,2.22045e-16,0.493962,1.14562,0.888977,0.432988
197,383.906,1,18.4922,32.8972,30.8382,1.29735,2.22045e-16,0.486214,1.17551,0.871366,0.40741
198,384.823,1,18.4707,32.5785,28.9914,1.31805,2.22045e-16,0.487241,1.18793,0.876264,0.363667
199,385.305,1,18.4734,32.6647,29.3443,1.32164,2.38399e-06,0.486523,1.14506,0.888479,0.372515
200,376.842,1,18.5135,32.383,31.2947,1.25973,2.22045e-16,0.49346,1.12421,0.886514,0.378107
201,381.607,1,18.5173,32.5322,31.2685,1.29106,2.22045e-16,0.489069,1.06973,0.882327,0.409733
202,385.172,1,18.5089,33.2062,31.2827,1.31672,2.22045e-16,0.494862,1.10439,0.878826,0.394338
203,380.652,1,18.532,33.6944,30.4042,1.28555,2.22045e-16,0.485978,1.14457,0.865631,0.38844
204,380.343,1,18.5286,33.7963,31.7946,1.28763,2.22045e-16,0.487078,1.10251,0.855496,0.395947
205,375.478,1,18.4053,33.7356,31.9354,1.24692,2.22045e-16,0.490866,1.10431,0.858255,0.406732
206,373.812,1,18.3741,33.451,32.694,1.26246,2.22045e-16,0.488573,1.01183,0.855637,0.372152
207,379.756,1,18.4779,33.2983,33.7376,1.2745,2.22045e-16,0.48986,1.09297,0.863104,0.42009
208,381.021,1,18.511,33.0043,32.0309,1.28014,2.22045e-16,0.491941,1.16057,0.87111,0.398885
209,382.263,1,18.4416,33.055,32.9928,1.27361,2.22045e-16,0.492492,1.14596,0.867456,0.451236
210,388.14,1,18.4782,32.9146,32.9385,1.30343,0.00612678,0.492068,1.15264,0.871249,0.4399
211,386.297,1,18.3104,33.3656,32.2977,1.32204,2.22045e-16,0.494875,1.09073,0.862221,0.415132
212,389.788,1,18.5117,33.1271,32.7537,1.33982,2.22045e-16,0.49294,1.10969,0.862201,0.434368
213,391.783,1,18.5698,33.5783,29.5221,1.34031,2.22045e-16,0.492292,1.16599,0.862947,0.453559
214,389.613,1,18.4616,33.7624,29.4412,1.32763,2.22045e-16,0.490706,1.08972,0.861666,0.475498
215,382.435,1,18.4917,33.7947,31.5738,1.28028,2.22045e-16,0.48991,1.09125,0.857295,0.463936
216,386.467,1,18.5181,34.0108,29.5642,1.30057,2.22045e-16,0.489702,1.11573,0.857608,0.482028
217,387.507,1,18.6321,33.7106,31.2515,1.30299,2.22045e-16,0.484927,1.10766,0.85054,0.512026
218,385.012,1,18.646,33.554,31.3667,1.28947,2.22045e-16,0.491935,1.11845,0.855446,0.478706
219,382.605,1,18.6433,33.5254,28.5594,1.26945,2.22045e-16,0.493582,1.21045,0.846636,0.457623
220,386.601,1,18.4825,33.5881,30.533,1.30339,2.22045e-16,0.496697,1.17897,0.873065,0.435881
221,381.667,1,18.5371,32.89,30.8608,1.27888,2.22045e-16,0.492309,1.17453,0.85719,0.416923
222,380.835,1,18.4654,33.108,30.9316,1.26798,2.22045e-16,0.491401,1.17544,0.859773,0.430369
223,383.11,1,18.3679,32.6781,32.086,1.28387,2.22045e-16,0.486344,1.14952,0.870504,0.442496
224,385.178,1,18.3644,32.841,35.018,1.28805,2.22045e-16,0.492187,1.10891,0.884382,0.478573
225,383.759,1,18.4475,32.3303,35.4656,1.28607,2.22045e-16,0.488603,1.1105,0.894465,0.449459
226,378.663,1,18.4289,32.3553,36.0456,1.25468,2.22045e-16,0.490349,1.16908,0.886963,0.414168
227,379.256,1,18.4401,32.2925,36.0292,1.25348,2.22045e-16,0.489753,1.19856,0.884039,0.422868
228,384.748,1,18.4811,32.3069,33.3868,1.29015,2.22045e-16,0.493056,1.18709,0.883221,0.430917
229,386.767,1,18.5955,32.5582,34.3482,1.30748,1.7487e-06,0.493949,1.2069,0.863456,0.426513
230,391.766,1,18.6185,32.8227,34.9643,1.33751,2.22045e-16,0.488047,1.26427,0.853913,0.434251
231,387.591,1,18.576,32.6848,31.971,1.30519,1.84726e-07,0.489168,1.27951,0.865847,0.426006
232,386.103,1,18.6045,33.1761,32.9132,1.29968,7.90516e-07,0.485466,1.35852,0.851131,0.397391
233,385.803,1,18.5564,32.2648,32.7605,1.29312,2.22045e-16,0.486127,1.33462,0.879155,0.403192
234,384.684,1,18.3655,31.9618,33.2493,1.2816,2.22045e-16,0.495304,1.29639,0.884767,0.414035
235,380.643,1,18.3123,31.9731,33.4166,1.25358,2.22045e-16,0.493404,1.3627,0.889032,0.39234
236,387.882,1,18.3198,32.2161,35.7207,1.29539,0.00445142,0.494271,1.28131,0.894588,0.419813
237,384.607,1,18.3716,31.7847,35.8972,1.2818,2.22045e-16,0.498656,1.27392,0.893021,0.413394
238,382.826,1,18.5049,31.8592,32.8741,1.28123,2.22045e-16,0.49825,1.21242,0.891005,0.400183
239,380.979,1,18.5566,31.8696,33.9256,1.27707,2.22045e-16,0.491301,1.20538,0.892497,0.382584
240,380.397,1,18.3814,32.2084,32.2269,1.26864,2.22045e-16,0.484521,1.20296,0.882787,0.404927
241,382.163,1,18.5013,32.3738,32.9822,1.27385,2.22045e-16,0.491739,1.23587,0.879797,0.410606
242,377.957,1,18.4988,32.8296,31.989,1.25013,2.22045e-16,0.491457,1.21492,0.866416,0.40664
243,377.337,1,18.5229,32.859,32.1639,1.2408,2.22045e-16,0.493034,1.24348,0.871476,0.408449
244,380.069,1,18.4922,32.4264,31.761,1.25785,2.22045e-16,0.489028,1.21134,0.894001,0.420556
245,385.198,1,18.5188,32.9207,32.5605,1.31773,2.22045e-16,0.494787,1.13831,0.889897,0.37577
246,385.81,1,18.4814,33.0501,33.0175,1.307,2.22045e-16,0.499227,1.2406,0.898413,0.375279
247,385.827,1,18.5339,32.5473,31.3915,1.29532,2.22045e-16,0.492446,1.2022,0.91597,0.417418
248,379.455,1,18.3398,32.7684,32.7775,1.25791,2.22045e-16,0.495967,1.12542,0.911464,0.420063
249,382.6,1,18.3024,32.7698,34.8197,1.27792,2.22045e-16,0.491523,1.13166,0.909125,0.431068
250,388.406,1,18.4924,32.8677,34.2722,1.32442,2.22045e-16,0.486645,1.06694,0.914976,0.4447
251,377.212,1,18.4307,32.6121,32.125,1.25377,2.22045e-16,0.493965,1.05766,0.912113,0.41477
