iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.748,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,347.003,1,15.3188,25.3368,23.3762,0.974679,-0.209533,0.974679,0.974679,0.974679,1.07628
3,333.616,1,17.3856,24.7654,24.8804,0.95,-0.234585,0.95,0.984377,0.95,1.04902
4,326.766,1,15.7281,27.7102,26.3097,0.925945,-0.094158,0.925945,0.959452,0.925945,1.02246
5,324.066,1,11.7401,29.7748,25.4634,0.9025,0.185227,0.9025,1.02848,0.9025,0.996573
6,308.975,1,18.8315,27.5667,25.9836,0.879648,-0.236547,0.879648,1.08419,0.879648,0.971339
7,312.241,1,11.4336,23.8847,32.3494,0.857375,0.103645,0.857375,1.05674,0.857375,0.946744
8,306.893,1,14.5796,24.7697,38.4718,0.835666,0.000909894,0.835666,1.02998,0.835666,0.950023
9,302.841,1,9.03306,27.503,38.7961,0.814506,0.475559,0.814506,1.01288,0.826545,0.969997
10,300.761,1,12.9897,24.6137,31.9079,0.793882,0.0752141,0.793882,1.24172,0.805617,0.945436
11,307.501,1,10.0738,23.6092,33.3626,0.773781,0.226052,0.773781,1.28291,0.785218,0.960049
12,290.931,1,11.7429,23.6921,30.3276,0.754188,0.203396,0.754188,1.25043,0.765336,0.93574
13,275.183,1,7.0126,22.755,25.4668,0.735092,0.70064,0.735092,1.25216,0.745957,0.912047
14,266.689,1,11.2668,23.7065,25.8756,0.716479,0.309,0.716479,1.22046,0.727069,0.888953
15,266.209,1,11.3671,24.3946,23.1654,0.698337,0.211603,0.698337,1.36757,0.708659,0.866445
16,263.858,1,12.7183,26.325,21.7674,0.680655,0.126317,0.680655,1.41008,0.690716,0.844506
17,258.77,1,18.4578,23.7014,20.409,0.66342,-0.258026,0.66342,1.53447,0.673226,0.823122
18,248.843,1,18.3825,25.2294,20.6114,0.646622,-0.243067,0.646622,1.5027,0.65618,0.815036
19,241.279,1,15.0283,27.5341,20.8615,0.630249,-0.0158957,0.630249,1.46465,0.639565,0.86948
20,243.89,1,15.4293,29.9533,20.118,0.614291,0.000665429,0.614291,1.5407,0.623371,0.847465
21,232.455,1,13.8412,29.6629,19.306,0.598737,0.0837312,0.598737,1.50169,0.607587,0.826006
22,225.773,1,10.4129,28.876,18.8776,0.583577,0.308356,0.583577,1.50802,0.592202,0.831905
23,242.791,1,12.9468,28.3683,20.9349,0.5688,0.0681744,0.5688,1.5767,0.577207,0.870657
24,225.707,1,21.4627,30.8663,19.8506,0.554398,-0.33434,0.554398,1.6264,0.562592,0.848612
25,215.452,1,17.2567,35.7069,18.5605,0.54036,-0.10328,0.54036,1.58522,0.548347,0.827124
26,215.339,1,13.7692,34.1955,15.6296,0.526678,0.121599,0.526678,1.62512,0.534463,0.863
27,216.013,1,12.9233,35.7111,17.5497,0.513342,0.208202,0.513342,1.82045,0.522263,0.86298
28,208.059,1,23.06,35.2512,16.8844,0.500344,-0.421228,0.500344,1.88578,0.55359,0.841129
29,216.856,1,18.6189,32.3609,19.9556,0.487675,-0.182051,0.487675,2.23192,0.557274,0.832438
30,211.262,1,13.6007,31.1402,20.1192,0.475327,0.0910476,0.475327,2.37011,0.543164,0.880758
31,197.442,1,13.8654,28.1816,21.6609,0.463291,0.0658232,0.463291,2.3101,0.529411,0.858457
32,196.751,1,10.6462,27.8596,20.8974,0.45156,0.296413,0.45156,2.2516,0.516006,0.906613
33,187.324,1,12.8667,27.3667,19.7928,0.440127,0.111973,0.440127,2.47193,0.50294,0.883657
34,183.613,1,12.6786,28.13,15.3388,0.428982,0.132428,0.428982,2.40934,0.490205,0.889413
35,184.234,1,13.605,25.6249,16.6025,0.41812,0.0699503,0.41812,2.34833,0.477793,0.945946
36,171.809,1,16.7135,27.7248,13.0557,0.407533,-0.165834,0.407533,2.31579,0.465695,0.921995
37,152.489,1,13.2154,26.7472,12.8037,0.397214,0.0641152,0.397214,2.25715,0.453903,0.898649
38,144.224,1,15.2763,26.365,15.3473,0.387157,-0.07676,0.387157,2.37454,0.44241,0.875895
39,145.121,1,14.474,27.0494,13.9581,0.377354,-0.0281592,0.377354,2.52857,0.431208,0.853717
40,144.784,1,15.6518,26.4932,13.7161,0.367799,-0.0851192,0.367799,2.6078,0.42029,0.8321
41,157.958,1,11.3709,26.7866,12.7712,0.358486,0.230994,0.358486,2.54177,0.47826,0.811031
42,131.618,1,16.1102,26.1274,11.3498,0.349409,-0.137513,0.349409,2.47741,0.46615,0.790495
43,127.38,1,13.9112,26.0237,10.1291,0.340562,0.00859261,0.340562,2.41468,0.454347,0.770479
44,121.703,1,13.4178,25.265,9.94642,0.331938,0.0211847,0.331938,2.35354,0.442842,0.75097
45,117.91,1,13.5326,25.8262,9.91459,0.323534,0.015461,0.323534,2.31991,0.431629,0.736856
46,106.045,1,13.3722,26.1286,9.54305,0.315341,0.00320269,0.315341,2.26117,0.4207,0.718199
47,99.5919,1,11.9461,25.1238,9.17027,0.307357,0.126583,0.307357,2.26942,0.410048,0.700014
48,94.0598,1,12.4733,25.9613,9.58366,0.299574,0.0930701,0.299574,2.21195,0.399665,0.682289
49,87.6036,1,12.3817,25.257,8.99365,0.291989,0.0764604,0.291989,2.15905,0.389545,0.665013
50,96.8421,1,11.3144,25.5727,8.05043,0.284596,0.168511,0.284596,2.38228,0.379682,0.821505
51,95.2159,1,13.0926,25.9308,8.64274,0.27739,0.0421439,0.27739,2.59337,0.370068,0.806226
52,85.7419,1,10.3025,26.3137,8.26842,0.270366,0.28676,0.270366,2.54437,0.360698,0.815907
53,75.4679,1,15.3472,26.9503,8.1882,0.26352,-0.127512,0.26352,2.47995,0.351565,0.795247
54,74.6013,1,14.5879,26.9622,8.93981,0.256848,-0.0695155,0.256848,2.85454,0.342663,0.809171
55,74.3557,1,13.2813,25.5689,7.80935,0.250344,0.00952211,0.250344,2.80905,0.333986,0.831431
56,76.1178,1,13.2768,26.1855,8.1699,0.244005,-0.00326133,0.244005,2.73792,0.32553,0.933673
57,62.708,1,12.4767,26.1576,8.5842,0.237827,0.071471,0.237827,2.6686,0.317287,0.924739
58,60.7947,1,12.1393,27.3143,9.06383,0.231805,0.109151,0.231805,2.60103,0.309253,0.901324
59,56.7871,1,12.5059,28.767,6.33464,0.225936,0.0709675,0.225936,2.71769,0.301423,0.878502
60,46.3767,1,12.3159,28.7721,6.59853,0.220215,0.109711,0.220215,2.64888,0.293791,0.856258
61,57.7819,1,11.5333,27.4254,7.38724,0.214639,0.156435,0.214639,3.00251,0.286352,0.858285
62,41.8574,1,11.0523,27.1849,7.08629,0.209204,0.185577,0.209204,2.92648,0.279101,0.836553
63,38.9891,1,13.1907,27.3063,7.64612,0.203907,0.026358,0.203907,3.11762,0.272034,0.847338
