iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
101,444.618,1,17.5556,20.0123,29.5618,11.9954,1.25746,0.0398674,0.486566,1.19068,0.411669,1.24989
102,443.805,1,17.5584,17.4855,28.9779,12.3033,1.28805,0.0372919,0.492081,1.16053,0.427965,1.21824
103,453.782,1,17.6123,16.2626,29.4444,11.7399,1.41271,0.0363742,0.501636,1.16263,0.417129,1.19044
104,452.929,1,17.6674,18.7298,29.2218,12.8716,1.41269,0.0363538,0.494517,1.19398,0.421052,1.16029
105,451.278,1,17.6866,19.3602,29.4927,11.6291,1.36403,0.0369067,0.492056,1.30763,0.42321,1.13091
106,447.083,1,17.6041,18.9484,29.3264,13.6971,1.36401,0.0355761,0.494981,1.27452,0.436304,1.10228
107,440.964,1,17.6181,17.68,29.2015,12.4513,1.3465,0.0340735,0.493798,1.24225,0.425256,1.07437
108,445.687,1,17.5561,20.0837,29.279,13.1326,1.25345,0.0405251,0.495754,1.23281,0.418484,1.11478
109,443.685,1,17.6529,20.5341,29.2473,12.4922,1.25345,0.0398105,0.491972,1.21415,0.414039,1.09646
110,447.262,1,17.5762,21.0168,28.9739,12.2609,1.27613,0.0410802,0.485816,1.18341,0.443109,1.0687
111,443.486,1,17.6123,17.4339,29.3281,12.2476,1.27606,0.0394296,0.484397,1.15344,0.447189,1.16477
112,444.725,1,17.6201,18.9359,29.6597,11.4294,1.27608,0.0391444,0.488489,1.12424,0.435866,1.22461
113,449.308,1,17.6368,19.0425,29.7142,12.0559,1.33901,0.0358799,0.492576,1.23919,0.424829,1.33385
114,441.562,1,17.6492,17.6632,29.5182,10.8817,1.3102,0.0346428,0.489391,1.20781,0.414072,1.30007
115,452.238,1,17.4946,21.3813,29.718,10.4531,1.30566,0.0385541,0.486128,1.37682,0.412647,1.27852
116,457.291,1,17.4557,19.6752,29.1007,11.1289,1.34665,0.039896,0.494414,1.34196,0.422744,1.31614
117,458.607,1,17.569,16.6133,28.8892,10.0968,1.38767,0.035978,0.497424,1.44376,0.412599,1.35933
118,454.694,1,17.5512,17.4493,29.1961,10.8149,1.37006,0.0356525,0.492661,1.4072,0.426519,1.3475
119,447.113,1,17.4748,16.8145,29.1961,10.7996,1.39897,0.0315674,0.493775,1.37157,0.418957,1.31338
120,452.183,1,17.5506,17.9493,29.3013,10.4652,1.39904,0.0364182,0.494399,1.33684,0.414287,1.28013
121,449.6,1,17.5779,19.0349,29.0453,12.2464,1.44446,0.0317849,0.487688,1.30299,0.415942,1.24771
122,457.948,1,17.5912,19.4923,29.7192,10.5409,1.4258,0.0377053,0.495184,1.27,0.40541,1.26884
123,454.288,1,17.6164,18.8473,29.3272,10.6365,1.36681,0.0397915,0.496034,1.23784,0.395403,1.24849
124,450.398,1,17.5425,17.1679,29.6712,11.8084,1.36676,0.0382628,0.49706,1.26919,0.405902,1.21688
125,445.131,1,17.5936,19.0162,29.6226,12.6446,1.29738,0.0385796,0.492671,1.25358,0.395624,1.18607
126,448.24,1,17.444,17.3594,29.5793,12.5086,1.27071,0.0425961,0.497535,1.22184,0.392244,1.15603
127,454.855,1,17.6163,19.7906,29.6089,11.0791,1.4022,0.0402699,0.491625,1.20128,0.395557,1.12676
128,456.02,1,17.5614,20.97,29.1933,11.4922,1.38078,0.0428265,0.503019,1.17517,0.4086,1.09823
129,455.475,1,17.5934,22.1811,29.1634,10.4032,1.30037,0.0448775,0.496257,1.23981,0.418753,1.07042
130,455.073,1,17.4888,21.6332,29.2566,11.9508,1.30039,0.046369,0.489191,1.23027,0.414404,1.04332
131,453.328,1,17.4475,19.8634,29.9249,11.6649,1.34601,0.0447711,0.491171,1.19912,0.403911,1.0169
132,457.68,1,17.5096,18.8497,30.1491,11.6928,1.42335,0.0419673,0.49286,1.23179,0.393684,0.991155
133,449.524,1,17.5709,17.1071,30.1654,12.0948,1.29451,0.0442356,0.496255,1.21415,0.396672,0.966058
134,443.905,1,17.6649,18.3186,29.7981,12.8595,1.29446,0.0423367,0.488126,1.18341,0.403696,0.941597
135,448.776,1,17.5668,20.4207,30.1324,14.604,1.29447,0.0416532,0.493482,1.18792,0.409217,1.03854
136,450.723,1,17.6153,17.4267,30.1069,13.1945,1.38959,0.0353442,0.490317,1.31399,0.40633,1.12778
137,453.337,1,17.6168,16.2605,29.7983,14.3146,1.36208,0.0374135,0.493601,1.39153,0.435253,1.09922
138,451.949,1,17.6229,15.9856,29.6877,13.134,1.36206,0.0360263,0.502059,1.44381,0.438089,1.07139
139,453.083,1,17.7184,15.3661,29.2425,13.3651,1.38565,0.0360846,0.503105,1.60706,0.442842,1.04426
140,452.598,1,17.5474,14.685,29.7661,12.5306,1.38566,0.0353041,0.499715,1.56637,0.441214,1.01782
141,454.961,1,17.3786,13.8956,30.0505,13.7764,1.38571,0.0385088,0.498473,1.52671,0.430042,1.00332
142,452.29,1,17.565,14.3838,30.2691,13.0326,1.3083,0.0411625,0.49833,1.49515,0.419153,0.97792
143,454.643,1,17.5707,14.9371,30.3039,11.9965,1.36535,0.0384507,0.496873,1.50045,0.425598,0.987716
144,456.024,1,17.6313,13.5218,30.1881,11.7601,1.38254,0.0372376,0.498904,1.593,0.423264,1.00738
145,458.081,1,17.5708,13.0696,30.4891,13.9428,1.42112,0.0370529,0.498692,1.55266,0.43006,1.05969
146,455.608,1,17.5218,15.5865,29.9294,14.2168,1.433,0.0347012,0.500372,1.51335,0.427017,1.03286
147,455.004,1,17.6634,16.1498,29.8749,14.2229,1.36141,0.0389823,0.503039,1.47503,0.419219,1.08364
148,456.817,1,17.6942,15.5443,29.6243,13.5919,1.34204,0.0417723,0.493792,1.44603,0.426695,1.0562
149,450.679,1,17.512,15.0681,29.5566,12.93,1.30001,0.0409328,0.496527,1.40942,0.415891,1.02946
150,442.271,1,17.5809,15.2632,30.2397,12.4708,1.32983,0.0352232,0.494961,1.37373,0.40536,1.03056
151,444.505,1,17.6615,14.4723,30.2045,12.9604,1.36443,0.0354861,0.500473,1.33895,0.397991,1.02268
152,447.998,1,17.6726,11.6358,30.5169,12.8954,1.31219,0.0423819,0.497799,1.30504,0.398486,0.996784
153,450.889,1,17.5441,13.288,30.5621,15.343,1.31224,0.0437176,0.494016,1.272,0.388396,0.993609
154,448.715,1,17.4743,14.0174,30.4463,15.0272,1.40488,0.0382057,0.496865,1.23979,0.401059,0.96845
155,449.678,1,17.6531,15.2379,29.8972,14.0425,1.4049,0.0377602,0.497701,1.2084,0.412628,0.943929
156,448.793,1,17.5148,16.0488,29.9896,13.1932,1.34783,0.0397348,0.495676,1.24086,0.412424,0.932446
157,445.391,1,17.6073,14.572,29.8084,13.4669,1.39394,0.0350852,0.486916,1.25308,0.402384,0.939887
158,450.954,1,17.5068,16.0288,29.7261,12.4984,1.4508,0.0355002,0.482726,1.29393,0.42054,0.916088
159,447.537,1,17.4232,14.9818,29.734,13.1229,1.45081,0.0347418,0.488522,1.26117,0.409891,0.892893
160,450.56,1,17.5245,14.3409,29.126,12.3285,1.51502,0.0299484,0.48866,1.30401,0.413102,0.943548
161,449.627,1,17.5895,14.6329,29.1649,13.7248,1.47225,0.0309319,0.48933,1.30123,0.422852,0.997103
162,454.822,1,17.662,13.3375,29.744,13.0336,1.49901,0.0315225,0.491781,1.3618,0.414597,1.06144
163,445.642,1,17.504,15.0788,29.1402,10.8777,1.40187,0.0325365,0.493897,1.34157,0.418542,1.03457
164,444.483,1,17.5954,14.2504,30.2376,11.2695,1.36552,0.0340809,0.49469,1.3076,0.41466,1.08526
165,447.493,1,17.6598,15.3153,30.1927,10.1717,1.36558,0.0359736,0.491828,1.27449,0.416435,1.08166
166,453.701,1,17.6837,16.2394,30.6848,10.8459,1.44339,0.036837,0.490025,1.24222,0.405891,1.10803
167,453.678,1,17.5986,15.3028,30.0766,10.4708,1.47355,0.0337862,0.499051,1.21076,0.403276,1.13056
168,451.5,1,17.487,14.9664,29.8541,11.0312,1.45511,0.0349151,0.494473,1.18011,0.400874,1.10193
169,459.003,1,17.4818,15.3387,30.163,9.37668,1.4732,0.0374829,0.496175,1.15023,0.401472,1.1541
170,455.419,1,17.636,14.7366,30.6246,9.73729,1.38743,0.0417798,0.490855,1.17153,0.398577,1.12488
171,452.282,1,17.5215,13.9724,30.2801,9.49781,1.33394,0.0416235,0.489292,1.21681,0.405557,1.0964
172,451.729,1,17.5756,12.8824,30.8296,12.4761,1.30651,0.0422336,0.487483,1.26188,0.397113,1.09039
173,447.767,1,17.634,14.8765,31.0721,11.1336,1.30649,0.0412958,0.487227,1.22993,0.38789,1.18882
174,451.382,1,17.652,15.4449,30.8616,10.2683,1.27837,0.0433757,0.494236,1.19879,0.405832,1.21173
175,447.977,1,17.627,18.9828,30.8992,9.59627,1.33654,0.038924,0.490178,1.16843,0.396027,1.20443
176,444.684,1,17.4927,18.8143,30.4732,11.0293,1.26643,0.0408816,0.488957,1.13885,0.391081,1.29318
177,446.902,1,17.5472,18.7154,31.0805,11.1484,1.29471,0.040107,0.495821,1.11001,0.395018,1.2943
178,452.125,1,17.5094,16.5244,30.5391,10.4251,1.36858,0.0377465,0.494757,1.17742,0.390151,1.26152
179,451.446,1,17.7306,15.9565,30.5465,10.7181,1.27849,0.0444311,0.49739,1.14761,0.40229,1.22958
180,441.752,1,17.5908,14.7463,30.8878,10.1019,1.27838,0.0400392,0.501057,1.11855,0.392104,1.19845
181,445.563,1,17.5488,15.2484,30.5226,8.86089,1.31426,0.0374371,0.494851,1.09023,0.395625,1.32541
182,454.083,1,17.7127,16.519,30.6673,10.6571,1.34921,0.039363,0.491544,1.08228,0.402873,1.43673
183,448.014,1,17.5909,17.9627,30.2515,10.9112,1.3165,0.0377841,0.494884,1.12988,0.409766,1.40035
184,448.687,1,17.4957,16.5704,29.7821,13.0246,1.2305,0.0429517,0.489443,1.10127,0.421952,1.3649
185,448.54,1,17.4676,15.3795,30.3657,11.6354,1.30033,0.0395063,0.491649,1.1028,0.411268,1.33034
186,445.998,1,17.432,14.7358,30.2913,11.8201,1.30034,0.0384628,0.491363,1.11209,0.401308,1.29665
187,442.561,1,17.4864,13.39,30.7458,12.6186,1.26572,0.0383367,0.490651,1.13699,0.394192,1.26382
188,446.442,1,17.5422,14.3715,30.5593,12.2024,1.32387,0.03654,0.493063,1.16588,0.398372,1.27513
189,451.197,1,17.6669,13.4692,30.2735,12.2695,1.34001,0.0389268,0.493906,1.19824,0.399233,1.24285
190,447.246,1,17.6004,11.9184,30.2196,10.862,1.33997,0.0381582,0.490754,1.19029,0.404342,1.21138
191,450.371,1,17.5692,11.8767,30.737,9.7311,1.34,0.039503,0.493733,1.26164,0.394104,1.1807
192,450.621,1,17.6479,12.8048,30.463,11.0826,1.39969,0.0375291,0.505094,1.22969,0.386637,1.15081
193,449.431,1,17.624,14.557,29.9064,10.9794,1.37735,0.0375743,0.503819,1.19855,0.389891,1.12167
194,448.788,1,17.5413,15.9308,30.171,12.0935,1.45222,0.0325493,0.497886,1.16821,0.39832,1.20154
195,448.789,1,17.5136,14.4504,30.0898,12.1286,1.41369,0.0347623,0.499885,1.13863,0.404906,1.17112
196,442.982,1,17.5721,14.0906,30.2607,11.9061,1.43454,0.0296528,0.490594,1.13125,0.412682,1.14147
197,450.831,1,17.5402,16.538,29.9403,12.954,1.40624,0.0352046,0.48884,1.22791,0.408874,1.14627
198,447.2,1,17.6171,17.092,29.3822,12.6435,1.37613,0.0363845,0.49221,1.19681,0.422117,1.11724
199,447.915,1,17.5223,15.5648,29.126,11.3828,1.37613,0.0367971,0.491028,1.16651,0.420233,1.08895
200,450.103,1,17.4719,16.0034,29.062,11.4052,1.39221,0.0364823,0.491712,1.13697,0.419569,1.11798
201,450.25,1,17.5139,15.6095,29.5346,11.4441,1.39215,0.0345394,0.490894,1.18843,0.43486,1.19906
202,445.312,1,17.4005,15.0453,29.8398,11.3588,1.35128,0.0347451,0.492985,1.14228,0.416672,1.2005
203,441.902,1,17.6432,15.6669,29.4592,11.5725,1.35124,0.0327722,0.493402,1.15335,0.413488,1.22489
204,442.971,1,17.4831,16.643,29.3276,11.1347,1.39564,0.0313324,0.490553,1.1128,0.406997,1.18945
205,436.795,1,17.5361,17.118,29.76,12.2308,1.4228,0.0284364,0.486303,1.06249,0.386951,1.1042
206,440.189,1,17.6061,16.3962,29.3035,11.9019,1.36953,0.0331017,0.494303,1.10213,0.403665,1.06093
207,443.246,1,17.6297,18.3154,29.4378,12.2047,1.39542,0.0330513,0.496857,1.19395,0.394803,1.03719
208,441.872,1,17.5969,18.5248,28.9428,12.6441,1.35732,0.0359447,0.499032,1.08329,0.406162,0.997952
209,437.814,1,17.6716,18.1719,29.2072,12.4272,1.3154,0.0355629,0.497632,1.10664,0.395977,1.0159
210,434.475,1,17.5559,17.2666,29.4442,11.7418,1.31539,0.0343377,0.488854,1.09036,0.406939,0.952874
211,447.187,1,17.5895,18.7269,29.7837,10.8268,1.36182,0.0378994,0.490334,1.24366,0.412879,0.93466
212,449.798,1,17.7084,18.7754,29.9671,10.9636,1.37723,0.0385292,0.496536,1.19765,0.410094,0.987852
213,446.666,1,17.6824,18.6714,29.959,11.0922,1.37718,0.0373281,0.495311,1.23756,0.392468,0.966822
214,455.589,1,17.6454,17.5434,30.0693,10.4509,1.44482,0.0387145,0.499636,1.12866,0.411355,1.01984
215,455.517,1,17.5244,19.3949,30.2437,11.1549,1.44483,0.0385893,0.495974,1.21676,0.424952,0.915605
216,445.48,1,17.5466,17.165,30.1037,11.7978,1.46043,0.0306144,0.496826,1.23035,0.416739,0.934567
217,446.35,1,17.5713,14.7586,30.0693,11.7757,1.46041,0.0290836,0.49475,1.23337,0.411247,1.07154
218,446.615,1,17.495,16.3182,29.4138,12.3779,1.37061,0.0355813,0.501791,1.1411,0.429448,1.05184
219,443.626,1,17.4757,14.7937,29.6191,11.4893,1.41043,0.0318681,0.494853,1.10786,0.433508,1.03676
220,449.64,1,17.5589,17.0951,29.7181,11.5844,1.46896,0.0312727,0.491194,1.16152,0.433242,1.07787
221,449.84,1,17.6522,18.5843,30.4605,11.4639,1.43921,0.0347763,0.494114,1.15494,0.409083,1.04051
222,457.085,1,17.7377,18.4319,29.9456,10.5054,1.52769,0.0363835,0.496201,1.09862,0.403123,0.971414
223,451.159,1,17.5035,18.5214,29.608,11.2946,1.41693,0.0394065,0.496418,1.08762,0.403779,0.931238
224,448.522,1,17.4801,16.2545,30.0588,10.1277,1.41692,0.037708,0.499886,1.05556,0.410969,0.896721
225,450.962,1,17.5168,16.4162,30.0399,11.0522,1.45633,0.0367673,0.500526,1.05401,0.410807,0.959966
226,443.636,1,17.5233,15.3423,30.2545,10.6978,1.40565,0.0368229,0.50708,0.903032,0.412871,0.962553
227,442.617,1,17.4387,19.4423,29.872,9.66094,1.35326,0.0384028,0.487601,0.946073,0.39616,1.02325
228,441.238,1,17.5808,19.1587,30.2405,9.96653,1.39548,0.0350439,0.487558,0.954938,0.398976,1.02149
229,439.487,1,17.4883,20.1714,29.7866,10.1969,1.3298,0.0380946,0.488326,0.912201,0.395084,1.04408
230,442.696,1,17.4923,18.9776,29.8589,9.72962,1.3485,0.0382049,0.489041,1.02761,0.391689,0.994219
231,441.42,1,17.5296,20.2214,30.2155,9.93333,1.40361,0.0344034,0.486199,0.975476,0.403255,1.01452
232,448.303,1,17.5431,19.4449,30.1907,9.11249,1.37073,0.0399438,0.495946,0.904628,0.398579,1.16534
233,443.899,1,17.6148,19.4491,29.5526,9.65184,1.27453,0.0408368,0.492376,0.928863,0.400728,1.27538
234,452.479,1,17.7802,20.8154,30.4914,9.96971,1.26274,0.0453821,0.493333,1.03389,0.402552,1.3173
235,440.745,1,17.6594,18.4381,29.8461,10.6212,1.31943,0.0368956,0.490744,1.04956,0.401252,1.09139
236,442.268,1,17.5418,18.0588,30.0459,11.6833,1.31943,0.0362386,0.487458,1.07331,0.414041,1.1413
237,441.42,1,17.4058,17.6344,30.0838,11.5018,1.36672,0.0320077,0.497246,1.05031,0.40578,1.25771
