iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
37,490.663,1,19.9833,18.7516,13.5263,1.86707,-0.394396,0.595821,0.873112,0.767618,0.863337
38,485.129,1,19.8154,18.6481,14.2999,1.83858,-0.389661,0.580735,0.917704,0.760233,0.841477
39,484.522,1,19.3356,18.6656,14.6266,1.81565,-0.367704,0.56603,0.962353,0.743849,0.82017
40,487.98,1,19.5008,18.7026,14.0119,1.81527,-0.37192,0.551698,1.0552,0.766241,0.799403
41,484.258,1,19.5399,18.7988,13.4736,1.82951,-0.376161,0.537729,1.02848,0.768693,0.779162
42,487.887,1,19.0003,19.1151,14.2063,1.87584,-0.353783,0.524113,1.00244,0.751091,0.759433
43,483.788,1,19.2783,19.1199,14.0489,1.83796,-0.360116,0.510842,1.01546,0.738399,0.740204
44,486.041,1,19.1581,18.7995,13.8098,1.88554,-0.356979,0.497908,0.990573,0.73179,0.721461
45,490.554,1,18.8573,19.4399,13.3461,1.92913,-0.348947,0.4853,0.968785,0.725092,0.756759
46,495.005,1,18.9336,20.0957,14.3292,1.93141,-0.360459,0.473012,1.03831,0.730861,0.825958
47,494.139,1,18.6519,19.8892,14.1705,1.96214,-0.341218,0.461035,1.01202,0.723532,0.82278
48,487.749,1,19.4847,19.9368,12.7291,1.91246,-0.368564,0.449362,0.98639,0.723759,0.868602
49,486.268,1,19.4694,19.9973,12.7506,1.90817,-0.37132,0.437984,0.961414,0.713293,0.846608
50,473.456,1,19.151,20.0151,13.8746,1.85985,-0.357632,0.426894,1.00927,0.695232,0.825172
51,472.664,1,19.7868,19.8436,15.2805,1.81276,-0.377752,0.416084,0.983719,0.711822,0.804278
52,473.115,1,19.5288,19.9756,15.6871,1.81903,-0.372732,0.405549,0.958811,0.734907,0.783913
53,467.374,1,19.2291,19.69,15.7925,1.77297,-0.363645,0.39528,0.974491,0.743157,0.764064
54,476.172,1,19.0279,19.8658,15.4185,1.79522,-0.358349,0.385271,1.07733,0.7405,0.746641
55,470.765,1,19.1914,19.5724,14.6714,1.78906,-0.356326,0.375516,1.05005,0.72175,0.727736
56,474.658,1,19.6044,19.8624,14.6057,1.83259,-0.372042,0.366008,1.03893,0.725791,0.709309
57,469.739,1,19.0826,19.6905,13.7661,1.81404,-0.350102,0.35674,1.01262,0.716013,0.718071
58,475.861,1,19.8868,20.0263,13.5571,1.88666,-0.379037,0.347707,0.986979,0.707531,0.69989
59,480.719,1,20.0497,20.1382,13.2401,1.90568,-0.386058,0.338903,0.992292,0.698681,0.756125
60,471.468,1,20.2922,19.9987,13.8464,1.85743,-0.404047,0.330322,0.967166,0.709015,0.736979
61,472.687,1,19.9586,19.5304,13.4503,1.84125,-0.391076,0.321958,0.962077,0.708869,0.739841
62,468.524,1,19.598,19.7799,13.6166,1.79463,-0.37483,0.313806,1.01359,0.69092,0.781379
63,464.31,1,19.9675,19.5696,13.1121,1.79931,-0.385195,0.30586,0.987926,0.673426,0.761594
64,467.096,1,19.9874,20.8531,12.5212,1.86158,-0.381916,0.298116,0.962911,0.656374,0.765197
65,458.997,1,19.9372,21.0049,12.7527,1.81444,-0.383323,0.290567,0.938529,0.639755,0.745822
66,463.728,1,20.0319,21.2202,13.6283,1.83562,-0.386601,0.28321,0.914765,0.623556,0.759213
67,462.712,1,20.0774,21.6899,14.1772,1.84326,-0.392874,0.276039,0.891603,0.607767,0.798378
68,463.199,1,20.5192,21.7007,13.5606,1.88747,-0.420462,0.269049,0.91346,0.592378,0.778163
69,468.48,1,20.5006,21.765,12.6931,1.97437,-0.404624,0.262237,0.890331,0.577378,0.758459
70,458.843,1,20.6689,22.6399,13.4906,1.92438,-0.415725,0.255597,0.867787,0.562759,0.786814
71,464.562,1,20.3658,22.2443,13.0414,1.89716,-0.405801,0.249125,0.86265,0.54851,0.780876
72,451.397,1,20.5369,22.7022,13.1547,1.84913,-0.413654,0.242817,0.840807,0.534621,0.761103
73,454.888,1,20.4764,22.8479,12.4567,1.86452,-0.414591,0.236669,0.819518,0.521084,0.767524
74,457.929,1,20.2489,22.7683,12.2007,1.86108,-0.407274,0.230676,0.798767,0.514808,0.818932
75,453.627,1,20.6246,22.9175,13.2365,1.85899,-0.417168,0.224835,0.778542,0.501773,0.810574
76,466.441,1,20.18,22.5812,12.7624,1.92407,-0.393672,0.228573,0.787793,0.49683,0.910221
77,460.229,1,20.3699,22.5834,12.6904,1.87535,-0.400396,0.237629,0.84217,0.48425,0.92102
78,454.647,1,19.7827,22.6661,12.2438,1.83227,-0.380733,0.231612,0.820845,0.475061,0.928606
79,453.216,1,20.2744,22.6007,11.596,1.8002,-0.400035,0.226924,0.800061,0.500769,0.928418
80,450.988,1,19.9661,22.3637,10.8548,1.78652,-0.383976,0.229649,0.779803,0.490496,0.908788
81,450.208,1,19.9586,22.4805,12.0488,1.76031,-0.393252,0.230863,0.767582,0.501926,0.909216
82,454.809,1,20.5226,22.2705,11.8821,1.80026,-0.40647,0.239239,0.784661,0.524026,0.886194
83,458.986,1,20.7114,22.7386,12.6544,1.84945,-0.412925,0.237109,0.796246,0.510757,0.863755
84,458.922,1,20.0669,22.341,12.5871,1.89659,-0.400879,0.231105,0.776084,0.514198,0.841884
85,458.721,1,20.1521,22.2533,13.5458,1.90735,-0.397959,0.23585,0.756434,0.501178,0.820567
86,457.694,1,20.2281,21.4706,14.6769,1.88269,-0.398974,0.230074,0.82568,0.488488,0.79979
87,457.688,1,20.1772,21.2791,13.6625,1.8777,-0.396823,0.241217,0.841343,0.476119,0.779539
88,453.835,1,20.5426,21.5249,13.1656,1.83016,-0.401449,0.235109,0.880385,0.477416,0.764523
89,458.071,1,20.3623,21.8125,13.3432,1.89049,-0.395736,0.23847,0.91907,0.465328,0.745165
90,451.354,1,21.067,22.0538,13.9331,1.84263,-0.430733,0.232432,0.895798,0.453545,0.759568
91,450.494,1,20.5086,22.6068,12.6184,1.84819,-0.415723,0.226547,0.899153,0.442061,0.740335
92,460.631,1,20.6341,22.6765,12.8454,1.92017,-0.420101,0.22839,0.949426,0.43374,0.72333
93,459.207,1,20.3373,22.7514,12.7661,1.91607,-0.402891,0.222965,1.00895,0.422758,0.744394
94,458.153,1,20.42,23.538,12.759,1.92694,-0.401168,0.233114,0.983404,0.412053,0.744754
95,458.195,1,20.5982,23.7504,12.3191,1.92454,-0.408882,0.228204,0.958504,0.40162,0.833229
96,448.616,1,20.2229,22.8086,12.9151,1.87581,-0.398717,0.222426,0.934234,0.39145,0.812131
97,449.541,1,20.324,23.1278,13.2841,1.87095,-0.401404,0.218804,0.953127,0.386725,0.791567
98,444.038,1,21.0175,22.8339,14.1542,1.82358,-0.430958,0.225224,0.928993,0.376932,0.771524
99,442.636,1,21.0874,22.6876,12.5456,1.81305,-0.432458,0.230955,0.905471,0.372939,0.751989
100,440.91,1,20.8274,22.217,13.7186,1.813,-0.425005,0.228102,0.930409,0.383594,0.732948
101,440.73,1,21.3685,22.8445,12.9094,1.84531,-0.444894,0.222952,0.90685,0.373881,0.714389
102,443.93,1,20.3525,22.5682,12.2603,1.85796,-0.396579,0.223456,0.866724,0.344938,0.70984
103,448.273,1,20.429,23.0817,13.7092,1.91448,-0.395861,0.221994,0.814683,0.326995,0.778377
104,448.209,1,19.6633,22.6223,14.2364,1.91924,-0.369904,0.224241,0.799994,0.323267,0.77588
105,445.474,1,20.5818,22.1143,13.7008,1.90334,-0.409855,0.228997,0.769372,0.328878,0.746109
106,444.126,1,20.1468,22.3272,13.7855,1.84776,-0.39384,0.228143,0.854227,0.327737,0.769448
107,443.453,1,20.0501,22.6239,13.4228,1.84801,-0.395828,0.226385,0.850817,0.334366,0.749903
108,447.468,1,20.4412,22.0431,13.6265,1.909,-0.409787,0.220683,0.915118,0.317523,0.710111
109,439.608,1,20.14,22.7079,13.1418,1.86213,-0.394064,0.214655,0.913284,0.299597,0.680106
110,439.708,1,20.4343,22.7309,13.3908,1.8769,-0.40266,0.222456,0.884034,0.298306,0.657566
111,435.172,1,20.7737,22.6165,12.9578,1.82997,-0.415002,0.224727,0.849463,0.295519,0.684902
112,431.753,1,20.6524,23.2081,12.1275,1.80583,-0.409639,0.224167,0.808132,0.296725,0.69617
113,429.997,1,20.4279,23.4238,12.6762,1.80143,-0.400054,0.229192,0.755102,0.293976,0.709781
114,429.746,1,20.6575,23.4647,13.2875,1.79327,-0.419256,0.209711,0.773863,0.3079,0.728302
115,440.146,1,20.7493,23.7974,14.1411,1.87062,-0.42788,0.218654,0.760755,0.313309,0.768634
116,442.421,1,20.8291,23.8488,13.8271,1.85993,-0.4259,0.215585,0.765588,0.330622,0.822476
117,432.724,1,20.2628,24.0525,14.5223,1.77545,-0.396318,0.218478,0.773504,0.332644,0.755809
118,435.065,1,20.5696,23.691,13.3206,1.80341,-0.410122,0.213377,0.786829,0.320685,0.790613
119,447.07,1,19.6388,23.9388,12.5021,1.88185,-0.37543,0.219924,0.87546,0.314864,0.807373
120,453.894,1,20.4367,24.1311,12.1991,1.98166,-0.40762,0.217486,0.811977,0.31601,0.802185
121,449.081,1,20.9288,23.8268,12.0728,1.93616,-0.43337,0.229869,0.700093,0.34343,0.783204
122,442.75,1,20.7222,24.1125,11.6305,1.93349,-0.431894,0.2244,0.68635,0.334121,0.691842
123,440.846,1,20.4042,23.8117,11.8666,1.83576,-0.406875,0.225922,0.730673,0.332142,0.827349
124,443.042,1,20.7833,23.752,11.704,1.8579,-0.419347,0.225859,0.801332,0.314897,0.805769
125,448.347,1,20.4246,23.8663,12.2515,1.91725,-0.401062,0.226837,0.780525,0.31613,0.821219
126,453.256,1,20.6074,24.2264,11.7376,1.98594,-0.410561,0.223129,0.709236,0.334388,0.820236
127,451.069,1,20.8483,24.1967,11.9873,1.97439,-0.41899,0.221821,0.700802,0.30296,0.876366
128,458.465,1,20.332,24.2675,11.9477,2.04991,-0.400351,0.210051,0.73869,0.302264,0.914827
129,462.124,1,20.5882,24.0589,12.0386,2.09683,-0.410097,0.21795,0.770113,0.292659,0.853609
130,459.703,1,20.3946,24.2218,12.7301,2.06541,-0.406863,0.21495,0.869563,0.274897,0.823909
131,452.268,1,20.2111,23.8036,12.7299,2.02824,-0.399096,0.209736,0.790851,0.285537,0.781561
132,452.262,1,20.186,23.9042,12.0585,1.97386,-0.400752,0.211251,0.886424,0.288408,0.802544
133,445.794,1,20.328,24.2328,13.4717,1.92366,-0.404865,0.22417,0.816746,0.283729,0.795254
134,440.388,1,20.8256,23.7212,13.2417,1.878,-0.420573,0.232067,0.802419,0.26172,0.817174
135,439.254,1,20.8772,23.8808,13.3789,1.85772,-0.42389,0.216499,0.854156,0.265667,0.822131
136,431.57,1,20.3133,23.8997,12.6757,1.80605,-0.398039,0.225093,0.823681,0.267308,0.746315
137,435.256,1,20.6492,23.9775,13.3157,1.81953,-0.419325,0.222865,0.830396,0.277718,0.777826
138,436.887,1,20.8994,23.9753,13.9436,1.82799,-0.42859,0.222555,0.860574,0.274662,0.779226
139,429.703,1,20.5831,24.1152,14.5515,1.79293,-0.419523,0.215838,0.844486,0.274238,0.721584
140,437.703,1,20.3805,24.3114,14.1771,1.84801,-0.406498,0.221574,0.884643,0.277682,0.726253
141,443.861,1,20.1041,23.9696,14.2231,1.90457,-0.399445,0.220062,0.871306,0.278581,0.755734
142,434.708,1,20.4631,24.0375,14.2156,1.82403,-0.415394,0.215759,0.921557,0.266814,0.734873
143,435.803,1,20.5124,24.1038,14.5943,1.84116,-0.411889,0.218149,0.903938,0.266388,0.72884
144,442.197,1,21.0341,23.9054,13.8819,1.90516,-0.432013,0.214506,0.938136,0.273955,0.704
145,449.948,1,21.1574,24.2364,14.273,1.96796,-0.4338,0.226097,0.951637,0.270706,0.699076
146,443.099,1,20.8155,23.9309,13.8479,1.89469,-0.419264,0.229177,0.957722,0.275843,0.675902
147,441.815,1,20.0842,24.0267,14.0851,1.84576,-0.391172,0.230019,1.01302,0.274344,0.722378
148,445.583,1,21.0514,24.3789,12.734,1.91362,-0.434876,0.226835,0.976604,0.268959,0.712807
149,450.71,1,20.6757,24.4521,12.0476,1.96834,-0.424995,0.228125,0.921066,0.275558,0.724759
150,448.159,1,20.7366,24.3494,11.7564,1.96709,-0.414482,0.215353,0.850581,0.268662,0.786718
151,445.076,1,20.9221,23.9772,12.1446,1.91299,-0.422987,0.223545,0.940122,0.26466,0.74714
152,449.578,1,21.3454,24.0373,12.405,2.00332,-0.438656,0.215274,0.922233,0.248058,0.735813
153,434.641,1,20.9334,23.9443,12.8595,1.81834,-0.418599,0.226994,1.01037,0.255237,0.680932
154,441.242,1,21.1353,23.6543,13.1012,1.85319,-0.430455,0.220625,1.09557,0.256804,0.709361
155,436.114,1,20.8814,23.3662,13.6675,1.84228,-0.416266,0.222772,1.03662,0.247534,0.665862
156,450.073,1,21.3333,23.6389,14.4243,1.90495,-0.430988,0.235455,1.1395,0.250695,0.746082
157,437.688,1,21.1837,23.7413,14.0652,1.82037,-0.434726,0.231046,1.06076,0.255384,0.692942
158,437.849,1,21.265,23.7827,14.2234,1.83264,-0.434657,0.224142,1.09953,0.23945,0.706942
159,442.487,1,20.4976,23.8052,15.1392,1.82181,-0.413385,0.224742,1.15262,0.256308,0.761418
160,446.101,1,20.6337,23.3628,13.07,1.85022,-0.413591,0.232807,1.08252,0.264201,0.773543
161,454.477,1,21.0163,23.2445,12.4165,1.93557,-0.42695,0.233879,1.08163,0.259255,0.792718
162,454.893,1,20.4248,23.1597,13.6253,1.94216,-0.412431,0.234564,1.08791,0.261131,0.778657
163,454.274,1,20.9872,23.6595,13.3819,1.97005,-0.423716,0.223193,1.04537,0.252995,0.801223
164,447.919,1,20.6681,23.9131,13.0407,1.88312,-0.413593,0.232657,1.05492,0.25357,0.794444
165,439.831,1,20.872,23.9725,12.6195,1.86349,-0.421628,0.21965,1.0255,0.240563,0.755167
166,452.292,1,20.3473,24.5083,12.8159,1.91355,-0.395457,0.227216,1.08085,0.250682,0.845097
167,452.255,1,20.3998,24.5442,12.5866,1.92739,-0.403226,0.221328,1.01606,0.244733,0.916754
168,447.023,1,20.6478,24.5059,13.0747,1.89893,-0.41201,0.217132,0.973198,0.230194,0.942482
169,451.804,1,20.141,24.7624,12.6462,1.93147,-0.392961,0.223087,1.01283,0.242601,0.901834
170,450.535,1,20.7882,24.9152,12.5751,1.9511,-0.426895,0.215602,1.02985,0.219117,0.905599
171,450.236,1,21.2493,24.96,13.5476,1.9329,-0.437109,0.22007,1.0674,0.230005,0.854994
172,454.99,1,20.9686,24.521,12.8072,1.93563,-0.426253,0.22502,1.05867,0.256462,0.871175
173,456.454,1,21.2781,24.594,11.6593,1.93068,-0.437249,0.232967,1.0372,0.265958,0.888008
174,463.693,1,21.0569,24.0853,12.6568,2.06977,-0.432982,0.22883,0.967711,0.265532,0.813073
175,463.228,1,20.6475,23.5112,12.4503,2.04304,-0.414554,0.227451,0.987953,0.26553,0.857991
176,458.167,1,20.7249,23.4028,13.4556,1.96201,-0.420286,0.215467,0.977204,0.272042,0.95686
177,457.422,1,20.5852,23.223,14.166,1.90967,-0.410752,0.223916,1.09527,0.266839,0.958283
178,455.866,1,20.6349,23.2364,13.2084,1.9153,-0.422881,0.222238,1.0449,0.270799,0.931016
179,456.636,1,21.1187,23.0587,12.8358,1.96752,-0.437017,0.234395,0.942895,0.254522,0.905717
180,457.078,1,20.6268,23.0414,12.0867,1.99223,-0.408497,0.228637,0.923181,0.273794,0.834156
181,444.737,1,21.0244,22.7717,11.9345,1.90393,-0.420533,0.232944,0.8573,0.265728,0.793937
182,441.97,1,21.0458,22.837,11.6121,1.87971,-0.421661,0.224495,0.856684,0.284176,0.761858
183,450.917,1,20.6839,22.6774,12.4705,1.94463,-0.413477,0.222631,0.851794,0.284968,0.839841
184,444.725,1,20.1566,23.0697,12.0361,1.85781,-0.38995,0.229731,0.953779,0.271797,0.813796
185,444.421,1,20.1925,23.0573,13.0159,1.88561,-0.399157,0.219727,0.926857,0.262715,0.817823
186,444.594,1,20.245,22.9413,13.8826,1.85529,-0.391287,0.23017,1.04096,0.255313,0.802006
187,447.689,1,20.48,23.1874,13.3891,1.87727,-0.402597,0.229773,1.04594,0.254527,0.827564
188,450.481,1,20.5316,23.4747,13.5628,1.88855,-0.412031,0.231823,1.07881,0.274393,0.778797
189,440.333,1,20.09,23.5509,14.0006,1.80241,-0.400259,0.218269,1.08065,0.267329,0.799873
190,443.902,1,20.7279,23.8115,14.2844,1.84879,-0.423078,0.228272,1.04793,0.260826,0.779625
191,446.206,1,20.9706,23.7729,14.0021,1.87643,-0.423139,0.223999,1.00178,0.274363,0.78994
192,435.543,1,20.6369,24.0208,14.4633,1.7555,-0.420554,0.216586,0.961689,0.290608,0.822113
193,436.429,1,20.6925,23.9704,14.3207,1.74615,-0.420848,0.223098,1.03621,0.287934,0.809079
194,436.488,1,20.0932,23.5978,13.7311,1.75017,-0.403936,0.21824,1.05832,0.287378,0.791833
195,445.576,1,20.305,23.6752,14.3507,1.80894,-0.405435,0.221718,1.0438,0.304523,0.832286
196,443.681,1,20.2859,24.4469,14.2106,1.80112,-0.406683,0.219982,1.05058,0.308247,0.788265
197,446.187,1,19.9995,24.4312,13.6853,1.86633,-0.39215,0.215556,1.03845,0.289578,0.770684
198,449.494,1,20.9831,24.3548,13.2488,1.91956,-0.437079,0.210109,1.03852,0.287648,0.747229
199,454.313,1,20.0301,24.1411,12.7294,1.93478,-0.395822,0.215969,1.00689,0.301439,0.798489
200,448.165,1,20.4156,24.3523,12.5187,1.93653,-0.398928,0.213828,0.880294,0.289443,0.783982
201,450.605,1,20.2035,24.6154,13.471,1.90575,-0.391405,0.217021,0.972988,0.29965,0.8023
202,440.786,1,20.2648,24.7594,12.7875,1.83457,-0.395399,0.229494,1.00546,0.281232,0.710923
203,445.02,1,20.2631,24.7399,12.5405,1.86997,-0.395341,0.220907,0.972047,0.28225,0.782726
204,444.298,1,20.1689,24.9573,12.745,1.80862,-0.394178,0.224104,1.08045,0.259495,0.886952
205,447.171,1,20.2797,24.5686,12.5919,1.83298,-0.398922,0.22294,1.12165,0.279912,0.809196
206,443.814,1,20.1857,24.6852,12.5359,1.85332,-0.400734,0.217923,1.03229,0.272747,0.775332
207,442.956,1,20.3522,24.9509,11.8617,1.81744,-0.402941,0.220055,1.12719,0.284281,0.741682
208,448.247,1,20.0993,24.9506,12.7739,1.88856,-0.391328,0.224157,1.0161,0.281524,0.775171
209,453.613,1,20.5139,25.1674,13.3968,1.89832,-0.418965,0.224956,1.09383,0.290426,0.811259
210,453.975,1,21.0691,25.143,12.9273,1.89964,-0.423918,0.228506,1.03616,0.271595,0.899534
211,445.662,1,20.4234,24.911,13.2503,1.82531,-0.396856,0.237148,0.97416,0.279059,0.86558
212,456.75,1,20.5896,25.0071,11.2265,1.94914,-0.403608,0.226379,0.926393,0.284146,0.919336
213,465.956,1,20.0764,24.99,11.0875,2.04807,-0.379297,0.228165,0.937514,0.29262,0.877505
214,461.523,1,20.7456,24.9983,11.5358,2.02992,-0.41817,0.236686,0.818975,0.286077,0.903504
215,457.801,1,20.7378,25.1588,11.7843,2.05385,-0.416866,0.21464,0.848526,0.274629,0.825585
216,451.876,1,21.1872,24.9266,11.1448,1.92953,-0.4356,0.231341,0.893371,0.274845,0.869109
217,447.649,1,20.9815,24.6739,11.6885,1.91326,-0.4213,0.226848,0.782556,0.303437,0.832263
218,443.853,1,21.035,25.0779,11.1939,1.90555,-0.42635,0.218547,0.706537,0.306415,0.871149
219,445.372,1,20.0325,25.3241,11.5054,1.9132,-0.392793,0.211453,0.709328,0.301157,0.919333
220,444.184,1,20.8834,25.2308,10.9103,1.92978,-0.414794,0.217219,0.712338,0.292832,0.838376
221,451.479,1,20.8191,25.8206,10.3316,1.98209,-0.415848,0.228551,0.672029,0.305662,0.883439
222,448.94,1,20.7037,25.6269,9.78969,2.03421,-0.419849,0.218182,0.556781,0.304633,0.891551
223,446.053,1,21.1299,25.4196,9.61283,1.96876,-0.435858,0.213043,0.618211,0.29899,0.908679
224,448.124,1,20.958,25.0363,10.2449,1.94939,-0.430779,0.220464,0.634847,0.324436,0.8985
225,448.332,1,20.6998,24.975,10.2275,1.9401,-0.424643,0.217722,0.63153,0.313405,0.98633
226,449.165,1,21.3293,24.7056,9.79491,1.95172,-0.436207,0.219242,0.666377,0.304437,0.951227
227,456.408,1,20.8921,24.8436,9.75674,2.0589,-0.425905,0.221128,0.601157,0.304708,0.947716
228,459.839,1,20.6796,24.5234,9.49853,2.05265,-0.414541,0.221396,0.707573,0.313291,0.902465
229,456.989,1,20.7517,24.3261,9.91524,2.04907,-0.418004,0.214068,0.766358,0.291545,0.850622
230,449.355,1,20.5746,23.997,10.1593,1.95854,-0.40545,0.223955,0.719465,0.288659,0.89006
231,448.138,1,21.0617,23.8292,11.34,1.91765,-0.423725,0.226354,0.773618,0.265613,0.965367
232,449.008,1,21.0971,23.9409,11.0532,1.90136,-0.421006,0.236781,0.768805,0.269651,0.996067
233,453.076,1,20.692,23.7116,11.0941,1.97212,-0.403931,0.236867,0.800354,0.260234,0.914794
234,448.111,1,20.7626,23.6579,11.283,1.91746,-0.413482,0.223272,0.874395,0.283082,0.819788
235,444.425,1,20.6474,23.8729,11.3378,1.88658,-0.410582,0.219336,0.811388,0.284127,0.866088
236,460.334,1,20.2648,23.9372,11.136,1.97784,-0.390935,0.223542,0.895599,0.300979,0.933605
237,463.523,1,20.5256,24.1913,11.7818,2.04928,-0.405791,0.222933,0.941826,0.283025,0.851367
238,452.865,1,20.8989,24.7137,12.9688,2.00738,-0.437859,0.210301,0.794563,0.282296,0.842227
239,454.683,1,20.3441,24.4966,11.8145,1.972,-0.410512,0.209112,0.834877,0.298463,0.915827
240,452.818,1,20.5089,24.7637,11.8828,1.96812,-0.413462,0.217443,0.826969,0.286959,0.874143
241,459.378,1,20.5898,24.9362,10.1992,2.02074,-0.412578,0.221214,0.777704,0.303797,0.920169
242,453.603,1,20.4187,24.6341,11.1105,1.92984,-0.405116,0.227847,0.798923,0.315171,0.909184
243,458.603,1,20.2437,24.2283,12.728,2.0023,-0.399256,0.218297,0.790607,0.298025,0.958312
244,456.08,1,20.9836,24.1213,13.1904,1.97299,-0.425677,0.222376,0.887639,0.28542,0.874418
245,449.866,1,20.604,24.0231,13.5814,1.89738,-0.419014,0.219018,0.964573,0.288534,0.840285
246,443.706,1,20.8345,24.0926,13.5062,1.83804,-0.421425,0.231817,0.951587,0.283702,0.798718
247,440.691,1,20.4959,24.3443,12.7365,1.81641,-0.405096,0.222306,0.946066,0.281928,0.822154
248,439.308,1,20.6207,24.8693,11.8949,1.79554,-0.408042,0.22047,0.951899,0.277801,0.84416
249,439.408,1,21.1175,24.3662,12.1275,1.81838,-0.434131,0.229232,0.88783,0.291717,0.779896
250,438.472,1,20.713,24.6003,11.9493,1.81275,-0.419754,0.222962,0.876868,0.308496,0.758237
251,433.82,1,20.3755,24.9009,12.3123,1.79898,-0.410762,0.217263,0.832257,0.299382,0.759994
252,438.44,1,21.1532,24.9665,12.5013,1.79256,-0.439883,0.22925,0.852542,0.306174,0.817854
253,446.289,1,20.7529,24.7139,11.9821,1.87057,-0.414778,0.227885,0.813813,0.305431,0.877694
254,444.796,1,21.1653,24.6837,12.0739,1.83512,-0.421085,0.23473,0.888674,0.302581,0.830576
255,451.094,1,21.4714,24.7956,11.9643,1.92795,-0.443477,0.229192,0.819672,0.302302,0.846343
256,451.397,1,21.1266,24.7729,11.7814,1.92935,-0.427813,0.22204,0.854309,0.294697,0.865446
257,452.584,1,20.7316,24.4768,11.9946,1.90363,-0.41424,0.213491,0.989959,0.298462,0.864377
