iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,839.941,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,818.432,1,36.8292,37.452,68.9121,13.7354,1.425,1.425,1.16962,1.51792,1.46202,1.46202
3,816.018,1,37.3728,44.0095,95.9839,16.764,1.35375,1.35375,1.14,1.47948,1.425,1.425
4,807.634,1,37.5596,34.266,102.183,21.6448,1.28606,1.28606,1.11113,1.59869,1.38892,1.38892
5,808.24,1,34.8953,35.7871,102.842,23.0361,1.22176,1.22176,1.083,1.93646,1.35375,1.38828
6,793.885,1,36.1233,33.2117,92.8245,25.849,1.16067,1.16067,1.05558,1.88742,1.31947,1.45209
7,789.857,1,34.3595,33.8037,99.7403,19.4421,1.10264,1.10264,1.02885,1.83963,1.28606,1.44433
8,783.498,1,33.9543,31.4953,87.834,18.3834,1.04751,1.04751,1.0028,1.79305,1.2535,1.43637
9,783.899,1,31.1396,45.7429,88.7487,16.6868,0.995131,0.995131,0.977407,1.74765,1.22176,1.60086
10,774.476,1,30.303,38.8121,82.6267,18.8738,0.945374,0.945374,0.952659,1.7034,1.19082,1.84928
11,772.5,1,30.3262,50.1411,81.0525,17.4889,0.898105,0.898105,0.928537,1.66027,1.16067,1.80726
12,763.682,1,28.328,48.0468,76.5018,34.9807,0.8532,0.8532,0.905026,1.70262,1.13128,1.7615
13,758.268,1,28.9085,62.3954,67.624,36.2913,0.81054,0.81054,0.88211,1.65951,1.10264,1.7169
14,747.427,1,28.4641,55.0831,71.6906,29.4811,0.770013,0.770013,0.859775,1.61749,1.07472,1.72842
15,741.068,1,28.1379,39.336,69.4323,26.9191,0.731512,0.731512,0.838005,1.57653,1.04751,1.68465
16,728.444,1,28.2086,36.4861,63.7488,26.0675,0.694937,0.694937,0.816786,1.53662,1.02098,1.642
17,722.852,1,26.2237,42.3144,63.9256,19.8812,0.66019,0.66019,0.796105,1.66143,0.995131,1.60042
18,718.795,1,25.641,43.6261,70.6273,15.331,0.627181,0.627181,0.775947,1.77809,0.969933,1.5599
19,711.739,1,26.1092,33.6334,66.495,16.3586,0.595821,0.595821,0.756299,1.78504,0.945374,1.5751
20,701.423,1,25.267,33.6324,58.1678,29.848,0.56603,0.56603,0.737149,1.77784,0.921437,1.53522
21,697.973,1,24.6954,22.4797,57.965,29.9986,0.537729,0.537729,0.718484,1.73283,0.898105,1.49634
22,686.645,1,24.3019,23.6524,53.6601,25.9408,0.510842,0.510842,0.700292,1.68895,0.875365,1.58074
23,687.29,1,23.5143,24.7695,56.1873,24.5417,0.4853,0.4853,0.68256,1.79148,0.8532,1.7272
24,679.629,1,22.6005,26.0261,55.8385,23.8546,0.461035,0.461035,0.665277,1.74612,0.831597,1.68347
25,671.213,1,22.5426,31.8989,56.5052,22.4213,0.437984,0.437984,0.648432,1.7019,0.81054,1.79664
26,653.994,1,23.8034,33.0289,55.5817,22.324,0.416084,0.416084,0.632013,1.65881,0.790017,1.82586
27,648.515,1,23.8242,38.5824,57.6834,19.6144,0.39528,0.39528,0.61601,1.61681,0.770013,1.77963
28,634.893,1,23.4877,49.6285,56.6869,21.959,0.375516,0.375516,0.600413,1.59786,0.750516,1.73457
29,628.2,1,23.7845,50.6332,53.2692,20.0948,0.35674,0.35674,0.58521,1.5574,0.731512,1.69065
30,619.117,1,23.2206,44.1823,52.6751,20.9677,0.338903,0.338903,0.570392,1.51797,0.71299,1.64784
31,614.46,1,23.1465,43.1888,47.7706,25.4181,0.321958,0.321958,0.555949,1.47953,0.694937,1.60612
32,606.904,1,22.8968,46.8808,51.4409,22.4286,0.30586,0.30586,0.541873,1.44207,0.677341,1.56545
33,603.742,1,22.9124,43.7706,51.8891,23.2272,0.290567,0.290567,0.528152,1.55992,0.66019,1.52581
34,593.83,1,22.9933,48.8522,51.0448,21.9558,0.276039,0.276039,0.514779,1.52042,0.643474,1.48718
35,586.516,1,22.4295,44.1418,48.507,25.0216,0.262237,0.262237,0.501744,1.48192,0.627181,1.44952
36,584.498,1,22.2413,48.4855,47.2253,22.4596,0.249125,0.249125,0.48904,1.4444,0.6113,1.41282
37,576.655,1,22.4149,43.2439,50.5257,17.9993,0.236669,0.236669,0.476657,1.40782,0.595821,1.37704
38,569.407,1,22.2925,41.6176,48.2163,21.2426,0.224835,0.224835,0.464588,1.49585,0.580735,1.34218
39,566.097,1,22.3017,37.8199,50.0794,20.5767,0.213594,0.213594,0.452824,1.45797,0.56603,1.30819
40,559.96,1,21.4384,25.7144,50.1479,18.7988,0.202914,0.202914,0.441359,1.42377,0.551698,1.39882
41,550.963,1,21.6311,19.3825,54.0062,17.9246,0.192768,0.192768,0.430183,1.40837,0.537729,1.59671
42,545.286,1,21.6844,18.8765,51.4507,16.3827,0.18313,0.18313,0.419291,1.3727,0.524113,1.71096
43,538.978,1,21.3784,15.6956,51.5081,21.6743,0.173973,0.173973,0.408674,1.33795,0.510842,1.66764
44,536.428,1,21.3118,15.0275,50.6936,24.7492,0.165275,0.165275,0.399584,1.30407,0.497908,1.62541
45,536.757,1,21.3205,16.137,48.9551,30.3001,0.157011,0.157011,0.389466,1.27105,0.4853,1.58426
46,529.843,1,21.2592,13.5029,49.3255,24.8065,0.14916,0.14916,0.383051,1.23887,0.473012,1.54414
