iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
41,474.839,1,29.2425,22.9835,19.4172,1.80068,-0.743426,0.537729,0.712057,0.537729,1.17612
42,456.423,1,28.6628,22.6421,18.6358,1.75509,-0.714445,0.524113,0.710877,0.524113,1.14634
43,464.219,1,28.0401,22.7092,18.3005,1.71536,-0.700141,0.510842,0.716587,0.529013,1.11732
44,459.767,1,27.9997,22.5595,18.0019,1.70032,-0.694997,0.497908,0.698443,0.515619,1.17623
45,460.564,1,28.97,22.7049,18.0266,1.74704,-0.722963,0.4853,0.680758,0.502563,1.14645
46,455.699,1,27.7498,22.7419,18.8045,1.7028,-0.690133,0.473012,0.694058,0.489838,1.11742
47,448.066,1,27.2795,23.0913,18.5599,1.65969,-0.675353,0.461035,0.73138,0.477435,1.13496
48,452.458,1,26.7473,23.3475,19.9644,1.7041,-0.654279,0.449362,0.712861,0.465346,1.10622
49,446.457,1,26.529,23.6088,18.4899,1.67824,-0.646262,0.437984,0.694811,0.453563,1.08874
50,441.835,1,27.1101,23.6085,16.2998,1.66598,-0.65657,0.426894,0.677218,0.442078,1.08885
51,442.926,1,26.4916,24.0107,16.3424,1.65681,-0.637828,0.416084,0.670168,0.430885,1.12852
52,434.226,1,26.6564,24.3829,16.7369,1.61486,-0.641575,0.405549,0.738808,0.419975,1.1089
53,446.133,1,26.224,24.267,15.4936,1.67526,-0.640878,0.39528,0.755857,0.409341,1.10679
54,442.032,1,25.3009,24.2745,16.044,1.63921,-0.597817,0.385271,0.802376,0.398976,1.10985
55,438.592,1,26.3054,24.1361,16.5113,1.59771,-0.634353,0.375516,0.828192,0.388873,1.18857
56,441.928,1,25.4899,24.6104,16.3298,1.65807,-0.604015,0.366008,0.807221,0.379027,1.15848
57,441.342,1,25.9172,24.8157,16.3762,1.65799,-0.618576,0.35674,0.786782,0.36943,1.20448
58,434.916,1,25.41,24.4688,18.636,1.61601,-0.598433,0.347707,0.76686,0.360076,1.2309
59,434.542,1,25.4384,24.975,18.3514,1.57893,-0.603967,0.338903,0.787406,0.362067,1.19974
60,426.123,1,25.3333,24.7173,18.2165,1.55715,-0.591917,0.330322,0.767469,0.352899,1.16936
61,418.574,1,24.6608,24.3544,18.453,1.51772,-0.56962,0.321958,0.766935,0.343963,1.13975
62,420.125,1,23.9622,24.2941,17.0991,1.55377,-0.543273,0.313806,0.747515,0.335254,1.11089
63,419.898,1,24.1159,24.2378,17.367,1.54591,-0.538471,0.30586,0.745126,0.327657,1.08276
64,430.461,1,24.3002,24.8723,16.2464,1.6215,-0.553229,0.298116,0.726259,0.339175,1.18449
65,429.715,1,23.9667,24.9072,15.2843,1.59382,-0.538342,0.290567,0.731382,0.345785,1.23443
66,431.1,1,23.7319,25.3233,14.2217,1.63824,-0.532599,0.28321,0.712863,0.343608,1.20317
67,434.617,1,23.7881,25.5802,15.8627,1.66671,-0.534153,0.276039,0.699307,0.334908,1.24748
68,431.518,1,23.242,25.4494,16.9814,1.66722,-0.509912,0.269049,0.685525,0.326428,1.2159
69,429.161,1,23.7489,25.3992,17.0171,1.64044,-0.523506,0.262237,0.741096,0.320591,1.18511
70,427.372,1,23.1634,25.531,15.0385,1.6398,-0.496931,0.255597,0.722331,0.335155,1.16347
71,417.353,1,22.8881,25.3437,14.9795,1.59827,-0.481478,0.249125,0.705452,0.32731,1.18039
72,426.775,1,22.2798,25.2748,15.9823,1.63915,-0.462178,0.242817,0.693932,0.319906,1.1505
73,432.161,1,22.4065,25.0626,17.9959,1.6997,-0.473649,0.236669,0.72524,0.313876,1.12137
74,423.696,1,23.1943,24.9632,17.9388,1.65667,-0.503952,0.230676,0.706876,0.314488,1.1004
75,418.617,1,22.3377,24.7377,17.4077,1.62832,-0.477637,0.224835,0.688978,0.306525,1.07254
76,409.956,1,22.6747,24.6678,16.8703,1.58709,-0.483317,0.219142,0.682973,0.318364,1.04538
77,416.944,1,22.9849,24.5371,16.9661,1.59939,-0.494085,0.21477,0.723214,0.310303,1.01891
78,414.757,1,22.7683,24.3442,17.0808,1.56413,-0.481095,0.2232,0.760682,0.309245,0.993109
79,404.856,1,23.118,24.3599,17.7276,1.52453,-0.491768,0.217816,0.751996,0.312654,0.967963
80,411.922,1,23.1142,23.9805,16.9854,1.55831,-0.490342,0.221135,0.7657,0.310967,0.943454
81,418.766,1,23.6816,23.8328,16.2798,1.56988,-0.504318,0.231134,0.82769,0.319527,0.919565
82,418.287,1,23.3624,23.8411,16.0756,1.60566,-0.489006,0.229538,0.806732,0.311436,0.898666
83,418.081,1,22.4725,23.7699,15.6895,1.61986,-0.466593,0.223726,0.824266,0.303551,0.897368
84,413.878,1,22.8448,24.107,16.6505,1.60796,-0.483372,0.218061,0.803396,0.29688,0.874646
85,418.233,1,22.521,23.8553,15.2471,1.64761,-0.469899,0.214572,0.783053,0.303087,0.8525
86,422.179,1,22.6473,23.774,15.1178,1.66145,-0.477064,0.218823,0.80013,0.297892,0.851292
87,422.964,1,22.0988,24.2985,14.9952,1.6417,-0.455412,0.223144,0.849756,0.297748,0.861732
88,433.086,1,22.2914,24.3816,14.3828,1.73704,-0.457578,0.224475,0.85961,0.298312,0.855835
89,414.263,1,22.1794,24.773,14.7655,1.69306,-0.453419,0.218791,0.839169,0.312515,0.865728
90,415.815,1,22.3526,24.5852,13.6981,1.65019,-0.457834,0.215858,0.833222,0.304602,0.843807
91,413.149,1,22.555,24.2334,13.5523,1.60841,-0.459104,0.217955,0.812124,0.297784,0.88123
92,415.908,1,24.0382,24.113,12.4595,1.58039,-0.512932,0.212436,0.825581,0.307512,0.911853
93,411.819,1,23.2199,24.0211,13.0296,1.59379,-0.488168,0.216481,0.804676,0.303903,0.888765
94,412.959,1,22.9272,24.0547,13.8203,1.62323,-0.486374,0.211,0.784302,0.300125,0.866261
95,412.742,1,23.4148,23.9098,14.0817,1.61062,-0.50047,0.220553,0.764443,0.305934,0.844326
96,402.095,1,23.231,23.8035,13.797,1.56984,-0.48878,0.227356,0.745086,0.300656,0.822948
97,403.601,1,22.4864,23.7679,14.7424,1.542,-0.469328,0.221599,0.72622,0.322499,0.806352
98,412.178,1,22.8537,24.0238,14.3189,1.61172,-0.486177,0.215988,0.707832,0.330782,0.79774
99,402.914,1,23.1148,23.7766,15.4171,1.57091,-0.495496,0.212782,0.689909,0.322406,0.865693
100,409.284,1,22.5665,23.7582,17.5805,1.5827,-0.480429,0.207395,0.672441,0.326597,0.868634
101,409.023,1,23.1134,24.4845,17.0448,1.55795,-0.49309,0.213534,0.655414,0.333587,0.934989
102,407.911,1,22.7942,24.3451,17.4353,1.56592,-0.482906,0.209265,0.638625,0.340512,0.871769
103,404.856,1,22.7676,24.554,16.1859,1.5264,-0.480841,0.205788,0.67734,0.335146,0.893552
104,409.91,1,22.53,24.4936,16.1355,1.56947,-0.471432,0.207596,0.683892,0.333853,0.892884
105,404.663,1,22.7375,24.3493,15.8217,1.52364,-0.484063,0.216723,0.665159,0.332801,0.862997
106,395.166,1,22.6991,24.0465,17.4972,1.45737,-0.480569,0.211534,0.691754,0.326024,0.844786
107,398.189,1,22.8061,24.0288,15.8152,1.44491,-0.481614,0.218212,0.7341,0.328111,0.895285
108,393.742,1,22.455,24.3095,16.0036,1.39821,-0.464854,0.216966,0.741606,0.332514,0.917928
109,392.682,1,22.1923,24.5307,15.6843,1.44785,-0.459769,0.218501,0.694989,0.330215,0.760161
110,393.083,1,22.4927,24.3063,14.657,1.44363,-0.465733,0.215328,0.677218,0.347476,0.771861
111,392.902,1,23.0844,24.5627,14.9888,1.44575,-0.489165,0.216679,0.671172,0.340351,0.786077
112,393.735,1,22.9092,24.4008,15.6085,1.43103,-0.475874,0.214798,0.637294,0.352613,0.882891
113,395.173,1,22.6259,24.6844,14.8689,1.47376,-0.467509,0.218059,0.630651,0.343215,0.800103
114,403.984,1,22.5285,24.5216,16.0001,1.54481,-0.468079,0.209204,0.649565,0.343849,0.803829
115,394.113,1,23.0472,24.2656,15.6127,1.49781,-0.492907,0.206037,0.646416,0.3258,0.750794
116,392.245,1,23.1105,24.2206,16.5153,1.45176,-0.489566,0.208744,0.668455,0.329073,0.814797
117,402.196,1,23.1904,24.0854,16.5587,1.50993,-0.491837,0.213666,0.697938,0.332645,0.827114
118,396.389,1,22.6404,23.6488,15.1302,1.48625,-0.469263,0.221951,0.660291,0.318055,0.795066
119,398.545,1,23.1891,24.1176,15.7039,1.51917,-0.493887,0.208647,0.664525,0.316672,0.785904
120,405.664,1,22.9749,23.8812,15.3179,1.5493,-0.482523,0.207648,0.720179,0.324636,0.810266
121,393.76,1,22.7618,24.2722,16.1154,1.44687,-0.480854,0.210037,0.70353,0.331402,0.81687
122,398.488,1,22.4951,24.2069,16.7644,1.46292,-0.471268,0.207763,0.756922,0.32692,0.850752
123,393.353,1,22.7265,23.8162,16.3465,1.40738,-0.476768,0.211527,0.781746,0.324228,0.875676
124,402.709,1,22.7079,23.6515,16.0657,1.50531,-0.477528,0.209171,0.746397,0.326557,0.841079
125,401.398,1,22.8548,24.1031,15.4559,1.54476,-0.489522,0.208065,0.727163,0.31749,0.71896
126,407.1,1,22.5053,23.9816,15.8524,1.59114,-0.467457,0.209595,0.768865,0.305121,0.713238
127,411.497,1,22.1597,23.9111,15.1857,1.62598,-0.457616,0.205011,0.795301,0.317475,0.684612
128,420.513,1,22.2177,23.3648,15.1112,1.68664,-0.45998,0.205588,0.802366,0.317274,0.742541
129,423.224,1,22.59,23.9569,15.9129,1.68401,-0.47357,0.206405,0.825443,0.307347,0.816428
130,434.781,1,23.1557,24.0015,17.3407,1.78385,-0.494243,0.19584,0.779751,0.314037,0.934765
131,431.558,1,22.9964,24.2256,17.937,1.71875,-0.492828,0.211341,0.848064,0.321937,0.870777
132,430.294,1,23.4314,24.1593,18.3942,1.73727,-0.497457,0.203507,0.861976,0.304573,0.829342
133,419.773,1,23.2197,24.2694,16.8747,1.64314,-0.490001,0.213429,0.845549,0.309394,0.793552
134,420.047,1,22.7751,24.3638,16.6493,1.60432,-0.483198,0.214604,0.910632,0.312885,0.83659
135,412.4,1,22.6132,24.1672,17.1477,1.52309,-0.476308,0.217302,0.854959,0.329469,0.885399
136,415.76,1,22.6129,24.1937,16.9831,1.56198,-0.478278,0.213683,0.86112,0.338152,0.839491
137,416.491,1,22.7773,23.9821,16.3376,1.62275,-0.476422,0.206553,0.805518,0.335603,0.754547
138,414.222,1,22.7329,23.7357,16.9636,1.60558,-0.470643,0.216958,0.805836,0.328812,0.732721
139,405.765,1,23.0246,23.4672,16.0079,1.56925,-0.480918,0.218397,0.698571,0.328738,0.727985
140,411.124,1,22.859,23.5249,15.2853,1.60842,-0.484982,0.210115,0.73103,0.328979,0.748795
141,411.705,1,23.1006,23.2142,16.1416,1.60914,-0.4911,0.216672,0.747372,0.319983,0.735858
142,421.625,1,23.7205,23.3124,16.5188,1.69859,-0.508472,0.214865,0.738425,0.322136,0.755284
143,421.99,1,22.5134,23.6421,16.1822,1.63822,-0.470057,0.218824,0.790706,0.344826,0.811686
144,423.907,1,23.0694,23.8401,16.3029,1.6474,-0.486402,0.223039,0.800324,0.344575,0.807535
145,410.621,1,23.0778,23.6661,14.8529,1.59765,-0.49243,0.211433,0.774445,0.334311,0.703334
146,406.256,1,22.4267,24.0997,15.0794,1.57672,-0.469715,0.207502,0.671623,0.360185,0.713671
147,402.153,1,23.0115,24.216,14.8309,1.55353,-0.492106,0.20835,0.67222,0.348036,0.704729
148,406.443,1,23.2779,23.8626,14.9682,1.6076,-0.493712,0.203216,0.657733,0.328126,0.740315
149,404.741,1,23.3216,24.0639,15.233,1.60578,-0.500307,0.207813,0.626314,0.329929,0.71177
150,402.126,1,23.1619,23.8187,15.2592,1.59481,-0.495926,0.208655,0.592124,0.33063,0.718352
151,403.67,1,23.722,24.0081,14.8268,1.59932,-0.509472,0.214506,0.567635,0.336962,0.740352
152,403.965,1,23.3299,24.2707,14.4041,1.54604,-0.496867,0.210723,0.664172,0.332835,0.806128
153,405.777,1,23.523,24.3989,14.4618,1.55368,-0.506817,0.211394,0.666236,0.34383,0.796283
154,418.886,1,23.3939,24.3876,13.8147,1.68879,-0.504115,0.207882,0.677611,0.34437,0.758979
155,407.904,1,23.7099,24.2278,14.6762,1.59179,-0.505218,0.209161,0.666347,0.344635,0.749994
156,415.229,1,24.109,24.3919,14.5369,1.64855,-0.517222,0.207772,0.6915,0.356258,0.726114
157,407.771,1,23.3219,24.5155,13.5613,1.60891,-0.488712,0.22063,0.681423,0.320237,0.698642
158,402.926,1,23.1849,24.4654,14.2113,1.57213,-0.488115,0.212522,0.684918,0.324408,0.702111
159,408.916,1,23.7517,24.5792,14.1563,1.61063,-0.507701,0.214437,0.688213,0.327885,0.717447
160,407.588,1,22.9463,24.2128,14.1561,1.59347,-0.480189,0.207746,0.737925,0.324793,0.71388
161,406.667,1,23.3213,24.2602,14.9068,1.59974,-0.496809,0.210483,0.700101,0.322168,0.70812
162,403.186,1,23.1471,24.4171,14.0853,1.61253,-0.490821,0.208574,0.627955,0.309506,0.701519
163,405.2,1,23.5046,24.4615,13.833,1.62057,-0.504427,0.209131,0.627872,0.320974,0.701788
164,413.134,1,23.5502,24.6511,12.9834,1.67723,-0.502908,0.204712,0.653598,0.316778,0.740171
165,416.463,1,23.1552,24.7803,14.2685,1.69278,-0.489789,0.206035,0.689931,0.326612,0.71271
166,411.012,1,23.5286,24.5821,14.6063,1.67014,-0.506437,0.203484,0.694741,0.31538,0.667302
167,407.406,1,22.7362,24.7491,15.3639,1.59925,-0.478397,0.199452,0.773626,0.302057,0.739235
168,397.96,1,22.9006,24.6064,15.4285,1.52904,-0.481394,0.209551,0.736309,0.305686,0.698888
169,399.829,1,23.5015,24.4858,15.3314,1.55074,-0.501613,0.210643,0.688592,0.306207,0.722201
170,399.261,1,22.6603,24.7465,16.3588,1.52355,-0.47251,0.212231,0.678617,0.32667,0.74668
171,401.19,1,23.0185,24.7342,16.8269,1.52417,-0.496398,0.206995,0.709438,0.329946,0.771108
172,403.713,1,22.6303,25.0025,16.2929,1.5391,-0.470145,0.214519,0.645076,0.336583,0.822533
173,407.094,1,22.8969,24.8644,14.7939,1.54962,-0.479734,0.21728,0.705987,0.326458,0.815296
174,411.514,1,22.9461,24.9399,13.8409,1.60841,-0.47996,0.21262,0.706073,0.317766,0.798668
175,405.453,1,23.3817,24.642,15.346,1.5709,-0.504238,0.206831,0.599821,0.324929,0.883359
176,408.419,1,22.8553,24.5165,15.0424,1.61244,-0.480838,0.206756,0.619371,0.311231,0.854341
177,405.604,1,22.9468,24.6013,15.3698,1.60982,-0.485435,0.206794,0.574751,0.308624,0.84927
178,397.193,1,22.8257,24.6028,15.3162,1.51597,-0.483499,0.218544,0.618132,0.317612,0.792554
179,402.733,1,23.4505,24.8574,15.1362,1.54705,-0.505227,0.214633,0.671087,0.313855,0.794071
180,407.811,1,22.9685,24.5542,14.7705,1.60345,-0.490005,0.210878,0.664245,0.308344,0.790308
181,408.497,1,22.8622,24.2518,15.138,1.58626,-0.484075,0.210318,0.692358,0.305865,0.842518
182,406.301,1,22.9929,24.0116,14.3067,1.58245,-0.481727,0.20672,0.733531,0.283257,0.827957
183,407.463,1,22.5305,23.7548,14.7084,1.59773,-0.46489,0.203407,0.737746,0.282697,0.810344
184,404.894,1,22.1012,23.4359,14.8744,1.57594,-0.459095,0.211186,0.746065,0.279917,0.783176
185,407.628,1,22.4165,23.6095,15.4948,1.54971,-0.463778,0.21597,0.770356,0.295646,0.856907
186,405.656,1,22.56,23.2332,15.5964,1.52238,-0.474127,0.213144,0.771531,0.301315,0.871611
187,407.507,1,22.8234,22.8959,15.8265,1.57061,-0.480314,0.214101,0.721956,0.298397,0.833365
188,399.061,1,22.5626,23.2839,15.3574,1.52505,-0.469308,0.214869,0.742552,0.290545,0.747841
189,400.198,1,22.7015,23.3493,15.7212,1.53661,-0.475908,0.216511,0.727373,0.288423,0.75453
190,404.592,1,22.9199,23.6619,14.9785,1.53107,-0.483847,0.223149,0.801362,0.295787,0.761399
191,403.641,1,22.6868,24.1063,14.3334,1.54629,-0.476515,0.221362,0.736492,0.308377,0.743083
192,398.925,1,22.7848,23.98,14.693,1.54901,-0.477882,0.217819,0.657525,0.303427,0.717876
193,411.711,1,22.7132,24.1111,14.8323,1.63049,-0.475255,0.214924,0.693185,0.31222,0.758367
194,405.445,1,22.377,24.3615,15.3822,1.5969,-0.463718,0.20033,0.696398,0.297062,0.799149
195,400.089,1,22.504,23.9486,16.0031,1.52028,-0.468136,0.20987,0.700786,0.291592,0.860479
196,401.503,1,22.0181,23.8769,15.7415,1.51847,-0.448681,0.213679,0.720603,0.292522,0.852916
197,405.033,1,22.721,23.289,15.0887,1.54259,-0.47713,0.216805,0.754397,0.296435,0.806482
198,410.265,1,22.5971,23.2943,16.237,1.58833,-0.471964,0.212674,0.744991,0.286597,0.872886
199,407.901,1,22.76,23.6378,15.2539,1.52864,-0.475675,0.214665,0.797275,0.298026,0.897253
200,402.624,1,22.7519,23.6312,16.2981,1.49088,-0.484377,0.216243,0.779483,0.310727,0.867339
201,397.633,1,22.8387,23.6231,14.6691,1.47837,-0.485163,0.215498,0.711993,0.314678,0.820687
202,394.848,1,23.0078,23.5365,15.0652,1.45382,-0.488576,0.214657,0.730754,0.322553,0.794492
203,400.237,1,23.2637,23.7774,15.8516,1.51034,-0.493331,0.216299,0.730619,0.314928,0.771589
204,394.04,1,23.115,23.8055,15.6447,1.4683,-0.490317,0.213825,0.722089,0.310957,0.766109
205,398.967,1,23.034,23.9418,15.1693,1.51816,-0.486094,0.20951,0.760251,0.309766,0.7171
206,398.832,1,22.9585,23.7232,16.5557,1.50884,-0.492911,0.212949,0.8036,0.299401,0.712614
207,398.98,1,22.6444,23.565,16.6257,1.51935,-0.476322,0.209125,0.789236,0.308333,0.688597
208,406.647,1,22.2648,23.3334,15.9161,1.61095,-0.466429,0.204635,0.793903,0.295455,0.670565
209,403.31,1,22.9863,23.1082,15.0444,1.58224,-0.490371,0.210298,0.762251,0.277781,0.715144
210,408.985,1,22.8514,23.3324,15.1712,1.63487,-0.490259,0.206628,0.803406,0.283352,0.685217
211,410.124,1,23.314,23.4452,15.7745,1.62879,-0.507077,0.211848,0.78064,0.295155,0.699643
212,405.638,1,23.2834,23.9489,15.6893,1.60542,-0.498592,0.213682,0.709197,0.312142,0.665014
213,405.814,1,23.5267,24.0096,15.704,1.58825,-0.507544,0.208913,0.770448,0.309544,0.692077
214,410.952,1,22.9775,23.8868,15.78,1.62559,-0.490323,0.208352,0.787915,0.308549,0.69251
215,415.037,1,22.9077,23.9363,16.1495,1.65849,-0.484953,0.215054,0.782959,0.314741,0.668034
216,414.552,1,23.3382,23.6277,15.1795,1.6882,-0.499326,0.208942,0.728947,0.309521,0.668424
217,401.191,1,23.0239,23.8112,15.6188,1.53766,-0.481953,0.218736,0.714244,0.326149,0.698456
218,407.082,1,23.1234,23.6289,15.0038,1.56706,-0.491486,0.218735,0.803904,0.32252,0.684526
219,407.625,1,22.7864,23.882,14.9677,1.57439,-0.479946,0.216869,0.791921,0.329866,0.689214
220,411.611,1,23.2721,24.1962,15.7449,1.61845,-0.497767,0.212787,0.770004,0.339954,0.660374
221,409.168,1,22.5435,24.1877,15.6706,1.59354,-0.474802,0.207394,0.792246,0.330598,0.67489
222,409.537,1,22.1417,24.514,15.7185,1.61026,-0.460054,0.212473,0.716026,0.330457,0.714499
223,408.71,1,22.4659,24.3512,15.7352,1.59669,-0.469242,0.205866,0.692351,0.337507,0.753879
224,403.105,1,22.6481,24.4671,15.9796,1.55321,-0.471787,0.211074,0.707154,0.321579,0.741749
225,404.834,1,22.8847,24.4799,16.0099,1.58959,-0.480281,0.207825,0.698519,0.31351,0.718934
226,411.409,1,22.7235,24.6208,16.4844,1.62255,-0.477927,0.219427,0.720442,0.334397,0.684485
227,407.372,1,22.8577,24.5108,16.2837,1.55992,-0.478408,0.215703,0.734632,0.32463,0.779636
228,413.431,1,23.3343,24.2745,16.4841,1.5983,-0.496889,0.214804,0.764819,0.323401,0.790151
229,411.427,1,23.157,24.2532,15.4274,1.60221,-0.487299,0.211883,0.723266,0.330446,0.762591
230,416.373,1,22.6713,24.3623,16.4196,1.60918,-0.46868,0.222674,0.795684,0.335601,0.75803
231,411.325,1,22.9437,24.0961,16.1269,1.55571,-0.477835,0.222336,0.789561,0.344095,0.77113
232,413.626,1,22.9511,24.1716,14.9735,1.57655,-0.477061,0.215728,0.852041,0.343207,0.731462
233,400.856,1,22.6019,24.1078,15.5739,1.4945,-0.473593,0.211002,0.74178,0.341673,0.778414
234,405.613,1,23.322,24.0409,16.9966,1.55371,-0.496298,0.205777,0.700213,0.338141,0.78919
235,404.673,1,23.2683,24.1271,17.3268,1.54739,-0.493664,0.212661,0.673232,0.329959,0.816569
236,409.006,1,23.2065,24.2303,15.6398,1.61961,-0.495269,0.207153,0.662899,0.330176,0.757547
237,403.285,1,22.7173,24.1543,15.5126,1.58227,-0.47931,0.202961,0.680891,0.320976,0.722593
238,406.214,1,22.9669,24.4012,15.4663,1.60546,-0.488698,0.208015,0.678851,0.32394,0.702615
239,396.725,1,22.8989,23.9455,15.2526,1.54269,-0.482321,0.216068,0.675281,0.316312,0.650488
240,402.059,1,22.9952,24.2491,14.4609,1.58363,-0.485463,0.214311,0.637308,0.330139,0.679276
241,401.658,1,23.4242,23.8786,15.1559,1.60151,-0.504122,0.218105,0.603986,0.321856,0.661984
242,396.84,1,23.0669,23.7266,14.5203,1.58847,-0.488885,0.221821,0.552565,0.320767,0.640949
243,394.51,1,23.584,23.5115,14.5277,1.58609,-0.506316,0.213479,0.548453,0.314628,0.637688
244,397.17,1,23.2829,23.2393,14.3496,1.60584,-0.494118,0.219207,0.551507,0.30905,0.639498
245,400.659,1,23.7041,23.4843,14.6536,1.57691,-0.507912,0.217212,0.620384,0.328639,0.674597
246,399.327,1,23.51,23.5465,14.6237,1.5487,-0.500175,0.213751,0.675644,0.314722,0.700879
247,402.298,1,23.6546,23.6956,15.0586,1.55189,-0.514266,0.21136,0.653919,0.324271,0.769673
248,399.36,1,23.4463,23.7061,14.5254,1.50814,-0.501075,0.217796,0.661103,0.328197,0.784928
249,402.776,1,23.3347,23.6082,14.3376,1.5435,-0.504274,0.213197,0.663056,0.333764,0.772863
250,401.981,1,23.7039,23.8723,14.6237,1.53368,-0.511742,0.225463,0.62232,0.334377,0.794801
251,401.007,1,23.4843,23.7829,14.8297,1.52078,-0.504024,0.218541,0.644016,0.34778,0.762666
252,407.593,1,22.569,23.8824,14.4864,1.57962,-0.465495,0.219234,0.649557,0.34433,0.755482
253,401.069,1,22.9666,24.3374,14.7513,1.5423,-0.482601,0.212504,0.625866,0.338005,0.768224
254,392.858,1,22.6604,24.2279,15.2735,1.46068,-0.469092,0.217055,0.662556,0.324118,0.772657
255,397.684,1,22.8854,24.3787,15.4992,1.49994,-0.476874,0.211573,0.672721,0.335948,0.764801
256,401.323,1,23.0468,24.3142,14.5224,1.52654,-0.485538,0.216859,0.648486,0.335334,0.794856
257,397.618,1,23.0073,24.6366,14.9244,1.4895,-0.480113,0.22089,0.678959,0.338741,0.744757
258,403.309,1,22.6566,24.4435,15.1352,1.52735,-0.469856,0.219486,0.712667,0.321336,0.79311
