iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.993,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.638,1,12.368,26.5474,27.3736,0.974679,0.0282418,0.974679,0.974679,0.974679,1.07912
3,329.499,1,20.5041,25.3308,30.4496,0.95,-0.35668,0.95,0.95,0.95,1.0518
4,319.849,1,20.5011,27.3347,34.7379,0.925945,-0.318194,0.925945,0.925945,0.925945,1.02517
5,324.599,1,13.7536,32.9992,38.9889,0.9025,-0.0326793,0.9025,0.987475,0.9025,0.999208
6,319.478,1,15.3752,31.9982,43.8847,0.879648,-0.0547616,0.879648,0.990548,0.879648,1.04341
7,312.271,1,12.1009,27.3482,43.9896,0.857375,0.12089,0.857375,0.965467,0.857375,1.08775
8,311.074,1,16.8073,28.0635,45.4831,0.835666,-0.209501,0.835666,0.978135,0.835666,1.18869
9,309.253,1,16.4056,31.4388,41.1577,0.814506,-0.185713,0.814506,0.974121,0.814506,1.23926
10,302.852,1,18.9876,25.7898,27.506,0.793882,-0.325713,0.793882,1.08144,0.793882,1.20788
11,307.376,1,14.4727,28.7416,29.8982,0.773781,-0.132646,0.773781,1.16419,0.773781,1.30509
12,295.62,1,16.6373,28.9688,25.2182,0.754188,-0.18066,0.754188,1.13472,0.775546,1.27205
13,289.957,1,12.057,24.7774,23.6201,0.735092,0.120023,0.735092,1.10598,0.755909,1.32855
14,275.85,1,19.9517,25.12,24.2994,0.716479,-0.300474,0.716479,1.1617,0.736769,1.29491
15,271.71,1,15.1678,27.6986,28.3204,0.698337,-0.0143621,0.698337,1.16199,0.718113,1.26212
16,268.826,1,20.7794,29.922,26.429,0.680655,-0.353721,0.680655,1.1507,0.69993,1.23016
17,264.911,1,24.3401,29.9122,24.0289,0.66342,-0.489456,0.66342,1.12156,0.682208,1.19902
18,262.27,1,29.6203,33.0533,22.3197,0.646622,-0.620691,0.646622,1.18644,0.664934,1.2795
19,256.948,1,20.6815,39.3809,24.4081,0.630249,-0.197899,0.630249,1.1564,0.648097,1.37701
20,261.24,1,26.4437,39.9818,20.4029,0.614291,-0.417078,0.614291,1.30837,0.650732,1.34214
21,246.559,1,23.7938,38.7215,19.9152,0.598737,-0.308037,0.598737,1.27524,0.634255,1.30952
22,242.244,1,19.7384,39.4224,21.0754,0.583577,-0.162351,0.583577,1.24295,0.618195,1.37059
23,243.622,1,18.6904,39.2938,21.329,0.5688,-0.175685,0.5688,1.3413,0.602542,1.40623
24,234.417,1,21.7155,42.4279,20.9413,0.554398,-0.228419,0.554398,1.31031,0.587286,1.37063
25,228.85,1,21.2713,45.7491,18.3471,0.54036,-0.223547,0.54036,1.45301,0.572415,1.33592
26,233.97,1,20.4264,43.7205,16.519,0.526678,-0.194267,0.526678,1.56113,0.557921,1.39667
27,222.145,1,17.7696,41.2082,19.3215,0.513342,-0.0622755,0.513342,1.71575,0.543794,1.3613
28,232.058,1,21.3563,42.7172,16.4105,0.500344,-0.285974,0.500344,1.9655,0.542821,1.38969
29,227.19,1,21.6626,39.3059,17.6717,0.487675,-0.285139,0.487675,1.91699,0.557727,1.4208
30,213.431,1,17.0196,39.9672,15.0873,0.475327,-0.0761739,0.475327,1.86845,0.543606,1.44228
31,210.094,1,17.2276,38.2964,19.5661,0.463291,-0.10665,0.463291,1.86172,0.529841,1.53848
32,203.819,1,14.0036,33.0666,16.9139,0.45156,0.0672025,0.45156,1.90975,0.516425,1.49952
33,200.414,1,12.1404,29.7352,17.0147,0.440127,0.158814,0.440127,2.12295,0.503349,1.46155
34,189.094,1,12.9993,32.2233,15.7112,0.428982,0.11084,0.428982,2.06919,0.490604,1.42454
35,192.815,1,14.9165,31.0182,17.0609,0.41812,-0.0168589,0.41812,2.09247,0.478182,1.38847
36,183.693,1,20.1377,31.6532,12.0523,0.407533,-0.275175,0.407533,2.03949,0.466074,1.45232
37,169.232,1,16.7247,31.0778,9.92204,0.397214,-0.135652,0.397214,2.1489,0.454273,1.41555
38,170.721,1,16.4092,32.0445,11.4221,0.387157,-0.13474,0.387157,2.55507,0.44277,1.37971
39,172.43,1,14.9825,31.7324,7.82351,0.377354,-0.0255628,0.377354,2.84325,0.431559,1.34477
40,156.376,1,15.3306,31.9446,7.09177,0.367799,-0.0636687,0.367799,2.77126,0.420632,1.31072
41,164.554,1,14.6935,30.109,6.58585,0.358486,-0.0792048,0.358486,2.81293,0.409981,1.28692
42,144.673,1,17.5205,31.0277,6.63037,0.349409,-0.216718,0.349409,2.7417,0.3996,1.25434
43,144.523,1,17.2117,30.2583,7.82832,0.340562,-0.152646,0.340562,2.67228,0.389482,1.23887
44,129.515,1,19.0017,30.3023,9.51772,0.331938,-0.24568,0.331938,2.60462,0.37962,1.2075
45,130.168,1,20.8456,31.8775,10.0774,0.323534,-0.319669,0.323534,2.53867,0.370008,1.21068
46,122.756,1,16.9183,32.3288,10.8749,0.315341,-0.134109,0.315341,2.47438,0.360639,1.18003
47,116.46,1,15.808,32.823,9.02204,0.307357,-0.0883663,0.307357,2.41173,0.351507,1.15015
48,107.569,1,16.6056,31.769,10.673,0.299574,-0.110019,0.299574,2.35067,0.342607,1.12103
49,110.441,1,18.0262,31.0726,9.94949,0.291989,-0.188085,0.291989,2.29115,0.333932,1.23218
50,117.625,1,14.3237,31.4345,10.0038,0.284596,0.0388164,0.284596,2.55393,0.348354,1.26678
51,101.237,1,15.6801,33.0143,8.36762,0.27739,-0.019254,0.27739,2.48926,0.339534,1.23471
52,101.555,1,16.4724,32.0864,7.50597,0.270366,-0.0923398,0.270366,2.60397,0.330937,1.23296
53,90.6696,1,18.2863,34.0408,6.69186,0.26352,-0.212121,0.26352,2.53804,0.322557,1.20174
54,79.8621,1,16.6647,35.0019,7.02345,0.256848,-0.0965758,0.256848,2.47377,0.31439,1.17131
55,86.9008,1,14.8867,34.6398,5.82243,0.250344,0.00429226,0.250344,2.41114,0.306429,1.16077
56,89.3813,1,16.72,35.5242,5.41209,0.244005,-0.107715,0.244005,2.62141,0.29867,1.40737
57,81.2321,1,15.8489,35.1991,5.50513,0.237827,-0.0363981,0.237827,2.55504,0.291108,1.37173
58,79.9948,1,17.3006,34.9579,6.75482,0.231805,-0.114076,0.231805,2.49034,0.291834,1.337
59,68.3881,1,15.8426,33.3439,6.24487,0.225936,-0.0600295,0.225936,2.71508,0.284445,1.30314
60,69.9545,1,16.2061,33.5208,6.87269,0.220215,-0.0728735,0.220215,2.64633,0.277242,1.27015
61,59.8547,1,16.7612,32.235,7.22016,0.214639,-0.127684,0.214639,2.57933,0.270222,1.23799
62,56.8028,1,16.5141,32.5711,6.59774,0.209204,-0.0928698,0.209204,2.51402,0.26338,1.20664
63,63.3875,1,18.9028,33.0797,5.9596,0.203907,-0.216602,0.203907,2.45036,0.269801,1.26946
64,52.8096,1,16.5419,32.7451,7.10676,0.198744,-0.10892,0.198744,2.38831,0.273767,1.30819
65,45.629,1,18.9852,31.3895,6.33013,0.193711,-0.258637,0.196263,2.32784,0.266835,1.38676
66,40.3728,1,16.4994,31.7578,6.49411,0.188807,-0.118007,0.191294,2.2689,0.260078,1.47251
67,50.3902,1,18.1936,31.083,5.89964,0.184026,-0.237283,0.196187,2.26008,0.253493,1.43589
68,31.3477,1,18.7736,30.895,6.73138,0.179366,-0.243145,0.191219,2.25881,0.247074,1.46201
69,24.2403,1,19.3197,30.792,6.31662,0.174825,-0.266879,0.186377,2.20162,0.240818,1.4438
70,14.7862,1,19.4366,31.7897,7.66635,0.170398,-0.273775,0.181658,2.14587,0.234721,1.59189
71,16.6297,1,19.9182,31.4825,7.71538,0.166083,-0.31181,0.178132,2.09154,0.228778,1.66322
72,14.394,1,20.5345,30.73,7.04308,0.161878,-0.322797,0.186544,2.03858,0.222985,1.67316
73,11.2543,1,21.5356,31.1173,10.5105,0.157779,-0.371846,0.187541,1.98696,0.217339,1.68988
74,9.73467,1,19.3513,32.1647,10.0199,0.153784,-0.255725,0.192578,1.93665,0.211835,1.68745
75,5.02044,1,18.9066,30.7995,10.2917,0.14989,-0.252388,0.187702,1.88761,0.206472,1.64473
76,-6.80671,1,17.7238,30.5208,11.2328,0.146095,-0.20706,0.182949,1.90252,0.201244,1.60308
77,-18.3628,1,15.9826,28.8467,11.4961,0.142396,-0.127413,0.178317,1.85435,0.196148,1.69672
78,-22.2046,1,17.7958,29.0564,13.0232,0.13879,-0.204462,0.173802,2.00534,0.191182,1.66749
79,-20.894,1,18.1798,29.1428,14.222,0.135276,-0.233489,0.17132,2.09997,0.186341,1.62527
80,-19.4873,1,18.6129,28.9333,16.2469,0.131851,-0.259788,0.166982,2.32674,0.181622,1.63383
81,-20.6546,1,19.4678,29.4649,20.6051,0.128512,-0.299269,0.162754,2.26783,0.177024,1.76619
82,-10.3442,1,17.6894,28.9616,22.4255,0.125258,-0.206848,0.164433,2.50472,0.172541,1.75637
83,-27.1692,1,17.9172,29.0058,19.0536,0.122087,-0.195723,0.173867,2.4413,0.168172,1.7119
84,-33.0286,1,17.7484,28.7949,19.9744,0.118995,-0.188681,0.17092,2.37949,0.163914,1.66855
85,-41.276,1,19.9034,28.8689,18.2891,0.115982,-0.298726,0.166593,2.31924,0.159764,1.82672
86,-41.5422,1,19.5041,28.9332,16.4692,0.113045,-0.290481,0.163276,2.26051,0.155719,1.78047
87,-45.1819,1,19.6373,28.8041,16.4232,0.110183,-0.30405,0.172359,2.20327,0.151776,1.77157
88,-50.2891,1,19.8962,28.1575,17.4768,0.107393,-0.325386,0.173986,2.45334,0.147933,1.72671
89,-59.0141,1,19.1772,28.3706,19.6498,0.104674,-0.283815,0.169581,2.57432,0.144187,1.68299
90,-62.601,1,18.8145,28.1343,18.4275,0.102024,-0.272043,0.165287,2.5458,0.140536,1.64038
91,-65.0851,1,18.5353,28.4876,18.4278,0.0994403,-0.247775,0.182083,2.48134,0.136978,1.59884
92,-51.8039,1,18.2326,28.7611,17.5322,0.100748,-0.226374,0.177473,2.46109,0.133509,1.61823
93,-53.9277,1,18.4463,28.1368,17.513,0.098752,-0.256596,0.177562,2.41863,0.130129,1.7466
94,-53.8839,1,19.729,28.0295,21.7404,0.0983807,-0.316194,0.176905,2.35739,0.130959,1.88348
95,-50.0388,1,19.124,28.5139,23.344,0.0992044,-0.289318,0.177766,2.36355,0.127643,2.14683
96,-52.3193,1,19.6437,28.1867,19.67,0.0981114,-0.313824,0.186317,2.3037,0.124411,2.22789
97,-60.7841,1,18.7521,28.4541,23.055,0.0956271,-0.28649,0.184969,2.27086,0.121261,2.17148
98,-63.1407,1,18.7111,28.5623,22.294,0.0949986,-0.282952,0.184628,2.21336,0.11819,2.1165
99,-59.5997,1,17.9946,28.5879,22.3123,0.0972879,-0.238218,0.179953,2.31333,0.115198,2.06291
100,-57.1807,1,17.8297,28.5939,26.0898,0.0949446,-0.234851,0.182363,2.50246,0.112281,2.01067
101,-61.2788,1,18.4773,28.8883,24.0676,0.0945739,-0.266582,0.180859,2.55449,0.109438,2.02215
102,-71.0187,1,18.5882,28.4559,24.1108,0.0935924,-0.270342,0.173248,2.25916,0.0950912,1.9882
103,-83.7581,1,18.0737,28.6323,25.5233,0.092691,-0.236287,0.175675,2.19046,0.0759624,1.69678
104,-75.6727,1,18.8203,28.6538,24.2605,0.101038,-0.270322,0.167171,1.92908,0.0700815,1.72436
105,-78.6724,1,18.4665,28.2945,20.8262,0.0966478,-0.261763,0.171359,1.97066,0.0753617,1.84205
106,-79.8269,1,18.9188,28.3232,23.9897,0.0969765,-0.283398,0.175932,1.85481,0.0731479,1.86323
107,-77.6298,1,18.0796,27.8524,21.767,0.0956404,-0.241346,0.185377,1.78748,0.0752693,1.96936
108,-80.418,1,18.4171,27.8661,26.8483,0.0952344,-0.265316,0.183364,1.95921,0.0594674,2.12958
109,-90.4238,1,18.3203,28.1109,32.8381,0.0941405,-0.264537,0.161781,1.94036,0.0549015,2.07407
110,-99.161,1,18.4786,27.947,33.2306,0.0944955,-0.254906,0.157703,2.02784,0.0459804,1.8646
111,-87.6033,1,18.49,28.2395,34.6231,0.0992276,-0.26184,0.16454,2.25409,0.0487539,1.76046
112,-93.769,1,18.5626,28.0172,36.9818,0.0939331,-0.268897,0.166268,2.1965,0.0486332,1.96948
