iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
62,485.231,1,21.5535,23.8913,11.2525,1.97635,0.045958,-0.47231,0.209204,1.24422,0.217161,0.995447
63,485.444,1,20.6452,24.0164,12.0473,1.9177,0.0460803,-0.426803,0.203907,1.2295,0.211662,1.01504
64,500.054,1,22.1096,24.2245,12.041,1.95142,0.0528069,-0.502603,0.198744,1.28123,0.206303,1.14216
65,493.715,1,23.7522,24.8485,11.4055,1.81934,0.0532254,-0.573565,0.193711,1.34395,0.204673,1.18971
66,498,1,22.441,25.4762,10.2142,1.82864,0.0570921,-0.516172,0.188807,1.34238,0.199491,1.22813
67,502.073,1,22.3723,25.112,11.2347,1.89538,0.0580137,-0.514781,0.184026,1.41083,0.19444,1.20452
68,499.118,1,21.188,24.7991,12.1383,1.93213,0.0532318,-0.440947,0.179366,1.37511,0.199013,1.17402
69,493.711,1,21.3664,24.8028,11.652,1.87222,0.0515533,-0.450357,0.185782,1.34029,0.193974,1.14429
70,492.8,1,22.5021,24.6147,12.5771,1.87223,0.0521789,-0.512749,0.181078,1.30635,0.197948,1.11636
71,490.739,1,21.78,24.6533,12.4512,1.75887,0.0564416,-0.476839,0.17853,1.32118,0.192956,1.10719
72,483.571,1,21.3575,24.9254,14.1549,1.75885,0.0555298,-0.45398,0.176133,1.28773,0.18807,1.07916
73,482.337,1,21.2039,23.9989,14.8936,1.75888,0.057781,-0.451983,0.171673,1.29141,0.183308,1.05183
74,478.426,1,21.0981,23.8279,17.0282,1.7431,0.0561475,-0.448006,0.167326,1.31721,0.178666,1.0252
75,474.349,1,20.8442,23.2375,16.883,1.73863,0.0510758,-0.450872,0.163089,1.39983,0.17424,0.999242
76,473.991,1,20.2438,23.0275,14.651,1.78502,0.0491621,-0.424153,0.163038,1.36439,0.169828,1.00623
77,475.942,1,21.5475,23.3136,14.6869,1.78548,0.0534691,-0.483999,0.160639,1.32984,0.165528,0.991117
78,484.883,1,20.71,23.2279,12.9609,1.92878,0.0501303,-0.428473,0.173477,1.29617,0.161337,1.07312
79,481.095,1,23.4216,23.4951,12.3429,1.98198,0.0413205,-0.555443,0.171041,1.26705,0.170118,1.06128
80,482.588,1,21.224,23.1459,13.3732,1.9648,0.0455371,-0.45347,0.169958,1.26514,0.17671,1.03441
81,476.152,1,21.3249,23.3503,12.2466,1.88298,0.0447774,-0.452759,0.168238,1.24988,0.183537,1.00821
82,485.809,1,21.9401,22.8771,10.9571,1.94217,0.0480867,-0.477063,0.173322,1.3282,0.182302,0.982686
83,477.763,1,22.2141,22.9796,11.0913,1.94219,0.0506314,-0.489421,0.168934,1.29457,0.177686,0.957804
84,485.668,1,20.8237,23.1675,12.3708,2.09331,0.0462538,-0.44158,0.171531,1.26179,0.177993,0.933552
85,474.423,1,22.1702,23.1669,11.5321,1.97405,0.050208,-0.493958,0.167187,1.22984,0.173487,0.909914
86,478.341,1,20.8381,23.3507,12.9634,1.8681,0.0551301,-0.429753,0.172014,1.1987,0.169094,0.963799
87,471.557,1,21.3028,23.1816,12.7528,1.82132,0.0559741,-0.451867,0.167658,1.16835,0.164812,0.939395
88,476.751,1,22.126,23.4099,13.8584,1.82142,0.0594242,-0.492675,0.163413,1.13877,0.180595,0.944099
89,468.681,1,21.6238,23.37,12.8758,1.75338,0.0564758,-0.473699,0.161666,1.10993,0.179288,0.920194
90,467.931,1,21.2733,23.7424,11.3489,1.80998,0.0533207,-0.451438,0.161635,1.08183,0.174748,0.896894
91,472.898,1,20.7688,23.7212,11.7455,1.76098,0.0581229,-0.422107,0.161788,1.12193,0.170324,0.874184
92,476.958,1,23.0238,23.3626,12.0433,1.83896,0.0508815,-0.527941,0.166128,1.20071,0.174808,0.962263
93,480.959,1,21.9269,23.5208,12.2808,1.81394,0.0561229,-0.475838,0.169374,1.17031,0.172977,1.03036
94,487.92,1,22.1,23.4074,12.899,1.891,0.0572622,-0.489954,0.169927,1.14309,0.192904,1.00427
95,484.719,1,21.5016,23.6122,13.0078,1.79645,0.0543991,-0.468981,0.178107,1.19883,0.189167,0.978842
96,480.887,1,22.2031,23.6557,12.5473,1.89041,0.0500648,-0.503772,0.173597,1.23743,0.184377,0.954057
97,478.247,1,20.1045,23.1657,15.6108,1.93907,0.0463308,-0.413981,0.169201,1.2211,0.192025,0.9299
98,486.938,1,19.329,23.3365,15.284,2.07701,0.0447333,-0.370113,0.168674,1.24669,0.188746,0.906354
99,475.832,1,19.6726,22.4828,16.2405,1.91665,0.0482049,-0.380305,0.165637,1.21513,0.183967,0.883405
100,482.799,1,20.4988,22.7556,16.0594,1.80765,0.0552627,-0.438399,0.166431,1.28286,0.179309,0.965424
101,475.535,1,20.4536,23.3257,16.1424,1.80765,0.0568292,-0.415608,0.168223,1.28103,0.174769,0.940979
102,474.05,1,21.8767,23.1873,15.6553,1.96032,0.0450381,-0.484906,0.163395,1.34801,0.152997,0.838348
103,473.675,1,19.5908,23.4736,13.6747,1.92748,0.0501043,-0.363635,0.167468,1.15425,0.154042,0.854353
104,486.164,1,20.6966,23.0523,12.7712,1.95382,0.0557737,-0.421145,0.174939,1.33658,0.160131,0.788434
105,475.306,1,22.3494,22.9238,12.9615,1.85201,0.0507309,-0.5147,0.171797,1.31914,0.158313,0.839763
106,475.777,1,21.2057,22.8456,13.2332,1.92695,0.0508777,-0.459152,0.166612,1.28521,0.158156,0.780004
107,468.655,1,20.3255,22.3895,12.6731,1.99676,0.0514574,-0.408815,0.16186,1.3052,0.116383,0.706101
108,472.611,1,20.5945,22.3372,13.3549,1.88454,0.0599562,-0.417573,0.173048,1.2849,0.131651,0.641459
109,472.215,1,21.1784,22.6209,14.2657,1.84335,0.0621571,-0.458668,0.162089,1.20321,0.142629,0.657914
110,469.458,1,20.8224,22.4831,14.1115,1.84337,0.0620892,-0.428944,0.163032,1.22012,0.129655,0.654886
111,476.107,1,21.4657,22.4479,14.356,1.80965,0.0654957,-0.465457,0.172635,1.23108,0.135316,0.697077
112,466.281,1,20.5998,22.6154,13.4292,1.8694,0.0657743,-0.411952,0.160053,1.0548,0.101625,0.758449
113,470.995,1,19.9501,22.8051,12.3898,1.76719,0.0735554,-0.377989,0.164233,0.92547,0.111612,0.841986
114,471.293,1,20.7487,22.319,13.4479,1.76712,0.0713995,-0.436672,0.153201,0.996669,0.11247,0.900079
115,475.18,1,21.3259,22.3286,11.955,1.92034,0.0719782,-0.46794,0.143312,0.924912,0.114951,0.813124
116,466.975,1,22.7699,22.2516,13.2721,1.87892,0.0635364,-0.541332,0.159437,0.901339,0.109286,0.865575
117,458.714,1,21.0746,22.055,13.3798,1.9141,0.0547219,-0.446146,0.157603,0.897659,0.103288,0.914974
118,462.448,1,21.1578,21.8612,11.9653,1.96971,0.054149,-0.453532,0.161211,0.898256,0.11626,0.803834
119,460.106,1,22.8517,22.3922,13.0068,2.05115,0.0496824,-0.525652,0.150088,0.928249,0.106,0.853291
120,463.792,1,22.8926,22.3437,12.0589,2.11072,0.0449009,-0.526198,0.160576,0.934742,0.107125,0.910638
121,465.261,1,22.5988,22.3615,12.7449,2.06077,0.047774,-0.521044,0.165259,0.986998,0.109759,0.862198
122,457.448,1,22.9721,22.3711,14.8983,1.93467,0.0478418,-0.538561,0.157677,1.09206,0.111538,0.824685
123,454.312,1,21.731,22.328,14.4841,1.87234,0.0521041,-0.474839,0.159425,1.15149,0.0995246,0.769864
124,465.4,1,20.2818,22.1897,15.1519,2.00901,0.0500638,-0.405631,0.165039,1.11814,0.108401,0.808674
125,464.939,1,20.9082,22.3386,14.2167,2.00903,0.0509097,-0.446049,0.156876,1.09827,0.106117,0.84566
126,462.784,1,23.2583,22.1055,14.3133,2.00219,0.0439792,-0.555019,0.154574,1.15057,0.110366,0.938502
127,463.921,1,21.3965,22.1686,14.0771,2.00229,0.0468983,-0.461848,0.153462,1.20418,0.106287,0.86113
128,459.08,1,21.5631,22.1961,13.9146,1.89743,0.0509776,-0.466923,0.166372,1.07649,0.112873,0.792852
129,468.064,1,20.7888,22.3617,14.046,2.00495,0.0516542,-0.430969,0.165722,1.17384,0.106439,0.805852
130,465.692,1,20.2144,22.5437,14.1208,2.00491,0.0497173,-0.399979,0.169296,1.232,0.111587,0.697305
131,472.821,1,21.5729,22.9336,15.016,2.06031,0.0517926,-0.468808,0.160815,1.2239,0.117715,0.759
132,479.238,1,21.8172,22.9996,15.2421,2.14694,0.0535812,-0.482867,0.158506,1.25712,0.116704,0.739201
133,465.678,1,21.6458,23.1413,14.5113,1.90577,0.0561341,-0.478368,0.161085,1.0996,0.119048,0.773077
134,467.858,1,21.7436,22.9955,14.2838,2.01645,0.0488775,-0.491465,0.160527,1.15927,0.117174,0.818037
135,466.823,1,21.5069,23.006,12.9059,2.04823,0.0438094,-0.473731,0.162857,1.17494,0.12355,0.811654
136,465.593,1,22.0175,22.6318,14.1265,1.96916,0.0471315,-0.498632,0.157799,1.31338,0.123012,0.760877
137,469.729,1,20.8121,22.5643,14.2751,1.8597,0.0541413,-0.422374,0.160218,1.28615,0.13182,0.828407
138,478.125,1,19.4534,21.98,13.6367,1.8111,0.0623855,-0.359819,0.155095,1.33241,0.130412,0.88624
139,484.51,1,19.6202,22.2875,16.3371,1.9429,0.0553218,-0.36832,0.163266,1.42991,0.138176,0.907937
140,479.65,1,20.7195,22.6452,15.0609,1.82093,0.0622641,-0.428544,0.163723,1.4302,0.133331,0.791147
141,478.19,1,22.1483,22.4548,14.8651,1.94283,0.0550369,-0.489717,0.175143,1.3421,0.130298,0.782161
142,474.265,1,21.7763,22.5754,15.1402,1.88131,0.0551489,-0.480617,0.177082,1.20435,0.127571,0.874028
143,476.833,1,20.1652,22.8435,14.6761,1.91235,0.0565198,-0.405804,0.1633,1.242,0.134104,0.847771
144,480.8,1,21.3376,22.9886,15.0287,1.97727,0.0597499,-0.451176,0.16822,1.36943,0.12725,0.719665
145,479.339,1,21.4842,23.2556,12.9344,2.00388,0.0557231,-0.471786,0.161375,1.40021,0.144682,0.644699
146,477.793,1,21.1018,23.4777,13.5499,1.894,0.0644822,-0.460601,0.159394,1.3423,0.139499,0.611692
147,485.785,1,21.2993,23.383,13.4716,2.01281,0.0642685,-0.461623,0.176132,1.348,0.129585,0.62554
148,475.846,1,22.4823,23.2551,12.8654,2.04478,0.0532069,-0.511874,0.171901,1.40442,0.128332,0.614441
149,471.125,1,21.2708,22.5716,13.3177,2.12953,0.0523048,-0.452088,0.173588,1.19447,0.115624,0.587661
150,470.563,1,21.654,22.427,14.0412,2.10269,0.0519487,-0.470535,0.178393,1.2509,0.110826,0.595764
151,463.8,1,21.3746,22.3614,15.5638,1.95524,0.051889,-0.455269,0.170976,1.30015,0.113691,0.648489
152,463.608,1,22.32,22.7062,15.1397,2.009,0.046186,-0.511483,0.171565,1.2391,0.111746,0.727383
153,456.655,1,21.5329,22.7474,14.4209,2.00904,0.0457712,-0.478189,0.158786,1.1774,0.110104,0.656712
154,455.279,1,23.2055,22.6996,14.5702,2.00904,0.0440147,-0.560351,0.160335,1.23873,0.113485,0.602466
155,449.531,1,22.1214,22.5196,14.1756,2.00897,0.0417276,-0.499353,0.162162,1.27296,0.111154,0.571382
156,462.77,1,22.7088,22.4403,14.4227,2.17257,0.0434595,-0.511112,0.167446,1.28576,0.11005,0.560768
157,460.42,1,22.3964,22.2771,13.187,2.08122,0.0450823,-0.507154,0.166366,1.368,0.0999637,0.606325
158,469.197,1,22.539,22.7937,13.787,2.1987,0.0414984,-0.5122,0.164248,1.37873,0.107733,0.669709
159,468.643,1,21.422,22.5439,13.8789,2.11583,0.042728,-0.457321,0.180963,1.40748,0.117723,0.607049
160,453.378,1,22.0319,22.4357,14.993,1.9593,0.0431798,-0.497455,0.173899,1.39462,0.111868,0.561421
161,457.089,1,21.8025,22.3466,14.6125,2.00701,0.0427673,-0.491438,0.157706,1.41108,0.122497,0.575148
162,452.744,1,22.9934,22.6212,15.076,1.96966,0.0442925,-0.533567,0.165129,1.36943,0.113209,0.553129
163,452.932,1,23.4581,22.7818,14.3935,1.99725,0.041894,-0.555244,0.152737,1.35716,0.118426,0.592386
164,453.87,1,23.1245,23.3685,13.7364,1.96873,0.0449085,-0.536466,0.165963,1.36229,0.118787,0.536796
165,458.022,1,20.8803,23.1242,13.4325,2.10008,0.0384276,-0.436942,0.166295,1.4001,0.124497,0.526946
166,464.246,1,19.9491,22.8325,12.9292,2.07749,0.0451487,-0.375233,0.177443,1.36263,0.109564,0.597657
167,463.843,1,21.8307,22.9302,13.9041,2.02123,0.0510078,-0.483866,0.180497,1.52274,0.0992356,0.528005
168,461.243,1,21.3707,22.8182,14.6607,2.02118,0.0494345,-0.460223,0.172892,1.59588,0.0984893,0.518755
169,462.16,1,21.3598,22.968,13.5401,2.02122,0.0527653,-0.457055,0.16352,1.45342,0.0976677,0.57052
170,453.524,1,21.3013,22.9744,14.3424,2.06033,0.0463214,-0.458704,0.163002,1.2715,0.0987565,0.544556
171,461.084,1,21.4727,22.8128,14.2089,2.01398,0.0487713,-0.457932,0.166929,1.47469,0.0934459,0.629313
172,457.528,1,20.7691,22.9101,15.3523,1.95334,0.0488643,-0.427632,0.165071,1.52137,0.0813877,0.709132
173,466.453,1,21.2758,23.0698,14.0036,1.91993,0.0554218,-0.452897,0.16652,1.60608,0.0815876,0.76249
174,464.38,1,22.3557,23.188,14.4679,1.85932,0.0600644,-0.505195,0.15836,1.50043,0.0956235,0.659448
175,467.323,1,20.7611,23.0401,14.7551,1.98806,0.0618306,-0.422308,0.160927,1.3028,0.0959003,0.603849
176,465.697,1,21.0276,22.4711,13.6672,1.90535,0.0668572,-0.440515,0.168619,1.36687,0.0808707,0.601989
177,459.767,1,22.0783,22.6328,13.2969,1.91599,0.0626051,-0.493572,0.165671,1.38892,0.0725958,0.626721
178,468.487,1,21.2779,22.6432,13.1598,1.95727,0.0634729,-0.46002,0.166943,1.38713,0.0838892,0.630821
179,465.29,1,20.7062,23.009,14.5906,2.03276,0.0571787,-0.435387,0.16555,1.51332,0.0746806,0.632451
180,463.507,1,21.9411,22.7562,14.3614,2.03277,0.0573969,-0.487459,0.156461,1.30266,0.0802456,0.682259
181,453.516,1,23.7288,22.6234,15.0296,1.96397,0.0526757,-0.581465,0.156788,1.27295,0.0843275,0.644679
182,448.815,1,22.3844,22.8109,15.0843,1.98416,0.0511675,-0.506785,0.164157,1.16762,0.0804864,0.616905
183,454.876,1,21.26,22.532,16.018,1.92601,0.0618787,-0.449198,0.157195,1.17083,0.0753154,0.654806
184,454.04,1,21.834,22.4975,16.5175,1.92589,0.0577228,-0.489123,0.159807,1.19392,0.0781878,0.688279
185,447.984,1,20.2344,22.4765,16.1778,2.02584,0.0531445,-0.398511,0.158332,1.17807,0.0610072,0.694755
186,442.157,1,20.9026,22.0932,16.937,1.99941,0.0503519,-0.442038,0.161077,1.16723,0.0648608,0.616306
187,440.285,1,22.7487,21.6063,17.1158,1.99941,0.0490022,-0.532701,0.162962,1.20165,0.0594325,0.627826
188,440.943,1,21.6352,21.472,16.2398,2.05873,0.0436305,-0.479534,0.160353,1.15098,0.0658849,0.656161
189,442.277,1,21.9823,21.4551,16.003,1.96712,0.0467471,-0.493392,0.171421,1.30937,0.0637094,0.638252
190,443.791,1,21.6654,21.3849,16.7116,2.02505,0.0514117,-0.476603,0.173368,1.40468,0.0508619,0.587576
191,442.807,1,20.5999,21.4949,15.7194,2.06499,0.0502074,-0.439996,0.165719,1.28511,0.0587071,0.531462
192,446.628,1,21.3907,21.4732,15.0217,2.13653,0.0468344,-0.466123,0.163207,1.2967,0.061268,0.5626
193,442.647,1,22.43,21.3157,14.7224,2.03846,0.0500127,-0.517997,0.162782,1.36,0.0609085,0.522229
194,438.155,1,22.7819,21.333,15.7721,2.10825,0.0414924,-0.527579,0.157769,1.50678,0.0578447,0.512187
195,440.707,1,21.7306,21.1111,16.0038,2.10829,0.0444416,-0.478684,0.15802,1.46585,0.0593965,0.515563
196,451.254,1,21.5778,21.1438,15.1542,2.10842,0.0512383,-0.479693,0.158036,1.39061,0.0661447,0.559986
197,442.102,1,21.9353,21.1827,14.7703,2.11231,0.0418028,-0.482085,0.159435,1.47454,0.0633456,0.530282
198,443.721,1,20.1925,21.0414,14.5967,2.05413,0.0471985,-0.398102,0.163503,1.49383,0.0600941,0.5364
199,445.061,1,20.6697,21.1633,13.5477,2.05421,0.0521264,-0.421229,0.159055,1.33046,0.053404,0.622227
200,443.708,1,21.7794,21.2757,14.8056,2.08529,0.0527612,-0.488896,0.162864,1.27482,0.0488391,0.593386
201,447.693,1,21.1224,21.2949,14.5411,2.12794,0.0586572,-0.457446,0.167719,1.27728,0.0442681,0.546375
202,445.69,1,22.0012,21.3258,14.5182,2.00131,0.0609692,-0.496924,0.163059,1.31622,0.0478834,0.554448
203,439.388,1,20.867,21.2836,16.6936,1.99856,0.0507929,-0.42852,0.162459,1.4803,0.0547605,0.512516
204,437.224,1,22.1665,21.327,15.8075,1.95717,0.0509619,-0.498299,0.168489,1.53398,0.0514262,0.506541
205,432.999,1,20.6784,21.3198,15.5406,1.95714,0.0485718,-0.427908,0.169732,1.51291,0.0532046,0.470469
206,430.898,1,20.9943,21.0783,15.3846,1.99233,0.0438987,-0.448061,0.171119,1.46322,0.0596475,0.433684
207,441.504,1,21.1989,20.9662,15.0104,2.10605,0.0430539,-0.46511,0.16191,1.5467,0.0694809,0.423998
208,444.557,1,21.5888,20.8602,15.3094,2.13409,0.0437902,-0.474033,0.160663,1.50024,0.0774982,0.40418
209,441.361,1,21.0822,20.8544,14.5877,2.17635,0.0343966,-0.447879,0.161912,1.60422,0.0765677,0.423449
210,438.31,1,21.3318,21.0397,15.148,2.13211,0.0400408,-0.468879,0.165737,1.51358,0.0654689,0.427083
211,434.334,1,22.5451,21.0815,14.6014,2.16962,0.0389615,-0.517869,0.153114,1.35716,0.0573834,0.491445
212,429.924,1,20.4301,21.1478,14.3705,2.09385,0.0383186,-0.416722,0.172674,1.29761,0.0539491,0.50398
213,425.212,1,21.6009,21.1853,15.1221,2.0733,0.0412346,-0.465945,0.17007,1.29114,0.0488627,0.462368
214,422.979,1,20.9783,21.0804,14.6095,2.07335,0.041665,-0.444094,0.159121,1.28406,0.0498858,0.432424
215,434.892,1,21.1649,21.1237,15.0335,2.03207,0.0471746,-0.460511,0.174044,1.29468,0.0514395,0.528979
216,439.211,1,20.9699,21.1737,15.1817,2.00406,0.0486374,-0.451484,0.171848,1.31065,0.056067,0.55998
217,432.593,1,21.9175,21.2751,16.0909,2.004,0.0458464,-0.484096,0.16988,1.36138,0.0536418,0.519204
218,436.795,1,21.3813,21.195,16.3198,1.93906,0.0522704,-0.47008,0.167653,1.42126,0.0565533,0.489748
219,445.756,1,19.8106,21.1014,15.7595,2.07345,0.0570126,-0.38357,0.156425,1.31686,0.0587949,0.481587
220,436.902,1,20.4401,21.1402,15.7085,1.9783,0.05829,-0.415081,0.162026,1.25937,0.0517963,0.468592
221,428.076,1,20.6718,21.1218,14.9694,1.94499,0.0518957,-0.43289,0.164162,1.3031,0.0513536,0.447429
222,425.077,1,20.6472,21.4775,14.9999,1.98219,0.0505972,-0.436914,0.16004,1.25607,0.0449595,0.47725
223,432.617,1,20.752,21.4618,15.6033,2.02387,0.0540929,-0.440534,0.155865,1.21432,0.0456113,0.52355
224,441.364,1,21.433,21.3614,16.5207,2.03487,0.0597389,-0.468515,0.161243,1.39313,0.0431578,0.502408
225,439.818,1,21.6022,21.4152,17.0766,1.96059,0.0584065,-0.470402,0.175141,1.44601,0.0468608,0.472508
226,440.243,1,20.033,21.5307,16.3421,1.98715,0.0589765,-0.389129,0.169093,1.32611,0.0477562,0.49906
227,437.976,1,20.4018,21.4686,17.0316,2.03802,0.0497114,-0.419045,0.171303,1.23904,0.0494756,0.581275
228,435.487,1,20.3903,21.275,16.4605,2.06963,0.0490422,-0.41871,0.169083,1.23048,0.0512139,0.505378
229,434.86,1,21.4585,21.1705,15.6319,2.09467,0.0473384,-0.462459,0.155708,1.2637,0.0519287,0.526998
230,432.412,1,21.6244,21.3954,15.5851,1.99739,0.0492455,-0.47141,0.153437,1.29223,0.0556515,0.517575
231,432.54,1,22.6179,21.241,14.8228,2.05888,0.0504246,-0.512855,0.153361,1.18633,0.0550211,0.488283
232,430.423,1,22.2227,21.3959,14.2268,1.97871,0.0474292,-0.506162,0.164031,1.22685,0.0513468,0.566247
