iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,487.985,1,19.5469,21.7385,13.2994,1.85834,-0.404975,0.643474,1.35548,0.643474,0.733663
35,482.967,1,19.4881,21.9172,14.4466,1.82976,-0.403921,0.627181,1.38349,0.627181,0.717857
36,490.111,1,19.6052,22.1245,14.279,1.93464,-0.4121,0.6113,1.37351,0.6113,0.699681
37,489.078,1,19.4657,22.1729,15.3628,1.94306,-0.407555,0.595821,1.33873,0.595821,0.744269
38,486.06,1,19.3535,22.6345,16.083,1.96851,-0.409486,0.580735,1.30483,0.580735,0.725424
39,491.261,1,20.1797,22.5621,14.8987,1.99716,-0.436157,0.56603,1.28073,0.56603,0.707056
40,474.788,1,19.6144,22.2204,14.6128,1.94659,-0.405622,0.551698,1.2483,0.551698,0.689152
41,473.61,1,20.2641,22.5338,14.5552,1.89744,-0.435103,0.537729,1.21669,0.537729,0.671703
42,473.607,1,20.0909,22.6988,14.4882,1.89412,-0.424578,0.524113,1.23588,0.524113,0.654695
43,465.731,1,20.1504,22.4262,13.9999,1.84616,-0.434407,0.510842,1.2667,0.510842,0.638118
44,474.508,1,19.6393,22.5885,13.7951,1.92355,-0.414966,0.497908,1.32259,0.497908,0.62196
45,480.662,1,19.7059,22.8389,14.2011,2.0258,-0.408928,0.4853,1.2891,0.4853,0.606212
46,476.579,1,19.2884,22.7885,13.4343,2.03928,-0.392221,0.473012,1.25646,0.473012,0.590862
47,471.601,1,19.1124,22.5582,13.7999,1.98953,-0.391638,0.461035,1.22464,0.476302,0.575901
48,476.756,1,19.2407,22.7346,14.063,2.07627,-0.394757,0.449362,1.19363,0.470917,0.561319
49,470.103,1,19.2006,22.5067,13.6008,2.0237,-0.394773,0.437984,1.16341,0.477052,0.547106
50,467.664,1,19.8496,22.4918,12.4564,1.97246,-0.422682,0.426894,1.20327,0.464973,0.533253
51,472.846,1,20.0737,22.3951,12.9028,1.96779,-0.421576,0.416084,1.29821,0.453199,0.556162
52,472.521,1,19.4909,22.6335,12.5894,2.02689,-0.403999,0.405549,1.2855,0.441724,0.54208
53,471.238,1,19.6295,23.0622,12.156,2.0549,-0.410276,0.39528,1.25295,0.430539,0.528354
54,468.35,1,19.3064,23.0052,12.444,2.03969,-0.39658,0.385271,1.22122,0.419638,0.514976
55,469.831,1,19.3251,22.7705,11.9261,2.05801,-0.397545,0.375516,1.1903,0.409012,0.51139
56,467.856,1,19.5455,23.1628,11.2613,2.02619,-0.404982,0.366008,1.16016,0.408812,0.593534
57,460.886,1,20.039,23.1372,10.8295,2.00713,-0.424104,0.35674,1.13078,0.416303,0.578505
58,462.856,1,19.2983,23.1305,11.2988,2.00862,-0.398779,0.347707,1.10215,0.410513,0.59824
59,466.536,1,19.5124,23.0059,10.4142,2.09573,-0.410806,0.338903,1.07425,0.400119,0.583093
60,466.784,1,19.5484,23.1098,11.0719,2.09721,-0.400549,0.330322,1.04704,0.408451,0.568328
61,453.55,1,19.9218,22.7634,11.5923,2.04411,-0.421396,0.321958,1.02053,0.415148,0.553938
62,456.24,1,19.7334,23.2065,11.5187,2.01313,-0.416376,0.313806,0.994693,0.404636,0.550437
63,445.207,1,19.6736,23.1403,11.7327,1.96215,-0.416006,0.30586,0.969507,0.403205,0.5365
64,454.154,1,20.4062,23.7699,11.5964,2.04501,-0.446054,0.298116,0.944958,0.400092,0.535797
65,448.965,1,19.9772,23.7787,10.9602,2.03681,-0.426603,0.290567,0.921031,0.389961,0.52223
66,441.654,1,19.5624,23.9882,10.4083,1.98524,-0.41491,0.28321,0.89771,0.387241,0.509007
67,450.893,1,19.5992,24.0024,10.4248,2.00256,-0.415842,0.276039,0.87498,0.39721,0.548942
68,447.95,1,19.4199,23.997,10.8536,1.99313,-0.402397,0.269049,0.865774,0.395853,0.535148
69,451.892,1,19.5056,23.8705,10.7461,2.05676,-0.405931,0.262237,0.843852,0.40139,0.566447
70,455.62,1,19.811,23.6975,11.3034,2.10974,-0.422779,0.255597,0.822485,0.392853,0.601207
71,453.444,1,19.5067,23.6499,10.677,2.07032,-0.408546,0.249125,0.801659,0.421571,0.585984
72,450.346,1,19.1953,23.9277,10.8644,2.04956,-0.39486,0.242817,0.782947,0.419833,0.571147
73,448.43,1,19.6309,23.5993,11.9857,2.04293,-0.415859,0.236669,0.763123,0.412357,0.563574
74,441.933,1,19.5092,23.3446,11.9069,1.99194,-0.410117,0.230676,0.750753,0.401916,0.549304
75,444.866,1,19.1087,23.0781,11.769,1.99298,-0.395784,0.224835,0.782889,0.391739,0.588268
76,449.667,1,19.3677,22.8385,11.9782,2.04654,-0.408914,0.219142,0.797435,0.391692,0.59285
77,451.9,1,19.7616,22.8955,12.0951,2.04699,-0.426856,0.213594,0.916889,0.391631,0.577839
78,450.04,1,19.9445,22.7644,12.0628,2.01017,-0.426603,0.208185,0.931286,0.411703,0.563208
79,448.215,1,20.0078,22.6493,12.1042,2.01197,-0.42317,0.202914,0.964405,0.401278,0.548947
80,448.348,1,19.6112,22.5075,12.2267,1.96103,-0.406481,0.197776,1.07386,0.401854,0.550431
81,447.556,1,20.1122,22.0589,11.6614,1.98058,-0.421324,0.192768,1.04855,0.397806,0.536494
82,456.85,1,20.3792,22.2862,11.7171,2.07167,-0.435081,0.187887,1.02928,0.416252,0.530902
83,455.975,1,20.2882,21.8547,11.5652,2.07543,-0.426891,0.18313,1.11496,0.405712,0.517459
84,450.833,1,20.0019,22.0037,12.3974,2.02665,-0.428752,0.178493,1.08672,0.39544,0.504357
85,444.958,1,19.549,21.8335,12.1484,1.9893,-0.406226,0.173973,1.05921,0.385427,0.529429
86,440.697,1,19.5915,21.7043,11.2005,1.99975,-0.413722,0.169568,1.03239,0.388552,0.516024
87,441.764,1,19.9096,22.0062,11.5532,2.00647,-0.42185,0.165275,1.01736,0.384888,0.502958
88,450.999,1,19.3923,22.3974,11.6204,2.10312,-0.398742,0.16109,0.991599,0.385668,0.531937
89,448.933,1,19.2644,22.4055,11.3124,2.0627,-0.392097,0.158173,1.02988,0.377411,0.518468
90,457.466,1,19.8168,22.4157,10.6143,2.10996,-0.417445,0.164114,1.12167,0.367854,0.537164
91,450.622,1,19.3116,23.0722,11.2466,2.11656,-0.402756,0.159959,1.09327,0.360798,0.523562
92,447.436,1,20.1005,23.0915,11.2261,2.06297,-0.426554,0.161764,1.06559,0.362778,0.514388
93,443.365,1,19.8466,22.804,10.6759,2.01073,-0.41651,0.166388,1.03861,0.363259,0.501363
94,444.847,1,19.4681,22.4226,11.2963,2.01336,-0.406102,0.164625,1.01231,0.354061,0.579445
95,447.974,1,20.002,22.5087,11.2829,2.01547,-0.42243,0.162145,0.986676,0.347775,0.628191
96,439.615,1,19.6547,22.9325,12.1988,1.96443,-0.41566,0.158648,0.961693,0.341109,0.667364
97,444.281,1,19.3701,22.737,11.7458,2.02116,-0.406637,0.161113,0.937747,0.332472,0.650466
98,442.978,1,18.6358,22.5817,11.8377,2.00347,-0.369801,0.157033,1.02371,0.347145,0.633996
99,442.635,1,19.4803,22.2768,11.6195,1.99301,-0.400156,0.162935,1.02864,0.348047,0.617943
100,448.915,1,19.0647,22.0014,13.237,2.0027,-0.387289,0.169689,1.02645,0.35162,0.607872
101,455.564,1,19.2953,22.4614,11.9275,2.12151,-0.395877,0.165796,1.05924,0.346648,0.59248
102,459.211,1,19.5221,22.1616,11.9847,2.12795,-0.400306,0.158562,1.05782,0.381424,0.558855
103,462.466,1,19.9117,22.7085,11.7543,2.13445,-0.417328,0.158387,1.14301,0.379971,0.572978
104,470.394,1,19.8067,22.0781,12.0339,2.25958,-0.415426,0.156809,1.07622,0.362717,0.590854
105,466.669,1,19.9084,22.3768,11.5022,2.19857,-0.425524,0.162088,1.14394,0.355948,0.576372
106,459.495,1,19.7991,22.1013,12.8565,2.11167,-0.420202,0.165548,1.0973,0.395148,0.528832
107,454.514,1,19.0483,21.7306,12.6967,2.07661,-0.391181,0.160075,1.03532,0.34568,0.611737
108,464.525,1,19.5949,21.3917,12.7709,2.15549,-0.409912,0.151821,1.08768,0.346587,0.683184
109,459.118,1,19.8491,21.8006,14.1153,2.08566,-0.418352,0.160453,1.05785,0.363646,0.658349
110,453.769,1,19.7126,21.7466,12.6392,1.99809,-0.409813,0.16797,1.06723,0.341885,0.716508
111,455.229,1,19.2018,21.6507,12.9838,2.00103,-0.389844,0.167834,1.16323,0.351692,0.666877
112,453.636,1,19.3832,21.8404,13.3882,1.97444,-0.397195,0.173985,1.15688,0.342555,0.678354
113,455.669,1,19.46,22.2056,12.7317,2.00757,-0.399754,0.16654,1.14759,0.350344,0.678019
114,466.635,1,19.3741,22.2847,12.8022,2.12565,-0.398757,0.166024,1.21811,0.334329,0.689268
115,455.237,1,19.7744,22.0554,12.2407,1.991,-0.415936,0.177488,1.13363,0.379049,0.616818
116,462.098,1,20.2437,22.6883,11.9106,2.02872,-0.42356,0.185469,1.11973,0.38,0.670089
117,457.48,1,19.9471,22.5303,11.7902,1.99155,-0.422227,0.179505,1.0546,0.411948,0.648769
118,454.37,1,19.6537,22.7508,11.0642,1.96231,-0.406914,0.166178,1.14423,0.416435,0.628234
119,444.164,1,19.4991,22.9896,11.9286,1.94508,-0.400918,0.163538,0.998716,0.419695,0.543529
120,455.278,1,19.56,23.0852,11.9135,2.00356,-0.402798,0.16848,1.03229,0.427936,0.607659
121,454.176,1,18.9761,23.0052,12.6315,2.04596,-0.385089,0.171603,0.991291,0.435413,0.518323
122,448.015,1,19.224,23.2137,13.0747,2.03888,-0.396818,0.160381,1.05705,0.426961,0.440239
123,451.675,1,19.6226,22.9289,12.8464,2.0561,-0.411875,0.157138,1.08023,0.414348,0.483397
124,454.201,1,19.4189,23.0435,13.3774,2.07991,-0.40715,0.148467,1.08765,0.398215,0.543895
125,448.374,1,19.969,22.9935,13.3371,2.00437,-0.425137,0.155916,1.05358,0.372763,0.587712
126,450.011,1,20.1115,23.001,14.3461,1.9967,-0.437015,0.165594,1.00127,0.38167,0.626882
127,450.478,1,19.4705,22.9081,13.5828,1.98834,-0.408758,0.162296,1.07812,0.383295,0.603906
128,459.077,1,19.0082,22.2956,13.0851,2.10907,-0.388653,0.162541,1.03294,0.388683,0.579368
129,475.27,1,19.1629,22.4013,12.8763,2.23635,-0.391888,0.162546,1.11813,0.374995,0.673312
130,466.246,1,19.546,22.7761,12.5161,2.15762,-0.403425,0.156513,1.09894,0.389827,0.620197
131,459.167,1,19.7183,23.1638,13.7033,2.05498,-0.419242,0.155941,1.11607,0.390431,0.655295
132,457.562,1,19.42,22.9333,13.4837,2.011,-0.401793,0.158106,1.13192,0.385786,0.685818
133,455.492,1,19.5176,22.9771,12.3568,2.00848,-0.407883,0.15779,1.07097,0.396774,0.667495
134,451.219,1,19.2344,23.4696,12.1805,1.93786,-0.402333,0.166152,1.12338,0.400335,0.642582
135,450.891,1,19.5586,23.5448,12.5382,1.95661,-0.406204,0.162823,1.10937,0.380173,0.654678
136,450.08,1,19.7763,23.6569,13.1889,1.96542,-0.420058,0.160862,1.11083,0.370614,0.643514
137,458.684,1,20.0814,23.6195,12.9129,2.00218,-0.427963,0.157458,1.21171,0.379872,0.707277
138,456.883,1,19.3503,23.6275,13.7344,2.0225,-0.401625,0.147959,1.20314,0.3752,0.680056
139,459.527,1,19.7129,22.913,14.4329,2.04725,-0.416229,0.161632,1.19516,0.32949,0.716748
140,459.069,1,19.2209,23.0161,14.1913,2.01833,-0.391255,0.165543,1.17813,0.338192,0.748735
141,442.733,1,19.236,22.9068,13.3211,1.87942,-0.396596,0.164047,1.10351,0.352768,0.69329
142,445.784,1,19.7738,23.4673,12.787,1.89673,-0.414907,0.165436,1.08388,0.354779,0.716802
143,459.294,1,18.9615,23.4346,12.5866,1.94842,-0.387796,0.170166,1.31207,0.359532,0.756896
144,447.258,1,19.3664,23.6156,12.9245,1.87363,-0.396184,0.161515,1.31486,0.35143,0.693312
145,444.901,1,19.6956,23.9164,12.258,1.88445,-0.416665,0.161396,1.27573,0.340233,0.655481
146,450.426,1,19.4541,24.1765,14.1162,1.945,-0.41329,0.164162,1.26695,0.347473,0.638766
147,448.138,1,20.0616,23.7652,14.4238,1.92519,-0.433045,0.164281,1.19635,0.346416,0.656178
148,446.164,1,20.3388,24.2309,13.7279,1.9409,-0.440661,0.169052,1.08825,0.358325,0.622721
149,450.23,1,19.6923,23.9231,13.2813,1.98422,-0.418438,0.166218,1.10747,0.351953,0.626366
150,444.156,1,19.7738,23.6077,13.6109,1.96351,-0.421107,0.160184,1.10853,0.343236,0.58593
151,445.83,1,19.3617,23.7664,13.8098,1.95795,-0.395799,0.163127,1.0532,0.342495,0.641451
152,447.613,1,19.7264,23.5917,13.3348,1.96586,-0.415273,0.167931,1.13566,0.321937,0.642324
153,446.357,1,19.4291,23.2787,13.4989,1.95024,-0.408769,0.163438,1.19703,0.309189,0.654556
154,456.761,1,19.8263,23.2361,13.7152,2.03433,-0.420295,0.162845,1.23532,0.316394,0.685382
155,460.175,1,19.909,23.1107,12.4794,2.05358,-0.415474,0.163237,1.20514,0.319061,0.736573
156,459.312,1,20.4238,23.1427,12.2439,2.01761,-0.430223,0.175942,1.20136,0.333856,0.695504
157,465.307,1,19.5931,23.2712,12.2669,2.1124,-0.39866,0.170235,1.16532,0.323831,0.722214
158,461.363,1,19.4003,23.3866,12.7698,2.07722,-0.394306,0.173811,1.19847,0.318075,0.674034
159,461.005,1,19.6231,23.5489,13.0465,2.06798,-0.40927,0.169764,1.21893,0.331834,0.654669
160,457.893,1,19.3235,22.891,13.086,2.02041,-0.401594,0.17857,1.26696,0.337486,0.613792
161,459.76,1,19.7783,22.7328,13.2851,2.04282,-0.417016,0.175516,1.26447,0.316352,0.660417
162,455.593,1,19.4187,23.2389,12.2721,1.92561,-0.402959,0.18247,1.3166,0.330728,0.725995
163,458.296,1,19.8491,22.959,12.4391,1.97681,-0.417213,0.176095,1.3845,0.336123,0.670161
164,463.657,1,20.1975,22.8701,11.0198,1.99379,-0.430792,0.16357,1.4523,0.3422,0.754693
165,456.835,1,19.9876,23.1445,11.88,1.95694,-0.422732,0.173645,1.4029,0.329128,0.687159
166,452.531,1,19.8764,23.2976,12.9484,1.95235,-0.419353,0.155012,1.44244,0.345026,0.623254
167,451.325,1,19.8082,23.3935,12.7998,1.97197,-0.419204,0.166636,1.36167,0.336691,0.572506
168,448.009,1,19.7145,23.3672,13.3509,1.96518,-0.414678,0.164166,1.35795,0.324059,0.548364
169,441.746,1,19.5325,23.3318,12.8326,1.90163,-0.406244,0.164657,1.25492,0.344566,0.549915
170,440.577,1,19.4698,23.1402,13.8241,1.89879,-0.409312,0.161755,1.15179,0.367413,0.548058
171,441.144,1,19.6494,23.7445,12.6206,1.9267,-0.415875,0.168585,1.07461,0.379825,0.520621
172,444.012,1,19.158,23.468,12.4572,1.97276,-0.387806,0.156842,1.0415,0.376763,0.555176
173,445.931,1,19.9109,23.9682,11.9452,1.99924,-0.424767,0.163032,1.09716,0.377439,0.496086
174,445.236,1,19.4872,24.1497,11.5319,2.01607,-0.404497,0.165891,1.0371,0.384848,0.47
175,442.795,1,19.5447,23.7021,11.5676,2.02172,-0.410174,0.161387,0.97305,0.381355,0.472052
176,446.785,1,19.6399,23.4979,11.7164,1.98697,-0.413519,0.157613,1.09157,0.385436,0.534544
177,444.579,1,19.8456,23.3628,12.028,1.95618,-0.421727,0.158147,1.05352,0.371878,0.589652
178,444.121,1,19.5893,23.1363,12.1152,1.92022,-0.410502,0.16159,1.08752,0.37335,0.609867
179,456.466,1,20.0231,23.4065,12.3485,2.02755,-0.431232,0.157776,1.13484,0.388696,0.633701
180,457.973,1,19.7515,23.3201,12.1608,2.02275,-0.422077,0.158646,1.17805,0.397796,0.625515
181,453.436,1,19.6859,23.4132,13.4847,1.99984,-0.417163,0.166323,1.07736,0.400146,0.596721
182,444.535,1,19.8152,23.163,13.0033,1.95533,-0.41663,0.163797,1.0597,0.387501,0.544842
183,437.244,1,19.7123,23.1773,13.3226,1.86474,-0.414713,0.164552,1.06037,0.38972,0.558513
184,442.845,1,19.5039,23.378,13.5243,1.91509,-0.409025,0.161961,1.0787,0.400601,0.562209
185,445.564,1,19.3204,23.2667,13.0265,1.89545,-0.397265,0.167033,1.12737,0.384752,0.637272
186,445.807,1,19.1772,23.0783,12.6422,1.89473,-0.392404,0.165033,1.17369,0.390102,0.607815
187,443.949,1,20.0131,22.5817,12.6481,1.91989,-0.425053,0.163459,1.12833,0.379777,0.577645
188,443.382,1,18.9608,22.9691,12.4465,1.96534,-0.386363,0.16075,1.09901,0.381571,0.505773
189,436.125,1,19.5596,22.8117,12.2932,1.89555,-0.416108,0.167919,1.08467,0.391005,0.463513
190,434.523,1,19.5404,22.9474,12.8784,1.86511,-0.406334,0.170125,1.09996,0.374992,0.492331
191,438.447,1,19.1683,23.3177,12.6918,1.90408,-0.397463,0.169291,1.00912,0.397716,0.517028
192,437.833,1,19.4366,23.2393,12.6517,1.86422,-0.40608,0.166691,1.06937,0.395315,0.551502
193,444.088,1,19.4988,23.0256,12.2714,1.94598,-0.406816,0.177171,1.08674,0.403458,0.479114
194,443.05,1,19.7643,23.1376,14.093,1.93857,-0.417952,0.166741,1.02409,0.40427,0.539253
195,443.596,1,19.3512,22.9474,14.459,1.97175,-0.4016,0.164383,1.00042,0.411891,0.499568
196,452.384,1,19.346,22.6893,13.8721,2.07667,-0.411457,0.161872,1.03557,0.411002,0.479943
197,446.678,1,19.0343,22.5969,12.957,2.04931,-0.385757,0.15704,1.05069,0.413976,0.434493
198,446.427,1,19.1946,22.5414,12.7777,2.05236,-0.395342,0.157147,1.05323,0.418086,0.416001
199,447.001,1,19.3711,22.7598,12.0448,2.04808,-0.405063,0.167932,0.964563,0.443727,0.418888
200,442.695,1,19.4221,22.9136,12.6142,1.97608,-0.412386,0.168132,1.06342,0.407656,0.445271
201,438.35,1,19.4296,22.9982,12.4983,1.96039,-0.410212,0.163518,1.0772,0.424341,0.393134
202,438.832,1,19.7089,22.526,12.6326,1.93825,-0.418806,0.168776,1.09076,0.426913,0.404218
203,434.181,1,19.6308,22.8319,12.9459,1.92511,-0.409973,0.15676,1.05723,0.424298,0.404562
204,432.651,1,19.8241,22.9079,12.9299,1.88905,-0.418497,0.16146,1.06822,0.413377,0.425168
205,439.321,1,19.799,22.6952,12.7875,1.92932,-0.421925,0.167996,1.06548,0.434699,0.429923
206,439.56,1,19.6838,22.8532,12.6972,1.94416,-0.418328,0.161709,1.11417,0.44391,0.400116
207,446.021,1,19.8664,22.8415,12.9723,1.97759,-0.427847,0.171703,1.19139,0.442749,0.396821
208,445.58,1,19.2885,22.827,13.5049,1.98663,-0.403475,0.159965,1.13887,0.425911,0.449682
209,435.986,1,19.4549,22.234,12.934,1.89722,-0.407547,0.157809,1.04438,0.43477,0.465154
210,434.894,1,19.2339,22.1136,13.2279,1.84827,-0.397922,0.160382,1.16911,0.42653,0.469656
211,438.691,1,19.0281,21.6261,13.752,1.84016,-0.388723,0.171357,1.17758,0.441641,0.485602
212,444.134,1,19.2818,21.7529,13.1681,1.93363,-0.402028,0.158593,1.14717,0.447408,0.477075
213,444.776,1,19.9292,21.8708,12.8131,1.93714,-0.416338,0.16775,1.10256,0.443508,0.484622
214,441.261,1,19.8809,22.145,13.0226,1.92994,-0.422937,0.158261,1.11799,0.424402,0.471128
215,448.647,1,20.0724,21.8831,14.1128,2.04332,-0.430464,0.148084,1.12852,0.406825,0.475435
216,447.232,1,19.7389,21.9362,13.8906,2.00617,-0.4199,0.151859,1.13614,0.407068,0.492535
217,439.252,1,20.1439,22.5429,14.5054,1.89807,-0.440863,0.149876,1.20144,0.427194,0.477261
218,444.282,1,19.4112,22.6575,14.6775,1.95864,-0.410449,0.1577,1.23381,0.427647,0.433336
219,447.308,1,19.3453,22.8629,13.3664,2.00395,-0.40296,0.157493,1.15744,0.433693,0.442558
220,450.127,1,19.5453,22.8352,13.7311,2.00844,-0.409939,0.165077,1.20693,0.427006,0.446417
221,445.85,1,18.686,22.3249,14.2246,1.97349,-0.376243,0.161026,1.2976,0.444034,0.388468
222,450.592,1,18.8349,22.4053,13.8582,2.04917,-0.383912,0.156542,1.30778,0.45012,0.365862
223,448.885,1,19.3733,22.1746,13.4366,2.06842,-0.411707,0.156551,1.29491,0.425076,0.345997
224,453.884,1,19.3562,21.8374,14.1516,2.0948,-0.399113,0.155191,1.26606,0.434155,0.392338
225,452.324,1,19.2692,21.5952,14.6058,2.07682,-0.398748,0.15811,1.24551,0.438597,0.38356
226,456.662,1,19.4239,21.8512,13.7268,2.04845,-0.406989,0.172141,1.36456,0.460234,0.385011
227,449.186,1,19.9118,21.6936,13.2825,2.03902,-0.419252,0.159737,1.30499,0.496643,0.321752
228,451.016,1,19.4255,21.7746,13.3056,2.05251,-0.407895,0.164649,1.271,0.50031,0.325887
229,447.486,1,19.3101,21.8132,13.1679,2.04808,-0.403513,0.164722,1.21756,0.511882,0.296615
230,460.93,1,19.4177,22.0507,13.2456,2.19097,-0.409515,0.158438,1.32479,0.489104,0.309249
231,461.595,1,18.9927,21.3691,13.7909,2.24152,-0.388695,0.163847,1.25883,0.472346,0.2932
232,464.886,1,19.5667,21.4663,12.9621,2.28057,-0.418111,0.15859,1.36192,0.467153,0.284051
233,462.846,1,18.8846,21.7954,13.6219,2.22294,-0.3942,0.149477,1.35246,0.484414,0.314992
234,462.523,1,19.686,20.9555,13.8718,2.19547,-0.414218,0.169072,1.32789,0.492967,0.299293
235,467.287,1,20.2293,21.3653,14.1631,2.25784,-0.431435,0.151903,1.42634,0.494229,0.305423
236,462.259,1,19.5406,21.4758,12.9411,2.19319,-0.40181,0.154214,1.46743,0.503147,0.292706
237,455.337,1,19.0788,21.2889,13.276,2.17916,-0.39681,0.143029,1.34382,0.506252,0.279909
238,462.119,1,18.9498,21.2589,13.9901,2.25213,-0.394761,0.148251,1.38209,0.484651,0.287185
239,451.007,1,18.9195,21.587,14.0845,2.12748,-0.387865,0.164171,1.31502,0.462078,0.276016
240,459.401,1,19.1244,21.7627,14.2647,2.22722,-0.398864,0.15458,1.32286,0.453081,0.296782
241,462.494,1,20.1296,21.4403,14.3534,2.25025,-0.435585,0.167371,1.18116,0.444288,0.328284
242,450.199,1,19.6182,21.4576,14.2163,2.09105,-0.415853,0.1622,1.21317,0.410419,0.368061
243,447.77,1,19.9342,21.3044,14.3812,2.11087,-0.430931,0.148516,1.15581,0.41337,0.367879
244,444.655,1,19.6219,21.6903,14.3437,2.04547,-0.415234,0.145249,1.0964,0.445965,0.395776
245,440.827,1,19.341,21.7578,14.2371,1.99653,-0.401574,0.159746,1.03752,0.440357,0.386374
246,440.514,1,19.1197,21.6349,14.3909,1.96164,-0.389997,0.160928,1.12142,0.454148,0.380589
247,439.739,1,20.0699,21.8943,14.3495,1.90679,-0.436734,0.169347,1.18046,0.459678,0.392987
248,440.62,1,19.6031,21.798,13.8349,1.94072,-0.412987,0.16265,1.15553,0.438925,0.410698
249,440.502,1,19.2446,21.514,13.5811,1.9807,-0.405738,0.157769,1.08967,0.454076,0.378811
250,445.06,1,19.2809,21.2306,13.6068,1.98552,-0.398466,0.164095,1.07696,0.45904,0.420256
251,442.065,1,19.2713,20.6278,14.6352,1.95772,-0.403233,0.156244,1.05493,0.486005,0.417305
252,443.978,1,19.2238,20.9583,14.2115,1.99912,-0.400604,0.148333,1.10441,0.464854,0.416971
253,434.857,1,19.2147,21.6649,13.413,1.8833,-0.405528,0.156078,1.15052,0.463064,0.395133
254,441.745,1,19.5201,21.625,13.0793,1.95068,-0.415019,0.160759,1.23527,0.446496,0.380312
255,434.604,1,19.4716,21.3912,13.018,1.86598,-0.406114,0.165184,1.2588,0.432194,0.386294
256,449.346,1,20.0439,21.0157,12.7263,1.98714,-0.424738,0.171199,1.23462,0.43919,0.422392
257,449.921,1,19.2939,21.8913,12.9674,2.04857,-0.401459,0.162698,1.19237,0.42496,0.400625
258,439.123,1,19.4378,22.4029,13.6759,1.99578,-0.40674,0.157421,1.03844,0.401423,0.416624
