iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,437.801,1,21.4583,27.7334,15.2999,1.41658,0.0322196,-0.453645,0.225936,0.781585,0.277658,1.48618
60,435.622,1,21.5756,27.6449,14.4089,1.44826,0.0327589,-0.45253,0.220215,0.761794,0.270627,1.44855
61,430.042,1,21.8967,27.511,17.7132,1.48735,0.0278544,-0.470162,0.214639,0.742505,0.263775,1.41187
62,434.316,1,22.1031,27.3504,17.6578,1.55263,0.0280201,-0.480074,0.209204,0.73594,0.260997,1.37612
63,432.882,1,22.0657,27.3986,16.817,1.65131,0.0218361,-0.476945,0.203907,0.719407,0.254388,1.34128
64,437.837,1,22.0962,27.8558,17.6166,1.65129,0.0206803,-0.473332,0.199919,0.730085,0.266991,1.30731
65,427.632,1,21.8078,27.9087,16.5389,1.4832,0.0287866,-0.465317,0.194857,0.711598,0.26023,1.27421
66,429.012,1,21.4121,28.0366,17.3178,1.45366,0.0303633,-0.450081,0.194665,0.745827,0.253641,1.29213
67,425.359,1,21.6138,27.5919,17.852,1.432,0.0310777,-0.455809,0.189736,0.726942,0.247219,1.30285
68,420.091,1,21.4977,27.2632,17.4596,1.37085,0.0299685,-0.456558,0.187731,0.708536,0.255948,1.32431
69,413.551,1,21.5687,27.2451,16.7214,1.3149,0.0316348,-0.455765,0.188357,0.690595,0.25187,1.29078
70,425.793,1,22.02,26.8131,16.0566,1.40371,0.032217,-0.472321,0.185837,0.692419,0.255057,1.33463
71,428.981,1,21.5247,26.7155,16.2236,1.41794,0.0341141,-0.45273,0.188649,0.686979,0.248598,1.31661
72,425.93,1,21.6624,26.6661,16.7155,1.41789,0.0320452,-0.457273,0.188993,0.758707,0.247218,1.28328
73,420.815,1,21.7134,27.0507,19.6188,1.41786,0.0318525,-0.459936,0.184587,0.739497,0.240959,1.25944
74,413.824,1,21.2058,26.8223,19.3881,1.36995,0.029841,-0.446101,0.187911,0.720772,0.234858,1.2629
75,412.143,1,21.3674,26.3381,18.2062,1.43731,0.0244226,-0.459186,0.183165,0.702522,0.228911,1.31091
76,414.415,1,20.8769,26.2594,17.1455,1.43728,0.0230314,-0.436703,0.185476,0.697362,0.235195,1.36863
77,412.214,1,21.3048,26.4364,16.4652,1.38107,0.0266492,-0.452482,0.181455,0.706505,0.237843,1.33397
78,411.566,1,21.7197,26.6418,18.491,1.27786,0.0332674,-0.462651,0.186569,0.713426,0.231821,1.3002
79,415.447,1,21.6889,26.7639,18.7032,1.36176,0.0308491,-0.460676,0.187938,0.695362,0.245179,1.26727
80,413.026,1,21.6777,26.6287,18.4407,1.44537,0.0239068,-0.461574,0.18318,0.723477,0.272971,1.23519
81,419.085,1,21.8818,26.0536,18.2381,1.42532,0.0258999,-0.464375,0.183624,0.755594,0.268209,1.20391
82,424.227,1,22.1525,26.382,19.4947,1.45128,0.0270249,-0.478026,0.179046,0.759022,0.281699,1.20188
83,427.371,1,21.5444,25.7329,18.2524,1.45139,0.0312079,-0.454467,0.179857,0.754668,0.289094,1.17145
84,425.882,1,21.4756,26.0168,19.6605,1.39404,0.0333621,-0.453187,0.178452,0.761235,0.291527,1.14179
85,436.019,1,20.8839,26.1911,21.76,1.45641,0.0358708,-0.438296,0.175695,0.74899,0.298844,1.11288
86,426.222,1,21.1942,26.3206,20.6808,1.32688,0.0370898,-0.447983,0.179881,0.753647,0.293402,1.0847
87,422.101,1,21.8884,26.6709,20.9405,1.3785,0.0318952,-0.475034,0.179004,0.734564,0.298549,1.11244
88,423.525,1,21.8103,27.4022,19.0017,1.42752,0.0327184,-0.470497,0.181446,0.715965,0.297799,1.08737
89,419.706,1,21.6319,27.1285,19.8678,1.3909,0.0307924,-0.461572,0.183643,0.697836,0.290258,1.13545
90,421.989,1,21.5497,26.8517,18.4701,1.39084,0.0292598,-0.464661,0.18332,0.713152,0.294113,1.2378
91,418.824,1,21.4596,26.9247,17.975,1.39082,0.0294976,-0.454839,0.179926,0.695094,0.292822,1.22083
92,421.626,1,21.8142,26.4201,18.3636,1.45089,0.0257908,-0.464478,0.191057,0.680948,0.295583,1.18991
93,419.653,1,22.1638,26.3686,17.4746,1.55565,0.018813,-0.478637,0.188994,0.668577,0.288099,1.15978
94,418.918,1,21.9492,26.3341,17.5577,1.53483,0.023413,-0.46835,0.186827,0.651648,0.280804,1.13042
95,417.081,1,22.0925,27.0027,17.622,1.57831,0.0193274,-0.477214,0.187796,0.635148,0.277024,1.10179
96,411.235,1,22.4939,27.1142,17.8456,1.47407,0.0235633,-0.494249,0.183658,0.639717,0.274785,1.0739
97,410.976,1,21.8996,27.1439,17.8395,1.47406,0.0225555,-0.476902,0.179517,0.652796,0.268681,1.0467
98,414.403,1,21.5389,27.2836,17.2689,1.58279,0.0146337,-0.459323,0.184809,0.662823,0.27353,1.06035
99,410.24,1,21.9392,26.8288,17.4556,1.54884,0.0188061,-0.472606,0.182182,0.64604,0.266604,1.09208
100,413.899,1,21.5198,26.8604,18.5607,1.58841,0.0141509,-0.458716,0.185834,0.646247,0.259853,1.11076
101,416.353,1,21.7934,27.0403,16.2955,1.6364,0.0151744,-0.462185,0.183287,0.658673,0.253273,1.08264
102,413.967,1,22.3516,26.5803,15.8129,1.5953,0.0156757,-0.47691,0.187851,0.685448,0.258874,0.972104
103,412.722,1,22.3271,26.8638,15.6907,1.47909,0.0222257,-0.478054,0.191104,0.742508,0.259794,0.972083
104,419.25,1,22.2373,26.7892,16.4533,1.5615,0.0183404,-0.479267,0.192678,0.744137,0.265594,1.03513
105,423.076,1,21.9197,26.9871,17.0232,1.49636,0.0239766,-0.468159,0.190026,0.794417,0.256408,1.13569
106,417.605,1,21.9196,26.1087,19.0668,1.49633,0.02173,-0.475479,0.187932,0.767466,0.257313,1.06362
107,413.26,1,21.9588,26.2697,16.5734,1.60784,0.0136664,-0.468392,0.193358,0.739646,0.233717,0.964315
108,413.912,1,22.1328,26.3873,15.2934,1.45538,0.0250053,-0.472152,0.19333,0.73993,0.244661,1.00954
109,412.619,1,22.1975,26.3971,15.8647,1.45535,0.0248259,-0.475546,0.189887,0.645655,0.248723,1.12822
110,417.185,1,22.1484,26.2246,16.4602,1.45538,0.0258325,-0.47172,0.187389,0.671704,0.2528,1.20722
111,414.98,1,21.7992,26.2886,17.1148,1.45536,0.0249986,-0.466663,0.191865,0.667747,0.250715,1.1392
112,407.736,1,21.7312,26.3779,19.422,1.48856,0.0187166,-0.464565,0.177642,0.694783,0.247735,1.1128
113,409.291,1,22.4024,26.0725,19.8666,1.51679,0.0143688,-0.488607,0.185202,0.728512,0.249653,1.13592
114,421.916,1,21.9455,26.349,19.1858,1.51711,0.02116,-0.470427,0.182506,0.815974,0.252255,1.1457
115,411.724,1,21.6876,26.3099,18.0547,1.51711,0.0213721,-0.464049,0.182938,0.748617,0.230434,1.00905
116,407.099,1,21.659,26.7023,18.5041,1.46617,0.021073,-0.458955,0.186919,0.736218,0.229912,1.02833
117,406.946,1,21.5753,27.0588,17.9013,1.4472,0.0234114,-0.458401,0.181663,0.718228,0.230356,1.03417
118,409.637,1,22.1548,26.4346,16.4479,1.42662,0.0247708,-0.479114,0.186027,0.758509,0.246,0.978471
119,414.533,1,22.1362,26.9089,16.833,1.5156,0.0225767,-0.477407,0.18246,0.704177,0.259008,0.99068
120,418.821,1,22.1031,27.0527,15.627,1.58822,0.0219551,-0.475796,0.181234,0.643856,0.255426,1.03419
121,418.07,1,21.8784,26.859,15.4598,1.62967,0.0222621,-0.467726,0.18433,0.542187,0.249396,1.04151
122,416.966,1,22.1881,27.041,16.5224,1.56772,0.0248252,-0.478986,0.180845,0.536518,0.261224,1.08852
123,421.414,1,21.8943,26.7167,16.5967,1.53647,0.0283848,-0.468825,0.181426,0.592145,0.254445,1.09926
124,433.044,1,21.9167,26.8126,18.0287,1.60197,0.0275781,-0.467138,0.182723,0.647428,0.281082,1.13601
125,421.4,1,21.8336,26.5802,16.3769,1.45336,0.0289548,-0.463334,0.186733,0.690025,0.280413,1.04361
126,418.885,1,22.208,26.9978,17.2171,1.45331,0.0274002,-0.470187,0.186949,0.706558,0.266741,1.0702
127,421.059,1,21.4647,26.6837,16.0057,1.56522,0.023337,-0.450448,0.189742,0.570348,0.271291,1.15419
128,420.796,1,21.2801,26.6044,16.6162,1.62767,0.0165225,-0.441067,0.189023,0.58937,0.268598,1.185
129,423.769,1,21.7595,26.4291,16.1337,1.62789,0.0212418,-0.459339,0.191699,0.521802,0.268078,1.21223
130,424.928,1,21.7525,26.9656,16.1029,1.65933,0.0180696,-0.446886,0.188518,0.533442,0.279126,1.24212
131,415.166,1,22.0905,27.1405,15.6177,1.54189,0.0217053,-0.474653,0.187538,0.554849,0.26271,1.17483
132,420.99,1,22.1986,26.849,15.4358,1.6742,0.0225503,-0.475705,0.177386,0.49721,0.257258,1.0932
133,421.003,1,21.8247,27.1042,14.8884,1.62426,0.0244773,-0.466609,0.188891,0.480498,0.269583,1.09396
134,421.884,1,22.3356,26.8949,15.5192,1.73122,0.0180298,-0.48999,0.183089,0.504043,0.257767,1.04856
135,417.084,1,22.0577,26.9633,14.3516,1.73569,0.0104147,-0.479764,0.175839,0.524895,0.254652,1.09873
136,419.695,1,21.8737,26.9772,14.7179,1.66695,0.0156651,-0.471,0.179788,0.535295,0.273094,1.17143
137,421.669,1,21.6946,26.3145,15.6633,1.72191,0.00730183,-0.458641,0.194114,0.576265,0.259569,1.15366
138,433.119,1,21.9946,26.3398,15.2534,1.73562,0.0150575,-0.470031,0.204885,0.597739,0.262187,1.22054
139,428.224,1,21.7082,26.6401,15.6569,1.61959,0.0224567,-0.450667,0.198116,0.633533,0.261912,1.14326
140,433.164,1,22.3009,26.5981,15.566,1.66418,0.0255449,-0.48025,0.188477,0.599494,0.273255,1.10033
141,431.446,1,22.5793,26.4285,15.8459,1.66419,0.0248383,-0.49559,0.196867,0.531192,0.286171,1.07146
142,427.296,1,21.9349,26.5777,15.8299,1.69595,0.021463,-0.469432,0.195472,0.543916,0.256679,1.09199
143,426.631,1,21.8261,26.5238,15.8077,1.66953,0.0181105,-0.46676,0.201754,0.619275,0.270463,1.04866
144,421.953,1,21.8046,26.7259,16.1781,1.5604,0.0232027,-0.459289,0.187209,0.672327,0.269286,1.05202
145,417.184,1,21.7625,26.9875,14.9034,1.53983,0.0227356,-0.459136,0.193877,0.603212,0.270935,1.04482
146,425.012,1,21.8126,26.8582,17.7267,1.62671,0.0226205,-0.473504,0.180609,0.669036,0.279437,0.962951
147,422.535,1,21.2965,26.5324,18.6733,1.48548,0.0311874,-0.448561,0.18003,0.638629,0.272915,1.01525
148,417.185,1,21.7935,26.4611,17.4601,1.57614,0.0232864,-0.465117,0.189498,0.630113,0.254179,0.947912
149,427.332,1,21.7069,26.0678,17.4743,1.61575,0.0269376,-0.45644,0.183595,0.639927,0.245521,1.06267
150,423.698,1,21.6696,26.0541,17.3471,1.56018,0.0291126,-0.457381,0.178906,0.641764,0.244374,1.04145
151,421.329,1,21.6265,26.0499,18.8555,1.56013,0.0262106,-0.451469,0.186639,0.642561,0.250964,0.986163
152,417.613,1,21.8023,26.403,18.82,1.51304,0.025807,-0.466361,0.181917,0.647236,0.255616,1.06033
153,412.88,1,21.7518,26.5167,19.0599,1.46526,0.0246193,-0.468936,0.176499,0.677368,0.259386,1.07763
154,421.696,1,21.582,27.1536,18.0242,1.51336,0.0290945,-0.458368,0.182585,0.600488,0.260403,1.10276
155,411.182,1,21.7853,27.0933,15.8474,1.56331,0.0202001,-0.456532,0.187376,0.569084,0.265438,0.986173
156,414.003,1,22.4201,26.9954,15.1493,1.62842,0.0155108,-0.472233,0.193596,0.574936,0.26804,0.980022
157,407.72,1,22.6266,26.9258,16.2307,1.61534,0.0112648,-0.487752,0.190615,0.566837,0.258196,1.00406
158,412.254,1,22.6328,26.8178,16.0473,1.55539,0.0200928,-0.489783,0.179426,0.581995,0.261883,1.08665
159,416.297,1,21.7918,27.0202,16.8821,1.63116,0.0167695,-0.461768,0.189331,0.562595,0.26463,1.05845
160,414.286,1,21.3645,26.6357,16.7904,1.62933,0.0135995,-0.454219,0.19769,0.593935,0.281153,0.939875
161,416.024,1,21.6661,26.1275,16.9122,1.71623,2.22045e-16,-0.460684,0.188618,0.573156,0.28234,0.985721
162,423.194,1,21.3231,26.4154,14.9883,1.76531,2.22045e-16,-0.448583,0.189029,0.58099,0.276306,1.06334
163,417.293,1,21.9445,26.3252,14.8969,1.7032,2.22045e-16,-0.460695,0.189791,0.568191,0.266794,1.14063
164,408.206,1,22.2181,26.2911,14.5074,1.57165,2.22045e-16,-0.474447,0.188302,0.607166,0.273628,1.25572
165,407.237,1,21.9352,26.3904,17.0279,1.60975,2.22045e-16,-0.468482,0.186795,0.585474,0.263592,1.14704
166,403.281,1,21.5861,26.1283,17.5456,1.59503,2.22045e-16,-0.455775,0.188987,0.61172,0.260539,1.01181
167,412.956,1,21.1193,26.4028,16.6759,1.57054,0.0181569,-0.444363,0.187254,0.612612,0.251369,1.07787
168,412.405,1,21.4444,26.1358,16.355,1.60828,0.015139,-0.456542,0.189921,0.60018,0.246863,1.0578
169,422.964,1,21.7124,26.2551,15.8718,1.62863,0.0224021,-0.460862,0.194458,0.589577,0.257479,1.03162
170,420.256,1,21.8662,26.5637,17.2243,1.62849,0.0179903,-0.471817,0.19149,0.587724,0.257665,1.10045
171,409.175,1,21.955,26.5422,16.678,1.52445,0.0159834,-0.469859,0.19046,0.595813,0.264643,1.1615
172,407.179,1,21.7873,26.522,15.942,1.58746,0.0123144,-0.45967,0.187818,0.544242,0.271256,1.06465
173,407.577,1,22.0315,26.6755,15.3044,1.62306,0.00862606,-0.472024,0.192007,0.51171,0.280317,1.04744
174,414.202,1,22.3016,26.5733,15.0839,1.70688,0.0036983,-0.475137,0.189615,0.531448,0.272637,1.04765
175,412.729,1,21.9931,26.1117,16.6942,1.65483,0.0109146,-0.468895,0.178437,0.577922,0.277374,1.01527
176,417.663,1,21.6751,26.3185,16.7358,1.62661,0.0207313,-0.462651,0.176784,0.526681,0.27119,1.08787
177,418.514,1,21.7523,27.0379,14.876,1.69258,0.01573,-0.459135,0.178283,0.511286,0.272674,1.09563
178,410.417,1,21.8789,26.8663,15.9797,1.60132,0.0158388,-0.463348,0.185029,0.579137,0.272391,0.960846
179,416.491,1,21.731,26.7088,15.9888,1.63145,0.0172818,-0.465926,0.183571,0.61517,0.26877,0.968495
180,418.839,1,22.4133,26.37,15.4157,1.653,0.0184109,-0.492854,0.18849,0.607398,0.274039,0.908493
181,420.217,1,22.0809,25.9483,16.8919,1.5866,0.0229605,-0.481161,0.187709,0.622557,0.271076,0.978316
182,412.055,1,22.2182,25.9517,15.7436,1.58642,0.0171044,-0.476452,0.188828,0.685812,0.249208,0.914138
183,421.554,1,21.619,25.8653,16.4048,1.58662,0.0228393,-0.455091,0.19401,0.70807,0.236176,1.01334
184,424.204,1,21.2727,26.5219,15.9144,1.49608,0.0273535,-0.440975,0.201662,0.697168,0.250982,1.1102
185,418.468,1,22.4219,26.419,15.9967,1.59984,0.0166182,-0.482704,0.183755,0.730596,0.257352,1.03998
186,408.824,1,21.9276,26.0717,15.8057,1.63777,2.22812e-08,-0.464309,0.182702,0.709503,0.248493,0.97156
187,417.761,1,22.7663,25.6305,15.2196,1.71836,2.22045e-16,-0.495617,0.185595,0.740829,0.231186,0.994841
188,411.505,1,21.6257,25.961,15.2807,1.65708,0.0083602,-0.451374,0.187878,0.669451,0.237059,0.981456
189,412.242,1,21.7655,26.0638,16.0459,1.66791,0.00947517,-0.459139,0.187945,0.657432,0.225213,1.01484
190,408.24,1,22.1262,25.8886,16.1814,1.67764,2.22045e-16,-0.475238,0.19319,0.64043,0.235972,0.909837
191,412.855,1,22.0064,26.7427,15.6619,1.68376,2.22045e-16,-0.479733,0.187325,0.639199,0.245438,1.03093
192,424.024,1,21.7922,26.7154,17.4096,1.72978,1.59967e-06,-0.47013,0.193993,0.689174,0.252911,1.10916
193,416.594,1,21.594,26.4706,17.2919,1.7286,3.71006e-06,-0.467382,0.187747,0.615411,0.232999,1.08944
194,417.141,1,21.4388,26.5268,18.7306,1.68304,6.29525e-06,-0.45396,0.187453,0.652641,0.246377,1.16287
195,419.693,1,21.4994,26.3667,17.9067,1.66012,2.22045e-16,-0.462312,0.188083,0.751775,0.235486,1.2451
196,417.903,1,21.5823,26.5005,18.4936,1.62827,0.00840566,-0.467485,0.193985,0.698945,0.240844,1.22646
197,416.289,1,21.3507,26.1014,17.5452,1.64287,0.00800485,-0.450409,0.184474,0.688991,0.241673,1.18429
198,411.809,1,21.5218,26.2221,17.128,1.64293,0.00860868,-0.459363,0.176467,0.715252,0.228923,1.07589
199,412.598,1,21.5366,25.9679,15.6562,1.5604,0.0161595,-0.461741,0.186435,0.710643,0.23371,1.10525
200,412.203,1,21.5279,26.5271,16.5755,1.63344,0.0108538,-0.459137,0.19345,0.660914,0.232755,1.03561
201,412.457,1,21.4815,26.8969,16.4811,1.63352,5.02407e-07,-0.453165,0.191955,0.720189,0.24765,1.04769
202,416.915,1,21.0046,26.5754,17.6935,1.57326,0.0151178,-0.431584,0.193091,0.727059,0.247363,1.12889
203,410.444,1,21.7308,26.6877,17.5161,1.55544,0.0191053,-0.456552,0.182329,0.700973,0.237318,0.962666
204,409.554,1,21.6099,26.666,16.9195,1.52246,0.0196348,-0.458125,0.178482,0.669731,0.234031,1.10132
205,414.873,1,21.2464,26.7475,15.4216,1.55991,0.0193796,-0.439762,0.184865,0.677617,0.249813,1.05097
206,419.834,1,21.7827,26.7971,16.7284,1.65017,0.0156594,-0.459943,0.18672,0.654362,0.252524,1.06107
207,421.933,1,22.1612,26.8509,16.833,1.6502,0.0165414,-0.477857,0.199056,0.616023,0.255694,1.08987
208,425.97,1,21.6405,26.6644,16.9644,1.65037,0.0207082,-0.467446,0.187154,0.641742,0.250933,1.09383
209,422.484,1,21.7379,26.6671,16.3436,1.63945,0.0207129,-0.454943,0.191044,0.600763,0.237668,1.13953
210,418.304,1,21.5214,26.6804,16.8047,1.57912,0.0219403,-0.452147,0.188235,0.626102,0.225442,1.17217
211,416.251,1,21.5214,26.9265,16.3015,1.52739,0.0254321,-0.456542,0.180634,0.61431,0.233349,1.14261
212,407.421,1,21.558,27.3258,14.2262,1.42781,0.0242786,-0.454499,0.178193,0.690176,0.226459,1.16034
213,398.748,1,21.8032,27.0761,15.014,1.40403,0.0208033,-0.458257,0.187867,0.646538,0.222566,1.14881
214,406.257,1,22.0006,26.8942,15.7448,1.40418,0.0248555,-0.466796,0.182167,0.636062,0.225227,1.21939
215,415.178,1,21.9055,26.9635,16.3341,1.44415,0.0279263,-0.472878,0.181771,0.658904,0.22805,1.2183
216,412.459,1,21.455,27.1292,16.3256,1.41911,0.0249462,-0.452276,0.182048,0.725917,0.22564,1.28038
217,414.087,1,21.9602,27.3256,16.0199,1.38605,0.0300333,-0.471503,0.182959,0.631734,0.242239,1.24567
218,418.973,1,21.9066,27.2525,15.049,1.42149,0.0289491,-0.469468,0.193681,0.630107,0.241879,1.3067
219,417.163,1,21.8562,27.2765,15.4971,1.42153,0.0301093,-0.469066,0.180657,0.613182,0.23411,1.29425
220,426.847,1,21.1874,27.75,16.0293,1.45447,0.0312365,-0.436057,0.19123,0.596072,0.24544,1.45762
221,427.994,1,21.3951,27.5875,16.7763,1.41424,0.032978,-0.454658,0.198797,0.634937,0.242428,1.42146
222,424.713,1,21.2024,27.7887,16.2438,1.4406,0.0276841,-0.446606,0.188573,0.670134,0.261338,1.41293
223,427.814,1,21.2491,27.5789,16.4175,1.49067,0.0292086,-0.446663,0.18087,0.639072,0.248533,1.43023
224,422.546,1,21.7573,27.7341,16.8357,1.49058,0.0261289,-0.468688,0.191573,0.65485,0.234978,1.383
225,424.039,1,21.7076,27.4636,16.5218,1.51213,0.0271712,-0.466648,0.182888,0.701033,0.223302,1.29665
226,426.455,1,21.4761,27.6897,15.3803,1.46704,0.0286759,-0.453076,0.190486,0.71045,0.244709,1.30676
227,428.094,1,21.9231,27.5023,15.6824,1.44819,0.0313819,-0.470618,0.184817,0.690696,0.255517,1.30551
228,437.245,1,21.2724,27.2543,14.6914,1.49243,0.0337987,-0.445366,0.192119,0.656066,0.257702,1.37698
229,430.927,1,21.6825,27.2831,15.6641,1.42409,0.033339,-0.458555,0.186135,0.700459,0.252744,1.38494
230,426.305,1,21.8126,27.6523,16.6142,1.4831,0.0261908,-0.467626,0.184039,0.791484,0.233448,1.35657
231,427.419,1,22.1325,27.3332,17.0036,1.5177,0.023893,-0.474416,0.191881,0.714144,0.246074,1.408
232,426.344,1,21.9473,27.6984,15.8053,1.51766,0.0215593,-0.469062,0.190022,0.763326,0.244783,1.41449
