iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
100,367.947,1,21.35,30.4689,37.1191,1.2051,2.22045e-16,0.402025,1.3214,0.530115,1.07905
101,371.317,1,21.5734,30.6479,35.6259,1.22647,2.22045e-16,0.403109,1.30182,0.533035,1.09325
102,371.389,1,21.4721,30.8821,34.7323,1.22559,2.22045e-16,0.403575,1.32499,0.516368,1.11879
103,369.163,1,21.4703,31.2903,33.8281,1.20486,2.22045e-16,0.400946,1.38105,0.507248,1.14837
104,371.004,1,21.3457,31.4065,34.6554,1.22226,2.22045e-16,0.407431,1.36487,0.498852,1.12171
105,368.476,1,21.3993,31.7374,36.3306,1.2043,2.22045e-16,0.406156,1.35121,0.49387,1.15451
106,369.17,1,21.2311,31.2668,34.5648,1.20424,2.22045e-16,0.408171,1.38455,0.503424,1.14455
107,373.998,1,21.3659,31.5264,37.1194,1.23529,2.22045e-16,0.404591,1.37527,0.486647,1.21916
108,373.097,1,21.2872,31.4193,36.1656,1.22921,2.22045e-16,0.40539,1.40861,0.492178,1.17239
109,368.684,1,21.3616,31.0157,33.9802,1.19227,2.22045e-16,0.403093,1.41456,0.507359,1.20717
110,368.103,1,21.4445,31.0819,36.5586,1.19782,2.22045e-16,0.40072,1.3688,0.51731,1.14008
111,367.445,1,21.4371,31.0834,33.9175,1.1901,2.22045e-16,0.400006,1.40946,0.518523,1.1362
112,367.981,1,21.5096,31.1213,32.4489,1.18755,2.22045e-16,0.394874,1.45561,0.514174,1.18205
113,370.389,1,21.5057,30.7824,36.4314,1.19329,2.22045e-16,0.403819,1.48864,0.517413,1.22837
114,366.42,1,21.4605,31.0009,37.4105,1.17339,2.22045e-16,0.403909,1.45528,0.505732,1.21382
115,371.231,1,21.5799,31.4211,35.2883,1.22085,2.22045e-16,0.39827,1.47525,0.493476,1.09874
116,371.386,1,21.5942,30.795,33.6961,1.21667,2.22045e-16,0.402394,1.45669,0.522183,1.08719
117,368.197,1,21.5287,30.728,32.497,1.19445,2.22045e-16,0.401902,1.44105,0.536981,1.07458
118,364.356,1,21.5648,30.2799,32.0174,1.1844,2.22045e-16,0.402781,1.37887,0.525027,1.0106
119,369.214,1,21.4463,30.7453,33.5278,1.20946,2.22045e-16,0.403842,1.38318,0.532927,1.05059
120,370.087,1,21.5597,31.0157,35.8654,1.22117,2.22045e-16,0.402295,1.38969,0.516428,1.03699
121,371.497,1,21.5442,30.526,36.1767,1.22159,2.22045e-16,0.404727,1.39585,0.526769,1.08242
122,368.598,1,21.6549,29.931,33.2983,1.21099,2.22045e-16,0.402815,1.41552,0.53907,0.973233
123,367.245,1,21.5076,30.3515,35.2766,1.19668,2.22045e-16,0.405297,1.49256,0.533006,0.967
124,365.678,1,21.572,30.9207,32.4315,1.19673,2.22045e-16,0.402117,1.42506,0.521089,0.955844
125,364.866,1,21.5405,30.5379,33.9209,1.18095,2.22045e-16,0.399512,1.52032,0.542377,0.944896
126,367.217,1,21.4702,30.754,31.8675,1.19732,2.22045e-16,0.398975,1.46133,0.536467,0.987707
127,368.799,1,21.539,30.4377,32.295,1.20507,2.22045e-16,0.398786,1.52286,0.546719,0.954487
128,372.245,1,21.7233,29.5954,31.702,1.22499,2.22045e-16,0.40082,1.54827,0.552275,0.951051
129,367.736,1,21.6174,30.1521,33.0636,1.19181,2.22045e-16,0.39513,1.62353,0.549126,0.94344
130,368.011,1,21.5597,30.109,29.9365,1.1921,2.22045e-16,0.402164,1.67113,0.528741,0.94837
131,366.271,1,21.5908,30.127,31.8489,1.18543,2.22045e-16,0.398869,1.61812,0.515402,0.972736
132,368.991,1,21.5373,29.9717,32.8398,1.19983,2.22045e-16,0.40137,1.70328,0.510731,0.963277
133,369.543,1,21.6018,29.5857,31.3097,1.21448,2.22045e-16,0.400862,1.62152,0.529721,0.892718
134,363.885,1,21.5121,29.4039,30.5636,1.17492,2.22045e-16,0.400824,1.58346,0.530492,0.920757
135,367.498,1,21.5582,29.6475,29.4211,1.19407,2.22045e-16,0.400331,1.65172,0.509742,0.957204
136,366.002,1,21.6541,30.4399,28.8506,1.18461,2.22045e-16,0.401166,1.53419,0.509295,1.02574
137,363.048,1,21.4555,30.2398,31.0846,1.16572,2.22045e-16,0.400458,1.57255,0.517373,0.981406
138,365.926,1,21.6036,30.2571,30.2116,1.18033,2.22045e-16,0.400604,1.58074,0.532223,0.985205
139,361.412,1,21.5793,30.0845,30.4961,1.15294,2.22045e-16,0.401992,1.56853,0.533182,0.972472
140,361.087,1,21.6709,30.2165,32.137,1.14489,2.22045e-16,0.39969,1.68013,0.531652,0.966665
141,364.702,1,21.6194,30.135,31.1602,1.17906,2.22045e-16,0.400419,1.58759,0.514466,0.961624
142,371.604,1,21.5351,30.3764,35.6267,1.22165,2.22045e-16,0.406605,1.48923,0.524146,1.01853
143,369.378,1,21.5009,30.6598,37.7774,1.20409,2.22045e-16,0.40241,1.47227,0.525061,1.05675
144,369.906,1,21.5769,30.4637,33.7592,1.21534,2.22045e-16,0.398086,1.42221,0.512757,1.06944
145,368.135,1,21.4828,30.6101,34.5561,1.19644,2.22045e-16,0.406395,1.42544,0.502173,1.12469
146,369.699,1,21.5384,30.7212,35.4039,1.20753,2.22045e-16,0.403029,1.36139,0.513212,1.16213
147,368.518,1,21.6366,30.5043,34.632,1.19646,2.22045e-16,0.400344,1.41133,0.520384,1.13993
148,371.248,1,21.8331,30.5033,34.6071,1.2209,2.22045e-16,0.398011,1.37232,0.504663,1.15508
149,369.523,1,21.6578,30.0067,33.4482,1.20246,2.22045e-16,0.394571,1.45089,0.522785,1.12024
150,370.331,1,21.5702,30.4111,33.864,1.20515,2.22045e-16,0.395863,1.54828,0.514269,1.09013
151,368.955,1,21.5342,30.1368,37.2302,1.19828,2.22045e-16,0.396782,1.49492,0.519517,1.0931
152,367.192,1,21.3778,29.9546,37.5873,1.18303,2.22045e-16,0.400455,1.6048,0.509064,1.06031
153,374.133,1,21.4517,29.7534,37.8352,1.2301,2.22045e-16,0.407413,1.61077,0.50791,1.0461
154,372.901,1,21.4627,29.2856,38.6015,1.22079,2.22045e-16,0.404054,1.61884,0.515521,1.03077
155,379.064,1,21.3677,29.9864,34.0076,1.26935,2.22045e-16,0.405342,1.64292,0.496222,1.00897
156,376.841,1,21.4135,29.8266,32.4642,1.25558,2.22045e-16,0.403402,1.62747,0.480594,1.03666
157,371.22,1,21.4149,30.3448,33.6642,1.23067,2.22045e-16,0.406045,1.48282,0.474162,1.02227
158,377.204,1,21.4054,30.2182,36.6554,1.26975,2.22045e-16,0.403523,1.52001,0.47171,1.03561
159,375.417,1,21.3668,30.0782,34.9212,1.25647,2.22045e-16,0.40696,1.5211,0.479551,1.01511
160,371.815,1,21.47,29.9339,31.5425,1.22438,2.22045e-16,0.402531,1.52606,0.480002,1.08068
161,373.545,1,21.4108,30.2646,30.6625,1.24039,2.22045e-16,0.400516,1.48298,0.465909,1.11592
162,377.216,1,21.4084,30.7087,33.7535,1.2619,2.22045e-16,0.402799,1.49234,0.47385,1.11797
163,377.548,1,21.4595,30.3338,34.7848,1.27243,2.22045e-16,0.400858,1.43362,0.462709,1.12494
164,373.767,1,21.5077,30.2638,31.815,1.23815,2.22045e-16,0.401973,1.43514,0.479468,1.14873
165,374.021,1,21.6936,30.8139,31.8179,1.24711,2.22045e-16,0.400541,1.46921,0.465293,1.09916
166,372.123,1,21.6752,31.1724,31.5856,1.23883,2.22045e-16,0.398709,1.44784,0.470568,1.06139
167,373.064,1,21.611,31.7274,31.4756,1.23472,2.22045e-16,0.404106,1.42359,0.503299,1.08676
168,378.396,1,21.5951,31.4769,32.251,1.26335,2.22045e-16,0.397619,1.45939,0.507259,1.14207
169,377.058,1,21.711,30.8071,32.7208,1.2422,2.22045e-16,0.403228,1.56148,0.514741,1.14202
170,375.071,1,21.5932,31.0912,31.8892,1.23876,2.22045e-16,0.410477,1.48811,0.507741,1.0993
171,376.999,1,21.616,31.3595,32.9253,1.25208,2.22045e-16,0.405243,1.44403,0.518545,1.12779
172,377.816,1,21.5812,31.1487,33.0607,1.26311,2.22045e-16,0.402727,1.47143,0.515752,1.07247
173,376.153,1,21.4153,30.5679,32.5201,1.24808,2.22045e-16,0.403801,1.51199,0.52809,1.03467
174,375.262,1,21.3653,30.3732,34.302,1.22714,2.22045e-16,0.403507,1.5826,0.521955,1.1322
175,378.187,1,21.572,30.6388,37.2752,1.24417,2.22045e-16,0.400001,1.56026,0.523155,1.18337
176,375.938,1,21.3539,30.7729,38.6772,1.23266,2.22045e-16,0.404096,1.49988,0.546319,1.13166
177,376.879,1,21.4189,30.8329,39.9819,1.24742,2.22045e-16,0.403459,1.40102,0.552302,1.13211
178,373.645,1,21.3658,30.213,35.3694,1.23374,2.22045e-16,0.409652,1.40647,0.544338,1.04369
179,370.966,1,21.4111,29.9887,32.2864,1.21843,2.22045e-16,0.400562,1.45858,0.53507,1.01669
180,374.066,1,21.4746,29.4927,34.2487,1.24231,2.22045e-16,0.401008,1.39663,0.541056,1.02981
181,373.069,1,21.3763,29.4369,36.3318,1.22085,2.22045e-16,0.397068,1.49745,0.546355,1.08167
182,372.812,1,21.3866,29.6049,32.6293,1.22428,2.22045e-16,0.402425,1.55605,0.516653,1.04529
183,371.988,1,21.3588,29.1681,32.7619,1.22117,2.22045e-16,0.401054,1.46571,0.528906,1.06564
184,373.098,1,21.3799,28.8353,34.585,1.23593,2.22045e-16,0.401663,1.44419,0.537,1.00842
185,378.013,1,21.286,28.6159,34.3128,1.25489,2.22045e-16,0.399602,1.44021,0.553497,1.10588
186,379.107,1,21.2725,28.6796,33.4839,1.26468,2.22045e-16,0.400934,1.44755,0.542569,1.10172
187,374.022,1,21.3147,28.9584,34.2873,1.23877,2.22045e-16,0.405527,1.41052,0.506835,1.10385
188,378.922,1,21.2411,29.1097,35.7378,1.27234,2.22045e-16,0.410487,1.44349,0.513749,1.06148
189,371.52,1,21.3307,29.6138,32.5911,1.23515,2.22045e-16,0.407687,1.39266,0.506474,1.00262
190,372.373,1,21.522,29.5132,32.0753,1.23093,2.22045e-16,0.402767,1.37251,0.510316,1.1078
191,372.188,1,21.4402,29.7807,31.1554,1.23208,2.22045e-16,0.405096,1.38084,0.489623,1.11815
192,370.354,1,21.4739,30.0392,31.649,1.22399,2.22045e-16,0.400241,1.39188,0.48202,1.09702
193,369.499,1,21.474,29.4457,30.7499,1.22792,2.22045e-16,0.402308,1.35451,0.485994,1.03017
194,372.458,1,21.5768,29.4585,30.1194,1.24613,2.22045e-16,0.40339,1.37443,0.485794,1.03136
195,370.354,1,21.5811,29.4367,29.9588,1.23094,2.22045e-16,0.401842,1.39808,0.484478,1.02559
196,370.422,1,21.3832,29.5175,30.9547,1.22554,2.22045e-16,0.403071,1.42343,0.486944,1.04576
197,372.314,1,21.4426,29.3785,32.1134,1.23725,2.22045e-16,0.405805,1.39191,0.496282,1.06095
198,368.04,1,21.4233,29.4317,31.8256,1.2166,2.22045e-16,0.398639,1.35372,0.492371,1.03765
199,374.221,1,21.6484,29.7615,31.3917,1.25029,2.22045e-16,0.396762,1.4617,0.483428,1.05771
200,372.129,1,21.5502,29.7118,30.6278,1.22575,2.22045e-16,0.406014,1.54547,0.482756,1.06082
201,370.328,1,21.7849,29.8402,30.481,1.2237,2.22045e-16,0.401814,1.5038,0.475894,1.03143
202,374.802,1,21.4993,29.9991,31.198,1.25661,2.22045e-16,0.401155,1.45625,0.480911,1.03379
203,373.04,1,21.5159,29.6621,31.2787,1.23655,2.22045e-16,0.396343,1.4907,0.494204,1.05863
204,372.103,1,21.456,29.5039,29.8133,1.23425,2.22045e-16,0.394048,1.51538,0.505874,0.992106
205,372.136,1,21.4989,29.431,28.3491,1.24323,2.22045e-16,0.398637,1.39749,0.506725,0.991477
206,373.357,1,21.5377,29.7722,24.9439,1.23325,2.22045e-16,0.397825,1.41315,0.518709,1.11103
207,370.113,1,21.5731,29.649,26.2123,1.22163,2.22045e-16,0.396246,1.32685,0.51436,1.09686
208,370.865,1,21.5596,29.4791,24.3468,1.23151,2.22045e-16,0.395977,1.32659,0.501864,1.08541
209,369.965,1,21.5872,29.0801,24.9765,1.22121,2.22045e-16,0.396328,1.35963,0.497481,1.10335
210,372.063,1,21.741,29.0794,26.538,1.23152,2.22045e-16,0.392065,1.35992,0.505312,1.138
211,371.496,1,21.6116,29.3347,25.5251,1.22696,2.22045e-16,0.397311,1.35767,0.499613,1.14047
212,377.005,1,21.5176,29.7034,26.4891,1.26193,2.22045e-16,0.39401,1.47709,0.474124,1.14146
213,377.949,1,21.4958,29.8511,26.5882,1.2707,2.22045e-16,0.39657,1.49969,0.47324,1.10183
214,380.409,1,21.6293,29.493,25.8188,1.29326,2.22045e-16,0.397608,1.42251,0.46564,1.13254
215,380.697,1,21.5919,29.646,27.7671,1.29354,2.22045e-16,0.399561,1.47464,0.458858,1.11822
216,377.906,1,21.5014,29.4189,26.6072,1.27199,2.22045e-16,0.400284,1.43124,0.475985,1.12057
217,373.465,1,21.6719,30.2421,26.6151,1.24241,2.22045e-16,0.39416,1.39866,0.465064,1.1751
218,375.322,1,21.6063,30.0182,26.9542,1.25847,2.22045e-16,0.397236,1.38622,0.462695,1.15998
219,370.548,1,21.6206,30.4246,28.1597,1.22839,2.22045e-16,0.400869,1.38024,0.444391,1.16668
220,371.956,1,21.5913,31.2005,29.4811,1.24192,2.22045e-16,0.398878,1.37411,0.444268,1.15306
221,368.389,1,21.4996,31.1562,29.7146,1.20745,2.22045e-16,0.398592,1.45657,0.454253,1.14988
222,372.185,1,21.4887,31.3908,28.295,1.22952,2.22045e-16,0.401056,1.52494,0.444149,1.15053
223,374.618,1,21.439,31.2849,30.3855,1.23973,2.22045e-16,0.398568,1.47863,0.448118,1.2498
224,372.013,1,21.5376,30.8917,30.9655,1.22668,2.22045e-16,0.397159,1.46611,0.453787,1.19993
225,368.942,1,21.4951,31.0674,32.9735,1.19658,2.22045e-16,0.39871,1.49241,0.448755,1.27377
226,377.61,1,21.5942,30.682,31.9692,1.26542,2.22045e-16,0.401035,1.41757,0.452769,1.23518
227,378.958,1,21.3462,30.5582,32.1581,1.27832,2.22045e-16,0.402671,1.35376,0.46215,1.23162
228,376.367,1,21.4317,30.5397,31.1026,1.26358,2.22045e-16,0.40163,1.39083,0.445857,1.20458
229,375.127,1,21.5289,30.4384,37.5852,1.24994,2.22045e-16,0.401938,1.48267,0.432906,1.21167
230,368.972,1,21.1964,31.0244,39.0815,1.21908,2.22045e-16,0.404255,1.45756,0.429913,1.12254
231,369.443,1,21.3641,30.3759,37.1189,1.22325,2.22045e-16,0.397428,1.47363,0.436521,1.10374
232,367.254,1,21.4385,30.436,35.9487,1.20421,2.22045e-16,0.397369,1.46837,0.430728,1.16066
233,366.611,1,21.5042,30.6115,31.7145,1.20674,2.22045e-16,0.400568,1.36929,0.437222,1.15463
234,370.204,1,21.5167,30.6742,34.7405,1.23116,2.22045e-16,0.39912,1.47434,0.427034,1.10058
235,368.196,1,21.6595,30.9275,33.1958,1.21956,2.22045e-16,0.39551,1.4414,0.416502,1.14229
236,365.659,1,21.4944,31.0784,36.7888,1.20316,2.22045e-16,0.397118,1.40081,0.422689,1.1455
237,370.923,1,21.3619,30.6568,36.5047,1.23019,2.22045e-16,0.398548,1.3783,0.434064,1.21247
238,366.03,1,21.341,30.1998,36.522,1.19741,2.22045e-16,0.403158,1.423,0.425554,1.18712
239,368.897,1,21.3613,30.2431,36.2371,1.21415,2.22045e-16,0.399389,1.44088,0.425264,1.20689
240,371.618,1,21.3983,30.1264,35.2411,1.23265,2.22045e-16,0.395598,1.42194,0.433543,1.21311
241,369.813,1,21.3721,30.6999,34.2935,1.22171,2.22045e-16,0.394006,1.40963,0.432371,1.21742
242,377.504,1,21.4635,30.411,38.463,1.26976,2.22045e-16,0.393112,1.47699,0.427671,1.22713
243,372.715,1,21.5641,30.7296,34.1804,1.23687,2.22045e-16,0.394849,1.39821,0.432753,1.26254
244,369.552,1,21.3782,30.1613,33.2174,1.20416,2.22045e-16,0.398667,1.57952,0.440679,1.19951
245,368.642,1,21.5162,30.1054,33.6527,1.21272,2.22045e-16,0.39287,1.44617,0.427788,1.21429
246,370.587,1,21.3214,29.802,33.1346,1.22445,2.22045e-16,0.395917,1.40564,0.439943,1.2199
247,365.803,1,21.3928,29.7317,31.5047,1.19065,2.22045e-16,0.394806,1.40769,0.445899,1.21944
248,363.081,1,21.4091,29.4165,32.4763,1.16667,2.22045e-16,0.394308,1.41973,0.462483,1.22534
249,365.342,1,21.3885,29.9236,35.541,1.19071,2.22045e-16,0.400282,1.41412,0.452958,1.14962
250,369.315,1,21.4263,30.0983,37.2138,1.22485,2.22045e-16,0.396883,1.43612,0.442499,1.09906
