parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05266356969885,19.6731241247517
beta_Cl_tSCRMGDL,-0.415,0.183100051592689,44.1204943596841
V1_pop,35.0044157377172,7.73693597715069,22.1027427942874
Q_pop,23.4,,
V2_pop,13.3,3.93719949380204,29.6030037127973
omega_Cl,0.224,0.0431131274267947,19.2469318869619
omega_V1,0.299,0.107452685240351,35.9373529231943
omega_Q,0.946,0.336149550443797,35.5337791166804
omega_V2,0.795,0.221525186146585,27.8648032888786
a,1.86,0.20607318693964,11.0792035989054
