iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.789,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.304,1,26.4521,27.192,27.8342,0.974679,-0.767094,0.974679,0.974679,0.974679,1.00952
3,328.491,1,19.0858,28.6368,26.8533,0.95,-0.410672,0.95,0.981602,0.952181,0.985818
4,316.911,1,15.0772,34.3803,29.7123,0.925945,-0.186538,0.925945,0.956747,0.928071,0.960856
5,316.104,1,28.851,35.0896,34.4369,0.9025,-0.802806,0.9025,0.977349,0.904571,0.936527
6,302.442,1,21.2504,29.3758,39.2503,0.879648,-0.439421,0.879648,0.952601,0.881667,0.987507
7,303.104,1,14.0115,30.4602,48.7139,0.857375,-0.0810136,0.857375,1.04152,0.859343,0.962503
8,300.716,1,17.3711,30.5869,56.668,0.835666,-0.269659,0.835666,1.01514,0.837584,0.980437
9,294.033,1,16.4005,31.5757,54.857,0.814506,-0.154469,0.814506,0.98944,0.816376,1.01304
10,299.26,1,21.1055,26.6473,38.1209,0.793882,-0.48941,0.793882,1.20927,0.795705,1.01764
11,304.293,1,16.395,28.4953,37.6114,0.773781,-0.402078,0.773781,1.28547,0.786331,1.04563
12,284.192,1,20.6577,26.6164,30.4653,0.754188,-0.463536,0.754188,1.25292,0.781258,1.05014
13,278.369,1,21.8523,25.4842,23.4025,0.735092,-0.517816,0.735092,1.23168,0.761476,1.05129
14,266.459,1,19.7829,25.5111,23.8162,0.716479,-0.368623,0.716479,1.31511,0.742195,1.02467
15,262.418,1,18.0678,28.4764,21.1964,0.698337,-0.274836,0.698337,1.28182,0.723402,0.99873
16,257.397,1,17.9737,28.2505,23.5591,0.680655,-0.297299,0.680655,1.25346,0.705085,0.973441
17,251.76,1,15.3832,26.1134,20.9906,0.66342,-0.158152,0.66342,1.29885,0.728729,0.948793
18,248.091,1,18.6236,26.6853,16.4719,0.646622,-0.364402,0.646622,1.26596,0.710277,1.01817
19,241.535,1,19.1872,29.7283,19.9913,0.630249,-0.312759,0.630249,1.23391,0.692292,1.04354
20,243.495,1,17.4278,30.1551,21.22,0.614291,-0.232341,0.614291,1.36035,0.674763,1.01712
21,235.88,1,19.4728,31.7816,19.9573,0.598737,-0.347549,0.598737,1.3259,0.657678,0.991362
22,228.45,1,27.1206,31.0188,22.7358,0.583577,-0.681051,0.583577,1.29233,0.641025,0.96626
23,237.761,1,25.8683,34.7922,24.1849,0.5688,-0.644997,0.5688,1.46538,0.624794,0.990421
24,226.907,1,23.8995,38.011,27.2282,0.554398,-0.51258,0.554398,1.42908,0.667047,0.965343
25,234.61,1,23.8515,42.1312,32.9117,0.54036,-0.490799,0.54036,1.43799,0.670557,1.00412
26,215.153,1,20.4816,35.2816,31.4106,0.526678,-0.339542,0.526678,1.40158,0.653578,0.978691
27,202.841,1,23.9498,36.7215,36.1608,0.513342,-0.485036,0.513342,1.53847,0.637029,0.95391
28,213.688,1,21.2196,39.8284,33.8257,0.500344,-0.415631,0.500344,1.72199,0.620899,1.07421
29,199.26,1,20.7105,31.6265,30.1022,0.487675,-0.396498,0.487675,1.67839,0.605177,1.04701
30,195.619,1,20.9064,31.6524,34.5423,0.475327,-0.415275,0.475327,1.63589,0.595918,1.0205
31,191.076,1,19.3564,26.4766,33.9035,0.463291,-0.3393,0.463291,1.59447,0.58143,0.994662
32,183.854,1,21.6759,26.7222,28.0583,0.45156,-0.425113,0.45156,1.73128,0.566708,0.969477
33,179.121,1,21.1919,28.9428,24.7081,0.440127,-0.375965,0.440127,1.85694,0.552358,0.944929
34,168.414,1,19.1918,31.6793,23.2222,0.428982,-0.32308,0.428982,1.80992,0.538372,0.921003
35,162.165,1,16.9936,29.2581,27.9841,0.41812,-0.149535,0.41812,1.76409,0.52474,0.897682
36,166.2,1,19.9496,30.7576,22.0202,0.407533,-0.318135,0.407533,1.71943,0.511454,1.02809
37,151.436,1,19.9793,30.5281,23.3988,0.397214,-0.318091,0.397214,1.67589,0.498503,1.00206
38,149.247,1,22.487,30.4306,27.2081,0.387157,-0.42442,0.387157,1.64608,0.485881,0.976687
39,144.623,1,21.974,28.8638,22.7112,0.377354,-0.434159,0.377354,1.7346,0.489024,0.951957
40,132.569,1,21.0311,26.9227,20.1035,0.367799,-0.41524,0.367799,1.8788,0.476642,0.927853
41,147.331,1,19.6625,27.1529,20.9924,0.358486,-0.36498,0.358486,1.98572,0.488801,0.904359
42,135.956,1,20.1793,27.2967,18.0781,0.349409,-0.385838,0.349409,1.93544,0.476424,0.88146
43,123.951,1,19.6363,26.8884,15.8886,0.340562,-0.363918,0.340562,1.88644,0.464361,0.859141
44,121.056,1,17.0508,27.1558,12.2634,0.331938,-0.253282,0.331938,1.93816,0.452603,0.899387
45,120.691,1,19.8754,29.1868,12.3692,0.323534,-0.361332,0.323534,1.88909,0.441143,0.920773
46,108.079,1,19.4467,33.4119,12.6458,0.315341,-0.318951,0.315341,1.84395,0.429973,0.897459
47,93.6788,1,21.3987,32.0772,12.4463,0.307357,-0.426557,0.307357,1.79726,0.419086,0.90176
48,94.6843,1,22.4035,34.6046,13.1104,0.299574,-0.469655,0.299574,1.75175,0.408474,0.982332
49,96.7864,1,20.2902,32.1002,12.6245,0.291989,-0.391869,0.291989,1.70739,0.398131,1.08178
50,99.7804,1,20.2049,32.8728,10.4724,0.284596,-0.384058,0.284596,1.66448,0.388051,1.09468
51,85.7527,1,20.1059,33.133,11.3864,0.27739,-0.358462,0.27739,1.76453,0.378225,1.06696
52,75.9371,1,21.0696,31.1171,12.0422,0.270366,-0.401742,0.270366,1.88821,0.368648,1.03995
53,77.2784,1,20.6141,32.5431,10.8732,0.26352,-0.399553,0.26352,1.8404,0.359314,1.01362
54,72.3042,1,20.8151,32.4552,9.93393,0.256848,-0.413481,0.256848,1.81813,0.350216,0.98795
55,64.6806,1,18.2376,31.1988,9.55964,0.250344,-0.285372,0.250344,1.85086,0.341348,0.994973
56,76.2451,1,19.0308,31.5758,8.40725,0.244005,-0.321474,0.244005,1.93757,0.332705,1.18066
57,67.565,1,19.8094,30.8485,8.42583,0.237827,-0.388949,0.237827,1.88851,0.325888,1.20832
