iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.387,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,812.602,1,35.2857,36.9776,50.2761,16.198,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,804.602,1,36.6498,40.2447,54.6394,18.2814,1.35375,1.35375,1.14,1.47873,1.425,1.425
4,799.905,1,34.6521,29.5448,59.5169,22.1957,1.28606,1.28606,1.11113,1.46119,1.38892,1.38892
5,794.536,1,33.6592,30.1732,63.4778,26.9167,1.22176,1.22176,1.083,1.53126,1.35375,1.43146
6,786.586,1,33.9287,38.6984,67.869,28.1973,1.16067,1.16067,1.05558,1.49249,1.31947,1.46205
7,779.62,1,33.9166,40.7352,71.2967,22.4175,1.10264,1.10264,1.02885,1.4547,1.28606,1.4347
8,769.319,1,33.5107,40.5156,68.2666,18.1263,1.04751,1.04751,1.0028,1.41786,1.2535,1.39837
9,768.275,1,31.7264,47.0107,64.5273,20.9172,0.995131,0.995131,0.977407,1.47795,1.22176,1.37037
10,766.673,1,31.0968,41.4564,67.5862,23.3174,0.945374,0.945374,0.952659,1.50878,1.19082,1.50676
11,759.303,1,30.3962,43.1937,65.6954,18.0485,0.898105,0.898105,0.928537,1.67576,1.16067,1.47695
12,750.292,1,30.5098,43.5474,63.9,21.8448,0.8532,0.8532,0.905026,1.63333,1.13128,1.51857
13,741.741,1,29.3582,32.8609,58.554,27.3859,0.81054,0.81054,0.88211,1.59198,1.10264,1.48012
14,740.807,1,27.8525,38.2869,50.0145,28.8447,0.770013,0.770013,0.859775,1.55167,1.07472,1.52442
15,730.814,1,28.2914,32.2972,54.6416,26.1112,0.731512,0.731512,0.838005,1.5939,1.04751,1.51477
16,719.499,1,27.2289,40.1624,51.8314,30.221,0.694937,0.694937,0.816786,1.73331,1.02098,1.47642
17,715.163,1,27.2463,34.818,59.3304,20.4036,0.66019,0.66019,0.796105,1.72932,0.995131,1.43903
18,710.634,1,25.3296,31.4684,52.5784,18.2746,0.627181,0.627181,0.775947,2.18072,0.969933,1.4026
19,705.479,1,25.3271,24.3797,51.0777,15.0717,0.595821,0.595821,0.756299,2.15577,0.945374,1.36708
20,696.287,1,24.5216,31.6986,50.4206,23.0201,0.56603,0.56603,0.737149,2.25722,0.921437,1.33247
21,685.517,1,24.3521,24.4919,55.6133,18.5059,0.537729,0.537729,0.718484,2.20006,0.898105,1.29873
22,680.97,1,23.8193,21.0779,51.2733,13.2879,0.510842,0.510842,0.700292,2.14436,0.875365,1.40708
23,671.897,1,24.023,17.1346,59.1372,12.078,0.4853,0.4853,0.68256,2.09006,0.8532,1.37145
