parameter,value
Cl_pop,13.5013437323441
V1_pop,24.3846916929085
Q_pop,23.4
beta_Q_LMP_1,0.792366449695187
beta_Q_logtAGEA,2.20867554094959
beta_Q_logtALBGDL,17.8754253822803
beta_Q_logtIMCKGM2,-0.972800001076988
beta_Q_logtPROGDL,-16.99189095414
V2_pop,3.28855707462887
beta_V2_SEXF_1,4.09451758050225
beta_V2_logtHCM,31.4605767633741
omega_Cl,0.256755366732746
omega_V1,0.235759257810759
omega_Q,3.07621240728955e-8
omega_V2,4.41910919414065e-8
a,1.44178648969416
b,0.0417406310045118
