iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,99.2416,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,74.7662,1,11.7479,24.7493,21.7629,21.817,1.84684,0.0618841,0.203051,2.34274,7.72439e-08,0.691405
3,71.51,1,11.8653,24.6364,21.7629,23.1594,1.8017,0.0626521,0.202671,2.50705,7.30265e-08,0.661321
4,72.1066,1,11.8545,26.4932,21.7629,24.3483,1.83195,0.0593065,0.202163,2.44629,8.21179e-08,0.660682
5,75.2852,1,11.7831,27.7566,21.7629,24.6541,1.95721,0.05991,0.207592,2.40555,7.46669e-08,0.616617
6,73.1158,1,11.732,22.116,21.7629,22.57,1.95717,0.0578776,0.203864,2.5738,7.22084e-08,0.636189
7,72.9843,1,11.7199,22.3584,21.7629,22.4402,1.98668,0.0536927,0.201084,2.70354,7.37627e-08,0.62728
8,76.6592,1,11.8504,20.9907,21.7629,23.7606,1.98996,0.0582939,0.196886,2.4807,7.17478e-08,0.687766
9,72.455,1,11.915,21.0596,21.7629,22.6187,1.95477,0.054968,0.204984,2.50561,6.67684e-08,0.740269
10,77.9973,1,11.7972,26.2869,21.7629,22.569,2.02495,0.0606625,0.210123,2.57001,5.72177e-08,0.685782
11,85.1175,1,11.7572,24.1362,21.7629,22.484,2.08051,0.0615901,0.204552,2.72003,6.02972e-08,0.699504
12,77.4268,1,11.8263,26.638,21.7629,22.0842,2.00255,0.0586677,0.203121,2.72674,6.33527e-08,0.674563
13,74.4875,1,11.8797,25.9213,21.7629,20.8016,2.00259,0.0594677,0.193412,2.72291,5.98898e-08,0.653841
14,71.9904,1,11.957,21.8006,21.7629,19.8316,1.95492,0.0597654,0.207094,2.95178,5.26657e-08,0.650831
15,75.4585,1,11.7998,24.6879,21.7629,21.1258,1.91375,0.0626325,0.20633,2.89839,5.26219e-08,0.70714
16,65.9857,1,11.8319,22.8645,21.7629,21.7034,1.81403,0.0658981,0.202991,2.84365,4.67688e-08,0.63315
17,62.3324,1,11.8466,23.1531,21.7629,20.2983,1.90605,0.0615315,0.204356,3.01705,3.78317e-08,0.648338
18,59.6652,1,11.8284,23.5249,21.7629,21.408,1.96577,0.0615493,0.197539,2.8094,3.48839e-08,0.641216
19,70.4369,1,11.9962,25.4238,21.7629,23.0104,1.96595,0.0653201,0.216551,2.91682,4.09178e-08,0.606259
20,73.1271,1,11.9469,21.7459,21.7629,23.371,2.08284,0.0624632,0.205277,2.92319,4.33091e-08,0.597396
