iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,348.003,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.781,1,23.5511,30.2443,28.0069,0.974679,-0.539972,0.974679,0.974679,0.974679,1.02313
3,323.483,1,21.8356,35.039,30.6153,0.95,-0.490288,0.95,0.95,0.95,0.997226
4,315.056,1,21.296,37.7452,32.555,0.925945,-0.466936,0.925945,0.925945,0.925945,0.971976
5,319.884,1,24.7956,35.0075,34.9564,0.9025,-0.679873,0.9025,0.944092,0.9025,0.947365
6,306.778,1,22.4395,31.4119,42.7007,0.879648,-0.489109,0.879648,0.98768,0.879648,0.951928
7,303.812,1,25.516,26.7063,47.2379,0.857375,-0.666292,0.857375,0.962672,0.857375,0.927824
8,295.301,1,23.5494,31.9778,52.4299,0.835666,-0.513083,0.835666,0.938296,0.835666,0.974971
9,296.207,1,18.1449,34.0938,46.0567,0.814506,-0.301438,0.814506,0.914538,0.814506,1.06402
10,296.171,1,13.3902,28.1472,34.6959,0.793882,-0.0469775,0.793882,1.08098,0.793882,1.03855
11,303.992,1,9.78357,25.9855,33.5287,0.773781,0.0840033,0.773781,1.32506,0.831556,1.01226
12,288.905,1,15.4028,23.3353,30.7358,0.754188,-0.253657,0.754188,1.29151,0.966583,0.986627
13,283.149,1,20.9974,22.2037,27.4076,0.735092,-0.58611,0.735092,1.25881,0.942108,1.0108
14,274.125,1,18.4227,21.3171,27.1588,0.716479,-0.354312,0.716479,1.349,0.918254,0.985209
15,275.513,1,16.2245,26.6976,26.5321,0.698337,-0.223966,0.698337,1.32706,0.895003,0.960263
16,272.063,1,19.2766,27.5099,27.6238,0.680655,-0.402047,0.680655,1.29345,0.872341,0.935949
17,265.122,1,17.4105,25.1083,25.7391,0.66342,-0.226989,0.66342,1.29051,0.882119,0.91225
18,263.676,1,17.5994,25.112,22.7151,0.646622,-0.308103,0.646622,1.43603,0.859784,0.889152
19,253.648,1,16.0483,27.7033,21.0316,0.630249,-0.202538,0.630249,1.39967,0.838013,0.914804
20,250.579,1,19.9403,32.0847,22.102,0.614291,-0.359302,0.614291,1.50141,0.816794,0.89164
21,237.36,1,21.7521,35.6855,22.1919,0.598737,-0.497413,0.598737,1.51723,0.796113,0.869063
22,230.372,1,17.3908,33.1835,19.4541,0.583577,-0.287198,0.583577,1.51719,0.775955,0.847058
23,226.336,1,20.3824,35.0721,22.4142,0.5688,-0.444156,0.5688,1.5883,0.756307,0.82561
24,214.943,1,16.3071,33.6736,19.4736,0.554398,-0.173503,0.554398,1.54808,0.74304,0.804705
25,215.042,1,17.4889,33.1431,16.7339,0.54036,-0.261739,0.54036,1.50889,0.724226,0.78433
26,216.55,1,14.8413,28.7186,16.1898,0.526678,-0.125182,0.526678,1.55463,0.713619,0.76447
27,199.548,1,17.9282,29.758,17.6647,0.513342,-0.299627,0.513342,1.5779,0.69555,0.745113
28,200.714,1,21.0743,32.8757,15.2385,0.500344,-0.417519,0.500344,1.54763,0.677938,0.760921
29,197.944,1,21.8258,32.6751,18.172,0.487675,-0.419761,0.487675,1.62514,0.695205,0.741654
30,191.619,1,18.4179,33.9617,19.3305,0.475327,-0.254184,0.475327,1.58399,0.677602,0.722875
31,183.432,1,18.2648,30.8833,21.1182,0.463291,-0.276806,0.463291,1.55897,0.660444,0.704572
32,180.665,1,19.8559,28.6052,20.8008,0.45156,-0.363415,0.45156,1.56637,0.643722,0.695989
33,171.958,1,19.7625,25.4355,21.1334,0.440127,-0.342712,0.440127,1.56726,0.627422,0.678366
34,162.592,1,19.191,27.2528,21.8671,0.428982,-0.337103,0.428982,1.52757,0.611536,0.661189
35,162.893,1,17.8796,24.8894,23.8713,0.41812,-0.207919,0.41812,1.48889,0.605749,0.644448
36,155.273,1,20.4021,28.0951,20.0901,0.407533,-0.347627,0.407533,1.4512,0.590411,0.705126
37,142.317,1,16.2196,29.448,19.5201,0.397214,-0.142955,0.397214,1.41445,0.575461,0.687272
38,135.08,1,17.145,27.3504,21.8962,0.387157,-0.226378,0.387157,1.50956,0.56089,0.66987
39,127.24,1,15.195,25.1087,20.0397,0.377354,-0.130172,0.377354,1.47134,0.546688,0.652908
40,119.807,1,14.551,24.0409,19.2833,0.367799,-0.07442,0.367799,1.43408,0.532846,0.636376
41,131.998,1,15.6535,23.484,19.6057,0.358486,-0.230446,0.358486,1.57734,0.519354,0.658734
42,123.775,1,15.1705,23.6766,17.2374,0.349409,-0.176862,0.349409,1.5374,0.506203,0.663289
43,114.652,1,16.5385,24.1428,17.5647,0.340562,-0.213418,0.340562,1.61258,0.493386,0.646494
44,108.286,1,18.2375,23.4015,15.3026,0.331938,-0.315746,0.331938,1.57175,0.480893,0.695827
45,102.993,1,20.0539,25.8911,14.9183,0.323534,-0.411024,0.323534,1.53195,0.468717,0.726986
46,99.3596,1,16.0545,26.726,16.0137,0.315341,-0.195623,0.315341,1.49316,0.456848,0.708578
47,95.5121,1,15.361,26.4577,14.9442,0.307357,-0.172619,0.307357,1.59605,0.445281,0.701397
48,93.1212,1,16.6637,26.9132,15.5984,0.299574,-0.235268,0.299574,1.57444,0.434006,0.71789
49,88.9841,1,16.5154,27.8478,14.0244,0.291989,-0.241876,0.291989,1.58302,0.423017,0.699712
50,92.2458,1,15.9922,28.1704,12.8456,0.284596,-0.165858,0.284596,1.87766,0.427688,0.681995
51,85.954,1,16.2877,28.1205,13.5484,0.27739,-0.165113,0.27739,1.99704,0.417704,0.664727
52,76.3143,1,16.4912,27.17,13.5268,0.270366,-0.180709,0.270366,2.11445,0.407127,0.647896
53,66.7939,1,18.2775,29.1375,14.3147,0.26352,-0.29745,0.26352,2.08525,0.396818,0.63149
54,57.2719,1,17.6111,27.2734,12.8594,0.256848,-0.276622,0.256848,2.15111,0.386771,0.615501
55,65.3549,1,16.7639,27.0536,12.3895,0.250344,-0.231646,0.250344,2.26833,0.387175,0.599916
56,58.7107,1,15.935,26.4654,11.3991,0.244005,-0.240237,0.244005,2.2109,0.377372,0.584726
57,50.4024,1,16.7709,27.9712,11.5941,0.237827,-0.264728,0.237827,2.15492,0.367817,0.589194
58,41.8565,1,17.9144,27.2498,11.9419,0.231805,-0.319482,0.231805,2.10035,0.358503,0.574275
59,48.152,1,17.0279,27.3251,11.5253,0.225936,-0.271618,0.225936,2.2105,0.366316,0.608999
60,37.138,1,17.313,26.0904,12.4283,0.220215,-0.278474,0.220215,2.15453,0.357041,0.637447
61,33.8672,1,17.2542,26.7713,12.8566,0.214639,-0.269906,0.214639,2.09997,0.348,0.621306
62,40.2454,1,18.2781,27.1846,12.5877,0.209204,-0.315283,0.209204,2.0468,0.339189,0.605575
63,23.132,1,18.7073,26.7274,15.105,0.203907,-0.332455,0.203907,1.99498,0.3306,0.5973
64,29.2409,1,18.4127,27.7355,16.102,0.198744,-0.313201,0.21096,1.94446,0.322229,0.649695
65,8.14753,1,17.4269,27.5537,15.6669,0.193711,-0.244531,0.2089,1.89523,0.31407,0.633244
66,10.8229,1,17.9335,29.7639,14.1528,0.188807,-0.258317,0.216075,1.84724,0.306118,0.692
67,15.0611,1,17.5834,28.041,14.1038,0.184026,-0.260249,0.210604,1.80047,0.298367,0.674478
68,4.37634,1,17.0472,27.182,15.042,0.179366,-0.238526,0.205271,1.83173,0.290812,0.678773
69,-1.02463,1,19.8907,26.71,14.2089,0.174825,-0.388692,0.200074,1.86638,0.283448,0.661587
70,-0.917486,1,19.2964,28.1042,13.9638,0.170398,-0.35617,0.20229,1.81912,0.2882,0.683581
71,-10.3131,1,17.8827,27.4299,12.3217,0.166083,-0.302412,0.200743,1.77306,0.280902,0.68109
72,-5.9932,1,17.8838,27.2171,12.1767,0.161878,-0.287311,0.201318,1.72817,0.27379,0.71439
73,-16.5983,1,17.3947,26.1937,12.8608,0.157779,-0.273044,0.207613,1.68441,0.306038,0.712215
74,-16.3453,1,16.8662,26.8978,13.7147,0.153784,-0.242192,0.202356,1.64176,0.298289,0.694181
75,-24.0953,1,18.0574,25.9737,13.3077,0.14989,-0.31407,0.197232,1.60019,0.290736,0.758244
76,-18.7963,1,18.1786,26.1391,13.2896,0.146095,-0.328592,0.192238,1.55967,0.283374,0.805253
77,-25.0768,1,17.8072,25.6395,12.6722,0.142396,-0.315411,0.191666,1.52018,0.276199,0.797089
78,-28.1509,1,18.7996,25.3102,13.6219,0.13879,-0.339361,0.186813,1.5305,0.269206,0.776906
79,-38.5268,1,17.7387,25.323,14.5878,0.135276,-0.288244,0.182083,1.49175,0.262389,0.757234
80,-37.6027,1,17.7683,24.698,15.6344,0.131851,-0.296736,0.189426,1.45398,0.255745,0.738061
81,-34.4172,1,18.2018,24.234,17.9041,0.12862,-0.306035,0.198112,1.4603,0.24927,0.719373
82,-43.3384,1,18.3917,24.4535,16.7546,0.125363,-0.325072,0.193096,1.43205,0.242958,0.701158
83,-42.9472,1,18.4571,24.6489,15.9678,0.127633,-0.324538,0.188597,1.39579,0.236806,0.683404
84,-38.7617,1,18.5482,23.9839,15.0757,0.13007,-0.330569,0.197004,1.36045,0.23081,0.6661
85,-41.922,1,17.9341,24.2007,13.46,0.129513,-0.311756,0.197947,1.326,0.224966,0.680813
86,-36.0423,1,18.151,24.6465,13.2122,0.126233,-0.352,0.202294,1.47871,0.225905,0.737192
87,-32.1961,1,17.5083,25.1156,13.2697,0.128984,-0.304462,0.207991,1.48887,0.220185,0.78558
88,-26.5536,1,17.8016,25.0181,14.048,0.13178,-0.328155,0.206427,1.51125,0.21461,0.765689
89,-46.6839,1,18.7394,25.1209,13.2533,0.128444,-0.364253,0.2012,1.52833,0.209176,0.746301
90,-41.7881,1,19.2022,25.178,13.6642,0.125191,-0.391916,0.204692,1.6622,0.20388,0.765911
91,-51.3258,1,17.2324,25.5034,16.5873,0.122021,-0.259959,0.21086,1.62011,0.198717,0.756819
92,-58.3235,1,17.125,25.3399,15.759,0.118932,-0.25478,0.208917,1.57909,0.193686,0.737656
93,-54.4535,1,17.785,25.5474,15.1582,0.11592,-0.296307,0.203627,1.59514,0.197095,0.762449
94,-44.3915,1,18.016,25.4043,16.0161,0.119775,-0.309222,0.20286,1.55475,0.199355,0.807914
95,-53.0824,1,17.3522,26.3877,15.3594,0.117475,-0.271969,0.200036,1.51538,0.194307,0.787457
96,-53.3614,1,18.1103,25.8856,15.462,0.11724,-0.312636,0.202011,1.47701,0.1992,0.767518
97,-43.6719,1,17.9958,26.4696,17.628,0.118751,-0.312245,0.208911,1.63579,0.194156,0.78244
98,-48.2048,1,17.3922,25.9749,16.5231,0.115744,-0.280813,0.205717,1.66327,0.18924,0.843801
99,-51.4335,1,18.4168,25.2718,16.6931,0.115004,-0.346431,0.204685,1.69008,0.184449,0.822435
100,-53.8405,1,17.9604,25.7407,19.3872,0.115758,-0.307843,0.199503,1.77143,0.179778,0.801611
101,-59.3288,1,18.0312,26.1828,17.7764,0.113355,-0.307646,0.194451,1.73118,0.189461,0.781314
102,-56.4135,1,17.7694,25.3657,19.6918,0.111629,-0.305045,0.200544,1.72235,0.201698,0.734083
103,-62.2989,1,17.1437,25.4746,17.1528,0.109943,-0.278263,0.19367,1.98437,0.170747,0.685165
104,-62.2462,1,16.9696,25.1264,16.3732,0.111882,-0.256647,0.191943,1.91758,0.148172,0.74441
105,-61.1423,1,17.0429,24.4591,18.3178,0.11182,-0.280808,0.202142,1.8116,0.14994,0.754337
106,-66.6287,1,17.0806,23.8072,18.9112,0.110119,-0.290982,0.210913,1.75236,0.138459,0.743783
107,-60.5202,1,17.6964,23.8135,19.2053,0.112345,-0.327929,0.203061,1.98648,0.138943,0.740387
108,-50.3643,1,17.7369,24.1824,18.1892,0.115091,-0.332773,0.199673,1.98967,0.15045,0.85306
109,-51.5466,1,17.4991,24.77,17.6984,0.117127,-0.307339,0.205978,2.03109,0.134349,0.783695
110,-55.0626,1,18.0647,24.8691,16.5526,0.118882,-0.334214,0.206554,2.0008,0.120661,0.734708
111,-55.8517,1,18.1228,25.1005,18.5198,0.119181,-0.334843,0.194147,1.99048,0.112093,0.781285
112,-64.591,1,17.7127,25.0095,19.1742,0.114117,-0.28912,0.189966,1.88295,0.116111,0.806252
113,-65.0305,1,18.0646,25.2373,18.325,0.116798,-0.313473,0.176893,1.80472,0.104332,0.872273
114,-52.041,1,17.7037,25.0766,17.08,0.117366,-0.295866,0.194844,1.84715,0.11389,1.0172
115,-55.2679,1,17.08,24.8176,15.3087,0.114507,-0.28372,0.201981,1.79875,0.118857,1.00676
116,-58.2113,1,17.5004,25.1095,15.0987,0.116027,-0.298022,0.191,1.80274,0.115855,0.970458
117,-53.6837,1,17.3585,25.0662,13.6259,0.116033,-0.293163,0.189257,1.94439,0.111699,1.04365
118,-61.2762,1,18.0671,25.1629,14.5594,0.11924,-0.323608,0.194399,1.79884,0.102862,0.794155
119,-65.2516,1,17.2342,25.549,13.4284,0.114801,-0.282881,0.193861,1.82694,0.107812,0.819188
120,-62.6297,1,17.873,25.7464,15.0678,0.113986,-0.321552,0.192985,1.91993,0.112614,0.863013
121,-58.2936,1,18.0734,25.6821,16.2835,0.117197,-0.343278,0.198348,1.70428,0.117242,0.875056
122,-58.7477,1,17.9898,26.0238,17.245,0.113359,-0.337761,0.202677,1.61503,0.130551,0.955143
123,-69.6633,1,18.1887,26.0516,16.9931,0.109108,-0.331063,0.191765,1.58908,0.121226,1.00396
124,-73.879,1,17.9862,25.7759,17.9173,0.110835,-0.32207,0.192285,1.57887,0.0952226,0.997228
125,-77.1101,1,17.4484,25.8449,16.0799,0.113531,-0.282121,0.186189,1.43429,0.0926768,0.926539
126,-74.2017,1,17.1234,26.1793,16.5146,0.115203,-0.266832,0.191118,1.62481,0.0818871,0.907796
127,-69.8877,1,16.3279,26.2871,15.7827,0.116049,-0.212683,0.196912,1.73901,0.0861613,0.834543
128,-67.7735,1,17.4065,26.1749,16.2241,0.120744,-0.279292,0.182078,1.60978,0.0835917,0.863658
129,-67.7652,1,17.9737,26.6295,16.5262,0.123099,-0.309023,0.17962,1.69259,0.0725525,0.837228
130,-71.6216,1,18.3644,26.2767,18.9312,0.123058,-0.314017,0.172488,1.68381,0.07453,0.785899
131,-70.6426,1,17.5054,26.5291,18.8537,0.119059,-0.273909,0.170213,2.13061,0.0692489,0.881703
132,-70.0648,1,17.3726,26.3599,20.3459,0.117982,-0.272498,0.168114,1.85574,0.076072,0.936031
133,-71.4359,1,18.2895,26.5197,18.2964,0.113807,-0.322399,0.169345,2.14327,0.0770334,0.946187
134,-63.7591,1,17.9365,26.6406,16.8358,0.11496,-0.310336,0.181163,2.10042,0.0815246,1.06692
135,-62.7313,1,17.9035,26.7255,16.3316,0.116088,-0.311826,0.186099,2.12449,0.0767756,1.04438
136,-62.1191,1,18.8036,27.0846,15.4476,0.115451,-0.348234,0.191871,2.1872,0.0686885,1.15353
137,-55.1309,1,18.6402,27.3382,14.7913,0.115887,-0.35353,0.195552,2.4547,0.0712688,1.20782
138,-58.5019,1,18.8359,27.4619,16.8361,0.113304,-0.351617,0.186879,2.62026,0.0702638,1.18894
139,-55.1295,1,18.2701,27.4797,18.5137,0.117323,-0.318939,0.183594,2.67182,0.0726912,1.07258
140,-54.2048,1,17.2089,27.9005,17.5475,0.114359,-0.274102,0.189316,2.63388,0.0807705,1.1585
141,-56.9217,1,18.0109,27.922,19.4386,0.115482,-0.315291,0.176255,2.60253,0.0798634,1.10091
142,-52.6268,1,17.2691,27.9677,19.6475,0.120385,-0.26751,0.175597,2.51252,0.08162,1.01859
143,-56.2917,1,17.0359,28.1922,16.2752,0.115692,-0.24442,0.184667,2.43889,0.0783831,1.11452
144,-60.5039,1,17.6736,28.5497,18.509,0.114722,-0.285144,0.190131,2.40548,0.073723,1.10361
145,-65.1992,1,17.0216,28.6013,16.9357,0.116979,-0.245827,0.182973,2.34688,0.0692653,0.933636
146,-59.0968,1,16.4907,28.4885,17.5062,0.12114,-0.237186,0.195227,2.21901,0.0649027,0.986196
147,-56.6638,1,16.4885,28.2791,17.9563,0.122518,-0.22061,0.188217,2.32622,0.0710589,0.900716
148,-64.7928,1,17.4399,28.3722,15.814,0.117497,-0.277637,0.194061,2.56071,0.061566,0.88707
149,-68.5684,1,17.9056,28.1995,16.237,0.116282,-0.308757,0.197805,2.63079,0.0570829,0.919634
150,-71.4723,1,17.3878,28.0337,18.6436,0.114238,-0.276293,0.191475,2.53295,0.0607599,0.870772
151,-70.3513,1,17.7018,28.1096,18.0791,0.115969,-0.278452,0.18665,2.42021,0.0561009,0.965976
152,-77.5349,1,17.7111,28.5011,15.2088,0.115731,-0.274914,0.182651,2.30184,0.0545053,0.875431
153,-74.1512,1,17.9,28.4443,15.5209,0.118669,-0.290908,0.163961,2.42988,0.0495231,0.985411
154,-66.7506,1,17.9993,28.5341,14.0009,0.118572,-0.286863,0.174467,2.41897,0.0511452,1.15271
155,-62.5029,1,17.753,28.4693,14.2166,0.120288,-0.282237,0.191915,2.19932,0.051573,1.19216
156,-80.8871,1,17.8521,28.5317,13.0433,0.112161,-0.287967,0.18024,2.05578,0.048171,1.22551
157,-80.7691,1,17.6161,28.8761,12.3919,0.116146,-0.287831,0.174013,2.12714,0.03915,1.19549
158,-67.3928,1,17.833,28.9406,12.4806,0.118306,-0.285782,0.18482,2.23498,0.042149,1.40327
159,-70.4788,1,17.0788,29.0626,15.3412,0.118265,-0.258129,0.169522,2.34305,0.0435154,1.29259
160,-69.8635,1,17.928,28.8926,13.6812,0.121442,-0.309641,0.176997,2.03462,0.0423621,1.22883
161,-77.9414,1,16.9774,28.8879,15.6163,0.116949,-0.243375,0.185335,2.07468,0.0429988,1.11133
162,-70.8712,1,17.849,28.8056,15.3333,0.120048,-0.303577,0.194862,2.17272,0.0439927,1.08602
163,-78.6721,1,18.7656,28.641,14.8622,0.116151,-0.344463,0.197147,1.95075,0.0441474,1.1073
164,-82.5788,1,18.3676,28.6905,12.9237,0.11395,-0.298602,0.191938,1.90988,0.0436365,1.1298
165,-80.5635,1,17.9231,28.7023,12.5932,0.115363,-0.297038,0.194402,1.86896,0.0450691,1.11265
166,-84.731,1,16.8497,28.6157,12.5605,0.117407,-0.244348,0.186509,1.94366,0.0398565,1.05388
167,-86.7552,1,16.9523,28.7681,16.3697,0.118088,-0.245548,0.18246,1.9185,0.0363412,1.02958
168,-84.5631,1,17.8522,28.559,16.6746,0.118788,-0.298674,0.187581,2.01795,0.0339937,1.03078
169,-87.4406,1,17.1909,28.4987,17.3443,0.120295,-0.241865,0.176473,2.09445,0.0315319,0.953099
170,-85.8946,1,17.8741,28.4963,18.9287,0.117808,-0.280121,0.178284,2.27635,0.032279,1.05372
171,-89.5154,1,17.1213,28.4449,20.1489,0.118724,-0.251355,0.17598,2.10773,0.0280314,1.11643
172,-88.7517,1,17.7941,28.4602,20.532,0.118979,-0.284649,0.17114,2.02439,0.0285664,1.21705
173,-96.0146,1,18.0139,28.3671,16.1296,0.112602,-0.300252,0.180189,2.13287,0.0260281,1.3091
174,-87.6734,1,18.2519,28.3841,13.9585,0.111452,-0.329964,0.191724,2.30981,0.0300139,1.34687
175,-89.9818,1,18.6109,28.3575,16.6102,0.111843,-0.347082,0.194953,2.30508,0.0294328,1.24305
176,-80.6219,1,18.7018,28.2568,15.7229,0.115826,-0.3485,0.177887,2.56578,0.0297595,1.30291
177,-78.978,1,18.1976,28.4259,16.5769,0.118189,-0.321247,0.180277,2.44052,0.0312452,1.23545
178,-80.5764,1,17.8965,28.4438,16.5177,0.12057,-0.290938,0.172757,2.42067,0.0327557,1.05849
179,-77.5661,1,18.3303,28.3639,16.4521,0.118996,-0.317624,0.169633,2.83207,0.0317734,1.1
180,-80.9274,1,18.4134,28.277,15.9393,0.117598,-0.338871,0.177863,2.60153,0.0293436,1.19989
181,-78.5822,1,17.7895,28.121,17.1383,0.115271,-0.307112,0.189101,2.67626,0.0323446,1.18665
182,-84.9522,1,16.9831,27.9589,15.9869,0.113929,-0.25347,0.172467,2.59204,0.0370956,1.0156
183,-80.5258,1,17.351,27.8318,18.2113,0.115181,-0.265225,0.184902,2.57664,0.0402071,0.947496
184,-85.0339,1,17.5372,27.8488,18.6177,0.116604,-0.292402,0.165988,2.42109,0.0395304,0.930581
185,-84.7621,1,18.284,27.8811,17.2217,0.113997,-0.321518,0.179377,2.32773,0.0406116,1.0111
186,-95.69,1,18.1222,27.7559,16.4818,0.11015,-0.312882,0.175808,2.22059,0.037568,0.990835
187,-89.3321,1,17.3607,27.5221,17.6785,0.116648,-0.271843,0.17736,1.92092,0.0395327,0.962054
188,-86.6742,1,17.3771,27.7837,17.4269,0.12061,-0.264907,0.172697,1.99898,0.0360324,0.959838
189,-88.4513,1,18.0178,27.5413,18.947,0.114973,-0.291947,0.178783,2.18445,0.0380756,0.968262
190,-81.8985,1,19.0114,27.4837,20.603,0.120022,-0.337952,0.182168,2.12258,0.0362537,0.971047
191,-86.2937,1,17.8337,27.6011,18.8266,0.120211,-0.28893,0.179846,1.93417,0.0365288,0.927105
192,-86.569,1,18.5643,27.7723,17.1936,0.116348,-0.320041,0.176144,2.23686,0.0375953,0.976902
193,-87.5138,1,19.2187,27.7284,15.2343,0.115306,-0.35472,0.175963,2.10003,0.0386687,1.01677
194,-80.9271,1,17.1908,27.9065,13.9473,0.118683,-0.259865,0.181703,1.87738,0.0399115,1.12173
