iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
57,445.061,1,18.0828,31.3922,23.9671,1.56226,0.0255133,0.379422,1.3942,0.719447,0.805889
58,448.948,1,18.1446,31.627,22.0831,1.52979,0.028447,0.385883,1.51713,0.708652,0.847425
59,446.746,1,18.3436,31.9327,21.6324,1.46746,0.0302234,0.380522,1.53902,0.732956,0.860593
60,446.86,1,18.2982,31.4985,22.6377,1.53948,0.0284401,0.375414,1.38069,0.731371,0.804259
61,449.276,1,18.0194,32.0993,21.7672,1.53953,0.0302216,0.378102,1.32787,0.721616,0.829081
62,456.457,1,18.2118,32.2498,21.5713,1.58833,0.0297311,0.379335,1.40769,0.716758,0.942611
63,454.917,1,18.182,32.1477,21.3578,1.62915,0.0260106,0.380934,1.3769,0.710654,0.952078
64,451.278,1,18.206,32.5372,20.9476,1.51123,0.0301671,0.38185,1.46036,0.707747,0.957509
65,457.399,1,18.3335,33.0264,22.4008,1.65694,0.0247488,0.373266,1.48595,0.691836,1.00906
66,458.639,1,18.1861,33.3781,23.1217,1.65694,0.0255793,0.377095,1.63258,0.679714,0.961155
67,457.734,1,18.1994,32.9753,22.625,1.5964,0.0317465,0.373699,1.39441,0.680799,0.908849
68,451.694,1,18.2448,33.2018,20.7656,1.54253,0.0303152,0.378345,1.48085,0.657847,0.90295
69,450.591,1,18.0876,33.2808,21.2387,1.5425,0.0286519,0.375463,1.50518,0.654903,0.954073
70,459.448,1,18.2785,32.8415,22.0854,1.54928,0.0334423,0.374777,1.50349,0.666498,1.01998
71,452.265,1,18.2792,33.6543,21.6157,1.47055,0.0341349,0.374125,1.47632,0.645019,0.990432
72,450.183,1,18.2845,33.8717,22.7739,1.44211,0.033932,0.378341,1.50539,0.629441,1.02427
73,459.495,1,18.1928,34.1587,23.7462,1.53956,0.0325795,0.384717,1.62429,0.643729,1.04578
74,456.111,1,18.2453,33.4075,24.0786,1.53956,0.0321455,0.372213,1.52958,0.616926,1.03229
75,459.242,1,18.2542,34.1008,22.1725,1.53962,0.0343713,0.377933,1.56803,0.626685,1.01247
76,463.401,1,18.4258,33.7243,23.6322,1.51805,0.0365194,0.37697,1.63949,0.631802,1.09433
77,463.254,1,18.3764,33.4751,23.3786,1.51803,0.03605,0.373436,1.6221,0.659493,1.09652
78,466.924,1,18.3122,33.645,26.66,1.50212,0.038246,0.373939,1.66087,0.657374,1.1595
79,457.434,1,18.3042,33.4956,24.3907,1.51628,0.0332289,0.376345,1.53036,0.655044,1.0646
80,459.745,1,18.3655,33.1985,24.924,1.51634,0.034973,0.383143,1.59407,0.649004,1.01555
81,460.084,1,18.3324,33.2198,25.7449,1.54184,0.0337931,0.381193,1.66718,0.627368,1.0009
82,458.089,1,18.3179,33.1398,21.7229,1.5418,0.0326685,0.381334,1.67773,0.645085,0.973852
83,464.854,1,18.0656,33.2579,19.9412,1.50624,0.0399349,0.377927,1.53846,0.642276,0.965943
84,463.529,1,18.2229,33.2752,18.2877,1.52976,0.0365358,0.36916,1.64955,0.656089,1.00071
85,463.864,1,18.5492,32.8215,17.5943,1.55727,0.0367333,0.368859,1.53074,0.673931,0.957978
86,471.55,1,18.3818,33.4587,19.8834,1.55737,0.0414867,0.362791,1.68476,0.670206,0.958395
87,472.03,1,18.2769,33.5154,23.6579,1.42214,0.0461369,0.372687,1.78812,0.683793,1.00734
88,477.445,1,18.2697,33.127,26.3626,1.62523,0.0401263,0.367387,1.7825,0.684388,0.954749
89,464.097,1,18.1496,32.2837,27.4669,1.55618,0.0350626,0.355005,1.788,0.663204,0.97845
90,467.815,1,18.2284,31.6891,23.436,1.60419,0.033315,0.366962,1.74651,0.677568,1.05688
91,463.276,1,18.3632,32.9619,20.7966,1.51369,0.0360873,0.370273,1.71157,0.645652,1.07845
92,455.866,1,18.2534,33.7457,25.0205,1.42409,0.037055,0.37774,1.58349,0.638902,1.08009
93,454.573,1,18.1844,33.8549,24.3773,1.49782,0.0328435,0.373907,1.60162,0.6157,1.04437
94,447.947,1,18.0987,34.0336,24.908,1.46072,0.0325016,0.374944,1.58584,0.603611,0.92188
95,449.506,1,18.2505,34.2626,22.7941,1.46076,0.0328406,0.376287,1.51752,0.604662,0.975931
96,448.244,1,18.2252,33.3635,25.6467,1.46075,0.0320602,0.367055,1.47896,0.612812,1.03581
97,446.812,1,18.2762,33.7245,23.4453,1.41886,0.0336724,0.373857,1.5277,0.622786,0.990966
98,442.856,1,18.2065,33.3696,23.6906,1.41884,0.0318871,0.376748,1.4862,0.634281,0.907452
99,448.195,1,18.1596,33.3775,23.5517,1.45302,0.0328994,0.374306,1.51217,0.619425,0.973845
100,451.696,1,18.1496,33.6181,22.1976,1.42212,0.0349008,0.371038,1.60125,0.630273,1.05589
101,449.179,1,18.3105,33.7085,23.6866,1.397,0.0361457,0.369867,1.4962,0.631764,1.03619
102,452.753,1,18.1534,33.3719,23.9652,1.35039,0.0400441,0.36873,1.58057,0.635776,1.01572
103,457.729,1,18.2066,32.7429,21.7633,1.5013,0.0356719,0.377244,1.59951,0.64028,0.937289
104,457.011,1,18.2959,32.7102,22.8494,1.54561,0.0347227,0.370548,1.47721,0.629759,0.906632
105,461.427,1,18.245,31.8054,23.6075,1.59999,0.03335,0.371205,1.5335,0.618629,0.953447
106,452.62,1,18.2218,31.9388,20.7178,1.5441,0.0292947,0.36924,1.59688,0.609804,1.02438
107,451.85,1,18.307,32.283,21.3241,1.5219,0.030287,0.371888,1.67035,0.602468,0.985131
108,450.506,1,18.2891,32.1634,23.904,1.52191,0.0299444,0.364885,1.61146,0.594857,0.979652
109,448.03,1,18.2092,32.6273,20.6634,1.59438,0.023447,0.362909,1.55144,0.595356,1.04442
110,444.173,1,18.1439,32.2296,21.2632,1.54352,0.022712,0.373996,1.56628,0.609178,1.07852
111,445.276,1,18.1478,31.6866,20.4822,1.6023,0.0201686,0.371761,1.50555,0.590455,1.08694
112,441.539,1,18.2961,32.2417,21.2038,1.54393,0.0227553,0.368114,1.46448,0.588393,1.06045
113,444.052,1,18.3261,31.4881,23.1591,1.52171,0.0261297,0.373064,1.51771,0.592941,1.00319
114,447.643,1,18.2511,31.4609,24.6282,1.47624,0.0283526,0.375992,1.69919,0.605454,1.09216
115,452.041,1,18.3483,32.2111,27.4037,1.5498,0.0267883,0.367705,1.71921,0.600895,1.11425
116,447.101,1,18.1389,32.1883,25.679,1.53357,0.0248991,0.377768,1.60993,0.616914,1.0773
117,440.069,1,18.1867,31.7215,28.8979,1.53346,0.0212202,0.372799,1.56471,0.621023,1.05269
118,440.934,1,18.1441,31.6987,30.1411,1.49422,0.0235407,0.368315,1.56737,0.630058,1.08457
119,444.191,1,18.0678,32.8642,30.3562,1.53481,0.0246952,0.374308,1.47865,0.647262,0.98235
120,448.482,1,18.2353,32.7665,30.194,1.5349,0.0293227,0.371753,1.48911,0.623338,0.986439
121,452.746,1,18.1241,32.1946,27.8902,1.53491,0.0293908,0.371804,1.80036,0.638014,0.882322
122,454.987,1,18.2375,32.1836,26.0159,1.5856,0.0277228,0.376522,1.7949,0.642891,0.896887
123,451.412,1,18.2081,31.8432,21.5285,1.60672,0.023512,0.375176,1.705,0.660041,0.917217
124,457.189,1,18.3071,31.5017,25.2312,1.66949,0.0224981,0.364557,1.85528,0.652534,0.936642
125,452.377,1,18.2932,32.5828,24.2816,1.59164,0.0240147,0.376075,1.84714,0.632153,0.968467
126,450.656,1,18.3242,32.8915,25.7536,1.53792,0.0262657,0.370652,1.8478,0.650408,0.9744
127,449.681,1,18.1544,33.1118,30.0628,1.50296,0.027655,0.368837,1.80266,0.656657,0.988133
128,450.941,1,18.1378,33.7227,27.9926,1.48154,0.0323072,0.372512,1.56204,0.646113,0.961019
129,453.47,1,18.0706,33.2614,28.7955,1.55983,0.0288761,0.36886,1.64274,0.647287,0.946752
130,453.094,1,18.2113,32.8753,28.0391,1.54175,0.0280351,0.369267,1.86065,0.636177,0.965113
131,457.953,1,18.2463,32.2244,24.3203,1.59413,0.0295714,0.359458,1.72337,0.638474,0.96395
132,451.694,1,18.2108,31.7782,24.2038,1.62085,0.0265655,0.356849,1.54522,0.647005,0.854055
133,449.744,1,18.1154,31.8845,24.3065,1.6208,0.0256502,0.36733,1.41689,0.666862,0.879186
134,445.806,1,18.0627,32.8436,26.3308,1.48528,0.0297726,0.367426,1.52631,0.652629,0.909692
135,449.73,1,17.9246,33.3367,23.5295,1.56062,0.0282093,0.368979,1.46877,0.648988,0.90756
136,451.565,1,18.1893,33.3802,21.9329,1.54024,0.0300668,0.379193,1.4498,0.650262,0.954372
137,453.409,1,18.2899,33.439,23.7264,1.54028,0.0305509,0.372125,1.52041,0.657752,0.949278
138,446.754,1,18.1727,33.0814,25.0903,1.47701,0.0303422,0.37698,1.50671,0.634693,0.969244
139,445.742,1,18.137,32.9607,26.444,1.477,0.0303262,0.383373,1.48759,0.631174,0.937654
140,447.989,1,18.1416,32.9169,27.567,1.5334,0.0285954,0.382537,1.48954,0.627292,0.912042
141,445.947,1,18.0414,32.8477,24.3284,1.50911,0.0287293,0.382691,1.45888,0.61431,0.944947
142,449.896,1,18.0496,32.8332,25.3882,1.60757,0.0241962,0.383004,1.4963,0.624109,0.962726
143,449.737,1,18.0192,32.7955,27.1446,1.58865,0.0242463,0.394736,1.49335,0.62311,1.01505
144,447.756,1,18.0603,32.3504,27.5039,1.63181,0.0192691,0.382648,1.47744,0.641874,1.03143
145,450.867,1,18.1055,31.4071,27.4419,1.61341,0.0233955,0.379782,1.49304,0.653408,0.996084
146,448.471,1,18.1227,31.5025,28.8685,1.5603,0.0272129,0.373435,1.46442,0.627184,0.952661
147,445.547,1,18.1615,32.1653,25.6698,1.59132,0.0226941,0.366881,1.47555,0.626266,0.972291
148,443.26,1,18.2236,31.8868,23.4647,1.53587,0.024105,0.364272,1.51118,0.610057,1.03576
149,449.04,1,18.1438,32.0487,25.165,1.60077,0.0247673,0.374449,1.49732,0.600067,0.976031
150,441.241,1,18.155,31.5739,24.0978,1.54396,0.0230795,0.372586,1.50942,0.605047,0.948079
151,442.265,1,18.0775,31.5228,24.8036,1.54399,0.0245982,0.369698,1.46155,0.623859,0.930031
152,445.066,1,18.0186,31.299,26.4923,1.57525,0.0239523,0.372066,1.51164,0.623264,0.912458
153,444.309,1,17.9966,31.5333,25.9282,1.61131,0.0214092,0.368218,1.52783,0.645537,0.837142
154,440.321,1,18.0441,33.0007,25.2308,1.61122,0.0194375,0.372194,1.50466,0.625793,0.835506
155,446.263,1,18.2387,33.4021,25.4444,1.67021,0.0202004,0.36272,1.51355,0.616721,0.811719
156,441.625,1,18.1535,33.7955,26.4417,1.62543,0.0183648,0.371855,1.54573,0.617363,0.839491
157,441.426,1,18.1674,33.0953,27.637,1.58247,0.0222045,0.367228,1.52023,0.624863,0.825358
158,443.566,1,18.1818,32.7534,27.5867,1.53892,0.0262657,0.367476,1.50443,0.638559,0.852212
159,451.781,1,18.193,33.1752,31.4515,1.63571,0.0248744,0.368346,1.42545,0.644407,0.947649
160,453.322,1,18.1912,32.9969,28.2464,1.59637,0.0252944,0.380022,1.52154,0.653576,1.06398
161,451.137,1,18.2112,33.0582,31.2184,1.69134,0.0176535,0.374956,1.41735,0.631789,1.08311
162,448.829,1,18.4619,32.7398,28.0011,1.69133,0.0166951,0.380939,1.48063,0.61757,0.95968
163,437.151,1,18.2789,32.8093,23.6493,1.63004,0.0158486,0.373384,1.42585,0.626552,0.802542
164,435.607,1,18.1219,32.9445,24.6986,1.63006,0.0157212,0.383329,1.39082,0.604663,0.755849
165,431.576,1,18.0095,32.962,24.2066,1.67001,6.39272e-07,0.380673,1.39203,0.6057,0.804695
166,440.714,1,18.0464,33.3284,24.289,1.74566,2.22045e-16,0.383907,1.45744,0.602119,0.814309
167,441.117,1,18.201,32.6302,25.5632,1.75905,1.23885e-05,0.383903,1.46563,0.618873,0.750231
168,443.09,1,18.1855,32.8199,25.6449,1.70574,0.0140719,0.387912,1.52623,0.613555,0.741239
169,445.368,1,18.1292,33.2595,27.2026,1.67191,0.0186719,0.388323,1.54463,0.605444,0.78205
170,448.848,1,18.2401,32.4905,26.1879,1.71975,0.0156609,0.384969,1.66132,0.582192,0.84201
171,441.044,1,18.1529,31.9588,29.18,1.74324,5.23698e-07,0.376601,1.6263,0.588024,0.783866
172,438.273,1,18.2055,31.6001,30.0975,1.70593,2.22045e-16,0.375392,1.6495,0.571925,0.841784
173,440.612,1,18.2299,32.0512,26.5615,1.72478,1.37469e-06,0.37185,1.74439,0.589021,0.795115
174,439.076,1,18.3678,31.7902,29.0325,1.70802,2.22045e-16,0.372906,1.76485,0.580763,0.804213
175,437.307,1,18.1277,31.6374,26.6143,1.7116,3.73385e-06,0.377686,1.64438,0.570976,0.777881
176,435.575,1,18.3495,31.625,26.5322,1.69841,2.22045e-16,0.368289,1.60405,0.580549,0.789668
177,441.747,1,18.341,31.2641,24.7845,1.71024,0.00925593,0.369492,1.74231,0.575915,0.801555
178,441.671,1,18.1869,31.9435,25.3855,1.67051,0.015097,0.371531,1.61456,0.578699,0.822145
179,440.962,1,18.1928,31.9179,30.8762,1.62922,0.0163372,0.37433,1.62834,0.586888,0.88677
180,439.014,1,18.1603,31.1102,28.4448,1.59411,0.0162714,0.368912,1.60281,0.56366,1.03462
181,442.962,1,18.2043,31.4742,26.79,1.63395,0.0173605,0.366922,1.60423,0.566522,0.973491
182,444.507,1,18.1046,31.0432,27.0624,1.60314,0.0224617,0.372055,1.55686,0.56795,0.909396
183,441.793,1,18.1615,30.8125,28.3055,1.54825,0.0232948,0.37031,1.58129,0.584293,0.940665
184,440.683,1,18.0499,30.3538,27.4092,1.48206,0.0256841,0.372743,1.59813,0.595379,0.993689
185,439.965,1,18.1086,29.6938,27.39,1.48206,0.0267703,0.370673,1.65123,0.605965,0.895388
186,448.272,1,18.1474,29.649,29.7515,1.4671,0.0321158,0.364536,1.70037,0.627076,0.882924
187,454.969,1,18.0815,30.2629,29.7834,1.597,0.0282566,0.362732,1.55361,0.643022,0.9797
188,450.828,1,17.9938,30.8616,31.3158,1.59694,0.0256456,0.365245,1.59064,0.594025,1.00571
189,450.31,1,18.053,31.3715,30.2878,1.59693,0.0263125,0.371161,1.57472,0.600258,0.954221
190,446.898,1,18.0622,31.7631,26.1619,1.54805,0.0262796,0.366881,1.66744,0.600137,0.925128
191,448.058,1,18.1191,31.7119,27.3075,1.54805,0.0251784,0.373131,1.65253,0.61139,0.97407
192,446.012,1,18.2214,30.562,27.7961,1.54799,0.0225995,0.368973,1.61466,0.630141,1.04402
193,449.496,1,18.2776,30.9474,25.5728,1.59587,0.0237753,0.371099,1.54244,0.642117,1.00368
194,452.411,1,18.4254,31.7011,23.9754,1.59587,0.0244044,0.371225,1.69606,0.647302,1.03611
195,449.218,1,18.2186,31.5785,22.1835,1.56698,0.0249787,0.368508,1.64956,0.628584,1.00619
196,444.027,1,18.0462,31.8343,23.7561,1.56691,0.02348,0.371634,1.61185,0.613551,0.931979
197,453.195,1,18.2187,31.2432,28.759,1.63928,0.0254691,0.37076,1.49775,0.614525,0.954098
198,451.646,1,18.0714,31.3105,30.086,1.56413,0.0279379,0.376648,1.61671,0.614658,0.947218
199,452.92,1,18.0972,32.2839,28.8995,1.59175,0.0276922,0.365786,1.74091,0.606773,0.878285
200,449.376,1,18.2205,31.7019,30.3443,1.55311,0.0272297,0.373764,1.69211,0.604277,0.927914
201,448.116,1,18.1597,32.6896,27.2199,1.57493,0.0257772,0.372187,1.64589,0.598846,0.894599
202,450.412,1,18.1647,32.5095,28.2483,1.60929,0.0261877,0.368213,1.61346,0.59062,0.878812
203,457.272,1,18.0986,32.3458,27.3922,1.57573,0.0324062,0.369513,1.7125,0.572648,0.897902
204,456.297,1,18.3121,31.6398,30.9972,1.6653,0.0264498,0.372957,1.65061,0.562942,0.918285
205,454.196,1,18.0851,32.0083,30.8515,1.66522,0.0240263,0.377859,1.54708,0.578745,1.00553
206,455.957,1,18.0671,31.9764,26.6206,1.59827,0.0294415,0.372597,1.60779,0.57773,0.995131
207,460.262,1,18.1203,31.929,31.4401,1.59832,0.0322987,0.381518,1.63054,0.591867,0.98255
208,454.079,1,18.1992,32.2192,30.0179,1.53775,0.0318256,0.372129,1.64469,0.591025,0.944406
209,450.53,1,18.0978,32.7455,30.0234,1.60086,0.0268769,0.372148,1.61141,0.584687,0.878392
210,448.386,1,18.2323,32.2312,29.6429,1.56913,0.0279914,0.361834,1.59315,0.587205,0.877383
211,451.975,1,17.9691,31.9985,29.5316,1.61075,0.0259082,0.374556,1.67956,0.607063,0.8746
212,458.834,1,18.3665,31.9489,27.6918,1.62695,0.0292851,0.360517,1.86096,0.596096,0.885663
213,457.271,1,18.2621,31.8425,25.7446,1.53106,0.0334403,0.365117,1.83408,0.589235,0.938146
214,459.88,1,18.1407,31.7314,26.7571,1.50238,0.035723,0.374009,1.89409,0.583678,0.973229
215,459.27,1,18.1814,32.098,26.7808,1.50235,0.0336914,0.366963,2.03448,0.593838,0.994598
216,459.321,1,18.2576,32.2155,25.7513,1.5878,0.0308763,0.376001,1.85417,0.580629,0.952954
217,447.772,1,18.3953,32.3696,24.0555,1.51624,0.0292685,0.369213,1.77695,0.567278,0.900384
218,446.991,1,18.3033,32.3105,26.7248,1.53288,0.0279944,0.364487,1.66757,0.572999,0.92499
219,447.452,1,18.3113,32.829,26.2382,1.49709,0.0298673,0.363945,1.67951,0.582401,0.958284
220,446.11,1,18.0548,32.3741,29.7374,1.56944,0.0240649,0.372497,1.59296,0.594413,0.967353
221,444.16,1,18.2083,31.9459,28.9043,1.56944,0.0247542,0.368122,1.49138,0.596921,0.93798
222,443.164,1,18.1547,32.9311,27.7174,1.5445,0.0252856,0.363288,1.49558,0.596911,0.943821
223,440.021,1,18.2273,32.93,26.7933,1.54444,0.0218755,0.365497,1.5278,0.602335,0.963283
224,442.406,1,18.2581,32.7591,26.6348,1.57095,0.020926,0.372369,1.55912,0.614429,0.979665
225,445.155,1,18.3119,33.6669,25.8899,1.59145,0.0208753,0.369946,1.60997,0.611381,0.999303
226,446.794,1,18.123,33.2527,32.4161,1.62007,0.0204311,0.37338,1.59444,0.589832,1.00146
227,442.265,1,18.0809,33.8999,31.3553,1.57141,0.0211312,0.369884,1.48372,0.605528,1.02431
228,439.383,1,18.1647,33.7766,31.9215,1.57136,0.020056,0.367933,1.57268,0.60734,0.931266
229,440.806,1,18.2798,33.5565,30.0576,1.57135,0.0207548,0.368386,1.62233,0.583497,0.966418
230,449.493,1,18.2051,32.9257,32.9045,1.55518,0.0270489,0.372684,1.60009,0.590533,1.00961
231,446.918,1,18.2528,33.0497,27.3711,1.49271,0.0293897,0.36955,1.67172,0.592421,0.957051
232,450.993,1,18.2405,33.1493,25.4766,1.49276,0.030298,0.370091,1.84438,0.600255,0.942856
233,449.723,1,18.2105,32.4768,24.4612,1.44241,0.03377,0.363404,1.83706,0.598002,0.894984
234,446.022,1,17.9898,31.8617,24.5893,1.44237,0.0315032,0.366417,1.78913,0.603993,0.890804
235,449.772,1,18.2097,32.4664,28.4355,1.50115,0.0306732,0.367515,1.70397,0.582853,0.963112
236,448.584,1,18.1322,32.2704,30.4369,1.50116,0.0296897,0.36785,1.57397,0.568753,1.02961
237,444.819,1,18.1465,32.4416,28.6928,1.46711,0.0309947,0.368553,1.53874,0.557194,0.988561
238,448.225,1,18.292,31.3544,25.8978,1.55021,0.0275484,0.374568,1.58231,0.571116,0.973859
239,443.794,1,18.1086,32.1292,27.2738,1.55018,0.0260845,0.375801,1.46638,0.57476,0.936232
240,444.49,1,18.0023,31.7362,28.2816,1.55018,0.0257284,0.374337,1.46839,0.563534,0.973541
241,444.756,1,18.3428,31.9632,24.5055,1.60136,0.0198245,0.366846,1.56569,0.587596,1.07114
242,443.608,1,18.1592,31.9123,23.0804,1.60136,0.0207077,0.367067,1.61641,0.580121,0.981326
243,448.635,1,18.214,31.3276,25.6178,1.59446,0.0252649,0.360281,1.55069,0.595231,0.963756
244,446.349,1,18.1455,31.0488,26.0496,1.59762,0.0230646,0.368808,1.57173,0.608357,0.924695
245,446.674,1,18.1584,31.1613,26.7222,1.59758,0.0221855,0.372781,1.63476,0.598175,0.979866
246,436.731,1,18.1496,31.5824,23.5481,1.56559,0.0175341,0.369998,1.637,0.593693,0.919662
247,437.066,1,18.1311,31.9809,24.5032,1.64832,0.011546,0.373059,1.51487,0.591519,0.889974
248,434.962,1,18.1284,31.5142,26.7634,1.56903,0.0178628,0.374874,1.46356,0.603604,0.879642
249,436.119,1,18.1042,31.6818,27.3644,1.633,0.0125135,0.371393,1.47059,0.591608,0.911009
250,437.363,1,18.169,31.142,25.8129,1.61469,0.0144461,0.372228,1.38471,0.594035,1.02876
251,434.003,1,18.1152,31.0891,25.3815,1.60078,0.0151032,0.374318,1.34695,0.596395,0.920419
252,434.225,1,18.1884,30.2752,24.5448,1.62634,0.00998892,0.374309,1.38974,0.60803,0.973949
253,435.38,1,18.0992,31.3528,25.9915,1.60773,0.014605,0.375174,1.32925,0.606335,0.96959
254,439.283,1,18.1027,31.5305,24.0492,1.60781,0.0167026,0.374845,1.37321,0.604485,1.02608
255,440.098,1,18.0736,31.9031,25.1509,1.52748,0.0243204,0.371275,1.44181,0.610617,0.933799
256,438.535,1,18.2957,32.1817,24.4737,1.55244,0.0219738,0.369204,1.41551,0.602859,0.934325
257,443.793,1,18.2417,32.4453,21.4544,1.55255,0.0260186,0.373783,1.43065,0.607881,0.911893
258,443.25,1,18.2588,32.22,24.8681,1.57524,0.0229877,0.366346,1.42666,0.620377,0.950726
