iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.226,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.794,1,20.3459,29.752,26.7414,0.974679,-0.560225,0.974679,0.974679,0.974679,1.06966
3,329.966,1,20.081,32.7682,24.9262,0.95,-0.441828,0.95,0.95,0.95,1.07284
4,327.458,1,16.8936,34.5798,27.2447,0.925945,-0.285739,0.925945,0.925945,0.96171,1.04568
5,321.964,1,18.0426,33.6996,28.2718,0.9025,-0.424115,0.9025,0.952398,0.937359,1.0192
6,307.084,1,14.3223,28.5323,32.9965,0.879648,-0.0952001,0.879648,1.00452,0.913625,0.993392
7,309.348,1,9.54247,28.9161,37.745,0.857375,0.221532,0.857375,0.97908,0.890491,0.982943
8,304.727,1,13.9811,30.9787,42.7513,0.835666,-0.0791639,0.835666,0.977634,0.867943,0.998833
9,299.83,1,15.8117,34.3189,38.2777,0.814506,-0.122325,0.814506,0.980903,0.852099,0.973542
10,297.251,1,18.4548,28.9848,30.0888,0.793882,-0.360694,0.793882,1.24987,0.830523,0.963852
11,305.962,1,11.8803,31.9752,31.4783,0.773781,-0.0519765,0.773781,1.30963,0.819606,1.1502
12,292.605,1,16.8836,32.5922,28.1526,0.754188,-0.209425,0.754188,1.27647,0.806088,1.12108
13,288.258,1,16.8899,32.1492,23.859,0.735092,-0.26483,0.735092,1.28246,0.785678,1.19011
14,279.888,1,18.5174,31.8304,23.8254,0.716479,-0.284088,0.716479,1.43693,0.765784,1.15998
15,276.143,1,12.5962,37.8271,25.0066,0.698337,0.0292615,0.698337,1.40054,0.746394,1.13514
16,267.695,1,15.8694,39.7735,25.2472,0.680655,-0.137241,0.680655,1.38071,0.727495,1.10639
17,264.955,1,14.3944,38.7667,24.503,0.66342,-0.0832148,0.66342,1.40891,0.709074,1.10421
18,251.227,1,16.5796,38.6189,18.9804,0.646622,-0.194789,0.646622,1.37324,0.69112,1.1121
19,248.25,1,20.6532,42.6745,17.2773,0.630249,-0.347153,0.630249,1.33847,0.67362,1.20481
20,249.584,1,17.074,39.0769,19.705,0.614291,-0.144506,0.614291,1.43043,0.656564,1.1743
21,239.188,1,16.5996,40.6562,17.0858,0.598737,-0.139104,0.598737,1.44681,0.639939,1.14457
22,236.959,1,15.1658,40.3024,18.969,0.583577,-0.0690264,0.583577,1.41017,0.623736,1.1327
