iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,87.7098,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,79.1119,1,12.2201,21.0302,21.7629,17.5933,1.64377,0.0686369,0.252619,2.29093,8.18761e-08,0.730122
3,73.9151,1,12.332,21.2626,21.7629,18.3993,1.53079,0.0698458,0.253005,2.62952,7.56473e-08,0.687405
4,81.0518,1,12.2381,25.2548,21.7629,18.2314,1.47076,0.071556,0.25365,2.91032,8.42519e-08,0.723114
5,82.4978,1,12.2805,26.3895,21.7629,18.165,1.56588,0.0698406,0.248825,3.06094,7.29361e-08,0.774958
6,70.7559,1,12.3226,25.4141,21.7629,16.5866,1.49886,0.0662772,0.254313,3.1312,6.59609e-08,0.73317
7,66.6051,1,12.2221,16.5774,21.7629,17.1918,1.47327,0.0632135,0.250809,3.4469,6.17527e-08,0.744884
8,73.4773,1,12.3226,16.1585,21.7629,18.0287,1.61054,0.0661642,0.252976,3.36967,5.73202e-08,0.688545
9,80.3987,1,12.3265,16.3556,21.7629,17.6288,1.54649,0.0739348,0.235833,3.19312,6.09493e-08,0.76187
10,81.4508,1,12.2562,22.5767,21.7629,16.2354,1.54646,0.073726,0.2429,3.40494,6.09522e-08,0.719994
11,84.454,1,12.0962,29.1576,21.7629,16.4387,1.65707,0.0757495,0.238266,3.26559,4.91449e-08,0.755809
12,79.5305,1,12.1749,23.4992,21.7629,17.2422,1.54972,0.0748262,0.247214,3.41948,4.61758e-08,0.807177
13,76.2094,1,12.1953,28.7539,21.7629,16.7701,1.51062,0.0769007,0.236895,3.45211,4.24909e-08,0.807906
14,75.2246,1,12.3627,31.6657,21.7629,15.8592,1.38245,0.0801386,0.238247,3.80526,4.2147e-08,0.819324
15,73.0688,1,12.3743,25.5957,21.7629,16.8854,1.4372,0.0762372,0.252133,3.54475,4.54811e-08,0.758589
16,71.3469,1,12.3653,34.9229,21.7629,16.6594,1.4023,0.0755981,0.246244,3.94248,4.69357e-08,0.700136
17,81.5192,1,12.3172,28.1626,21.7629,16.9184,1.4227,0.0788196,0.24416,4.02019,5.26499e-08,0.718201
18,79.8812,1,12.2239,34.5735,21.7629,16.6997,1.487,0.0728495,0.248202,3.73044,5.64248e-08,0.747926
19,79.7232,1,12.3648,40.9003,21.7629,17.1453,1.47467,0.0797206,0.241991,3.57374,4.95209e-08,0.722262
20,72.7395,1,12.1914,32.9716,21.7629,16.3495,1.49963,0.0749317,0.241351,3.52506,4.69214e-08,0.690607
21,65.6464,1,12.2279,24.8944,21.7629,16.5332,1.50375,0.0711177,0.237841,3.42761,5.19324e-08,0.608688
22,66.0775,1,12.348,30.9987,21.7629,18.0429,1.4769,0.068517,0.246445,3.57231,5.2662e-08,0.680471
