iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,348.963,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.272,1,13.166,28.7434,27.1819,0.974679,-0.0830998,0.974679,0.974679,0.974679,0.994738
3,323.793,1,20.9306,27.3267,23.575,0.95,-0.48671,0.95,0.95,0.95,0.972098
4,315.357,1,29.7096,28.5828,28.9345,0.925945,-0.754878,0.925945,0.925945,0.925945,0.947484
5,319.159,1,28.4108,30.7561,29.0673,0.9025,-0.800763,0.9025,0.966408,0.9025,0.923493
6,308.069,1,28.721,28.0983,35.0897,0.879648,-0.714256,0.879648,0.989024,0.879648,0.955604
7,302.242,1,31.4982,28.5944,41.8019,0.857375,-0.82645,0.857375,0.963982,0.857375,0.931408
8,298.97,1,19.6021,30.8688,48.9616,0.835666,-0.322249,0.835666,0.939573,0.835666,1.03032
9,292.588,1,26.0208,32.1354,42.5395,0.814506,-0.641245,0.814506,0.930546,0.814506,1.00423
10,294.112,1,19.6458,27.1319,30.023,0.793882,-0.419353,0.793882,1.07479,0.793882,0.978803
11,297.457,1,18.8551,31.0811,28.0999,0.773781,-0.521846,0.773781,1.04758,0.779551,0.986225
12,285.225,1,27.2561,34.5789,26.9959,0.754188,-0.690944,0.754188,1.02105,0.836991,0.96586
13,282.69,1,32.0722,36.3375,23.8724,0.735092,-0.794209,0.735092,1.03596,0.815798,0.959236
14,260.683,1,30.8068,39.7702,23.8914,0.716479,-0.650899,0.716479,1.00973,0.795142,0.934947
15,266.331,1,22.3063,41.144,23.7687,0.698337,-0.458654,0.698337,1.00227,0.775008,0.980696
16,254.542,1,24.5379,39.8097,22.8452,0.680655,-0.522703,0.680655,1.06241,0.755385,0.955864
17,258.221,1,20.2644,32.8903,21.9019,0.66342,-0.394666,0.66342,1.1147,0.736258,0.931661
18,249.607,1,26.2693,34.3929,19.1036,0.646622,-0.651726,0.646622,1.12499,0.717615,1.00735
19,241.138,1,29.1139,35.9155,21.8139,0.630249,-0.679703,0.630249,1.12697,0.699445,0.99704
20,239.777,1,25.4511,33.3389,19.8821,0.614291,-0.527706,0.614291,1.20374,0.681735,1.06159
21,225.528,1,27.3202,36.8512,18.3249,0.598737,-0.639198,0.598737,1.17614,0.664473,1.03471
22,224.821,1,23.2935,33.727,19.978,0.583577,-0.513014,0.583577,1.15365,0.647648,1.00851
23,225.715,1,21.8381,33.3945,18.7933,0.5688,-0.493027,0.5688,1.1779,0.631249,1.01064
24,220.863,1,22.0846,37.0215,17.3634,0.554398,-0.420818,0.554398,1.14808,0.666593,0.985052
25,207.62,1,22.8042,39.6906,17.712,0.54036,-0.430649,0.54036,1.11901,0.649715,0.96011
26,200.803,1,22.3647,39.0176,17.0927,0.526678,-0.379715,0.526678,1.09068,0.633264,0.935799
27,188.066,1,28.849,37.1176,20.7484,0.513342,-0.594675,0.513342,1.1212,0.617229,0.912104
28,196.589,1,24.6196,41.192,18.0298,0.500344,-0.519492,0.500344,1.09282,0.6016,1.08635
29,197.361,1,24.9813,37.8734,19.2792,0.487675,-0.493919,0.487675,1.18055,0.586368,1.08513
30,183.985,1,22.5712,37.2257,19.7468,0.475327,-0.399635,0.475327,1.15066,0.57152,1.15195
31,177.361,1,21.9697,32.3698,20.7717,0.463291,-0.390619,0.463291,1.12152,0.557049,1.17802
32,170.967,1,25.9543,31.7547,21.9668,0.45156,-0.544852,0.45156,1.09398,0.542944,1.14819
33,164.166,1,25.4859,29.5318,23.4522,0.440127,-0.549294,0.440127,1.06628,0.529197,1.11912
34,157.476,1,30.2134,29.9184,24.393,0.428982,-0.675121,0.428982,1.11983,0.515797,1.09078
35,150.279,1,31.0467,28.8415,25.0691,0.41812,-0.696515,0.41812,1.09147,0.502737,1.06316
36,153.473,1,29.0828,27.9288,21.7588,0.407533,-0.662684,0.407533,1.1274,0.490007,1.26204
37,143.115,1,27.2648,28.1658,20.6197,0.397214,-0.634787,0.397214,1.09885,0.4776,1.23009
38,130.679,1,28.1002,28.309,18.9033,0.387157,-0.652122,0.387157,1.09073,0.465507,1.19894
39,129.026,1,24.1043,28.8995,14.6316,0.377354,-0.540818,0.377354,1.06399,0.45372,1.16858
40,121.978,1,25.0456,30.0929,13.8971,0.367799,-0.561011,0.367799,1.03705,0.442232,1.13899
41,119.278,1,24.1928,29.2282,12.4916,0.358486,-0.566396,0.358486,1.01079,0.431034,1.11015
42,105.733,1,27.8469,27.3686,10.6223,0.349409,-0.710887,0.349409,0.985198,0.42012,1.08205
43,102.4,1,24.4932,27.3714,9.79246,0.340562,-0.593246,0.340562,0.978378,0.409482,1.05465
44,95.0337,1,27.4304,27.6421,9.82288,0.331938,-0.696843,0.331938,0.953605,0.399114,1.02794
45,93.1062,1,25.6451,28.0048,9.97829,0.323534,-0.620674,0.323534,0.929459,0.389008,1.06806
46,87.023,1,25.064,29.6235,10.1781,0.315341,-0.592926,0.315341,0.942849,0.379158,1.10902
47,82.3487,1,22.8447,31.0856,10.0136,0.307357,-0.50429,0.307357,1.06446,0.369558,1.08094
48,85.6944,1,25.9584,32.8353,10.2983,0.299574,-0.581507,0.299574,1.09718,0.3602,1.13883
49,77.2097,1,25.1418,32.3139,9.64849,0.291989,-0.56564,0.291989,1.09971,0.35108,1.12895
50,79.4751,1,23.7739,33.6107,7.71037,0.284596,-0.493747,0.284596,1.27596,0.34219,1.19037
51,75.7319,1,25.3207,33.7161,8.82364,0.27739,-0.549648,0.27739,1.30158,0.333526,1.17273
52,69.0977,1,23.4919,31.8919,7.99603,0.270366,-0.468318,0.270366,1.26862,0.325081,1.23302
53,62.0175,1,22.7042,33.2181,7.38797,0.26352,-0.458811,0.26352,1.3019,0.31685,1.2018
54,49.3554,1,24.9146,33.7193,9.46249,0.256848,-0.529014,0.256848,1.26893,0.308827,1.17137
55,49.059,1,23.3015,32.8472,8.80624,0.250344,-0.49103,0.250344,1.2368,0.301007,1.14171
56,46.3912,1,25.527,32.0476,7.1227,0.244005,-0.591016,0.244005,1.20549,0.293385,1.20563
57,39.0155,1,26.1269,32.9338,6.84224,0.237827,-0.604672,0.237827,1.17496,0.285957,1.1751
58,35.9042,1,24.0319,33.2061,7.56107,0.231805,-0.507865,0.231805,1.14521,0.30882,1.14535
59,40.5569,1,25.9664,34.1103,5.88569,0.225936,-0.605757,0.225936,1.26029,0.301001,1.11635
60,29.7844,1,25.4812,32.5463,6.66423,0.220215,-0.5733,0.220215,1.22838,0.293379,1.08808
61,17.3045,1,25.1088,32.1881,7.80501,0.214639,-0.569989,0.214639,1.19727,0.285951,1.06053
62,19.0661,1,25.9504,32.8705,6.85776,0.209204,-0.582551,0.209204,1.19047,0.27871,1.03368
63,3.57374,1,28.2846,33.213,7.43473,0.203907,-0.64721,0.203907,1.19722,0.271653,1.0075
64,11.1929,1,26.427,33.7553,7.98015,0.198744,-0.601736,0.198744,1.16691,0.264775,1.07568
65,9.03991,1,26.6436,34.4142,7.51697,0.193711,-0.597472,0.193711,1.28789,0.258071,1.04844
66,-2.00526,1,25.5041,33.8437,8.39813,0.188807,-0.552101,0.188807,1.25528,0.255122,1.10299
67,-1.55212,1,28.4196,31.8725,9.76711,0.184026,-0.67861,0.184026,1.2235,0.248662,1.20737
68,-6.86077,1,26.1483,31.6326,10.7563,0.179366,-0.614051,0.179366,1.19252,0.253734,1.19193
69,-22.1126,1,27.8149,30.78,11.8275,0.174825,-0.657249,0.174825,1.16232,0.247309,1.17099
70,-35.9331,1,27.9103,31.2823,11.0806,0.170398,-0.642953,0.170398,1.13289,0.241047,1.16135
71,-33.7719,1,28.0346,31.6062,11.5034,0.166083,-0.644518,0.166083,1.10421,0.234943,1.20019
