iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,608.22,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,543.246,1,24.1406,44.1017,12.8735,0.568923,0.171747,0.251178,0.943113,0.950402,0.826988
3,518.558,1,23.6365,47.4831,13.5524,0.544575,0.144559,0.255795,1.04584,0.8001,0.761249
4,494.5,1,23.7619,49.3793,13.1185,0.549964,0.123773,0.238039,1.19235,0.703978,0.826704
5,471.531,1,22.9515,48.3,14.1057,0.590409,0.100483,0.250391,1.21139,0.710294,0.871391
6,460.578,1,22.8401,48.0222,14.4789,0.564467,0.0947198,0.24588,1.17994,0.677121,0.846382
7,449.896,1,22.8229,46.6967,14.7273,0.552259,0.0904705,0.236883,0.97693,0.689209,0.834686
8,442.686,1,22.9367,47.2778,14.85,0.673856,0.0811415,0.240728,1.05437,0.700337,0.815356
9,442.378,1,22.8568,46.9998,13.9351,0.628855,0.0808137,0.238836,1.2323,0.707202,0.814126
10,437.716,1,22.9273,47.4181,15.1108,0.760813,0.0725578,0.239244,1.31236,0.680556,0.849467
11,429.089,1,22.805,47.2622,16.4604,0.76072,0.068943,0.245635,1.36663,0.667559,0.69969
12,427.358,1,22.8704,47.521,16.266,0.823424,0.0655224,0.246059,1.38909,0.658865,0.684383
13,420.117,1,22.879,46.5874,15.4111,0.802677,0.0632695,0.245737,1.09124,0.69102,0.753202
14,416.579,1,22.9068,46.3689,15.0522,0.849462,0.0593808,0.241043,1.14262,0.704182,0.737322
15,414.383,1,22.8657,46.8249,15.2162,0.874864,0.0576435,0.248131,1.11333,0.662379,0.752777
16,415.691,1,22.7717,46.5416,15.6587,0.828642,0.0594886,0.244931,1.09435,0.692483,0.773312
17,412.777,1,22.8627,46.8963,15.4738,0.828641,0.0589543,0.24857,1.08394,0.667426,0.72673
18,410.816,1,22.6449,46.4339,15.4491,0.794562,0.0572791,0.253777,1.13985,0.708829,0.803215
19,410.285,1,22.6322,45.9976,15.6504,0.760151,0.0581236,0.248247,1.15637,0.69451,0.83198
20,411.047,1,22.7856,45.7627,15.7543,0.807549,0.0581247,0.243296,1.03736,0.694945,0.821301
21,406.371,1,22.8436,46.3696,16.8313,0.870142,0.0524008,0.241553,1.08731,0.712238,0.863601
22,412.044,1,22.8405,46.2554,17.1728,0.885365,0.05307,0.246303,1.23585,0.702724,0.918778
23,412.509,1,22.6672,46.8441,18.3128,0.909026,0.0520475,0.246738,1.29727,0.65546,0.925839
24,414.297,1,22.671,46.266,18.6123,0.909069,0.0539297,0.251571,1.26387,0.659338,0.916389
25,407.754,1,22.9216,48.3442,17.2922,0.875366,0.0539293,0.25356,1.15522,0.54832,0.888235
26,408.064,1,23.0025,48.7624,18.2291,0.875385,0.0538692,0.251283,1.28406,0.551095,0.834112
27,405.993,1,23.0435,48.7558,18.044,0.931296,0.0507396,0.245855,1.33517,0.538983,0.824714
28,406.361,1,23.0573,48.2503,18.5032,0.975183,0.049437,0.246601,1.29184,0.541082,0.815225
29,400.674,1,22.8983,48.1523,18.883,0.938885,0.048502,0.257832,1.17797,0.524101,0.819561
30,398.508,1,22.7992,48.2039,17.8826,0.918798,0.0479417,0.251863,1.13154,0.516976,0.895891
31,397.228,1,22.8981,47.5361,18.8494,0.918767,0.0475886,0.252956,1.20784,0.533202,0.823316
32,400.664,1,22.9322,47.8703,18.1923,0.85975,0.0513336,0.248126,1.24644,0.523927,0.852159
33,397.226,1,22.9777,47.785,18.2346,0.8662,0.0496361,0.248849,1.26008,0.531613,0.807469
34,401.847,1,22.8556,47.898,18.932,0.979629,0.0472582,0.24668,1.27617,0.516818,0.79927
35,401.389,1,22.8735,48.1242,18.5979,0.944997,0.0486608,0.243734,1.22461,0.519258,0.820624
36,404.838,1,22.9554,48.0253,18.2733,0.945029,0.0502869,0.252234,1.27308,0.521689,0.801577
37,401.976,1,22.8984,47.3302,18.3687,0.923687,0.0486355,0.250928,1.42031,0.510872,0.817584
38,401.34,1,23.0144,47.9516,18.0694,0.905257,0.0493576,0.246131,1.46921,0.490802,0.819795
39,400.768,1,23.169,48.3515,19.2872,0.940074,0.0482159,0.244841,1.54572,0.485951,0.768242
40,398.859,1,23.0329,48.3186,20.967,0.940028,0.0457772,0.247502,1.71568,0.505246,0.818872
41,400.445,1,22.9257,47.6858,20.1193,0.902932,0.0470707,0.249948,1.6418,0.495934,0.908848
42,398.982,1,22.8713,47.3136,23.003,0.902939,0.046718,0.254036,1.58209,0.485283,0.891181
43,397.129,1,22.8311,46.131,21.2761,0.902932,0.0462397,0.256852,1.53416,0.490955,0.866444
44,402.938,1,22.8167,45.4182,22.9142,0.930158,0.0474811,0.253389,1.4466,0.52372,0.913914
45,403.071,1,22.873,46.2684,21.9914,0.930175,0.0482167,0.246245,1.42467,0.523103,0.90504
46,403.714,1,23.006,45.7983,20.8958,0.96992,0.0473014,0.249121,1.40894,0.532595,0.850186
47,404.692,1,22.8834,47.8802,20.1195,0.956892,0.0495644,0.250521,1.32012,0.525537,0.779453
48,404.737,1,22.9112,48.0349,18.4964,0.936117,0.049783,0.249221,1.32737,0.521435,0.836365
49,403.196,1,22.9308,47.223,19.0157,0.955855,0.0490386,0.248293,1.33005,0.507251,0.770352
50,401.806,1,22.888,48.2458,17.5605,0.883982,0.0509303,0.25025,1.37703,0.491486,0.796473
51,399.37,1,22.8553,48.1257,16.7378,0.838287,0.0521669,0.250774,1.26534,0.520816,0.757737
52,402.166,1,22.8837,48.1514,17.9256,0.862027,0.0523276,0.248549,1.3363,0.51728,0.756976
53,399.042,1,22.9696,47.6308,17.9097,0.927521,0.0484623,0.243331,1.33672,0.517685,0.746271
54,403.909,1,22.886,47.1565,17.8953,0.942508,0.0496914,0.246317,1.37158,0.513012,0.762312
55,404.511,1,22.972,46.4675,18.5199,0.942487,0.04956,0.248888,1.36965,0.512241,0.819095
56,403.984,1,23.1018,47.8594,19.1017,0.903207,0.0513631,0.246731,1.39976,0.507197,0.790849
57,401.399,1,22.9794,47.9473,18.9874,0.839757,0.051954,0.248912,1.40418,0.497343,0.857868
58,401.317,1,23.1225,47.5509,18.1933,0.89657,0.0501319,0.239449,1.36221,0.514999,0.833634
59,399.748,1,22.8552,48.0781,17.783,0.877412,0.0507098,0.247219,1.34083,0.474769,0.801578
60,396.823,1,22.9902,48.6704,19.4171,0.944982,0.0470367,0.246471,1.39312,0.464422,0.74634
61,394.161,1,22.9765,48.0098,20.4483,0.944964,0.046157,0.250047,1.43719,0.443694,0.706106
62,397.909,1,22.9301,48.8578,20.4712,1.00535,0.0439313,0.24835,1.56959,0.467781,0.754051
63,402.099,1,22.9278,47.9515,21.1444,1.00538,0.0452879,0.250719,1.51582,0.483547,0.816022
64,398.269,1,22.8258,46.9692,22.2905,1.04679,0.041662,0.251466,1.41826,0.491682,0.847053
65,401.059,1,22.7962,45.5792,22.1032,1.02355,0.0438918,0.255414,1.45979,0.500512,0.792188
66,402.114,1,22.9482,46.0745,22.6702,1.04229,0.0442276,0.25812,1.46929,0.488451,0.75781
67,404.219,1,22.9974,46.495,24.7565,1.10822,0.0431164,0.243891,1.55066,0.478629,0.714533
68,397.667,1,22.8709,46.6969,24.7767,1.08771,0.0408135,0.248178,1.5086,0.479139,0.703383
69,397.658,1,22.8521,47.0035,23.6313,1.06592,0.0423056,0.245591,1.48268,0.484206,0.679886
70,398.323,1,22.878,46.5518,23.2714,1.02782,0.0433217,0.244591,1.48534,0.495433,0.737083
71,396.092,1,22.9577,46.7312,20.3344,1.02777,0.0417399,0.250105,1.63754,0.479038,0.743339
72,398.723,1,22.944,47.3381,21.538,0.994206,0.0444255,0.250377,1.60989,0.489912,0.741767
73,396.862,1,22.9207,47.1231,21.059,0.968916,0.0442826,0.247675,1.58651,0.474293,0.820031
74,399.204,1,22.8443,46.7952,21.0571,0.915469,0.0472648,0.250888,1.55804,0.492401,0.811837
75,396.701,1,22.9228,47.0973,20.4376,0.876111,0.0479401,0.249964,1.54931,0.507092,0.791669
