iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.2682,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,30.0423,1,12.4302,51.7262,21.7629,16.8699,1.4659,0.0578429,0.244575,1.29514,6.91366e-08,0.742987
3,15.4942,1,12.5575,54.4452,21.7629,16.6274,1.38918,0.0544671,0.245731,1.33707,5.56942e-08,0.784467
4,9.47477,1,12.5488,49.3226,21.7629,16.1293,1.46904,0.0488449,0.248395,1.23502,5.4337e-08,0.76217
5,-1.19311,1,12.4652,48.8042,21.7629,15.7603,1.38116,0.0478673,0.249694,1.13955,4.86769e-08,0.829277
6,-7.7214,1,12.4078,46.3983,21.7629,15.6984,1.3281,0.0487646,0.241267,1.13106,4.64571e-08,0.788007
7,-6.24134,1,12.4459,44.1611,21.7629,16.4071,1.40286,0.0473497,0.241779,1.11287,4.38192e-08,0.804582
8,-5.66588,1,12.5744,45.1616,21.7629,16.3284,1.4523,0.0471464,0.252035,1.05161,4.18409e-08,0.783096
9,-5.33273,1,12.5754,45.6887,21.7629,16.0566,1.45229,0.0460007,0.249776,1.15823,4.0394e-08,0.787853
10,-3.61026,1,12.411,49.7843,21.7629,15.0109,1.45238,0.0488692,0.241164,1.13509,3.84101e-08,0.801436
11,-3.41643,1,12.3433,53.5922,21.7629,16.2376,1.40346,0.0527126,0.234957,1.10253,3.62243e-08,0.839833
12,-5.80834,1,12.3892,54.4002,21.7629,15.5416,1.47483,0.0497309,0.224972,1.11139,3.5346e-08,0.811267
13,-3.91626,1,12.5146,57.6758,21.7629,15.0977,1.47485,0.0493024,0.238331,1.18603,3.07173e-08,0.881296
14,-14.5545,1,12.6248,52.6999,21.7629,15.2216,1.35877,0.0514343,0.246188,1.19613,2.8064e-08,0.806325
15,-14.8519,1,12.5747,54.8833,21.7629,15.2952,1.38784,0.0496768,0.246615,1.23581,2.69976e-08,0.808846
16,-26.6698,1,12.4585,56.0125,21.7629,16.1667,1.38782,0.0473885,0.238428,1.18768,2.25543e-08,0.779456
17,-23.8721,1,12.5504,50.7925,21.7629,14.9367,1.38785,0.0478918,0.248212,1.16501,2.24431e-08,0.810909
18,-30.5211,1,12.5907,52.5898,21.7629,15.2615,1.51399,0.039192,0.246494,1.14634,2.14284e-08,0.802338
19,-34.4057,1,12.5845,55.9762,21.7629,14.4086,1.51403,0.0404399,0.240693,1.06086,1.96767e-08,0.798293
20,-30.8822,1,12.5904,55.4782,21.7629,14.8381,1.51405,0.0416162,0.253388,0.979933,2.11335e-08,0.821869
21,-32.5383,1,12.552,62.8271,21.7629,15.2805,1.55056,0.0383666,0.249861,1.10918,1.94511e-08,0.793057
22,-38.3376,1,12.4755,56.2647,21.7629,14.6894,1.44316,0.0424132,0.247318,1.05305,1.69771e-08,0.849695
23,-24.3614,1,12.4825,56.8814,21.7629,15.0659,1.45955,0.0506842,0.248074,1.10523,1.58665e-08,0.868777
24,-25.3764,1,12.6418,56.3819,21.7629,14.6853,1.45952,0.0492953,0.243039,1.10337,1.70705e-08,0.888108
25,-17.0332,1,12.5652,51.3708,21.7629,14.2177,1.51972,0.0491132,0.238298,1.06784,1.99736e-08,0.903562
26,-14.5623,1,12.6518,65.4371,21.7629,14.5247,1.49853,0.0511297,0.243481,1.06206,2.08991e-08,0.888991
27,-18.5598,1,12.6451,70.485,21.7629,14.9987,1.45996,0.0511682,0.243663,1.12763,1.92536e-08,0.878552
28,-14.7727,1,12.4868,65.2896,21.7629,13.7513,1.43233,0.0513152,0.242349,1.19541,1.95971e-08,0.947643
29,-14.1215,1,12.5508,67.8426,21.7629,14.2966,1.60384,0.0443389,0.238594,1.10271,2.10602e-08,0.936438
30,-7.34112,1,12.5978,72.8334,21.7629,13.9348,1.60388,0.0471389,0.24201,1.09795,2.43049e-08,0.919498
31,-18.4092,1,12.573,73.6403,21.7629,14.3813,1.48137,0.0452174,0.245296,1.0066,2.64695e-08,0.897323
32,-14.4292,1,12.4999,67.4405,21.7629,13.3142,1.55711,0.0437982,0.243485,0.965717,2.76686e-08,0.896826
33,-18.9603,1,12.6453,75.2499,21.7629,13.3897,1.60689,0.0437,0.240275,0.868329,2.45217e-08,0.889843
34,-16.3753,1,12.5988,60.5308,21.7629,13.5324,1.57823,0.0458543,0.246153,0.886446,2.36581e-08,0.922206
35,-9.09707,1,12.565,61.0265,21.7629,14.1646,1.60271,0.0495062,0.237792,0.928452,2.41228e-08,0.909149
36,-18.0094,1,12.5746,61.1717,21.7629,12.829,1.60265,0.047059,0.239209,0.824914,2.33644e-08,0.895386
37,-21.6777,1,12.611,56.3739,21.7629,13.3261,1.55907,0.0480295,0.247445,0.811017,1.99879e-08,0.935536
38,-25.7536,1,12.46,53.6793,21.7629,14.7583,1.44472,0.0544156,0.243951,0.782797,1.81785e-08,0.906037
39,-30.7095,1,12.5674,48.6605,21.7629,14.1581,1.36657,0.0542887,0.244284,0.833857,1.72985e-08,0.92269
40,-29.7417,1,12.6041,56.3236,21.7629,14.0466,1.32154,0.05268,0.250225,0.976808,1.83669e-08,0.909266
41,-20.3313,1,12.571,51.9826,21.7629,15.2136,1.50373,0.0502487,0.242256,0.97645,1.87628e-08,0.920402
42,-29.4563,1,12.5634,46.2546,21.7629,14.477,1.39298,0.0514744,0.249056,0.924881,1.66803e-08,0.951983
43,-36.7517,1,12.4746,49.6338,21.7629,14.745,1.43519,0.0486179,0.239306,0.95983,1.51407e-08,0.852041
44,-35.3802,1,12.5551,47.0733,21.7629,14.1214,1.53368,0.0459393,0.244843,0.963219,1.49012e-08,0.83221
45,26.6055,1,12.5605,54.4918,21.7629,14.6002,1.68977,0.0383158,0.243881,0.903667,1.14045e-07,0.852778
46,23.4671,1,12.6202,57.9593,21.7629,14.4158,1.53403,0.0423893,0.252147,0.841152,1.27385e-07,0.883683
47,25.6043,1,12.691,61.2019,21.7629,14.1177,1.56535,0.0440069,0.253351,0.768192,1.25256e-07,0.904362
48,31.6113,1,12.5281,57.5573,21.7629,14.5815,1.61888,0.0440183,0.240659,0.788826,1.27677e-07,0.964528
49,16.5239,1,12.5848,59.056,21.7629,14.4246,1.50226,0.0479064,0.239773,0.775389,9.33053e-08,0.903373
50,21.8386,1,12.5856,61.5487,21.7629,13.8531,1.5484,0.0484721,0.239093,0.793939,9.40592e-08,0.912632
51,25.8337,1,12.6487,53.7353,21.7629,13.5698,1.51676,0.0506157,0.243004,0.909578,8.9473e-08,0.913254
52,22.3559,1,12.5428,49.8733,21.7629,15.2534,1.42005,0.0503615,0.245805,1.01101,8.92004e-08,0.920336
53,28.8597,1,12.5216,54.0394,21.7629,14.8914,1.56567,0.0515243,0.241822,0.979876,7.97944e-08,0.902229
54,27.9555,1,12.6052,60.2875,21.7629,14.6267,1.42252,0.0570859,0.250388,1.04473,7.59359e-08,0.89162
55,28.2157,1,12.3742,61.8343,21.7629,14.2369,1.38951,0.0548286,0.238874,1.21816,7.8966e-08,0.902075
56,36.2587,1,12.4568,61.4814,21.7629,14.35,1.46783,0.0569542,0.241279,1.19447,8.01763e-08,0.895562
57,34.7948,1,12.4839,57.4897,21.7629,14.7062,1.51905,0.0538647,0.245345,1.11494,8.35513e-08,0.890487
58,17.3026,1,12.5419,64.1985,21.7629,14.4278,1.45977,0.0515131,0.237043,1.03997,6.93897e-08,0.866807
59,11.5514,1,12.6006,58.1753,21.7629,13.8491,1.40112,0.0509273,0.242417,1.10759,6.17908e-08,0.870961
60,8.88134,1,12.618,63.9884,21.7629,14.5253,1.33562,0.0534582,0.234528,1.03456,6.44046e-08,0.888993
61,4.72391,1,12.5203,61.2024,21.7629,15.3863,1.33559,0.0519526,0.238311,1.10496,6.21046e-08,0.810154
62,13.4205,1,12.5308,57.3569,21.7629,15.0757,1.31904,0.0561063,0.242488,1.08369,5.99349e-08,0.91085
63,15.1262,1,12.5383,52.0756,21.7629,15.5376,1.3961,0.0559764,0.238853,1.11617,5.6639e-08,0.852794
64,22.6187,1,12.468,56.831,21.7629,14.6143,1.48371,0.0547074,0.240671,1.03358,6.28546e-08,0.908285
65,7.75108,1,12.4893,59.5632,21.7629,14.7946,1.3497,0.0546028,0.236318,0.986885,5.93501e-08,0.861432
66,12.1473,1,12.4452,60.8809,21.7629,14.1518,1.44072,0.0495559,0.243088,0.982328,6.52336e-08,0.91063
67,3.31718,1,12.5548,53.835,21.7629,14.3657,1.39808,0.0510703,0.240162,0.871445,5.98615e-08,0.886497
68,8.69319,1,12.6119,58.7787,21.7629,13.9499,1.39816,0.0540326,0.239776,0.880173,5.80763e-08,0.917835
69,12.5359,1,12.6748,63.875,21.7629,13.8595,1.4804,0.0523212,0.239429,0.892633,6.0682e-08,0.91128
