iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,801.57,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,789.274,1,42.9377,38.148,52.4938,21.4908,1.425,1.425,1.16962,1.46202,1.58358,1.57931
3,779.755,1,46.0145,47.3217,69.205,20.6776,1.35375,1.35375,1.14,1.73685,1.54349,1.53932
4,772.558,1,46.0705,60.974,67.5748,29.918,1.28606,1.28606,1.11113,1.77974,1.5044,1.50034
5,767.832,1,49.6512,67.7441,81.9306,40.1313,1.22176,1.22176,1.083,1.80418,1.46631,1.46235
6,766.653,1,46.2946,90.033,81.1526,38.0976,1.16067,1.16067,1.05558,1.7585,1.42918,1.42533
7,755.539,1,46.5421,100.249,86.7575,35.6727,1.10264,1.10264,1.02885,1.71397,1.393,1.38924
8,747.566,1,46.6458,118.764,90.7791,26.6726,1.04751,1.04751,1.0028,1.69236,1.35772,1.35406
9,745.621,1,43.4753,101.15,87.3298,32.4703,0.995131,0.995131,0.977407,1.64951,1.32335,1.31978
10,735.902,1,42.792,118.352,87.1028,40.1414,0.945374,0.945374,0.952659,1.75572,1.28984,1.28636
11,728.62,1,41.5583,151.511,83.2039,33.8191,0.898105,0.898105,0.928537,1.71127,1.25718,1.25379
12,726.819,1,42.0993,183.628,76.8348,27.3044,0.8532,0.8532,0.905026,1.75207,1.22535,1.22204
13,713.123,1,40.1435,147.749,78.5195,26.2901,0.81054,0.81054,0.88211,1.70771,1.19432,1.19717
14,704.487,1,37.9312,210.585,73.9814,19.7147,0.770013,0.770013,0.859775,1.66446,1.16408,1.22077
15,702.245,1,38.3698,183.417,69.1871,24.3748,0.731512,0.731512,0.838005,1.62232,1.1346,1.18986
16,688.994,1,37.9558,127.95,73.2409,28.6959,0.694937,0.694937,0.816786,1.58124,1.10587,1.15974
17,684.718,1,36.1223,88.4676,63.9518,28.4623,0.66019,0.66019,0.796105,1.62602,1.07787,1.13037
18,679.775,1,34.1933,87.9777,62.2934,25.5981,0.627181,0.627181,0.775947,1.63073,1.05058,1.10175
19,678.035,1,33.1022,68.3666,59.6243,26.141,0.595821,0.595821,0.756299,1.58944,1.02398,1.10945
20,658.929,1,33.5211,93.1151,59.9548,30.2637,0.56603,0.56603,0.737149,1.56361,0.998052,1.08136
21,652.744,1,33.2652,83.205,60.6803,28.4557,0.537729,0.537729,0.718484,1.52402,0.972781,1.05398
22,642.443,1,33.3415,110.603,61.2941,28.9215,0.510842,0.510842,0.700292,1.48543,0.948149,1.02729
23,639.359,1,33.3955,124.995,59.1672,27.765,0.4853,0.4853,0.68256,1.44782,0.924142,1.00128
24,632.541,1,33.5398,144.675,57.9012,29.4968,0.461035,0.461035,0.665277,1.41116,0.900742,0.975927
25,621.952,1,31.945,183.956,57.2356,23.9,0.437984,0.437984,0.648432,1.44178,0.877935,0.951216
26,611.604,1,31.8878,183.105,58.4813,26.6831,0.416084,0.416084,0.632013,1.46743,0.855705,0.937749
27,605.652,1,31.3697,190.468,55.1496,28.1089,0.39528,0.39528,0.61601,1.48464,0.834038,0.914005
28,599.212,1,31.5566,199.599,55.301,30.126,0.375516,0.375516,0.600413,1.47542,0.812919,0.890862
29,593.852,1,30.7267,156.844,56.468,30.7152,0.35674,0.35674,0.58521,1.43806,0.792336,0.868305
30,586.645,1,30.6351,135.068,55.1847,30.6874,0.338903,0.338903,0.570392,1.74141,0.772273,0.849772
31,576.768,1,31.3113,129.203,54.7713,30.625,0.321958,0.321958,0.555949,1.69731,0.752719,0.861274
32,569.111,1,30.5963,143.969,51.9909,32.2397,0.30586,0.30586,0.541873,1.65434,0.73366,0.839466
33,563.667,1,30.1601,144.795,53.1552,32.6265,0.290567,0.290567,0.528152,1.61245,0.715083,0.818211
34,552.74,1,30.6471,163.024,50.8347,32.9252,0.276039,0.276039,0.514779,1.57162,0.696977,0.909368
35,550.599,1,29.1185,178.624,49.9758,26.9712,0.262237,0.262237,0.501744,1.53182,0.679329,0.971602
36,540.819,1,29.0797,155.962,48.7828,27.7913,0.249125,0.249125,0.48904,1.49304,0.662128,1.01672
37,531.689,1,29.5168,138.286,48.2928,25.8217,0.236669,0.236669,0.476657,1.45523,0.645363,0.990979
38,529.742,1,29.386,142.177,51.4771,26.1607,0.224835,0.224835,0.464588,1.41839,0.629022,1.02214
