iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.3756,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,19.6986,1,14.4011,77.817,21.7629,18.7821,1.58222,0.0546781,0.277554,1.1074,7.21599e-08,0.635674
3,13.3066,1,14.4689,77.8834,21.7629,19.269,1.58218,0.0525238,0.277816,1.05422,7.24773e-08,0.593656
4,6.88135,1,14.3986,63.0419,21.7629,20.0808,1.55385,0.0469533,0.279747,0.91302,8.7112e-08,0.620069
5,3.56202,1,14.476,71.2023,21.7629,19.2862,1.69112,0.0421226,0.270771,0.879629,7.9699e-08,0.567672
6,1.92466,1,14.3856,68.9523,21.7629,19.0683,1.60776,0.0413993,0.276226,0.891161,9.18835e-08,0.56983
7,3.09321,1,14.3001,61.5897,21.7629,18.8398,1.71738,0.0398453,0.271399,0.820838,8.75994e-08,0.545134
8,-3.73957,1,14.5164,59.3589,21.7629,19.4656,1.7496,0.037175,0.272345,0.762932,8.28671e-08,0.510876
9,-4.64069,1,14.4507,60.3285,21.7629,18.894,1.83632,0.0293974,0.280611,0.738805,7.88838e-08,0.542278
10,-2.49817,1,14.3933,64.7267,21.7629,18.8983,1.93673,0.0274457,0.278647,0.79512,6.64366e-08,0.526918
11,-4.43067,1,14.4677,65.6392,21.7629,19.7157,1.93667,0.0266628,0.277004,0.901236,5.35388e-08,0.566175
12,-15.4814,1,14.5015,65.9459,21.7629,18.663,1.75146,0.028948,0.27716,0.831612,5.98839e-08,0.575444
13,-15.0496,1,14.4883,69.4093,21.7629,18.3962,1.80412,0.0308237,0.281374,0.799978,4.81428e-08,0.603035
14,-18.369,1,14.6073,64.6592,21.7629,18.3351,1.70592,0.036182,0.283109,0.784788,4.59402e-08,0.612917
15,-24.148,1,14.6405,64.6316,21.7629,17.9301,1.70581,0.0316321,0.283451,0.80915,4.21904e-08,0.635065
