iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.453,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,803.105,1,33.6158,40.1638,53.9614,22.6841,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,798.079,1,35.4849,37.2689,66.1076,21.746,1.35375,1.35375,1.14,1.425,1.425,1.425
4,788.41,1,34.3981,36.2799,60.2668,33.1752,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,784.38,1,34.1613,35.5724,82.0145,42.196,1.22176,1.22176,1.083,1.3828,1.35375,1.35375
6,773.925,1,34.6477,37.3533,68.6218,33.8643,1.16067,1.16067,1.05558,1.34779,1.31947,1.37015
7,763.957,1,34.2117,31.3205,69.1986,34.0912,1.10264,1.10264,1.02885,1.31366,1.28606,1.33546
8,764.915,1,34.1413,28.3451,61.9267,28.2779,1.04751,1.04751,1.0028,1.47558,1.2535,1.30164
9,764.923,1,31.6093,32.7615,66.321,23.7768,0.995131,0.995131,0.977407,1.80998,1.22176,1.26869
10,754.181,1,30.7658,32.3868,68.8622,21.2531,0.945374,0.945374,0.952659,1.94674,1.19082,1.23656
11,749.349,1,28.6527,22.1364,70.407,21.0342,0.898105,0.898105,0.928537,1.89744,1.16067,1.20525
12,744.222,1,29.0597,26.0835,67.7388,24.7938,0.8532,0.8532,0.905026,1.8494,1.13128,1.17473
13,727.916,1,27.8455,18.2778,59.6378,29.0111,0.81054,0.81054,0.88211,1.80257,1.10264,1.14499
14,725.265,1,27.3508,17.3695,68.8588,30.3106,0.770013,0.770013,0.859775,1.8042,1.07472,1.116
15,725.899,1,26.2264,18.1085,61.9381,28.0512,0.731512,0.731512,0.838005,1.75852,1.04751,1.19298
16,708.345,1,26.4049,18.7061,62.0548,28.5875,0.694937,0.694937,0.816786,1.72639,1.02098,1.16278
17,704.95,1,26.6308,15.5609,68.3108,24.6164,0.66019,0.66019,0.796105,1.9093,0.995131,1.13333
18,705.138,1,25.499,12.7149,59.1401,23.2922,0.627181,0.627181,0.775947,2.04119,0.969933,1.10464
19,694.02,1,25.3719,10.7273,55.3886,17.0893,0.595821,0.595821,0.756299,1.98951,0.945374,1.10194
20,693.216,1,24.2612,11.0737,55.3074,13.623,0.56603,0.56603,0.737149,2.09629,0.921437,1.11898
21,690.379,1,23.7163,10.9613,56.5816,14.2208,0.537729,0.537729,0.718484,2.3438,0.898105,1.17288
22,673.761,1,22.7264,7.6117,56.3446,16.5581,0.510842,0.510842,0.700292,2.28446,0.875365,1.14318
23,665.797,1,23.1501,13.1937,52.6919,13.7461,0.4853,0.4853,0.68256,2.22661,0.8532,1.11423
24,657.64,1,23.3273,11.1223,53.1989,14.7826,0.461035,0.461035,0.665277,2.17023,0.831597,1.08602
25,649.485,1,23.1097,17.9927,50.4665,17.4783,0.437984,0.437984,0.648432,2.12548,0.81054,1.12764
26,645.023,1,22.6129,18.6918,50.936,16.8518,0.416084,0.416084,0.632013,2.27645,0.790017,1.09909
27,625.237,1,22.9731,20.8809,51.2159,13.9049,0.39528,0.39528,0.61601,2.21881,0.770013,1.07126
28,616.474,1,22.4367,16.2455,50.7879,14.8536,0.375516,0.375516,0.600413,2.16263,0.750516,1.04413
29,618.471,1,21.719,16.6134,47.3255,16.6727,0.35674,0.35674,0.58521,2.10787,0.731512,1.0177
30,608.869,1,21.8868,18.522,46.3171,16.1363,0.338903,0.338903,0.570392,2.10719,0.71299,0.991928
31,596.614,1,21.9603,12.1012,48.215,16.0687,0.321958,0.321958,0.555949,2.05384,0.694937,0.966812
