iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.311,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.1695,1,13.4792,43.484,21.7629,13.9135,1.5845,0.0666068,0.24399,1.60073,6.54386e-08,0.669093
3,39.721,1,13.7695,45.299,21.7629,13.4337,1.65282,0.0632244,0.251791,1.49583,6.24549e-08,0.63916
4,34.6548,1,13.5978,37.594,21.7629,13.5581,1.67744,0.0606303,0.240709,1.32183,6.72783e-08,0.612394
5,27.2883,1,13.4267,42.8545,21.7629,13.007,1.67738,0.0577217,0.23932,1.26161,5.65629e-08,0.674629
6,14.7813,1,13.4276,41.3372,21.7629,12.9925,1.59258,0.0569538,0.233267,1.21447,5.47161e-08,0.602331
7,27.9745,1,13.4042,35.3198,21.7629,12.8945,1.63073,0.061558,0.229907,1.33547,5.59201e-08,0.636304
8,30.5017,1,13.6273,36.5825,21.7629,13.7381,1.57432,0.0642369,0.24665,1.39055,5.29873e-08,0.680797
9,22.1019,1,13.6001,35.5351,21.7629,13.2337,1.53159,0.0664717,0.240141,1.23627,4.85734e-08,0.643367
10,31.0092,1,13.5401,43.2163,21.7629,12.5662,1.61988,0.0677759,0.238176,1.44893,4.11344e-08,0.682502
11,20.583,1,13.5984,43.3431,21.7629,12.8374,1.64498,0.0599357,0.233353,1.44493,3.96505e-08,0.676114
12,27.8419,1,13.5233,49.4773,21.7629,12.5395,1.64508,0.0640059,0.240139,1.55118,4.10299e-08,0.650615
13,33.363,1,13.589,51.305,21.7629,12.7292,1.58759,0.0713147,0.238689,1.29208,4.50212e-08,0.713005
14,29.4024,1,13.7769,47.4077,21.7629,12.4663,1.50438,0.0703703,0.243635,1.34185,4.52878e-08,0.743365
15,23.6637,1,13.7603,52.8973,21.7629,12.3717,1.50219,0.0671357,0.235292,1.43835,4.24286e-08,0.720767
16,21.2888,1,13.5913,44.5986,21.7629,12.9557,1.53094,0.0640352,0.244282,1.42115,4.52878e-08,0.63979
17,30.6373,1,13.5673,40.752,21.7629,12.269,1.72374,0.061696,0.244525,1.31108,4.62049e-08,0.661706
18,32.5581,1,13.5405,39.7759,21.7629,11.8236,1.72377,0.0652111,0.240655,1.29557,4.32756e-08,0.700188
19,35.4981,1,13.6505,39.3566,21.7629,12.5087,1.61043,0.0690162,0.248473,1.3527,4.61072e-08,0.721945
20,29.2051,1,13.6122,40.2639,21.7629,12.4901,1.53101,0.074376,0.233706,1.28744,4.23844e-08,0.675801
21,26.7737,1,13.6346,37.7661,21.7629,12.5064,1.53092,0.0716375,0.232533,1.14399,4.77094e-08,0.720364
22,26.3055,1,13.5964,36.9625,21.7629,13.0795,1.53093,0.0700132,0.243662,1.17064,4.59241e-08,0.695984
23,34.799,1,13.5854,42.8306,21.7629,13.7174,1.58003,0.0737274,0.232726,1.28339,4.77064e-08,0.683103
24,34.5199,1,13.6287,41.2391,21.7629,13.4672,1.58004,0.0722891,0.237249,1.19303,5.19045e-08,0.674364
25,33.8851,1,13.8161,46.5528,21.7629,12.8727,1.68682,0.0674909,0.24245,1.14802,4.97221e-08,0.712891
26,53.3316,1,13.7126,43.52,21.7629,12.8171,1.71745,0.0729458,0.250418,1.28245,5.91449e-08,0.743652
27,48.445,1,13.6331,39.8013,21.7629,14.4138,1.64503,0.074534,0.240149,1.26751,6.05447e-08,0.716365
28,31.4268,1,13.59,36.7428,21.7629,13.6811,1.5785,0.0678808,0.236179,1.20408,5.53698e-08,0.692465
29,36.4257,1,13.5544,30.3233,21.7629,13.1182,1.56015,0.0729047,0.239578,1.21122,5.21336e-08,0.714062
30,32.6243,1,13.6687,37.6516,21.7629,13.5849,1.6448,0.0640854,0.25749,1.22624,5.09527e-08,0.7154
31,28.9674,1,13.4388,40.2621,21.7629,13.7728,1.76692,0.0588915,0.241617,1.13892,5.09117e-08,0.678335
32,24.6032,1,13.489,39.838,21.7629,12.8612,1.66792,0.0595792,0.236134,1.14175,5.25776e-08,0.69262
33,23.2328,1,13.7348,39.43,21.7629,12.8915,1.58019,0.0627836,0.240561,1.17552,4.96311e-08,0.731737
34,26.7152,1,13.5367,34.5712,21.7629,13.0493,1.56962,0.0693297,0.237898,1.10676,5.14468e-08,0.658569
35,39.0359,1,13.5861,33.9891,21.7629,13.4776,1.56406,0.0737131,0.239062,1.30436,5.87561e-08,0.626624
36,36.1463,1,13.6078,32.7016,21.7629,13.4433,1.56399,0.0699591,0.24571,1.25129,6.1898e-08,0.634658
37,36.952,1,13.7248,44.2696,21.7629,12.2248,1.60121,0.0664796,0.243202,1.28794,6.70351e-08,0.630483
38,41.1614,1,13.5439,36.1764,21.7629,13.72,1.53321,0.0695439,0.247246,1.39365,6.91732e-08,0.64226
39,30.3427,1,13.6123,33.1183,21.7629,13.67,1.45627,0.0684522,0.241243,1.27895,6.77943e-08,0.63928
40,38.4626,1,13.5891,44.3969,21.7629,13.2794,1.45639,0.0732461,0.236787,1.39905,7.00304e-08,0.617835
41,43.1512,1,13.541,49.392,21.7629,13.1624,1.48106,0.0757188,0.2392,1.38455,6.32715e-08,0.679073
42,42.0562,1,13.4484,40.619,21.7629,12.5624,1.45553,0.0811445,0.229546,1.17227,6.00858e-08,0.711358
43,33.8213,1,13.5047,40.2063,21.7629,12.0418,1.35158,0.0824126,0.248217,1.13393,4.87845e-08,0.744674
44,33.7844,1,13.5786,35.2324,21.7629,11.21,1.40701,0.0824168,0.239609,1.08891,4.45375e-08,0.791203
45,30.0782,1,13.6619,40.2635,21.7629,12.1205,1.45213,0.0783587,0.237875,1.01658,4.84492e-08,0.767312
46,30.0642,1,13.6798,43.9648,21.7629,12.4547,1.45218,0.0788493,0.237216,0.91508,5.13411e-08,0.775419
47,19.0814,1,13.4921,43.5554,21.7629,12.4333,1.48684,0.069606,0.234946,0.875624,5.03842e-08,0.781515
48,15.7965,1,13.5917,36.9084,21.7629,12.4178,1.43987,0.0690761,0.242841,0.897957,4.74437e-08,0.799823
49,26.2028,1,13.5282,37.394,21.7629,12.5102,1.43998,0.0746979,0.245405,0.915967,5.21468e-08,0.802702
50,28.7889,1,13.5596,36.3238,21.7629,12.7667,1.35716,0.0806553,0.241896,0.965967,5.29815e-08,0.755116
51,32.1187,1,13.6875,35.6924,21.7629,12.7828,1.40681,0.0797055,0.235543,0.968131,5.77534e-08,0.760542
52,33.2674,1,13.5433,39.5584,21.7629,12.4039,1.49888,0.0722157,0.226287,1.13426,6.0619e-08,0.728654
53,40.3282,1,13.6573,42.6777,21.7629,11.7673,1.55432,0.0727807,0.255123,1.02532,6.12205e-08,0.790009
54,29.7403,1,13.5871,52.9659,21.7629,11.4477,1.55674,0.0677407,0.235427,0.933587,5.80196e-08,0.847966
55,28.7411,1,13.4398,49.9223,21.7629,10.6021,1.38962,0.0726803,0.233065,0.951586,6.10794e-08,0.869306
