iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
28,499.056,1,25.0081,20.5355,11.8454,1.74964,-0.574608,0.750516,1.44058,0.750516,1.02419
29,502.177,1,24.9323,20.6958,13.1568,1.77586,-0.567272,0.731512,1.62078,0.731512,0.998261
30,496.653,1,24.4639,20.6266,12.8314,1.76175,-0.551564,0.71299,1.57974,0.71299,0.972984
31,491.499,1,24.2177,20.61,13.2883,1.73684,-0.553543,0.694937,1.53974,0.694937,0.948348
32,483.246,1,24.779,20.4671,11.7579,1.69286,-0.562867,0.677341,1.50075,0.677341,0.952805
33,485.362,1,24.8752,20.2365,11.4783,1.73396,-0.559225,0.66019,1.46275,0.66019,0.92868
34,483.59,1,24.5056,20.5368,12.6595,1.7357,-0.555967,0.643474,1.42571,0.643474,0.928615
35,491.426,1,25.0891,20.1874,12.5357,1.77033,-0.580773,0.627181,1.48524,0.627181,0.959952
36,481.932,1,24.218,20.8759,11.7773,1.78681,-0.548206,0.6113,1.44763,0.6113,0.935646
37,482.608,1,24.9612,20.788,12.4362,1.7912,-0.576081,0.595821,1.41097,0.595821,0.911954
38,478.844,1,23.6744,21.3958,12.0368,1.80326,-0.529707,0.580735,1.37525,0.580735,0.888863
39,474.548,1,25.4169,21.1157,12.1639,1.76427,-0.58137,0.56603,1.34043,0.56603,0.866357
40,472.024,1,26.137,21.1148,11.885,1.76374,-0.607208,0.551698,1.39654,0.551698,0.84442
41,470.382,1,24.9884,21.779,11.3995,1.77298,-0.565536,0.537729,1.43286,0.537729,0.823039
42,455.189,1,24.3393,21.8367,11.95,1.72808,-0.547071,0.524113,1.39658,0.524113,0.802199
43,456.636,1,25.0287,22.1011,11.8113,1.68433,-0.566228,0.510842,1.46906,0.510842,0.781887
44,462.781,1,24.7161,21.998,11.9819,1.74642,-0.558541,0.497908,1.45767,0.497908,0.762089
45,458.609,1,24.6882,22.3002,12.4015,1.72965,-0.560214,0.4853,1.42076,0.4853,0.750476
46,459.416,1,25.3338,22.3185,13.44,1.75013,-0.583742,0.473012,1.38479,0.473012,0.745734
47,461.862,1,24.7489,22.4087,13.106,1.77045,-0.56036,0.461035,1.4597,0.461035,0.740195
48,466.955,1,24.4286,22.4181,13.5987,1.83847,-0.547325,0.449362,1.42274,0.449362,0.78048
49,451.054,1,24.6112,22.9443,12.0224,1.79191,-0.55212,0.437984,1.45796,0.437984,0.818358
50,459.91,1,25.2632,23.1334,11.359,1.7565,-0.575647,0.426894,1.52991,0.426894,0.825193
51,466.805,1,26.3313,23.2526,11.2188,1.81639,-0.61066,0.416084,1.69905,0.416084,0.808331
52,470.903,1,25.6611,23.2989,11.637,1.81828,-0.589163,0.405549,1.74884,0.405549,0.919198
53,460.267,1,24.326,23.3513,11.3256,1.77224,-0.543355,0.39528,1.70456,0.39528,0.895924
54,455.955,1,26.0454,23.3056,10.9384,1.74882,-0.600755,0.385271,1.7166,0.385271,0.873239
55,457.81,1,24.9871,23.3519,10.7581,1.78361,-0.580252,0.375516,1.72929,0.375516,0.851128
56,456.577,1,25.5191,23.4897,10.076,1.81464,-0.588826,0.366008,1.6855,0.366008,0.829577
57,446.647,1,25.7423,23.4878,10.0686,1.78163,-0.599649,0.35674,1.64282,0.35674,0.808571
58,452.733,1,25.0127,23.4845,10.2849,1.78178,-0.565655,0.347707,1.60123,0.347707,0.836504
59,447.989,1,24.0703,23.6224,11.1713,1.77816,-0.536128,0.338903,1.56068,0.338903,0.815323
60,439.337,1,24.4243,23.4723,10.6046,1.74016,-0.543537,0.330322,1.52116,0.330322,0.794679
61,434.258,1,25.335,23.354,10.9433,1.72075,-0.579029,0.321958,1.48265,0.321958,0.774557
62,440.819,1,25.5195,23.1774,10.355,1.81893,-0.585159,0.313806,1.44511,0.313806,0.754945
63,441.908,1,25.2489,23.3123,10.1363,1.79752,-0.5723,0.30586,1.40852,0.30586,0.752878
64,445.271,1,25.0956,23.7793,10.5093,1.90056,-0.576277,0.298116,1.37285,0.298116,0.733815
65,433.058,1,24.8124,24.0313,9.71627,1.85244,-0.567874,0.290567,1.33809,0.290567,0.715234
66,442.11,1,24.8424,24.7139,9.0322,1.87614,-0.567005,0.28321,1.31288,0.28321,0.697124
67,430.646,1,25.251,24.2915,10.1551,1.82863,-0.580649,0.276039,1.27964,0.276039,0.721562
68,428.305,1,25.4884,23.9522,9.9879,1.79713,-0.585098,0.269049,1.24723,0.269049,0.703292
69,435.175,1,25.9253,24.1905,9.1465,1.82334,-0.593215,0.262237,1.21883,0.262237,0.778966
70,438.947,1,25.7422,24.2679,9.3686,1.90867,-0.591526,0.255597,1.18797,0.255597,0.811015
71,434.347,1,24.8555,24.1243,9.07506,1.86034,-0.56487,0.249125,1.15789,0.249125,0.79048
72,434.747,1,25.7379,24.4138,9.50567,1.85598,-0.596755,0.242817,1.24769,0.242817,0.770465
73,418.117,1,25.7038,24.1929,10.0561,1.80899,-0.593744,0.236669,1.2161,0.236669,0.750956
74,434.033,1,25.36,24.4706,10.2842,1.8793,-0.576253,0.230676,1.18531,0.230676,0.74473
75,424.858,1,25.0652,23.9794,10.0124,1.83172,-0.580776,0.224835,1.16302,0.224835,0.762359
76,414.235,1,24.6806,24.5282,9.57045,1.78534,-0.55953,0.219142,1.13358,0.219142,0.765815
77,428.789,1,24.5635,24.3267,9.98716,1.82708,-0.561001,0.213594,1.17488,0.213594,0.795886
78,433.034,1,25.185,24.4223,10.3723,1.86172,-0.573634,0.208185,1.23054,0.208185,0.775733
79,430.145,1,25.9844,24.0034,9.81912,1.85243,-0.605473,0.202914,1.30427,0.202914,0.759394
80,433.241,1,25.629,24.0328,9.59299,1.90165,-0.588263,0.197776,1.27125,0.197776,0.780678
81,432.205,1,25.8023,23.8315,9.70711,1.88991,-0.589413,0.192768,1.23906,0.192768,0.859596
82,431.804,1,25.7283,23.8454,9.68669,1.90968,-0.589041,0.187887,1.20768,0.187887,0.837831
83,429.791,1,26.0997,24.1388,8.90105,1.92637,-0.59875,0.18313,1.17817,0.18313,0.816616
84,416.05,1,26.4121,24.1839,8.45286,1.87759,-0.614672,0.178493,1.14834,0.178493,0.795939
85,413.956,1,25.2356,24.1711,8.63004,1.83005,-0.570238,0.173973,1.11926,0.173973,0.778171
86,413.31,1,26.0009,24.062,8.70002,1.83812,-0.589836,0.169568,1.09092,0.169568,0.758467
87,417.785,1,25.9694,24.2249,9.69681,1.86432,-0.598471,0.165275,1.0633,0.165275,0.742112
88,423.344,1,25.8724,24.333,9.44485,1.90025,-0.595849,0.16109,1.0838,0.16119,0.747152
89,415.355,1,25.127,24.3872,9.29168,1.85213,-0.565915,0.157011,1.19528,0.161102,0.728234
90,413.584,1,25.4724,24.17,8.70516,1.86928,-0.581881,0.153035,1.16501,0.157022,0.724324
91,411.297,1,25.1507,24.3716,8.46723,1.8387,-0.569847,0.14916,1.15357,0.153047,0.705984
92,410.659,1,25.7881,24.3853,8.68038,1.8564,-0.588917,0.15884,1.12436,0.149171,0.688108
93,403.607,1,25.1396,24.1386,8.43517,1.8094,-0.573181,0.154818,1.09589,0.145394,0.72677
94,397.967,1,25.1369,24.1283,9.15413,1.79579,-0.575511,0.150898,1.06814,0.141713,0.732682
95,399.237,1,25.6314,24.278,9.15893,1.75329,-0.591227,0.14748,1.0411,0.138806,0.881056
96,403.932,1,26.2855,24.4822,9.30337,1.79797,-0.610007,0.152269,1.01474,0.140515,0.896354
97,408.12,1,25.9329,24.5259,9.93066,1.80451,-0.613111,0.148414,0.989042,0.137205,0.895523
98,410.161,1,26.3612,24.5786,9.50574,1.85943,-0.619608,0.148072,0.963998,0.13765,0.872848
99,402.114,1,25.9207,24.2318,9.54877,1.81235,-0.602047,0.145777,0.939589,0.148619,0.850747
100,413.846,1,25.1079,24.2305,10.4954,1.88041,-0.57955,0.14332,0.915798,0.150423,0.829206
101,411.758,1,25.644,24.8062,8.87288,1.89963,-0.59281,0.154357,0.89261,0.146614,0.80821
102,409.064,1,26.3709,24.558,8.36971,1.92802,-0.61824,0.151072,0.826273,0.146242,0.649286
103,412.863,1,25.8888,24.563,8.33066,1.94891,-0.596967,0.148882,0.800322,0.144145,0.734497
104,407.829,1,26.0068,24.3148,8.594,1.87435,-0.601149,0.153304,0.787958,0.144087,0.771304
105,404.043,1,25.8898,24.3904,8.46162,1.85421,-0.603758,0.153103,0.734312,0.138036,0.822422
106,402.692,1,26.2473,24.1638,9.05499,1.83757,-0.616812,0.145523,0.780046,0.138024,0.818968
107,409.979,1,25.4853,24.2985,8.84205,1.87138,-0.58336,0.159448,0.804624,0.137291,0.827532
108,408.74,1,25.4514,24.473,8.34451,1.85972,-0.586391,0.152025,0.808304,0.148995,0.794587
109,401.331,1,26.1935,24.5098,9.17839,1.86202,-0.613209,0.144588,0.741352,0.138553,0.759272
110,402.758,1,25.3769,24.2506,9.09022,1.91233,-0.582057,0.147083,0.734507,0.126229,0.740241
111,405.456,1,25.0121,24.4568,8.92223,1.91038,-0.570352,0.15481,0.752606,0.125757,0.741907
112,393.789,1,26.0097,24.3388,8.46071,1.83351,-0.597845,0.14739,0.697877,0.128983,0.716312
113,402.265,1,26.4351,24.3504,8.43045,1.91864,-0.612243,0.154861,0.69222,0.128976,0.708124
114,405.279,1,26.0793,24.1865,8.42916,1.89999,-0.60025,0.157817,0.687467,0.12976,0.811972
115,405.979,1,26.6175,24.4952,7.93434,1.88623,-0.620157,0.155947,0.757015,0.128563,0.79885
116,399.783,1,26.2441,24.7821,8.44403,1.84991,-0.610088,0.153855,0.673856,0.121954,0.874453
117,402.839,1,25.7204,24.5979,8.33563,1.87005,-0.591848,0.155822,0.679699,0.120939,0.904359
118,406.511,1,25.5652,24.4922,7.95383,1.89065,-0.582022,0.160564,0.617016,0.127078,0.960781
119,404.202,1,26.0271,25.1327,8.06711,1.8554,-0.599139,0.154709,0.610108,0.14045,0.962014
120,398.477,1,24.8658,25.2906,7.73941,1.8052,-0.56176,0.158245,0.617067,0.129737,0.972095
121,399.138,1,25.3039,25.3514,7.91358,1.79905,-0.585817,0.149016,0.659674,0.133121,0.969909
122,398.592,1,25.8915,25.4736,7.376,1.76932,-0.59962,0.15964,0.619547,0.138912,1.02053
123,405.855,1,25.7377,25.2239,7.72789,1.81478,-0.595042,0.159754,0.660723,0.138331,1.05093
124,414.724,1,25.9818,24.9805,8.18876,1.93664,-0.604406,0.16208,0.621916,0.140766,0.982965
125,414.201,1,25.4298,25.1308,7.96821,1.92272,-0.583535,0.159662,0.626229,0.151644,0.93394
126,409.966,1,25.718,24.9404,8.38173,1.88375,-0.583284,0.16014,0.653989,0.158103,0.845699
127,405.108,1,25.5757,25.0497,8.70475,1.88549,-0.580434,0.157609,0.668117,0.149893,0.757369
128,416.483,1,25.0429,24.7806,7.55259,1.98037,-0.566129,0.165761,0.669799,0.154486,0.758823
129,419.156,1,25.6424,25.067,7.26662,1.98122,-0.58165,0.157226,0.707406,0.167291,0.769741
130,414.935,1,25.6772,25.0503,7.4747,1.89324,-0.58451,0.158052,0.718195,0.16705,0.846389
131,406.735,1,25.4259,25.2578,7.80948,1.78309,-0.578585,0.156723,0.732474,0.16853,0.903963
132,411.465,1,25.8007,25.2229,8.49826,1.83465,-0.593312,0.152354,0.704605,0.168228,0.956952
133,398.083,1,26.0713,25.4345,7.49032,1.70997,-0.598653,0.15551,0.745435,0.154624,0.936303
134,395.436,1,24.956,25.2858,8.1236,1.68377,-0.570598,0.147267,0.786334,0.154865,0.933788
135,398.314,1,25.7813,24.79,8.02877,1.68892,-0.590746,0.14822,0.832885,0.153739,0.970795
136,403.547,1,25.1425,24.8475,8.37009,1.74234,-0.570583,0.154252,0.872192,0.150392,0.890656
137,399.021,1,25.6189,24.7527,8.31828,1.71293,-0.592771,0.1579,0.835999,0.154064,0.856612
138,402.428,1,24.7911,24.688,8.83792,1.76416,-0.560823,0.164854,0.756501,0.152017,0.845287
139,398.736,1,25.3134,24.5367,8.89491,1.79594,-0.576907,0.156896,0.704405,0.15194,0.776849
140,410.778,1,25.5035,24.5958,8.77657,1.87012,-0.585112,0.15438,0.80703,0.151962,0.79955
141,402.28,1,25.1768,24.4817,8.47121,1.78894,-0.575788,0.152948,0.765889,0.153343,0.827338
142,403.444,1,25.9889,24.4499,8.72393,1.8245,-0.602221,0.155387,0.747164,0.139122,0.857098
143,402.452,1,25.927,24.3562,9.11553,1.79445,-0.602343,0.158021,0.855288,0.1415,0.761931
144,410.249,1,26.4107,24.4847,9.10298,1.87145,-0.61802,0.151304,0.887076,0.145464,0.759771
145,408.501,1,25.5854,24.6624,8.61683,1.87988,-0.591175,0.148404,0.887417,0.134717,0.757754
146,412.086,1,25.4448,24.6317,9.8309,1.91379,-0.595758,0.133544,0.910776,0.136792,0.820623
147,414.481,1,25.3607,24.4447,9.00696,1.94571,-0.582651,0.140522,0.905152,0.134746,0.780529
148,413.123,1,26.2432,24.4839,8.99944,1.90871,-0.613371,0.139443,1.00306,0.13359,0.775677
149,412.765,1,25.6181,24.0375,9.79184,1.94243,-0.589706,0.155379,0.902357,0.130917,0.698334
150,412.622,1,24.7458,24.1011,9.13552,1.92048,-0.558789,0.158426,0.852799,0.140188,0.72341
151,411.29,1,25.4894,24.3535,9.95862,1.87784,-0.579365,0.158377,0.94854,0.150268,0.661482
152,411.382,1,25.1207,24.2965,9.93768,1.84728,-0.576237,0.146855,0.976579,0.164381,0.696792
153,405.543,1,24.7705,24.2982,10.0246,1.76514,-0.559983,0.153985,0.999966,0.168699,0.676822
154,403.355,1,25.4391,24.5307,10.0538,1.79374,-0.588234,0.14855,0.971259,0.151504,0.695726
155,402.516,1,24.9413,24.2928,9.82697,1.80454,-0.571013,0.155978,1.0066,0.138256,0.650695
156,407.422,1,25.3433,24.4367,9.85654,1.81403,-0.573022,0.165005,0.931994,0.134756,0.775833
157,404.995,1,26.4226,24.6645,8.9413,1.82984,-0.61476,0.161756,0.84633,0.136582,0.765348
158,402.214,1,26.103,24.912,9.09003,1.88246,-0.599651,0.15238,0.783083,0.128493,0.714291
159,405.206,1,25.7008,24.7209,9.10169,1.87106,-0.591988,0.151936,0.784225,0.134159,0.777658
160,400.326,1,25.2107,24.7085,8.99775,1.81971,-0.578296,0.149585,0.833459,0.129005,0.777138
161,397.612,1,24.9974,24.6886,8.65588,1.79374,-0.567373,0.152959,0.767218,0.131602,0.810614
162,406.76,1,25.0371,24.8563,8.33299,1.89436,-0.567583,0.146383,0.743311,0.132937,0.85262
163,404.49,1,25.7297,24.8249,7.62104,1.82725,-0.5914,0.152782,0.713393,0.141109,0.908047
164,409.891,1,26.5192,25.0043,7.30807,1.871,-0.618111,0.143621,0.764895,0.141097,0.940512
165,411.988,1,25.9522,25.3081,8.05271,1.91971,-0.601112,0.147574,0.712988,0.143034,0.885608
166,415.06,1,25.8619,25.4027,8.36278,1.88847,-0.592192,0.162186,0.772935,0.153864,0.851174
167,416.535,1,25.2593,25.6506,8.04485,1.96629,-0.582751,0.152034,0.783559,0.150288,0.75931
168,410.654,1,25.5007,25.623,7.80473,1.85614,-0.588081,0.152107,0.798407,0.148605,0.874138
169,415.814,1,25.0912,25.5547,8.31585,1.90125,-0.571078,0.15904,0.759828,0.16136,0.833418
170,414.69,1,26.0253,25.6814,8.45208,1.89616,-0.611917,0.15148,0.6979,0.16012,0.92442
171,413.333,1,25.4097,25.1837,8.13936,1.85325,-0.592878,0.155536,0.712048,0.159482,0.981026
172,403.273,1,25.7846,25.3,8.62837,1.81561,-0.600809,0.151855,0.739457,0.138767,0.902205
173,407.455,1,25.7324,25.075,8.24311,1.82339,-0.589741,0.164291,0.815993,0.142544,0.818512
174,410.024,1,26.3425,25.0498,8.14254,1.85679,-0.612997,0.157703,0.783358,0.145777,0.848368
175,403.068,1,25.5996,24.9912,8.63539,1.77351,-0.589119,0.157562,0.723743,0.154114,0.906552
176,416.062,1,25.4798,24.7405,8.3286,1.89893,-0.585474,0.160107,0.81168,0.144287,0.876938
177,406.274,1,25.9063,25.1853,7.81706,1.85108,-0.601444,0.13974,0.812421,0.132945,0.91733
178,402.762,1,25.7096,25.1838,8.2106,1.78225,-0.588334,0.154709,0.805712,0.137146,0.892718
179,401.725,1,25.3097,24.924,8.46871,1.79999,-0.581248,0.158488,0.828044,0.135398,0.7916
180,409.023,1,25.6432,25.0164,8.8455,1.84344,-0.593931,0.159823,0.865016,0.142874,0.782724
181,408.66,1,25.7918,24.8566,9.42114,1.89187,-0.609375,0.145956,0.789789,0.134328,0.84367
182,401.544,1,26.3643,24.6085,8.68557,1.83383,-0.616909,0.145305,0.736173,0.1383,0.838848
183,402.331,1,26.7618,24.6568,8.65248,1.85955,-0.626174,0.144378,0.724143,0.132184,0.850269
184,399.285,1,26.3114,24.8295,8.19905,1.80501,-0.612817,0.152605,0.714947,0.128224,0.908243
185,399.618,1,26.1426,25.2278,8.72646,1.77281,-0.613909,0.146953,0.800827,0.129077,0.942931
186,396.45,1,24.8938,24.6592,9.10459,1.77325,-0.56664,0.14913,0.784183,0.126663,0.870706
187,398.956,1,24.8675,24.3334,8.93372,1.8333,-0.566682,0.152697,0.773063,0.125036,0.777536
188,400.233,1,24.9919,24.2457,9.75784,1.86343,-0.564456,0.148404,0.772953,0.124264,0.761264
189,394.026,1,25.1922,24.3179,10.0294,1.82595,-0.578152,0.135352,0.804354,0.120482,0.75755
190,389.771,1,26.0192,24.437,10.0417,1.83307,-0.596798,0.143942,0.793633,0.105296,0.699411
191,398.785,1,25.3386,24.7077,9.45342,1.84384,-0.587782,0.142947,0.832541,0.117052,0.793493
192,412.977,1,25.1104,24.5816,9.45334,1.89256,-0.578877,0.152738,0.869417,0.123484,0.919388
193,403.101,1,24.5903,24.8331,8.45499,1.79878,-0.557132,0.149868,0.875654,0.128755,0.872518
194,409.907,1,24.9815,25.1296,9.03424,1.86389,-0.571811,0.148899,0.872446,0.13979,0.824311
195,410.417,1,25.5165,24.6965,9.24268,1.88732,-0.586068,0.159284,0.875891,0.135708,0.755138
196,409.244,1,26.031,24.4983,9.03292,1.90271,-0.604847,0.142404,0.781905,0.14901,0.784238
197,410.289,1,25.2704,24.8321,8.99027,1.89172,-0.575724,0.147738,0.889616,0.137268,0.758866
198,407.745,1,25.7662,24.6592,9.42452,1.86335,-0.598355,0.144949,0.86363,0.139056,0.795967
199,407.599,1,25.9082,25.0052,9.0506,1.85233,-0.604248,0.154194,0.781343,0.150951,0.784361
200,407.271,1,24.7498,24.9505,9.85952,1.86533,-0.571153,0.158655,0.812317,0.152885,0.698845
201,408.018,1,25.5605,24.6868,9.54235,1.90632,-0.597634,0.147017,0.761378,0.145662,0.751715
202,407.881,1,25.3195,24.6249,8.64534,1.90624,-0.583802,0.144134,0.803534,0.142363,0.737008
203,406.739,1,25.2995,24.7782,9.44991,1.87869,-0.575362,0.155388,0.771586,0.145074,0.740734
204,405.06,1,25.0165,24.7405,9.28725,1.83369,-0.569451,0.151635,0.859119,0.127125,0.845547
205,402.746,1,25.0068,24.3835,9.05236,1.86026,-0.571889,0.147896,0.711939,0.140921,0.792401
206,406.706,1,25.4237,24.009,9.49201,1.92478,-0.58239,0.13703,0.803361,0.133936,0.75482
207,404.954,1,24.8815,24.4048,9.01171,1.87,-0.569211,0.142957,0.868212,0.129433,0.775692
208,407.137,1,25.8,24.5018,9.17078,1.90372,-0.601285,0.142009,0.887788,0.123731,0.767845
209,406.535,1,25.706,24.0638,8.76899,1.91769,-0.594903,0.147511,0.698583,0.125465,0.869791
210,404.791,1,25.5068,24.3198,8.79108,1.94457,-0.590418,0.14289,0.607024,0.134836,0.842954
211,408.32,1,25.1668,24.3669,8.36626,1.94413,-0.575254,0.150903,0.650611,0.133326,0.844707
212,391.784,1,25.9992,25.0982,7.57729,1.81332,-0.602431,0.149418,0.594883,0.137884,0.783448
213,397.636,1,26.2247,24.8835,7.76253,1.85177,-0.607791,0.146935,0.618857,0.147522,0.765086
214,392.954,1,25.5965,24.5228,7.88855,1.79559,-0.582056,0.156731,0.592701,0.146293,0.77889
215,400.681,1,25.7371,24.4737,7.90967,1.87396,-0.593873,0.153139,0.635088,0.134156,0.811975
216,401.183,1,25.6172,24.3446,7.8174,1.86367,-0.589208,0.159226,0.6228,0.137802,0.821945
217,402.029,1,25.4662,24.6798,8.35171,1.905,-0.582364,0.158199,0.572019,0.14061,0.795435
218,394.765,1,24.6933,24.6027,8.06167,1.82512,-0.550081,0.161778,0.580957,0.139213,0.786145
219,400.833,1,25.1012,24.797,7.99815,1.8716,-0.565951,0.159595,0.609242,0.135573,0.815187
220,413.126,1,25.6861,25.0311,8.88385,1.96509,-0.59311,0.160991,0.587705,0.140855,0.911185
221,408.852,1,25.3893,25.2522,8.04914,1.92825,-0.582978,0.155431,0.585975,0.145858,0.886449
222,401.22,1,25.3116,25.5455,8.16418,1.90839,-0.583679,0.147757,0.605658,0.122755,0.878453
223,405.022,1,25.527,25.3827,8.0039,1.89002,-0.590078,0.160427,0.685076,0.130291,0.817359
224,405.792,1,25.9118,25.004,8.48297,1.9476,-0.601475,0.144111,0.635998,0.131329,0.826693
225,409.84,1,26,24.8383,8.61203,1.97836,-0.602716,0.146964,0.629452,0.13673,0.824943
226,415.908,1,25.8152,25.0005,7.95179,1.98623,-0.5938,0.14925,0.657688,0.159602,0.799539
227,409.624,1,27.195,24.7234,7.57698,1.97711,-0.640288,0.1532,0.560618,0.160657,0.756045
228,410.668,1,25.1531,24.6512,7.30194,1.97789,-0.575211,0.158162,0.603703,0.16535,0.684477
229,405.533,1,26.5457,24.645,7.61004,1.89434,-0.614274,0.159905,0.599343,0.162782,0.747457
230,412.064,1,26.6341,24.9413,8.16408,1.91432,-0.62096,0.160898,0.659803,0.160025,0.810578
231,407.148,1,25.8621,24.7147,8.04353,1.89226,-0.592319,0.16392,0.585461,0.152656,0.845965
232,409.595,1,25.8944,25.0311,7.6095,1.8297,-0.599895,0.160579,0.686256,0.152377,0.984311
233,404.906,1,25.7935,25.2306,8.1106,1.82884,-0.593189,0.156865,0.636823,0.15204,0.935105
234,404.244,1,26.4094,25.031,8.25729,1.81952,-0.619998,0.154739,0.620309,0.160714,0.928672
235,415.974,1,25.1715,25.1227,7.56491,1.91567,-0.572667,0.160594,0.652522,0.163024,0.905771
236,404.152,1,25.4904,25.2769,7.4456,1.83094,-0.586499,0.157708,0.592969,0.170284,0.868342
237,402.049,1,25.4689,25.5473,7.64177,1.78454,-0.590654,0.146808,0.66426,0.167285,0.910726
238,412.816,1,25.2505,25.5486,7.60966,1.83598,-0.576994,0.148375,0.742027,0.162762,1.00374
239,403.677,1,25.2746,25.4703,8.26587,1.79668,-0.582153,0.153163,0.664943,0.155902,0.948681
240,406.216,1,25.7246,25.1496,7.98555,1.85998,-0.597316,0.149494,0.612529,0.149577,0.975778
241,405.067,1,25.3651,24.9209,8.04564,1.81156,-0.584271,0.166404,0.619074,0.141513,1.02881
242,400.173,1,25.6023,25.3577,7.63914,1.73703,-0.58714,0.156343,0.701005,0.148084,1.01255
243,393.475,1,25.1192,25.3061,8.45062,1.71824,-0.569429,0.157286,0.635576,0.141929,0.981985
244,405.185,1,25.9715,24.994,8.18699,1.82843,-0.602824,0.165458,0.608996,0.133823,1.06194
245,404.475,1,25.4007,25.3506,7.43982,1.82625,-0.58113,0.15584,0.658281,0.133946,1.04168
246,404.704,1,24.9646,25.4073,7.42709,1.80007,-0.559747,0.146359,0.764595,0.145733,0.938686
247,405.73,1,24.5505,25.5732,7.65354,1.81354,-0.55449,0.147534,0.741849,0.145379,0.968861
248,404.331,1,25.5308,25.5137,7.89685,1.77378,-0.588074,0.153454,0.738172,0.156772,0.941582
249,408.581,1,25.0526,25.1617,7.96306,1.84437,-0.577554,0.154596,0.678939,0.153661,0.947502
250,404.953,1,24.7063,24.8777,8.81351,1.81063,-0.556077,0.162686,0.630739,0.155025,0.933941
251,405.847,1,25.3887,24.8603,8.74304,1.82826,-0.58388,0.155329,0.67483,0.150365,0.91589
252,418.452,1,25.3055,24.758,8.17251,1.93004,-0.57815,0.152007,0.725877,0.157904,0.925833
253,404.841,1,25.9375,24.4455,8.54977,1.87198,-0.598825,0.152913,0.63723,0.141063,0.89815
254,397.611,1,25.9426,24.9674,8.36929,1.82752,-0.600908,0.142484,0.74639,0.134706,0.78584
255,395.068,1,25.6068,24.9132,8.4581,1.79263,-0.584399,0.147007,0.781643,0.133977,0.74585
256,402.643,1,26.5479,25.0289,8.46459,1.8479,-0.619616,0.14876,0.848548,0.133735,0.735622
257,399.525,1,26.1528,25.1596,8.90429,1.85089,-0.611882,0.145515,0.826118,0.126342,0.728563
