iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
127,-121.598,1,24.4312,27.6621,11.4938,0.108014,-0.497179,0.200945,0.664519,0.0612275,0.808602
128,-122.584,1,24.0782,27.5392,11.5088,0.106443,-0.492807,0.201426,0.631379,0.0609815,0.850271
129,-122.898,1,23.9751,27.8577,11.3705,0.109852,-0.497553,0.192581,0.638951,0.0530136,0.843562
130,-127.179,1,22.7226,27.9173,10.5931,0.111183,-0.436013,0.190961,0.606671,0.0448682,0.871426
131,-129.507,1,23.9664,28.0442,11.0175,0.110035,-0.484288,0.201343,0.565811,0.0471134,0.863873
132,-132.15,1,24.4184,28.3271,11.5293,0.109833,-0.497785,0.199023,0.577026,0.0405573,0.887387
133,-129.385,1,23.771,28.4132,10.9069,0.107526,-0.474282,0.187718,0.622486,0.0454839,0.953041
134,-129.455,1,23.1276,28.3653,10.136,0.108124,-0.455287,0.194668,0.665335,0.0392266,0.92848
135,-135.006,1,23.753,28.3898,9.40359,0.106448,-0.481216,0.189262,0.672187,0.0346348,0.97322
136,-136.449,1,23.3742,28.3733,8.54221,0.109525,-0.47246,0.189327,0.641357,0.0348024,0.888674
137,-134.171,1,23.4461,28.3284,9.5347,0.110624,-0.468389,0.18285,0.66908,0.033428,0.909969
138,-128.139,1,24.4514,28.1396,10.8031,0.110142,-0.520946,0.17877,0.768352,0.0349614,0.935265
139,-133.993,1,23.1522,28.295,10.6518,0.110558,-0.450261,0.174956,0.737452,0.0322416,0.849173
140,-138.254,1,23.6076,28.2495,11.3338,0.110122,-0.464089,0.178036,0.658997,0.033855,0.829089
141,-141.691,1,23.3271,28.1371,11.299,0.109089,-0.449841,0.178296,0.656549,0.0315265,0.784811
142,-131.646,1,22.7241,28.282,11.4233,0.115056,-0.42537,0.182453,0.638612,0.0358973,0.753936
143,-124.181,1,22.2415,28.3972,11.0715,0.11594,-0.413393,0.192401,0.63277,0.038526,0.797473
144,-142.574,1,22.6298,28.4188,11.2707,0.108143,-0.427079,0.201883,0.583596,0.0371776,0.750795
145,-141.863,1,23.7639,28.6444,10.0965,0.106959,-0.482337,0.208255,0.532219,0.0372376,0.814576
146,-150.646,1,22.1332,28.7836,10.2385,0.108482,-0.411543,0.20037,0.543421,0.0305423,0.708399
147,-145.498,1,22.1714,28.6301,10.4156,0.10902,-0.411246,0.208483,0.573359,0.0277133,0.80446
148,-148.141,1,22.5484,28.6723,10.0521,0.106775,-0.419043,0.193882,0.540193,0.0285843,0.894763
149,-147.585,1,22.9074,28.7126,10.1628,0.108262,-0.451241,0.200417,0.519134,0.0279658,0.907893
150,-156.151,1,23.3068,28.7123,11.4615,0.106886,-0.45065,0.181988,0.519983,0.0265576,0.849797
151,-157.497,1,23.6036,28.7262,10.4677,0.107466,-0.458264,0.173826,0.511533,0.0266841,0.807358
152,-156.779,1,22.942,28.744,9.88799,0.10581,-0.446632,0.195229,0.523086,0.0254865,0.854717
153,-151.773,1,23.202,28.5998,10.5939,0.105745,-0.459759,0.18921,0.509919,0.0279504,0.953761
154,-150.562,1,25.105,28.5683,9.6897,0.104695,-0.53752,0.189383,0.531783,0.0291897,0.954612
155,-154.158,1,24.5945,28.7131,9.6136,0.106551,-0.519725,0.184903,0.489655,0.029932,0.853713
156,-154.498,1,23.6868,28.8353,9.92053,0.107676,-0.476377,0.177467,0.466108,0.0305751,0.845453
157,-149.988,1,24.0185,28.9999,9.3445,0.111101,-0.491633,0.176025,0.476172,0.0305788,0.801779
158,-157.353,1,23.3805,29.1009,9.74848,0.108479,-0.454453,0.18512,0.405514,0.0300834,0.818832
159,-157.704,1,23.0999,29.0506,10.1743,0.112231,-0.435801,0.171891,0.359865,0.0316421,0.772724
160,-162.396,1,24.0467,29.0682,9.44339,0.110068,-0.48538,0.173523,0.394936,0.0263424,0.80065
161,-161.101,1,23.5039,29.0086,10.0204,0.110554,-0.464565,0.180587,0.347917,0.0305526,0.743916
162,-156.378,1,23.8867,29.0777,9.73405,0.112132,-0.485658,0.186309,0.324671,0.0328543,0.763331
163,-154.326,1,24.4991,29.0212,8.90529,0.11579,-0.515224,0.198711,0.301144,0.0314707,0.757041
164,-158.529,1,22.9764,29.1005,8.36635,0.112345,-0.451789,0.201628,0.321863,0.0305149,0.741653
165,-157.768,1,22.7378,29.2547,8.68141,0.110213,-0.440366,0.21103,0.317276,0.0316172,0.780678
166,-155.497,1,21.9352,29.1134,9.63125,0.113484,-0.40281,0.211974,0.312394,0.0343816,0.695618
167,-153.612,1,23.2634,29.3484,9.78187,0.112762,-0.456445,0.202428,0.319441,0.0375499,0.684674
168,-154.059,1,24.0157,29.4385,10.1133,0.113868,-0.48364,0.204251,0.274828,0.0385016,0.769542
169,-157.274,1,24.1448,29.4978,9.31862,0.11413,-0.487036,0.208999,0.199688,0.0427697,0.752853
170,-170.748,1,22.682,29.668,10.0369,0.110826,-0.420312,0.206905,0.196893,0.0348545,0.775545
171,-171.355,1,22.7663,29.3924,10.9439,0.110566,-0.411881,0.209471,0.214725,0.0317981,0.71089
172,-177.29,1,23.3911,29.5062,10.8299,0.112749,-0.438489,0.202582,0.185469,0.0291205,0.682845
173,-178.921,1,24.6775,29.4849,11.3653,0.109713,-0.495105,0.205866,0.168763,0.0326379,0.766407
174,-179.843,1,23.9852,29.5185,10.6321,0.109473,-0.471727,0.20793,0.185104,0.0317305,0.704078
175,-173.677,1,24.19,29.3787,9.89055,0.111378,-0.486523,0.203947,0.182014,0.0344435,0.719889
176,-165.406,1,23.5294,29.2552,9.73903,0.117562,-0.461378,0.200419,0.205448,0.0328851,0.633298
177,-169.281,1,23.2256,29.2539,10.3468,0.114783,-0.441286,0.197919,0.204115,0.0309805,0.716455
178,-169.511,1,24.1128,29.1721,11.3071,0.115045,-0.47573,0.210018,0.202546,0.0303043,0.686561
179,-170.879,1,23.7767,29.3201,10.1986,0.1129,-0.477189,0.200874,0.221104,0.0314386,0.656191
180,-170.529,1,23.7843,29.2662,9.44904,0.114921,-0.47414,0.201074,0.199013,0.0306692,0.687955
181,-168.194,1,23.4652,29.1935,10.1438,0.116575,-0.465884,0.200811,0.202892,0.0313302,0.68849
182,-176.672,1,23.9064,29.3258,9.8947,0.112278,-0.485228,0.201902,0.193676,0.0310579,0.704548
183,-177.473,1,24.3113,29.2712,11.23,0.112,-0.473665,0.206385,0.186051,0.0328366,0.653156
184,-183.152,1,24.7764,29.3732,11.6242,0.110334,-0.500632,0.197772,0.183748,0.0289803,0.678569
185,-185.798,1,23.8213,29.3695,11.1548,0.110336,-0.454531,0.199327,0.173252,0.0277858,0.692866
186,-185.95,1,24.7223,29.2384,11.5448,0.112001,-0.493896,0.189561,0.16563,0.0296189,0.686311
187,-184.511,1,24.4197,29.0659,12.2064,0.112795,-0.477687,0.193062,0.160324,0.0282214,0.681012
188,-178.035,1,24.5905,29.0055,12.4622,0.118847,-0.488656,0.18984,0.174329,0.0242332,0.67448
189,-178.814,1,24.1604,29.0227,11.9212,0.117087,-0.464259,0.200076,0.176029,0.0254626,0.650515
190,-179.032,1,23.6955,29.0749,11.9489,0.115745,-0.452182,0.192658,0.201986,0.0238593,0.663868
191,-182.952,1,22.4483,28.9707,11.3867,0.114665,-0.406805,0.187103,0.197183,0.0260908,0.636311
192,-178.123,1,22.3572,29.0175,11.3288,0.111471,-0.403761,0.187581,0.19188,0.028758,0.743403
193,-182.594,1,23.1565,28.9521,9.74785,0.109549,-0.453662,0.200878,0.17623,0.0281617,0.757117
194,-181.21,1,23.8836,29.095,9.48533,0.11111,-0.485752,0.198761,0.165817,0.0296805,0.733138
195,-178.199,1,23.696,29.2133,10.1005,0.112115,-0.468814,0.189915,0.192235,0.0280727,0.762512
196,-184.346,1,24.1832,29.1909,10.0654,0.108584,-0.507529,0.207548,0.183343,0.0265332,0.755203
197,-179.987,1,23.4443,29.234,9.46252,0.108953,-0.464013,0.202599,0.213209,0.0255978,0.814328
198,-176.912,1,22.9806,29.2596,10.097,0.111139,-0.431949,0.188825,0.206932,0.0291204,0.760489
199,-171.806,1,22.8467,29.2486,9.79797,0.111266,-0.4214,0.200809,0.214537,0.0333824,0.675961
200,-166.942,1,23.4657,29.2288,10.0365,0.112349,-0.45731,0.196856,0.225446,0.0333948,0.735278
201,-168.829,1,23.2339,29.2811,10.2568,0.111823,-0.439435,0.204304,0.217843,0.0354959,0.684344
202,-170.556,1,23.8046,29.3673,10.9636,0.110955,-0.458871,0.206314,0.234917,0.0306392,0.694182
203,-167.722,1,23.0812,29.3087,11.613,0.11437,-0.428584,0.2117,0.218233,0.0302889,0.698033
204,-164.97,1,22.9931,29.4327,11.1814,0.113215,-0.428973,0.207618,0.246108,0.031756,0.701347
205,-161.742,1,23.7775,29.4667,11.1752,0.116686,-0.461062,0.209253,0.248237,0.032486,0.678567
206,-172.611,1,22.7155,29.5594,10.7121,0.109916,-0.412451,0.209273,0.252364,0.0281424,0.680073
207,-170.586,1,22.9879,29.5177,10.6178,0.109946,-0.43274,0.209442,0.245322,0.0289694,0.764115
208,-175.249,1,23.6049,29.4088,10.7704,0.106504,-0.464676,0.224244,0.265582,0.0258618,0.773038
209,-173.536,1,23.8295,29.3149,9.90933,0.108515,-0.474394,0.205707,0.271995,0.023956,0.786358
210,-181.893,1,22.5959,29.4318,9.92727,0.106672,-0.413601,0.213147,0.262745,0.0226272,0.717075
211,-184.397,1,24.1254,29.475,9.80392,0.109733,-0.481862,0.20104,0.236811,0.0201115,0.770159
212,-187.168,1,23.1856,29.5648,9.50904,0.108235,-0.446153,0.19481,0.249271,0.020032,0.743134
213,-191.929,1,24.0608,29.5366,9.61884,0.108502,-0.482563,0.199625,0.227305,0.0167286,0.812191
214,-183.584,1,23.96,29.5754,9.73999,0.110924,-0.475886,0.214011,0.202065,0.0168157,0.874936
215,-179.549,1,24.095,29.673,10.4849,0.113541,-0.48367,0.207307,0.197811,0.019659,0.911829
216,-177.781,1,24.133,29.643,9.56131,0.110066,-0.488201,0.218292,0.192032,0.0233475,0.874833
217,-191.287,1,24.7282,29.6768,11.1215,0.107234,-0.489616,0.214466,0.178314,0.0206723,0.826142
218,-181.154,1,25.1635,29.7086,10.8146,0.110766,-0.513457,0.208719,0.194231,0.0220321,0.830103
219,-177.265,1,24.6509,29.764,10.0143,0.114152,-0.500482,0.209085,0.201453,0.0216366,0.810303
220,-180.226,1,23.9483,29.8383,10.3143,0.114647,-0.469194,0.187609,0.209429,0.0206793,0.777551
221,-179.032,1,24.977,29.8303,9.99661,0.115394,-0.514886,0.167811,0.213897,0.0234558,0.759831
222,-176.145,1,24.1028,29.9058,10.2473,0.116794,-0.488054,0.18004,0.217198,0.0224155,0.753491
223,-180.757,1,22.6662,29.9099,9.36627,0.11636,-0.432312,0.183984,0.192761,0.0220773,0.73338
224,-178.62,1,22.6421,29.9953,9.89726,0.115515,-0.409454,0.196636,0.202868,0.0215038,0.73877
225,-172.443,1,22.6083,29.8778,9.89877,0.115958,-0.417101,0.20547,0.214777,0.0232041,0.744813
226,-178.174,1,23.2921,29.8863,10.2341,0.116147,-0.449162,0.204993,0.206869,0.021281,0.705337
227,-175.64,1,23.5973,29.8661,11.6706,0.117273,-0.444778,0.198216,0.21019,0.0224498,0.695237
228,-182.633,1,24.1207,29.8523,10.9838,0.114815,-0.470897,0.197926,0.190976,0.0216698,0.742345
229,-185.856,1,24.5797,29.7177,12.0285,0.112957,-0.475931,0.196742,0.19951,0.0209031,0.686471
230,-187.943,1,24.2817,29.906,11.7549,0.113558,-0.4612,0.204371,0.188083,0.01962,0.668477
231,-188.497,1,24.9467,29.8687,11.856,0.112088,-0.48636,0.207966,0.207707,0.0186986,0.7036
232,-189.528,1,23.8199,29.9332,10.9489,0.108141,-0.446552,0.196275,0.228975,0.0180101,0.791807
233,-188.101,1,24.1627,29.9871,10.8372,0.105574,-0.464283,0.195121,0.227618,0.0202494,0.864104
234,-178.724,1,24.3154,29.8976,11.3699,0.109224,-0.46994,0.203417,0.249676,0.0242485,0.76263
235,-169.556,1,24.9664,29.9853,10.5363,0.110853,-0.494747,0.202502,0.247322,0.0254809,0.83857
236,-181.328,1,24.2566,30.1918,9.86337,0.106698,-0.482366,0.199646,0.215917,0.0254923,0.789927
237,-176.057,1,23.271,30.3916,10.5574,0.109133,-0.441596,0.201409,0.252885,0.0240409,0.813848
238,-169.711,1,23.9546,30.4681,9.96555,0.112634,-0.457624,0.192212,0.275964,0.0229394,0.825531
239,-173.697,1,23.3944,30.4391,10.1189,0.112348,-0.435765,0.190447,0.249897,0.0240494,0.79028
240,-168.943,1,23.3323,30.4661,10.6252,0.117138,-0.437014,0.183969,0.252867,0.0235853,0.743313
241,-164.973,1,23.6409,30.2927,9.91694,0.116797,-0.458901,0.192246,0.279973,0.0231735,0.804497
242,-174.49,1,22.9036,30.2768,10.1709,0.115881,-0.411149,0.198791,0.2506,0.0180189,0.802897
243,-178.207,1,24.0289,30.2562,11.2528,0.117052,-0.471889,0.214821,0.211457,0.018574,0.710279
244,-183.569,1,23.0892,30.0842,9.78486,0.115047,-0.436453,0.213305,0.195288,0.0177948,0.75653
245,-186.538,1,22.867,30.0741,9.64096,0.114504,-0.423997,0.204633,0.192705,0.0170524,0.749248
246,-187.1,1,23.2115,30.0264,9.57832,0.110916,-0.440361,0.19443,0.192096,0.0202076,0.820346
247,-191.824,1,24.0971,30.1059,9.18255,0.109477,-0.486894,0.199627,0.167961,0.0199372,0.892034
248,-200.933,1,23.639,29.9884,8.99013,0.106695,-0.470453,0.204977,0.134875,0.0199227,0.904444
249,-203.511,1,23.7709,29.9613,8.51819,0.109505,-0.48253,0.20718,0.109914,0.0175923,0.917879
250,-201.198,1,24.0615,29.9364,8.13393,0.111346,-0.503387,0.213092,0.104966,0.0161424,1.00113
251,-210.994,1,22.0803,29.9452,7.9945,0.112246,-0.409262,0.192866,0.0961185,0.014982,0.92093
