iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
28,495.827,1,18.566,24.0708,20.0547,1.3658,0.0684495,-0.208056,0.500344,1.12388,0.500344,0.793122
29,486.269,1,18.9813,24.4811,20.5473,1.29751,0.0650271,-0.225263,0.487675,1.14831,0.487675,0.77304
30,491.841,1,19.1438,24.7767,19.3109,1.40668,0.0632021,-0.23728,0.475327,1.20243,0.475327,0.774198
31,483.696,1,18.8768,24.3753,20.5554,1.35439,0.0598878,-0.226438,0.463291,1.17198,0.463291,0.931775
32,488.545,1,18.4923,23.7583,17.7395,1.47227,0.0609353,-0.205835,0.45156,1.1423,0.45156,0.908182
33,487.453,1,18.8463,24.2004,17.5092,1.49412,0.0588634,-0.214167,0.440127,1.22298,0.440127,0.885187
34,480.092,1,18.9665,23.6928,19.0063,1.41941,0.0559202,-0.228227,0.428982,1.19201,0.428982,0.862773
35,480.113,1,18.3854,23.7458,21.6916,1.39754,0.0596248,-0.196022,0.41812,1.16183,0.41812,0.872719
36,482.09,1,18.5417,24.2497,19.1363,1.39755,0.0617055,-0.204096,0.407533,1.18875,0.407533,0.859576
37,473.663,1,18.2727,24.9188,18.0885,1.37904,0.0593104,-0.177183,0.397214,1.23233,0.397214,0.837811
38,475.129,1,17.9159,24.5451,20.3476,1.37906,0.0591953,-0.164502,0.387157,1.21029,0.387157,0.816597
39,469.205,1,19.2608,24.1973,19.1835,1.31011,0.0562355,-0.244523,0.377354,1.21027,0.377354,0.79592
40,462.302,1,19.25,24.1189,19.1588,1.40265,0.0518485,-0.242869,0.367799,1.17962,0.367799,0.775767
41,463.18,1,18.4749,24.1955,18.2088,1.38049,0.0524757,-0.204607,0.358486,1.2029,0.358486,0.791655
42,454.829,1,18.749,23.8387,18.0931,1.31147,0.0498519,-0.219911,0.349409,1.17474,0.349409,0.790056
43,457.249,1,18.7766,24.3147,18.7873,1.37888,0.0498522,-0.218363,0.340562,1.25371,0.340562,0.770051
44,460.112,1,18.8946,23.9259,19.2069,1.46451,0.0455756,-0.221448,0.331938,1.33761,0.331938,0.762232
45,461.105,1,18.3985,24.0668,17.3996,1.41922,0.0489894,-0.198969,0.323534,1.30374,0.323534,0.830697
46,464.645,1,18.9556,24.033,17.5517,1.5191,0.0496713,-0.226094,0.315341,1.27073,0.315341,0.809663
47,457.473,1,19.1336,24.1978,17.4226,1.57286,0.0442881,-0.237998,0.307357,1.23855,0.307357,0.807171
48,455.842,1,19.0181,24.3349,18.487,1.48133,0.0468773,-0.22668,0.299574,1.20719,0.299574,0.870377
49,463.028,1,18.8258,24.59,17.9782,1.35807,0.057018,-0.221552,0.291989,1.17662,0.291989,1.03568
50,462.615,1,18.3086,25.0892,15.179,1.35806,0.057181,-0.184379,0.284596,1.16359,0.284596,1.00946
51,466.547,1,18.7855,25.5075,17.1261,1.3991,0.0538445,-0.205695,0.27739,1.32442,0.27739,1.07405
52,467.396,1,18.6303,26.1685,17.3599,1.39905,0.0521354,-0.212731,0.270366,1.45412,0.270366,1.08789
53,467.616,1,18.5489,26.5729,17.2802,1.47685,0.0487265,-0.205296,0.26352,1.4173,0.26352,1.07792
54,455.219,1,17.906,26.1302,20.2663,1.38059,0.050627,-0.165205,0.256848,1.38142,0.256848,1.05063
55,457.963,1,18.4362,25.3425,19.974,1.42356,0.0466535,-0.208674,0.250344,1.36551,0.250344,1.02402
56,454.26,1,18.3211,25.8126,19.0339,1.4603,0.0439062,-0.203346,0.244005,1.33093,0.244005,1.10335
57,450.934,1,18.83,25.9146,17.879,1.5414,0.0399699,-0.234601,0.237827,1.29723,0.237827,1.07541
58,447.616,1,18.8155,26.269,17.9578,1.58619,0.0388391,-0.222842,0.231805,1.26439,0.231805,1.04818
59,445.69,1,19.4658,26.1542,16.4534,1.53391,0.0417443,-0.247683,0.225936,1.23237,0.225936,1.02164
60,448.571,1,19.7334,25.9665,15.3763,1.5937,0.0406872,-0.257924,0.220215,1.20117,0.220215,0.995771
61,440.69,1,19.1368,26.1799,16.1334,1.51401,0.0386528,-0.229265,0.214639,1.17075,0.214639,1.0096
62,444.692,1,18.8613,26.2373,16.7949,1.49309,0.0439447,-0.218417,0.209204,1.14111,0.209204,0.984037
63,437.656,1,18.8037,26.2831,17.6588,1.45064,0.0415615,-0.221135,0.203907,1.16582,0.206555,0.959121
64,436.229,1,19.0346,26.1583,17.6319,1.45063,0.0404883,-0.237315,0.198744,1.2047,0.201325,0.934835
65,432.617,1,18.6472,26.5552,16.8613,1.45061,0.0387406,-0.205366,0.203054,1.17775,0.196228,0.911165
66,439.313,1,18.7918,27.1921,14.7913,1.43071,0.0407498,-0.221716,0.197913,1.26596,0.191259,1.01596
67,441.954,1,18.5674,26.7097,15.4858,1.46322,0.0414173,-0.204339,0.192902,1.23418,0.186416,1.09547
68,435.72,1,18.2853,26.6421,17.1291,1.41876,0.0402543,-0.190338,0.200246,1.20293,0.191326,1.06773
69,433.995,1,18.6828,26.0271,16.6845,1.41577,0.037402,-0.204754,0.20977,1.18233,0.188333,1.04871
70,439.127,1,18.1341,25.4953,15.8593,1.5355,0.0364825,-0.18135,0.204459,1.15239,0.183795,1.08697
71,442.827,1,18.5644,25.5614,13.8031,1.5383,0.0391014,-0.197384,0.199451,1.12322,0.191171,1.05945
72,445.687,1,18.4964,25.9626,14.4666,1.52116,0.0398953,-0.196364,0.196752,1.148,0.208706,1.03262
73,444.901,1,19.004,25.5185,16.0359,1.50673,0.0447547,-0.226721,0.207139,1.11893,0.203422,1.02222
74,442.151,1,18.8219,25.762,17.0849,1.52446,0.0398689,-0.22279,0.207785,1.18898,0.198271,0.996335
75,436.07,1,18.7337,25.0424,17.9477,1.49497,0.035838,-0.220063,0.202693,1.21338,0.193251,0.971107
76,442.007,1,18.5651,25.226,17.5985,1.52356,0.0376847,-0.216619,0.205994,1.18266,0.199605,1.02405
77,444.686,1,18.283,25.4484,18.6593,1.48016,0.0411345,-0.200827,0.206013,1.15271,0.194551,1.08404
78,442.273,1,18.8571,25.1567,17.8913,1.48017,0.0431813,-0.221236,0.209468,1.16668,0.189624,1.05659
79,443.821,1,19.3458,25.2328,17.1311,1.51866,0.0404739,-0.248718,0.204164,1.18356,0.190015,1.02984
80,440.646,1,18.7638,25.503,16.3729,1.43826,0.0469002,-0.211462,0.208426,1.15601,0.185204,1.00376
81,441.697,1,18.6345,25.077,17.2362,1.51147,0.0422003,-0.199803,0.208085,1.12674,0.185162,0.978349
82,436.322,1,18.8908,25.0372,17.1092,1.51141,0.0401044,-0.215667,0.208004,1.09821,0.184947,0.953576
83,440.075,1,18.8068,24.1986,14.8949,1.54688,0.0410528,-0.207767,0.210774,1.11546,0.180264,0.929431
84,435.511,1,18.507,24.3482,14.9928,1.53956,0.0403916,-0.195395,0.205437,1.08722,0.182072,0.905897
85,430.945,1,18.7046,23.9135,14.702,1.52848,0.0352308,-0.20677,0.212258,1.10775,0.177462,0.88296
86,431.255,1,19.4033,24.1663,16.5073,1.50432,0.038487,-0.245373,0.206884,1.16299,0.172969,0.860603
87,425.068,1,18.5571,24.6205,17.611,1.52312,0.0339666,-0.200595,0.201645,1.13354,0.189935,0.838812
88,423.347,1,18.5775,25.2137,17.1734,1.47109,0.0331357,-0.206458,0.202652,1.12392,0.19752,0.817572
89,422.999,1,18.5083,24.587,17.1742,1.47123,0.0381697,-0.204012,0.200163,1.09546,0.192519,0.796871
90,427.691,1,18.5243,24.7416,16.9002,1.47123,0.0369933,-0.211567,0.198033,1.21589,0.187644,0.776694
91,429.855,1,18.4227,24.8094,17.3581,1.43379,0.0406819,-0.194198,0.194944,1.31909,0.182893,0.766461
92,429.168,1,19.4,24.4088,17.9773,1.55012,0.0357757,-0.243313,0.197523,1.28569,0.178262,0.747054
93,433.819,1,19.2276,24.4348,16.6158,1.50208,0.0419519,-0.235553,0.208705,1.25313,0.184897,0.728138
94,433.228,1,18.9963,23.8458,16.922,1.48055,0.0443961,-0.226307,0.204775,1.2214,0.194481,0.709701
95,430.972,1,19.1989,24.6405,15.6787,1.51468,0.0419371,-0.236484,0.20378,1.19048,0.189556,0.691731
96,425.611,1,18.7486,24.532,15.6767,1.37925,0.0455703,-0.207555,0.200917,1.16033,0.189924,0.697959
97,432.666,1,18.3239,24.2442,17.9398,1.49827,0.0432428,-0.202776,0.197397,1.13095,0.185115,0.731774
98,435.39,1,18.0676,24.3733,17.3631,1.61058,0.0360455,-0.183909,0.192399,1.13019,0.192824,0.731839
99,428.739,1,18.5462,24.2245,17.6836,1.52468,0.0355844,-0.201595,0.203723,1.10157,0.187942,0.765294
100,429.109,1,19.3426,24.0945,18.5199,1.58618,0.0302966,-0.247016,0.207314,1.13773,0.183183,0.776542
101,425.294,1,18.7721,24.2646,19.2269,1.55278,0.0293379,-0.208558,0.210636,1.1811,0.185597,0.75688
102,430.111,1,18.8749,24.0353,18.8937,1.58052,0.0325086,-0.214671,0.203993,1.16859,0.195339,0.692223
103,427.366,1,19.0032,24.163,18.2782,1.58052,0.0324783,-0.230042,0.203523,1.20032,0.176084,0.680891
104,432.271,1,18.7838,23.9941,17.5256,1.55144,0.0362847,-0.206049,0.205675,1.22664,0.185796,0.693213
105,432.082,1,18.7119,24.0993,17.3956,1.50625,0.0414017,-0.217064,0.199633,1.2023,0.190852,0.642524
106,430.261,1,18.63,23.875,18.0416,1.44755,0.0392715,-0.203641,0.205382,1.30567,0.187594,0.717337
107,425.58,1,18.0624,23.9392,17.4838,1.42718,0.0367225,-0.176643,0.199036,1.2515,0.188154,0.780181
108,431.439,1,18.5826,24.5765,17.8579,1.48675,0.0383892,-0.209606,0.191185,1.22915,0.192824,0.770041
109,429.678,1,18.0698,24.5068,18.184,1.48669,0.0363082,-0.192554,0.192304,1.24041,0.199126,0.764606
110,431.971,1,18.3874,24.3178,18.5615,1.46861,0.0376512,-0.198139,0.198884,1.24048,0.192046,0.810707
111,424.474,1,18.6913,24.6495,18.1764,1.43271,0.0336358,-0.218217,0.207493,1.24101,0.188335,0.818654
112,417.953,1,18.6247,24.5088,19.2817,1.43265,0.0316543,-0.207129,0.199749,1.21293,0.183734,0.80332
113,426.24,1,18.257,24.5543,19.036,1.45279,0.0316426,-0.185381,0.206171,1.26277,0.206798,0.8103
114,427.173,1,18.3469,24.2476,19.9344,1.47821,0.0326432,-0.195821,0.200044,1.25584,0.186917,0.838817
115,426.244,1,18.5863,24.3921,17.3843,1.44368,0.0357211,-0.21186,0.196716,1.19722,0.183076,0.864344
116,422.04,1,18.6054,24.9467,18.176,1.44372,0.0364696,-0.213677,0.201032,1.10598,0.170277,0.812869
117,426.218,1,19.1542,24.7811,17.8909,1.48369,0.0349255,-0.238232,0.200393,1.17162,0.179068,0.814383
118,425.556,1,18.9306,24.1398,15.7001,1.4591,0.0359092,-0.219263,0.206573,1.18062,0.192331,0.737868
119,429.042,1,18.6529,24.433,16.4538,1.50055,0.0390032,-0.195211,0.202559,1.10261,0.1811,0.748158
120,427.369,1,18.7834,24.4143,15.5779,1.54107,0.0326858,-0.204577,0.211122,1.08733,0.197382,0.723452
121,420.968,1,19.1002,24.4599,16.1565,1.54099,0.0302823,-0.232927,0.205826,1.06107,0.197792,0.706152
122,427.542,1,18.4475,24.9577,17.001,1.47011,0.0359026,-0.196844,0.218028,1.12193,0.201215,0.724472
123,434.038,1,18.6129,24.5973,17.7901,1.47018,0.0378027,-0.199174,0.210485,1.21589,0.200731,0.78416
124,444.956,1,18.8776,24.2913,17.4225,1.57642,0.0395298,-0.221002,0.201814,1.1747,0.204602,0.828146
125,438.748,1,18.894,24.639,17.0707,1.49065,0.0401371,-0.223474,0.196334,1.24574,0.205858,0.804456
126,435.482,1,19.1326,24.853,17.0772,1.47205,0.0389611,-0.238026,0.190914,1.22078,0.197176,0.882185
127,432.365,1,19.1308,25.165,17.5751,1.44228,0.0409365,-0.236368,0.19427,1.16006,0.190141,0.85242
128,442.22,1,18.8551,25.2351,17.5639,1.61452,0.0349837,-0.219275,0.200207,1.21066,0.185749,0.877806
129,438.13,1,18.7627,24.9723,17.0077,1.62813,0.028454,-0.221679,0.201992,1.28904,0.198414,0.821589
130,431.458,1,19.7585,25.1296,16.7488,1.62645,0.0265621,-0.261197,0.200315,1.18119,0.189437,0.826065
131,429.355,1,19.3966,25.2007,17.3107,1.53919,0.0305474,-0.252652,0.19912,1.24681,0.171116,0.904593
132,426.763,1,19.3701,25.0887,19.8603,1.53913,0.0297348,-0.253493,0.196007,1.1951,0.172304,0.906542
133,428.542,1,19.0434,25.4987,19.2269,1.55643,0.028397,-0.232926,0.206355,1.15086,0.179404,0.912645
134,431.015,1,19.1093,25.5019,21.3117,1.59343,0.0270433,-0.23692,0.202161,1.14094,0.17736,0.966458
135,419.748,1,18.2202,25.4708,17.087,1.54712,0.0236889,-0.191231,0.203888,1.13523,0.166543,0.927413
136,420.149,1,19.4773,25.6785,17.6597,1.5006,0.0256884,-0.252709,0.197323,1.21491,0.177385,0.922847
137,430.671,1,18.4531,25.4911,18.6603,1.57357,0.0248736,-0.197015,0.208333,1.20742,0.178502,1.01039
138,436.483,1,18.377,25.3366,16.2649,1.55431,0.0290977,-0.191801,0.214568,1.24175,0.187767,0.986686
139,436.374,1,19.0745,25.3595,16.0129,1.59886,0.0290665,-0.221701,0.207079,1.28707,0.176135,0.922469
140,439.28,1,19.1968,25.622,17.1947,1.59894,0.0308661,-0.23126,0.199919,1.35112,0.180973,0.879069
141,435.695,1,18.6959,25.3825,18.008,1.57608,0.0289901,-0.206981,0.206733,1.37987,0.177925,0.895091
142,433.847,1,19.2184,25.0095,17.675,1.49583,0.0393297,-0.231195,0.202613,1.19933,0.184757,0.786216
143,429.938,1,18.5487,25.229,17.3909,1.51866,0.0373266,-0.2049,0.206231,1.17953,0.17363,0.746955
144,433.786,1,18.1941,25.3162,17.0011,1.48528,0.0412838,-0.17699,0.199905,1.2104,0.17437,0.791776
145,430.117,1,19.5182,25.5527,15.0364,1.53778,0.0372956,-0.261476,0.192082,1.24495,0.154528,0.80224
146,430.742,1,18.3613,25.8001,15.3252,1.56748,0.0352007,-0.204675,0.187247,1.19804,0.148321,0.911835
147,434.255,1,18.5511,25.4206,15.2194,1.5675,0.0344383,-0.209177,0.18806,1.26302,0.150232,0.95389
148,443.8,1,19.2455,25.3795,13.9793,1.63067,0.0374129,-0.234791,0.192495,1.28668,0.156178,0.942731
149,433.281,1,19.5431,25.4314,14.4305,1.5979,0.0335459,-0.249124,0.203205,1.11874,0.158419,0.907684
150,425.184,1,18.7023,25.3883,16.2508,1.53161,0.0362569,-0.210933,0.207614,1.07832,0.146065,0.824638
151,425.698,1,18.9219,25.1388,16.5889,1.54967,0.0351102,-0.213027,0.202891,1.11704,0.133509,0.911348
152,426.159,1,19.5451,25.6415,16.6476,1.49716,0.0395964,-0.259177,0.19031,1.09451,0.152529,0.847132
153,426.051,1,19.1439,25.7505,16.013,1.56755,0.0307446,-0.239218,0.198542,1.12896,0.154166,0.908688
154,431.875,1,18.7738,25.554,16.0423,1.59797,0.0321256,-0.223808,0.196463,1.06301,0.16743,0.937643
155,422.505,1,18.8112,24.8664,15.1182,1.47728,0.0359955,-0.215505,0.197133,1.07709,0.165769,0.834083
156,424.227,1,19.3594,24.893,15.1107,1.52809,0.0332607,-0.241344,0.202197,1.08144,0.156059,0.882611
157,424.445,1,18.7972,25.205,13.8428,1.48187,0.035632,-0.206915,0.208299,1.0024,0.163964,0.927556
158,426.647,1,18.9343,25.3298,15.4138,1.5575,0.0299625,-0.207625,0.208331,0.98939,0.176391,0.947025
159,431.412,1,19.0347,25.265,16.214,1.61445,0.030736,-0.215283,0.206447,1.00711,0.172442,0.914274
160,432.796,1,19.1622,25.0846,15.7574,1.53735,0.0361805,-0.237835,0.205984,1.06969,0.177114,0.875122
161,431.946,1,19.1582,24.5252,16.8067,1.5702,0.0368455,-0.235873,0.199804,1.05634,0.156677,0.891952
162,431.997,1,19.1901,24.7114,16.6889,1.53451,0.0383288,-0.236647,0.201786,1.16897,0.152563,0.859206
163,427.96,1,18.9469,24.913,16.4488,1.48762,0.0362099,-0.214023,0.20696,1.18298,0.158457,0.875086
164,434.342,1,19.4006,24.9091,15.0004,1.52158,0.040475,-0.246269,0.199419,1.12636,0.165031,0.852472
165,430.812,1,18.4514,25.1117,16.2797,1.43189,0.0475647,-0.195631,0.208195,1.0626,0.150312,0.803551
166,433.398,1,18.5268,25.3101,16.6776,1.4469,0.0499083,-0.198733,0.201134,1.0791,0.152263,0.772934
167,442.391,1,19.0532,25.4913,16.6193,1.58229,0.048324,-0.235895,0.199604,1.11218,0.138369,0.828124
168,434.732,1,18.4828,25.4134,16.5586,1.51122,0.0483562,-0.199784,0.196732,1.17779,0.128443,0.795541
169,440.981,1,18.7951,25.1778,15.2631,1.59132,0.04478,-0.216968,0.19846,1.09379,0.147328,0.852964
170,434.248,1,18.6036,25.3294,14.7569,1.55059,0.0426086,-0.212441,0.192596,1.1395,0.147356,0.823979
171,438.27,1,18.7805,25.33,16.2522,1.55055,0.0414091,-0.217891,0.202448,1.24506,0.153189,0.840452
172,430.799,1,18.2207,25.1772,17.1573,1.45755,0.0448552,-0.189523,0.197982,1.14554,0.15788,0.783669
173,437.468,1,18.4295,24.7852,17.4403,1.4577,0.0528691,-0.194706,0.199695,1.09374,0.159751,0.740365
174,441.669,1,18.4118,24.9923,16.9443,1.45775,0.0533656,-0.197711,0.196957,1.0923,0.162782,0.785162
175,440.017,1,18.5546,24.8444,17.0613,1.54869,0.0473873,-0.202533,0.204646,1.0112,0.165477,0.785983
176,436.871,1,19.2991,24.3455,16.3486,1.54869,0.0456568,-0.245365,0.205902,1.05092,0.160046,0.717352
177,436.737,1,18.535,25.1303,15.2279,1.50938,0.0468642,-0.205142,0.200319,1.00642,0.166399,0.810017
178,439.653,1,18.5634,25.2638,15.0035,1.56728,0.0417147,-0.199375,0.211217,1.03892,0.178965,0.803555
179,444.823,1,18.8916,25.5801,14.9039,1.56734,0.0439347,-0.21538,0.217641,1.10914,0.169957,0.826956
180,440.397,1,18.9371,25.7055,14.422,1.6528,0.0366351,-0.217216,0.21817,1.039,0.164658,0.843195
181,442.114,1,18.7767,25.207,16.6303,1.63094,0.0351764,-0.217663,0.200684,1.12887,0.17744,0.92632
182,429.939,1,18.5027,25.2995,15.9133,1.5637,0.033936,-0.199324,0.194605,1.13065,0.172584,0.839599
183,429.254,1,18.82,25.3376,16.7118,1.54127,0.0333846,-0.209602,0.197565,1.10171,0.185259,0.84839
184,428.234,1,18.7672,25.531,16.9656,1.50158,0.0376987,-0.214397,0.206758,1.15913,0.182112,0.702971
185,422.907,1,18.3514,25.6377,18.132,1.44192,0.0376869,-0.186958,0.207436,1.15568,0.166981,0.771968
186,425.123,1,18.8808,25.175,17.0523,1.52236,0.0345442,-0.219336,0.204932,1.16743,0.160773,0.775569
187,427.882,1,18.9348,24.8456,16.7654,1.51207,0.0400321,-0.226932,0.212253,1.01242,0.168734,0.738172
188,432.453,1,19.0096,25.0752,17.272,1.56576,0.0436703,-0.220518,0.203831,1.04157,0.164835,0.665873
189,423.454,1,18.8598,24.6462,18.0239,1.49637,0.042087,-0.218761,0.200332,1.05663,0.152034,0.689148
190,428.489,1,19.2074,24.7704,17.7233,1.53475,0.0381356,-0.228382,0.210616,1.10394,0.164399,0.732256
191,431.892,1,18.2367,24.6031,16.7703,1.62103,0.0323116,-0.18951,0.210338,1.15623,0.16636,0.750231
192,434.633,1,18.0785,24.9418,15.7651,1.53047,0.0394092,-0.172093,0.208312,1.16317,0.171593,0.783449
193,430.404,1,18.8891,24.6132,15.5592,1.5305,0.0388236,-0.227401,0.19796,1.2496,0.161794,0.699914
194,436.332,1,18.9618,24.5779,17.243,1.63176,0.0426311,-0.232651,0.187531,1.17048,0.167874,0.625463
195,440.861,1,18.6348,24.53,17.5933,1.59743,0.0447031,-0.200854,0.215162,1.1344,0.174633,0.641924
196,444.058,1,18.1186,24.064,18.6975,1.67276,0.0442389,-0.184082,0.207201,1.11423,0.168509,0.639583
197,433.616,1,19.0633,24.0491,16.3741,1.65424,0.0389623,-0.226072,0.195018,1.1283,0.16519,0.634861
198,430.315,1,18.324,23.83,17.009,1.54505,0.0418962,-0.183838,0.200882,1.08621,0.177682,0.63892
199,435.268,1,18.1056,24.2391,17.3073,1.51882,0.0454517,-0.174229,0.203032,1.01607,0.19436,0.670609
200,436.961,1,18.5293,23.7422,16.6449,1.61788,0.043202,-0.215738,0.209731,1.04584,0.184062,0.585129
201,430.072,1,18.704,24.0803,16.0528,1.58951,0.0418087,-0.219955,0.197553,0.969377,0.179418,0.623985
202,428.913,1,18.9208,23.3668,16.6105,1.48359,0.0445827,-0.230937,0.198228,0.978268,0.181338,0.69348
203,427.6,1,18.395,23.7911,17.8554,1.50366,0.0473278,-0.20124,0.196841,0.952206,0.154897,0.682951
204,436.247,1,18.937,24.1391,17.4507,1.52527,0.0470294,-0.22839,0.21199,0.937296,0.164257,0.767091
205,436.118,1,19.6787,24.2425,16.6692,1.52525,0.0465408,-0.258639,0.201917,0.978982,0.179272,0.741305
206,429.592,1,18.5488,24.0215,17.7083,1.48144,0.0459788,-0.207801,0.196876,1.01972,0.164648,0.720552
207,437.028,1,18.7166,24.301,16.381,1.48144,0.046871,-0.21513,0.19861,1.1417,0.166253,0.795151
208,440.071,1,18.5793,24.4001,16.2533,1.45043,0.0463811,-0.213476,0.198111,1.12947,0.187705,0.851012
209,429.815,1,18.638,24.7219,16.8328,1.40846,0.0442497,-0.203758,0.197544,1.04931,0.194301,0.800026
210,434.784,1,18.4858,24.8626,17.0587,1.43782,0.0436337,-0.206733,0.193324,1.06888,0.198251,0.871078
211,428.596,1,18.6084,24.3713,18.0392,1.50388,0.0372791,-0.213251,0.200661,1.02039,0.175235,0.871637
212,427.39,1,19.2263,24.9863,16.1591,1.55694,0.0351234,-0.245173,0.203473,0.981624,0.171931,0.825239
213,418.716,1,19.366,25.2546,17.2509,1.49579,0.0306587,-0.245575,0.20316,1.0675,0.172534,0.825422
214,424.834,1,19.3906,24.7049,16.4418,1.52702,0.0282799,-0.246858,0.205413,1.1782,0.181506,0.864787
215,431.688,1,19.4148,24.6463,16.9629,1.589,0.0266021,-0.251459,0.201869,1.23088,0.183181,0.923622
216,432.255,1,19.1341,24.6879,17.0896,1.64471,0.0268917,-0.233708,0.202466,1.11052,0.170231,0.928445
217,425.655,1,19.3957,24.9534,17.0053,1.58817,0.0291894,-0.246378,0.201554,1.15338,0.177681,0.750091
218,427.967,1,19.0489,24.6026,16.6937,1.52674,0.0357868,-0.22536,0.203454,1.25723,0.157045,0.766362
219,431.77,1,18.3135,24.6935,17.2032,1.59245,0.0315466,-0.199689,0.201674,1.26463,0.166531,0.805963
220,431.257,1,18.7586,24.6125,17.8544,1.64402,0.0303057,-0.218219,0.18674,1.21087,0.160313,0.83297
221,434.205,1,18.1797,24.7352,18.5246,1.59591,0.0303285,-0.188814,0.198175,1.31823,0.16502,0.885554
222,433.222,1,18.5041,25.234,16.9596,1.66332,0.0282967,-0.204569,0.195051,1.23445,0.17648,0.774369
223,424.624,1,19.105,24.8816,16.4512,1.60803,0.0281658,-0.244061,0.193126,1.14892,0.17407,0.755644
224,421.619,1,18.234,24.6128,17.6169,1.60795,0.0268045,-0.189927,0.196234,1.08781,0.171694,0.794618
225,426.784,1,18.401,24.6651,17.5583,1.58678,0.0323897,-0.196259,0.199635,1.15498,0.161873,0.759207
226,432.887,1,18.6356,25.2408,17.5934,1.52962,0.0384638,-0.214274,0.200511,1.10606,0.18327,0.786207
227,430.425,1,18.9462,25.245,17.0478,1.59733,0.0350848,-0.228736,0.195288,1.03575,0.18268,0.757123
228,430.565,1,19.2818,24.9093,15.9411,1.54997,0.0351817,-0.254796,0.200497,1.03102,0.18695,0.820019
229,433.035,1,19.3273,25.0502,15.8757,1.48039,0.0431546,-0.237713,0.199862,1.01269,0.194063,0.778079
230,434.876,1,18.269,24.6869,16.5164,1.57309,0.0375048,-0.185199,0.201933,1.09114,0.183968,0.784417
231,426.802,1,18.5314,24.1759,16.598,1.45779,0.0402876,-0.201478,0.206508,0.942857,0.183775,0.835075
232,430.109,1,18.6326,24.3168,16.6479,1.41521,0.0401933,-0.211224,0.201441,1.10889,0.196429,0.860637
233,425.11,1,18.7395,24.6842,16.098,1.4464,0.0381275,-0.217796,0.201738,1.09616,0.184375,0.783033
