iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.5947,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.9255,1,12.0385,53.8771,21.7629,15.1015,1.44645,0.0520449,0.253186,1.46837,7.9211e-08,0.807188
3,10.2597,1,12.1554,55.6921,21.7629,14.534,1.23495,0.0523933,0.251611,1.33357,7.23189e-08,0.784703
4,8.93104,1,12.1842,53.3667,21.7629,14.0179,1.0437,0.0593829,0.249392,1.15727,8.05445e-08,0.843668
5,12.9379,1,12.098,70.5429,21.7629,13.6174,0.921172,0.0679976,0.254129,1.23277,6.77704e-08,0.83733
6,20.332,1,12.1351,77.7758,21.7629,12.5928,0.981282,0.0669996,0.249725,1.31554,7.62594e-08,0.837188
7,28.3502,1,12.0739,71.5111,21.7629,11.7425,0.903488,0.0727221,0.247365,1.34648,7.68734e-08,0.902118
8,21.5283,1,12.1842,74.3158,21.7629,12.0378,0.927538,0.0679672,0.24901,1.34764,7.88647e-08,0.890324
9,13.1525,1,12.1935,62.0027,21.7629,12.327,0.950176,0.0639342,0.25737,1.31453,7.67336e-08,0.824477
10,8.12583,1,12.124,75.6764,21.7629,12.0788,0.950174,0.0656214,0.261402,1.24935,6.22857e-08,0.806327
11,4.1098,1,12.0777,72.8134,21.7629,12.2403,0.83171,0.068534,0.251934,1.35428,5.32427e-08,0.855374
12,13.33,1,12.1632,72.808,21.7629,12.2248,0.906971,0.0680159,0.253778,1.48718,5.71131e-08,0.864455
13,20.0577,1,12.1338,74.4138,21.7629,11.6562,0.90705,0.0724489,0.263377,1.42563,5.30957e-08,0.957664
14,4.30394,1,12.1909,70.1986,21.7629,12.1937,1.01275,0.0624097,0.259864,1.40654,4.67377e-08,0.880123
15,-2.44669,1,12.2253,81.8426,21.7629,12.1756,0.950251,0.065322,0.258519,1.24232,4.3005e-08,0.858735
16,-6.62721,1,12.1727,69.0612,21.7629,12.5494,1.00131,0.0640654,0.252592,1.19461,3.84459e-08,0.843009
17,-13.4153,1,12.1947,63.313,21.7629,12.4032,0.907212,0.0646856,0.245584,1.29761,3.42136e-08,0.862334
18,-20.914,1,12.1392,62.1492,21.7629,12.6449,0.970752,0.0588847,0.24726,1.27325,3.37223e-08,0.832877
19,-8.59892,1,12.1996,70.6559,21.7629,12.4116,1.08653,0.0611079,0.26016,1.24918,3.37963e-08,0.804593
