iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,818.751,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,803.431,1,27.5545,29.7807,32.8894,20.9293,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,795.339,1,28.4207,27.7823,29.4364,20.259,1.35375,1.35375,1.14,1.425,1.425,1.425
4,793.408,1,27.1659,33.2649,24.4968,27.3893,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,790.546,1,27.7096,33.5171,30.8112,46.1048,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,780.31,1,29.2406,29.4692,31.597,42.8177,1.16067,1.16067,1.05558,1.39559,1.31947,1.31947
7,772.27,1,26.6492,36.0028,28.0172,41.1591,1.10264,1.10264,1.02885,1.36025,1.28606,1.31073
8,766.958,1,26.4484,29.4211,27.924,27.466,1.04751,1.04751,1.0028,1.44595,1.2535,1.27754
9,771.407,1,24.3678,37.4469,31.4269,35.7285,0.995131,0.995131,0.977407,1.40933,1.22176,1.37254
10,757.756,1,23.851,40.7977,32.7138,38.5626,0.945374,0.945374,0.952659,1.44698,1.19082,1.3574
11,750.761,1,24.3561,38.7941,31.0848,40.0288,0.898105,0.898105,0.928537,1.41034,1.16067,1.32303
12,745.793,1,24.0941,38.4267,31.9025,38.5805,0.8532,0.8532,0.905026,1.37463,1.13128,1.28953
13,731.908,1,23.4199,35.9766,25.1409,27.7976,0.81054,0.81054,0.88211,1.33982,1.25279,1.25688
14,729.303,1,22.6366,45.4301,30.058,25.9329,0.770013,0.770013,0.859775,1.3059,1.22107,1.22505
15,725.224,1,22.8804,48.3409,25.5012,26.6069,0.731512,0.731512,0.838005,1.35609,1.19016,1.19403
16,707.516,1,22.6313,46.5757,24.887,28.9137,0.694937,0.694937,0.816786,1.33328,1.16002,1.1638
17,705.395,1,21.0945,46.3151,26.3703,27.4964,0.66019,0.66019,0.796105,1.38144,1.13065,1.13433
18,700.351,1,21.7609,51.3594,25.251,30.6657,0.627181,0.627181,0.775947,1.43512,1.10202,1.10561
19,688.324,1,21.2498,45.4317,24.0589,33.1672,0.595821,0.595821,0.756299,1.43994,1.07411,1.07761
20,693.619,1,21.426,49.1694,21.3726,33.3818,0.56603,0.56603,0.737149,1.40514,1.1854,1.05033
21,687.041,1,20.703,48.1968,24.829,32.7039,0.537729,0.537729,0.718484,1.36956,1.15538,1.02373
22,677.366,1,20.2647,33.1089,25.3374,28.4194,0.510842,0.510842,0.700292,1.48145,1.12613,0.997812
23,673.189,1,20.5472,50.761,24.6349,26.5704,0.4853,0.4853,0.68256,1.81761,1.09761,0.972547
24,667.41,1,20.341,27.662,25.8459,29.6791,0.461035,0.461035,0.665277,1.91141,1.07946,0.947921
25,660.522,1,20.0028,21.2202,24.4249,33.9628,0.437984,0.437984,0.648432,1.86302,1.0886,0.983397
26,655.619,1,19.0116,17.7884,26.3786,32.2708,0.416084,0.416084,0.632013,1.86982,1.06103,1.10045
27,644.867,1,19.4025,20.4154,26.4885,25.2873,0.39528,0.39528,0.61601,1.82247,1.03417,1.07259
28,634.543,1,19.4809,17.9522,26.5421,26.1596,0.375516,0.375516,0.600413,1.77633,1.00798,1.04543
29,633.349,1,19.0253,18.6078,25.4573,21.9754,0.35674,0.35674,0.607385,1.98082,0.982459,1.01896
30,623.204,1,18.9041,16.2908,26.233,24.4296,0.338903,0.338903,0.592006,1.95164,0.957583,0.993159
31,619.226,1,19.0557,14.7769,27.1813,27.6766,0.321958,0.321958,0.577681,1.93099,0.933336,0.968012
32,610.445,1,18.5253,12.2392,27.9752,28.9548,0.30586,0.30586,0.601537,1.9823,0.909704,0.943501
33,607.235,1,18.2786,12.9572,25.6099,29.7754,0.290567,0.290567,0.607395,1.96125,0.88667,0.919611
34,598.454,1,17.9896,19.9113,21.644,26.3938,0.276039,0.276039,0.592015,2.03486,0.864219,0.896326
35,591.665,1,17.9014,15.2188,19.8799,28.5983,0.262237,0.262237,0.582927,1.98334,0.918132,0.873631
36,589.921,1,17.9724,14.9333,20.9997,25.1592,0.249125,0.249125,0.568167,1.97399,0.921892,0.900326
37,587.887,1,18.0544,21.1534,22.6111,25.7667,0.236669,0.236669,0.569451,1.92401,0.898549,0.879561
38,585.418,1,18.3007,21.1768,21.2814,25.8115,0.224835,0.224835,0.563584,1.87529,0.904501,1.04146
39,581.003,1,18.2202,22.6038,21.5659,25.7312,0.213594,0.213594,0.570282,1.8652,0.881599,1.01509
40,579.122,1,17.666,22.0809,21.4038,25.4821,0.202914,0.202914,0.575442,1.91665,0.862794,0.999784
41,568.115,1,17.8418,23.6623,20.7449,22.8493,0.192768,0.192768,0.573173,1.86812,0.877147,1.00269
42,567.385,1,17.9732,30.7991,19.8464,25.2442,0.18313,0.18313,0.570708,1.82082,0.913197,1.01148
43,559.631,1,17.8987,34.8322,18.7507,23.4482,0.173973,0.173973,0.575481,1.77472,0.937729,0.985865
44,556.117,1,17.6793,31.6797,18.9387,22.7817,0.165275,0.165275,0.567871,1.72978,0.913985,0.960902
45,551.747,1,17.7782,43.0792,19.4391,22.7702,0.157011,0.157011,0.569902,1.68598,0.909009,0.984177
46,556.268,1,17.657,40.1501,19.0715,23.8539,0.14916,0.14916,0.578701,1.64329,0.942406,1.00397
47,556.853,1,17.7326,46.0638,17.6189,24.2908,0.141702,0.141702,0.573854,1.62216,0.964201,0.978546
48,562.926,1,17.5425,40.2555,18.9409,24.1623,0.134617,0.134617,0.578411,1.67254,0.953853,0.993102
49,539.826,1,17.8349,48.6143,18.4353,25.7777,1.01252,0.124241,0.563765,1.63019,0.999625,1.08393
50,527.098,1,17.6561,39.9732,17.4844,22.3313,0.961897,0.118029,0.577953,1.58892,0.975409,1.05649
51,516.078,1,17.4714,39.1174,16.6238,24.0228,0.913803,0.112127,0.57272,1.54868,0.954727,1.07011
52,514.568,1,17.6691,48.7665,17.351,23.2458,0.868112,0.106521,0.571457,1.50947,0.930553,1.04301
53,512.484,1,17.6506,43.1693,18.3529,24.4116,0.824707,0.101195,0.566761,1.56506,0.907109,1.0166
54,507.686,1,17.7557,37.2126,19.2586,25.5317,0.783471,0.0961352,0.589319,1.52543,0.909576,0.990863
55,505.571,1,17.8742,36.6148,19.2978,23.7286,0.744298,0.0913285,0.57833,1.4868,0.89778,0.965774
56,492.736,1,17.837,37.9289,19.1009,24.3404,1.19076,0.0753119,0.577882,1.52986,0.887503,0.94132
57,478.932,1,17.5864,33.6098,19.669,23.0041,1.13122,0.0715463,0.586806,1.49113,0.895263,0.947506
58,478.075,1,17.5455,37.7047,19.373,22.2906,1.07466,0.067969,0.589463,1.45337,0.89649,0.930402
59,472.473,1,17.7447,33.2753,19.0569,22.4876,1.02092,0.0645706,0.586354,1.41657,0.928028,0.9277
60,466.706,1,17.7369,32.2094,19.4972,21.862,1.2604,0.0518943,0.586596,1.3807,0.942919,0.939261
61,465.62,1,17.5944,32.5401,19.4982,22.7324,1.31925,0.0489141,0.589447,1.34574,0.919044,0.915478
62,461.864,1,17.7358,30.4523,19.6223,22.2686,1.35975,0.0445307,0.589044,1.31167,0.899738,0.927602
63,454.695,1,17.5469,31.7729,19.3669,21.5443,1.29176,0.0423042,0.584435,1.27845,0.922204,0.931358
64,453.838,1,17.741,32.9578,19.6026,21.3802,1.35579,0.0387518,0.582212,1.24819,0.920658,0.907775
65,453.48,1,17.7336,33.5973,19.3641,23.5518,1.35578,0.0379454,0.583684,1.27279,0.897346,0.91794
66,452.16,1,17.6513,37.2589,19.6057,24.8648,1.40121,0.0335164,0.588963,1.28501,0.899029,0.927391
67,443.766,1,17.587,32.185,19.0589,23.5452,1.40115,0.0301973,0.587514,1.25248,0.891759,0.903909
68,441.52,1,17.5496,29.1736,19.0092,23.7056,1.40108,0.0275391,0.588299,1.22076,0.891718,0.972207
69,443.557,1,17.5709,31.3008,19.5538,23.1846,1.47076,0.0217458,0.585357,1.20881,0.881572,0.992892
70,442.899,1,17.6807,30.5712,19.5758,23.0166,1.54461,0.0162286,0.57893,1.17821,0.873736,0.967752
71,444.492,1,17.6072,30.5952,19.7934,22.4492,1.56568,0.0137522,0.583128,1.24305,0.854316,0.969508
72,440.469,1,17.705,31.4925,19.5817,23.8777,1.54059,0.0103222,0.583771,1.2471,0.865893,1.03059
73,441.108,1,17.6282,31.9329,19.915,23.3542,1.57273,2.64058e-08,0.58601,1.30366,0.863389,1.03838
74,439.649,1,17.6581,32.2252,19.7044,21.8735,1.56811,2.22045e-16,0.584189,1.31321,0.871831,1.01209
75,436.931,1,17.6207,30.0419,19.5101,21.7631,1.56293,2.22045e-16,0.578854,1.27996,0.877501,0.986459
76,432.459,1,17.7709,30.8373,19.0093,23.4688,1.51097,2.22045e-16,0.577999,1.24755,0.91311,0.998081
77,430.747,1,17.7579,30.6978,19.2495,22.3834,1.5123,2.22045e-16,0.577626,1.21596,0.893189,1.02184
78,435.441,1,17.7858,30.1375,19.5035,21.6161,1.55169,2.22045e-16,0.582294,1.18517,0.906552,0.995967
79,427.9,1,17.7493,32.9689,19.6397,22.2732,1.47912,2.22045e-16,0.58226,1.199,0.887228,0.986959
80,433.278,1,17.6285,33.3187,19.1602,23.188,1.50983,2.22045e-16,0.586242,1.26751,0.901773,0.99717
81,431.495,1,17.7432,32.6446,18.9575,22.9541,1.49464,2.22045e-16,0.583203,1.25132,0.903108,1.01403
82,431.486,1,17.7271,34.5961,18.8091,21.6827,1.48929,2.22045e-16,0.583017,1.31867,0.902564,0.995335
83,438.03,1,17.5539,33.6895,18.7514,23.845,1.49845,0.012446,0.584528,1.30276,0.901387,0.973304
84,438.553,1,17.5422,36.1876,18.6197,24.554,1.4984,0.0106812,0.583395,1.33016,0.89998,1.03621
85,442.081,1,17.6596,37.2579,18.1203,22.5355,1.51485,0.0114442,0.584474,1.38269,0.93056,1.03663
86,437.872,1,17.6594,33.3735,18.5456,22.4893,1.46942,0.0133323,0.58195,1.34768,0.926357,1.05083
87,445.188,1,17.6632,38.5483,18.7613,23.7117,1.46825,0.0203787,0.582329,1.39506,0.915454,1.02422
88,453.654,1,17.6621,36.5586,18.0694,23.6876,1.54675,0.0195543,0.589074,1.43294,0.964374,0.998288
89,453.906,1,17.6231,36.5145,18.4439,23.9302,1.46665,0.0261219,0.582857,1.39666,0.959172,1.08732
90,454.295,1,17.6569,33.3364,18.3966,24.5734,1.50983,0.0232441,0.574852,1.3613,0.967109,1.08818
91,444.948,1,17.6972,30.1514,18.876,24.1426,1.43629,0.0233454,0.576782,1.32683,0.949264,1.06063
92,444.377,1,17.621,29.6592,18.732,23.9616,1.43625,0.0226714,0.583425,1.29323,0.966515,1.04835
93,438.58,1,17.6328,29.3691,18.5836,23.0857,1.44736,0.0176383,0.584925,1.26049,0.960976,1.02181
94,440.631,1,17.546,28.0157,18.0487,23.2496,1.42723,0.0210549,0.577543,1.22857,0.982325,1.02392
