iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.391,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.092,1,15.9342,27.5249,28.2266,0.974679,-0.20862,0.974679,0.974679,0.974679,0.974679
3,337.373,1,29.3732,30.674,28.0411,0.95,-0.675788,0.95,1.02642,0.95,0.95
4,315.678,1,19.9578,32.8671,31.1873,0.925945,-0.316136,0.925945,1.00043,0.925945,0.925945
5,329.585,1,18.1245,31.2256,35.622,0.9025,-0.25618,0.9025,1.10879,0.9025,0.9025
6,311.332,1,30.4042,27.4979,38.3166,0.879648,-0.725472,0.879648,1.1448,0.879648,0.927848
7,313.269,1,21.0628,24.2281,35.5464,0.857375,-0.371791,0.857375,1.19396,0.857375,0.904355
8,307.013,1,16.4586,28.3103,41.4975,0.835666,-0.0272801,0.835666,1.16373,0.835666,0.911168
9,301.573,1,17.2667,31.6096,39.3047,0.814506,-0.120277,0.814506,1.13426,0.814506,1.05938
10,300.077,1,22.1775,29.3811,26.2376,0.793882,-0.40036,0.793882,1.2161,0.793882,1.03255
11,309.578,1,27.1706,29.6667,26.2088,0.773781,-0.696011,0.773781,1.29618,0.781018,1.1457
12,296.253,1,29.7592,31.2865,25.3051,0.754188,-0.73788,0.754188,1.26336,0.768678,1.11669
13,283.351,1,21.1952,27.0677,19.7823,0.735092,-0.439144,0.735092,1.23137,0.749214,1.08841
14,273.382,1,23.2181,25.256,24.3691,0.716479,-0.457415,0.716479,1.32383,0.730244,1.06086
15,274.831,1,34.5683,26.406,23.9334,0.698337,-0.914774,0.698337,1.31276,0.711754,1.03399
16,273.339,1,31.9794,28.4374,23.738,0.680655,-0.826027,0.680655,1.41214,0.693732,1.00781
17,275.542,1,16.9041,25.429,24.1934,0.66342,-0.173563,0.66342,1.51571,0.74425,1.13789
18,269.298,1,27.4174,27.3804,20.0036,0.646622,-0.676669,0.646622,1.47733,0.725405,1.18366
19,268.24,1,33.462,30.7698,18.8082,0.630249,-0.832107,0.630249,1.43993,0.707037,1.35602
