iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.438,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,838.576,1,29.1973,31.7312,46.6645,17.2822,1.425,1.425,1.16962,1.46202,1.46202,1.58629
3,832.953,1,27.1862,31.5099,47.0964,21.649,1.35375,1.35375,1.14,1.53761,1.425,1.54613
4,819.36,1,27.7462,35.9745,74.4376,20.6446,1.28606,1.28606,1.11113,1.55408,1.38892,1.50698
5,814.458,1,28.0893,36.4705,61.9858,18.1635,1.22176,1.22176,1.083,1.52333,1.35375,1.46882
6,811.649,1,28.7268,41.0425,61.9241,19.8627,1.16067,1.16067,1.05558,1.50811,1.31947,1.47072
7,802.017,1,28.8602,31.5818,71.3923,25.1271,1.10264,1.10264,1.02885,1.51527,1.28606,1.49534
8,790.143,1,27.9751,35.9504,59.1044,26.9889,1.04751,1.04751,1.0028,1.4769,1.2535,1.45747
9,791.428,1,27.0532,35.4856,62.7767,27.0577,0.995131,0.995131,0.977407,1.44371,1.22176,1.42057
10,789.977,1,25.4588,39.542,64.8562,30.8085,0.945374,0.945374,0.952659,1.58998,1.19082,1.3846
11,777.837,1,24.7947,27.586,65.8369,33.5287,0.898105,0.898105,0.928537,1.66991,1.16067,1.34954
12,766.543,1,24.4415,33.4878,59.5622,22.9752,0.8532,0.8532,0.905026,1.62763,1.13128,1.31537
13,765.508,1,23.7237,24.7306,63.1345,22.2262,0.81054,0.81054,0.88211,1.58641,1.10264,1.39492
14,762.65,1,23.7362,26.6344,59.1003,24.7257,0.770013,0.770013,0.859775,1.69494,1.07472,1.3596
15,755.872,1,22.5728,28.7903,54.1535,22.2064,0.731512,0.731512,0.838005,1.95907,1.04751,1.34064
16,746.074,1,21.9244,30.9385,55.6806,22.9566,0.694937,0.694937,0.816786,2.13194,1.02098,1.30669
17,739.958,1,21.8677,37.4765,49.8374,21.2136,0.66019,0.66019,0.796105,2.11383,0.995131,1.27361
18,733.654,1,22.0291,40.0923,47.7744,22.956,0.627181,0.627181,0.775947,2.21834,0.969933,1.25805
19,722.814,1,20.5358,32.5649,43.469,22.2808,0.595821,0.595821,0.756299,2.16217,0.945374,1.2262
20,718.313,1,19.9221,26.0901,37.171,24.0618,0.56603,0.56603,0.737149,2.12298,0.921437,1.19515
21,714.466,1,20.0206,30.6949,36.7207,32.7934,0.537729,0.537729,0.718484,2.09975,0.898105,1.16489
22,703.786,1,19.5426,24.6445,37.658,27.8305,0.510842,0.510842,0.700292,2.04658,0.875365,1.13539
23,694.54,1,19.3492,18.199,42.8175,20.7008,0.4853,0.4853,0.68256,1.99476,0.8532,1.10664
24,690.208,1,19.6539,22.3775,44.2034,18.3694,0.461035,0.461035,0.665277,1.94425,0.831597,1.16141
25,672.218,1,20.2576,21.7308,46.5067,19.0889,0.437984,0.437984,0.648432,1.9101,0.81054,1.132
