iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.3039,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,30.7452,1,13.7794,33.6,21.7629,15.6566,1.76306,0.0512615,0.166921,1.53599,6.63982e-08,0.743391
3,18.1589,1,13.9185,30.8672,21.7629,14.5579,1.76299,0.0484673,0.168235,1.36876,6.00203e-08,0.697048
4,24.7577,1,13.9161,26.5348,21.7629,15.9715,1.80237,0.0471047,0.162813,1.37195,7.04946e-08,0.718661
5,21.8106,1,13.8437,27.4221,21.7629,15.6337,1.80233,0.0445399,0.15917,1.44598,6.91742e-08,0.702875
6,18.6555,1,13.9535,27.7967,21.7629,14.6943,1.80231,0.0442076,0.163866,1.32686,6.60874e-08,0.729223
7,19.6192,1,13.8586,25.9735,21.7629,13.5608,1.80243,0.0484782,0.163902,1.3065,5.96895e-08,0.686421
8,18.0047,1,14.0362,26.3024,21.7629,14.4929,1.82578,0.0484483,0.157988,1.28093,5.8151e-08,0.694383
9,22.4941,1,13.9863,26.0452,21.7629,14.1475,1.91387,0.0467295,0.156011,1.25924,6.25791e-08,0.673051
10,26.7054,1,13.8367,31.5808,21.7629,13.5409,1.87062,0.0518493,0.161475,1.43323,5.65377e-08,0.660342
11,25.2747,1,13.7625,33.3265,21.7629,13.9652,1.87062,0.0532708,0.164616,1.55892,5.16887e-08,0.600614
12,24.7447,1,13.694,35.698,21.7629,15.0088,1.96052,0.0510935,0.160149,1.54913,4.86122e-08,0.562689
13,13.6629,1,13.8226,35.4038,21.7629,14.6595,1.96044,0.049341,0.151254,1.49657,3.9162e-08,0.592246
14,10.6823,1,14.0903,30.4496,21.7629,14.0449,1.86442,0.0491884,0.15464,1.71623,3.50783e-08,0.611935
15,10.1618,1,13.9168,29.4525,21.7629,13.8135,1.79461,0.0491722,0.15334,1.65224,3.48741e-08,0.727654
16,9.2166,1,13.9312,31.0365,21.7629,14.6773,1.83497,0.0483386,0.170213,1.63627,3.04165e-08,0.697233
17,-1.14182,1,13.7466,27.6696,21.7629,14.2961,1.7922,0.0505363,0.164297,1.52879,2.8397e-08,0.587102
18,-0.700634,1,13.8121,30.1308,21.7629,14.4246,1.79214,0.0463646,0.164169,1.68334,3.02113e-08,0.591903
19,2.33181,1,13.8785,30.6533,21.7629,14.5675,1.76278,0.0503958,0.166702,1.58739,3.18939e-08,0.607616
20,16.7374,1,13.9717,35.1073,21.7629,14.8139,1.90889,0.0487796,0.165383,1.71738,3.45506e-08,0.648661
