iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,685.822,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,681.002,1,19.9183,26.4749,18.9604,0.95,0.285,-0.383876,0.974679,0.974679,0.974679,1.05154
3,662.298,1,20.8108,27.1613,22.0057,0.9025,0.27075,-0.422399,0.95,0.95,0.95,1.02492
4,666.273,1,22.7736,27.9565,24.8194,0.857375,0.257212,-0.535824,0.925945,0.925945,0.925945,0.998964
5,656.036,1,23.6145,24.6005,24.7699,0.814506,0.244352,-0.589639,0.9025,0.907505,0.9025,1.00335
6,647.329,1,21.8884,26.2626,24.329,0.773781,0.232134,-0.509881,0.879648,0.884527,0.879648,0.977947
7,647.958,1,22.131,26.1845,25.1758,0.735092,0.220528,-0.532216,0.857375,1.02025,0.857375,0.97991
8,635.327,1,22.426,27.8081,27.2192,0.698337,0.209501,-0.530449,0.835666,1.08026,0.835666,0.990849
9,638.381,1,21.8334,26.7302,26.2364,0.66342,0.199026,-0.500121,0.814506,1.05291,0.814506,1.07258
10,626.338,1,19.5108,25.4768,23.4596,0.630249,0.189075,-0.408046,0.793882,1.02625,0.793882,1.07508
11,622.768,1,18.3831,26.3733,24.2575,0.598737,0.179621,-0.348267,0.773781,1.1117,0.773781,1.04786
12,608.719,1,19.2057,26.4522,25.1491,0.5688,0.17064,-0.377792,0.754188,1.12014,0.754188,1.02133
13,608.859,1,19.6785,26.6669,23.8195,0.54036,0.162108,-0.407639,0.735092,1.09178,0.735092,1.16386
14,600.198,1,19.7388,26.6734,24.0108,0.513342,0.154003,-0.392062,0.716479,1.06413,0.716479,1.13439
15,589.838,1,19.3637,27.6298,21.47,0.487675,0.146302,-0.381973,0.698337,1.03719,0.698337,1.10567
16,586.011,1,18.9758,26.2589,22.1349,0.463291,0.138987,-0.365982,0.680655,1.01093,0.680655,1.07767
17,577.392,1,19.1669,25.8687,22.8014,0.440127,0.132038,-0.362113,0.66342,0.98533,0.66342,1.05038
18,574.146,1,19.5661,26.9927,21.0328,0.41812,0.125436,-0.371335,0.646622,0.96038,0.646622,1.04798
19,562.893,1,19.3243,27.6932,24.8712,0.397214,0.119164,-0.361047,0.630249,0.936063,0.630249,1.02145
20,572.798,1,19.934,28.6657,23.4937,0.377354,0.113206,-0.399119,0.614291,0.912361,0.614291,0.995583
21,569.589,1,19.9683,29.1934,25.9851,0.358486,0.107546,-0.396281,0.598737,0.88926,0.598737,1.03885
22,547.529,1,19.9048,29.7108,27.1158,1.22366,0.0983656,-0.402615,0.583577,0.870832,0.583577,1.12032
23,554.571,1,19.3795,28.5843,27.4985,1.53844,0.0906206,-0.376694,0.5688,0.856788,0.5688,1.12
24,549.788,1,19.2844,28.1588,25.9962,1.46152,0.0860896,-0.369592,0.554398,0.958323,0.554398,1.09164
25,548.653,1,19.4659,28.5982,25.2238,1.6847,0.0790177,-0.369208,0.54036,0.934058,0.54036,1.10033
26,536.148,1,20.0618,28.0546,25.7544,1.60046,0.0750668,-0.39864,0.526678,0.910407,0.526678,1.07247
27,533.329,1,19.4835,28.0754,24.9439,1.52044,0.0713135,-0.374354,0.513342,0.887355,0.513342,1.05478
28,526.268,1,18.9791,28.6389,21.7447,1.61176,0.0672722,-0.36107,0.500344,0.991665,0.500344,1.02807
29,519.797,1,19.1737,28.4871,23.3062,1.53117,0.0639086,-0.363389,0.487675,0.966555,0.487675,1.10686
30,514.852,1,19.8004,28.2509,22.8023,1.69234,0.055556,-0.393043,0.475327,0.965917,0.475327,1.07883
31,501.384,1,20.1102,28.0837,25.6015,1.60773,0.0527782,-0.402174,0.463291,0.941459,0.463291,1.05151
32,498.737,1,19.2127,27.2786,23.7142,1.65026,0.0492877,-0.366359,0.45156,0.930189,0.45156,1.02489
33,498.591,1,19.9762,27.664,23.1625,1.82312,0.0382917,-0.383235,0.440127,0.9989,0.440127,0.998937
34,492.754,1,19.2876,27.4773,22.8107,1.8449,0.0342111,-0.365381,0.428982,1.08876,0.428982,0.973644
35,491.42,1,19.7499,27.1456,21.5232,1.78904,0.0371127,-0.384248,0.41812,1.06119,0.41812,0.94899
36,482.855,1,19.6641,27.4145,19.38,1.74649,0.0348886,-0.376875,0.407533,1.03432,0.407533,0.924961
37,482.895,1,20.1122,27.4753,18.8718,1.86134,0.0279161,-0.39973,0.397214,1.00813,0.415277,0.901541
38,485.283,1,19.6159,26.8015,19.7288,1.90944,0.0271674,-0.373611,0.387157,0.982608,0.404762,0.88919
39,479.948,1,19.7954,26.9239,19.0439,1.95097,0.0178683,-0.382617,0.377354,0.957728,0.394513,0.899392
40,473.763,1,19.6136,27.1274,18.6509,1.97804,0.0179929,-0.376093,0.367799,0.933478,0.384524,0.876619
41,479.567,1,19.5172,27.0629,18.0334,2.0505,0.0160969,-0.364723,0.358486,0.909842,0.377341,0.854423
42,478.068,1,19.9727,26.4706,18.2637,2.12701,0.00575948,-0.380949,0.349409,0.886804,0.375693,0.832788
43,468.099,1,20.143,26.7176,18.6266,2.02066,0.0054715,-0.386844,0.340562,0.956744,0.394221,0.811702
44,468.633,1,19.9108,26.251,18.8924,2.00729,2.22045e-16,-0.384711,0.331938,0.932519,0.392122,0.791149
45,468.02,1,19.8631,26.5365,19.495,2.0188,2.22045e-16,-0.386753,0.323534,0.908907,0.404617,0.771117
46,468.354,1,20.0416,26.7274,22.392,2.04111,2.22045e-16,-0.398715,0.315341,0.885893,0.41134,0.751591
47,466.841,1,19.8897,26.5146,19.4411,2.03729,0.00624282,-0.393337,0.307357,0.877779,0.405913,0.732561
48,461.537,1,19.9487,27.1901,18.9172,1.94724,0.0107414,-0.396044,0.299574,0.855553,0.416257,0.714012
49,462.22,1,20.0989,27.0296,19.2676,2.00493,1.51545e-05,-0.398322,0.291989,0.852154,0.415661,0.695933
50,459.174,1,20.1929,27.0814,18.0808,1.9414,0.0127724,-0.398437,0.284596,0.92851,0.406823,0.678311
51,450.987,1,20.3235,27.2558,19.2425,1.84433,0.0121338,-0.399129,0.27739,0.929933,0.41421,0.661136
52,454.727,1,19.9243,26.8068,19.6304,1.89167,0.0108532,-0.388537,0.270366,0.917054,0.410434,0.644396
53,453.478,1,19.3304,25.6434,18.3932,1.92635,1.20379e-07,-0.364051,0.26352,0.893834,0.411308,0.628079
54,451.165,1,19.3164,25.5465,19.4077,1.88951,0.00808241,-0.364571,0.256848,0.886251,0.41978,0.612176
55,450.437,1,19.1296,25.8312,20.3151,1.88953,0.00716259,-0.362309,0.250344,0.896831,0.409151,0.600225
56,449.602,1,19.368,26.2239,19.9754,1.90204,1.26881e-06,-0.373663,0.244005,0.874123,0.398791,0.666618
57,453.499,1,19.6938,26.9562,19.3643,1.87664,2.22045e-16,-0.385958,0.237827,0.881275,0.419166,0.717967
58,456.904,1,19.8295,26.8579,19.8635,2.03733,2.22045e-16,-0.38622,0.232831,0.85896,0.408552,0.699787
59,454.016,1,19.7571,27.074,18.5329,1.9444,2.22045e-16,-0.386174,0.226936,0.901893,0.415476,0.682068
60,448.532,1,19.7385,26.9027,19.6958,1.91701,2.22045e-16,-0.38104,0.224522,0.879057,0.411379,0.664798
61,447.391,1,19.4667,26.4755,18.5396,1.88198,0.00271178,-0.373961,0.219978,0.880485,0.408136,0.647965
62,447.931,1,19.6969,27.0717,19.1874,1.81455,0.0138617,-0.385126,0.224519,0.85819,0.410174,0.655221
63,446.671,1,19.4878,26.5681,20.343,1.88839,3.19964e-06,-0.371012,0.218834,0.858406,0.411725,0.63863
64,454.007,1,20.0835,27.3196,19.6897,1.93457,4.08098e-05,-0.392294,0.224853,0.942595,0.410789,0.62246
65,447.311,1,19.8062,26.9665,19.4676,1.84527,0.0137629,-0.384909,0.225702,0.918728,0.400388,0.606698
66,452.459,1,19.6193,27.5452,17.6929,1.87715,0.0174839,-0.384126,0.221464,0.895465,0.417136,0.591337
67,450.393,1,19.3574,27.3466,20.299,1.84983,0.0146917,-0.369775,0.230653,0.902574,0.406574,0.613902
68,452.18,1,19.3724,27.2368,20.2935,1.84968,0.00967678,-0.37486,0.225812,0.987664,0.408206,0.632383
69,449.248,1,19.4357,27.0899,20.1815,1.84731,2.22045e-16,-0.370594,0.233473,0.96385,0.399957,0.650425
70,448.2,1,19.5659,26.5145,22.7459,1.84537,2.22045e-16,-0.383348,0.234836,0.939445,0.415392,0.644265
71,444.844,1,19.2627,26.4602,22.7652,1.85506,2.22045e-16,-0.371017,0.22889,0.915657,0.407377,0.634221
72,446.068,1,19.4021,26.7777,23.0927,1.86301,2.12284e-06,-0.372717,0.229385,0.892473,0.397062,0.634178
73,439.509,1,19.3918,26.5692,24.8048,1.83023,0.00044241,-0.372949,0.227669,0.869875,0.404871,0.61812
74,441.573,1,19.3384,26.4674,24.0349,1.83271,2.22045e-16,-0.372003,0.221904,0.847849,0.39462,0.652623
75,436.33,1,18.7959,26.526,22.5438,1.77104,2.22045e-16,-0.355211,0.226251,0.826381,0.404393,0.64996
76,428.659,1,19.4501,25.7701,21.1082,1.73708,2.22045e-16,-0.378594,0.221007,0.805456,0.394154,0.633503
77,441.76,1,19.2576,25.5148,20.2121,1.79915,2.22045e-16,-0.375464,0.228027,0.843195,0.413485,0.671463
78,443.634,1,19.323,25.6596,21.6147,1.78698,2.22045e-16,-0.372303,0.222253,0.928367,0.406895,0.71155
79,445.974,1,19.1505,25.497,21.7191,1.81277,2.22045e-16,-0.35998,0.216625,0.916921,0.42437,0.698753
80,450.271,1,19.5576,24.9964,21.9602,1.84299,2.70955e-06,-0.375002,0.224884,0.993715,0.413625,0.68106
81,448.452,1,19.4303,24.6496,22.0695,1.79913,1.22373e-07,-0.364869,0.234917,0.989779,0.41575,0.690687
82,446.836,1,19.9237,24.6847,20.2648,1.82787,2.22045e-16,-0.386396,0.242522,0.964717,0.423517,0.673198
83,447.549,1,19.8947,24.1149,19.7275,1.80866,2.22045e-16,-0.389237,0.244012,0.99975,0.413969,0.656152
84,448.292,1,19.3823,24.1581,20.95,1.84264,2.22045e-16,-0.368133,0.237833,0.974436,0.413394,0.639538
85,443.647,1,19.2494,23.7565,19.7111,1.80217,2.22045e-16,-0.363836,0.23602,0.988467,0.402926,0.623345
86,440.627,1,19.0729,23.4068,19.1837,1.77755,2.22045e-16,-0.356719,0.231775,0.988327,0.399374,0.607561
87,439.323,1,19.4341,24.2711,20.5776,1.78138,2.22045e-16,-0.371011,0.227828,0.976339,0.389262,0.618414
88,448.603,1,19.7065,24.3323,19.9757,1.84599,2.22045e-16,-0.379602,0.223785,1.02269,0.396123,0.634223
89,449.075,1,19.3841,24.592,20.7464,1.83848,2.22045e-16,-0.362505,0.226366,1.03105,0.393897,0.650781
90,441.947,1,19.6271,24.4696,19.8702,1.81114,2.22045e-16,-0.376676,0.226147,1.00495,0.394826,0.634303
91,441.42,1,19.5473,24.432,19.3662,1.80591,2.22045e-16,-0.371683,0.228117,1.01741,0.396792,0.618242
92,443.62,1,19.918,24.5262,18.9528,1.77914,2.22045e-16,-0.392211,0.223168,1.00237,0.413651,0.656548
93,449.737,1,19.6729,24.0876,19.8265,1.85524,2.22045e-16,-0.383081,0.23146,1.00149,0.436978,0.639924
94,455.104,1,19.4077,24.7351,19.5635,1.91941,2.22045e-16,-0.377652,0.225599,1.01938,0.425914,0.623721
95,447.325,1,19.5086,25.7077,19.7372,1.85403,2.22045e-16,-0.376511,0.220964,0.993568,0.415129,0.623809
96,446.54,1,19.7443,25.769,20.5748,1.79183,0.0088244,-0.379354,0.229493,0.968411,0.404618,0.676241
97,448.227,1,19.2642,25.8878,20.0101,1.88444,2.22045e-16,-0.372339,0.224652,0.94389,0.402436,0.659118
98,463.576,1,19.448,25.4927,20.3445,1.97854,0.0136003,-0.376322,0.221534,0.91999,0.414068,0.642429
99,455.185,1,19.7282,25.1503,21.6068,1.85331,0.0210317,-0.387693,0.22442,0.896696,0.421162,0.626162
100,466.894,1,19.3895,24.588,23.5578,1.88001,0.019187,-0.371497,0.226925,0.975924,0.464889,0.668065
101,464.575,1,19.4135,24.7109,22.3566,1.84727,0.0202202,-0.371483,0.224791,0.981931,0.474007,0.651151
102,466.571,1,19.429,24.1445,21.9236,1.88208,0.0170444,-0.366146,0.228806,1.00288,0.465782,0.673481
103,461.368,1,19.3921,24.2708,20.8579,1.91262,0.011998,-0.365041,0.221195,1.01682,0.43876,0.632937
104,463.88,1,19.4616,24.2498,20.0153,1.96655,0.00659611,-0.37052,0.238636,0.99472,0.418088,0.63469
105,462.084,1,19.756,23.794,19.4337,1.95986,2.22045e-16,-0.389311,0.229703,1.01721,0.425629,0.6315
106,462.388,1,19.9603,23.327,21.1898,1.95189,2.22045e-16,-0.390174,0.228715,1.08573,0.430661,0.609021
107,457.201,1,19.9402,23.6854,19.4384,1.96053,2.22045e-16,-0.39824,0.232826,0.986203,0.408859,0.56792
108,455.826,1,19.611,23.5719,19.0111,1.93205,2.22045e-16,-0.380792,0.23815,0.961716,0.433486,0.560554
109,456.161,1,19.6054,24.5207,19.2278,1.92013,2.22045e-16,-0.381918,0.234521,1.02631,0.426947,0.568246
