iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,868.25,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,857.828,1,26.3391,30.0328,49.6891,20.516,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,845.883,1,27.8001,32.7535,49.5012,22.5839,1.35375,1.35375,1.14,1.42872,1.425,1.425
4,840.916,1,27.4642,45.2292,56.9131,24.4683,1.28606,1.28606,1.11113,1.56624,1.38892,1.38892
5,836.509,1,28.5167,44.0521,61.1728,34.5246,1.22176,1.22176,1.083,1.56628,1.35375,1.35375
6,831.185,1,28.5632,32.1301,71.6101,30.1856,1.16067,1.16067,1.05558,1.52662,1.31947,1.31947
7,822.137,1,27.3573,32.3178,62.665,31.5033,1.10264,1.10264,1.02885,1.48797,1.28606,1.28606
8,812.279,1,26.5659,29.9165,58.2391,30.3372,1.04751,1.04751,1.0028,1.45029,1.2535,1.2535
9,816.844,1,25.4571,45.6456,69.8989,30.5306,0.995131,0.995131,0.977407,1.67682,1.22176,1.30995
10,805.099,1,24.1779,45.1072,58.9835,29.6707,0.945374,0.945374,0.952659,1.78093,1.19082,1.27678
11,798.171,1,23.8679,42.3919,54.7438,28.5766,0.898105,0.898105,0.928537,1.73584,1.16067,1.24445
12,788.386,1,24.2886,39.8373,50.8148,29.696,0.8532,0.8532,0.905026,1.69189,1.13128,1.21294
13,787.439,1,22.6539,33.6024,46.1201,31.3288,0.81054,0.81054,0.88211,1.64905,1.13196,1.23881
14,783.166,1,21.4233,43.1976,52.572,28.7395,0.770013,0.770013,0.859775,1.78565,1.1033,1.2121
15,771.365,1,21.766,44.657,54.7079,25.5268,0.731512,0.731512,0.838005,1.74044,1.07536,1.22166
16,768.444,1,21.2092,43.3293,50.8097,25.6161,0.694937,0.694937,0.816786,1.73552,1.04813,1.2112
17,756.116,1,20.6972,40.9618,49.5224,31.4304,0.66019,0.66019,0.796105,1.91726,1.02159,1.18054
18,746.388,1,21.7234,35.5772,49.5485,32.8365,0.627181,0.627181,0.775947,1.88646,0.995728,1.15064
19,738.691,1,20.4686,31.4388,42.7358,31.8114,0.595821,0.595821,0.756299,1.8387,0.970515,1.12151
20,742.038,1,20.2724,27.0749,43.2924,27.3399,0.56603,0.56603,0.737149,1.79214,0.97519,1.12317
21,733.28,1,19.2601,22.5098,50.0156,31.0144,0.537729,0.537729,0.718484,1.91007,0.950498,1.09473
22,724.157,1,19.1641,22.73,45.9334,32.2001,0.510842,0.510842,0.700292,2.077,0.92643,1.06701
23,715.72,1,18.9913,30.1238,45.2342,33.0317,0.4853,0.4853,0.68256,2.18881,0.902973,1.0823
24,709.405,1,19.039,23.6939,44.4643,37.8775,0.461035,0.461035,0.665277,2.36413,0.880109,1.0549
25,703.513,1,18.5703,17.5423,41.0105,38.1031,0.437984,0.437984,0.648432,2.62138,0.881944,1.02819
26,701.266,1,18.3318,18.406,42.6573,34.0942,0.416084,0.416084,0.632013,2.69686,0.859613,1.00216
27,683.25,1,18.0567,15.0884,44.0663,28.4122,0.39528,0.39528,0.61601,2.62858,0.837847,1.09579
28,678.432,1,18.1904,14.6927,38.671,28.6281,0.375516,0.375516,0.600413,2.64585,0.816632,1.15725
29,681.667,1,17.7929,10.3891,42.7334,31.5917,0.35674,0.35674,0.58521,2.80627,0.795954,1.13882
