parameter,value
Cl_pop,12.9767489835822
beta_Cl_logtRAN,-0.0379127375797783
V1_pop,24.92963795377
Q_pop,23.4
beta_Q_logtAGEA,0.63023153362574
beta_Q_logtALBGDL,1.27727792682174
beta_Q_logtPROGDL,0.446871625586691
V2_pop,3.35796080153451
beta_V2_SEXF_1,3.89320043388485
beta_V2_logtHCM,28.9751618624323
omega_Cl,0.251241980587391
omega_V1,0.283227700857376
omega_Q,0.820845752894924
omega_V2,3.87154368525204e-8
a,1.43828194922923
b,0.0445468152822568
