iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,834.975,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,824.168,1,30.17,31.2132,37.4426,13.9424,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,813.522,1,31.3489,29.115,44.3098,16.564,1.35375,1.35375,1.14,1.425,1.425,1.425
4,803.915,1,31.0787,38.2734,42.6365,28.7996,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,796.281,1,33.0423,35.3082,61.5313,42.6342,1.22176,1.22176,1.083,1.43147,1.35375,1.35375
6,791.941,1,31.1953,29.33,64.7548,43.4128,1.16067,1.16067,1.05558,1.39523,1.31947,1.31947
7,788.076,1,29.838,24.8576,59.5881,35.4637,1.10264,1.10264,1.02885,1.3599,1.28606,1.28606
8,782.48,1,28.1729,26.0033,55.1947,22.1986,1.04751,1.04751,1.0028,1.32547,1.2535,1.2535
9,773.012,1,27.1162,28.8592,53.8856,21.6167,0.995131,0.995131,0.977407,1.42177,1.22176,1.22176
10,770.424,1,26.2015,29.4546,55.2816,21.0081,0.945374,0.945374,0.952659,1.58616,1.19082,1.19082
11,761.518,1,25.9585,28.8436,62.5312,20.6978,0.898105,0.898105,0.928537,1.546,1.16067,1.16067
12,752.881,1,25.7564,28.4619,56.9077,21.7189,0.8532,0.8532,0.905026,1.50685,1.13128,1.13128
13,739.558,1,26.1606,19.3634,52.9821,20.9191,0.81054,0.81054,0.88211,1.4687,1.10264,1.10264
14,736.259,1,24.9677,23.0452,51.5938,20.3397,0.770013,0.770013,0.859775,1.45222,1.07472,1.07472
15,733.953,1,24.3617,27.2017,49.867,16.6249,0.731512,0.731512,0.838005,1.48356,1.04751,1.08024
16,720.986,1,24.1331,27.2663,53.0449,15.4441,0.694937,0.694937,0.816786,1.73563,1.02098,1.05289
17,710.917,1,24.3764,22.0644,57.3964,14.566,0.66019,0.66019,0.796105,1.69168,0.995131,1.02623
18,702.394,1,24.7243,21.9643,54.553,13.3566,0.627181,0.627181,0.775947,1.79906,0.969933,1.00025
19,694.701,1,23.5334,16.3964,54.0097,11.0624,0.595821,0.595821,0.756299,1.81109,0.945374,0.974918
20,695.736,1,23.7401,13.4289,53.4629,9.72715,0.56603,0.56603,0.737149,1.81856,0.921437,1.20223
21,685.738,1,23.0496,12.7363,54.7809,11.174,0.537729,0.537729,0.718484,1.80652,0.898105,1.17179
22,675.365,1,22.4731,9.0565,54.87,11.7519,0.510842,0.510842,0.700292,1.76077,0.875365,1.14212
23,668.602,1,22.4103,11.0275,53.7977,10.8144,0.4853,0.4853,0.68256,2.04495,0.8532,1.1132
24,664.249,1,21.7232,8.55332,52.0971,9.74605,0.461035,0.461035,0.665277,2.0733,0.831597,1.08501
25,654.87,1,22.3197,13.4631,55.9766,9.97303,0.437984,0.437984,0.648432,2.0208,0.81054,1.05754
26,653.273,1,21.857,11.4895,57.3612,7.13548,0.416084,0.416084,0.632013,2.06738,0.790017,1.05716
27,647.45,1,21.3843,9.06738,54.0959,5.29536,0.39528,0.39528,0.61601,2.17796,0.770013,1.09592
28,638.076,1,21.3225,12.1455,51.0013,6.24359,0.375516,0.375516,0.600413,2.12281,0.750516,1.07567
29,635.03,1,21.193,18.4136,50.8525,5.71808,0.35674,0.35674,0.58521,2.06906,0.731512,1.08501
30,626.514,1,20.5809,18.8407,48.481,7.34453,0.338903,0.338903,0.570392,2.01667,0.71299,1.05753
31,617.053,1,20.5177,14.097,45.9915,7.28925,0.321958,0.321958,0.555949,1.97441,0.694937,1.06985
32,609.376,1,20.1987,15.501,47.7449,8.31547,0.30586,0.30586,0.541873,1.92442,0.677341,1.06031
33,606.586,1,20.4386,15.8197,47.3776,8.84429,0.290567,0.290567,0.528152,2.29491,0.66019,1.03347
34,585.942,1,19.8965,17.985,45.118,8.49068,0.276039,0.276039,0.514779,2.2368,0.643474,1.0073
35,583.1,1,19.6135,15.7435,43.0885,10.1179,0.262237,0.262237,0.501744,2.18016,0.627181,1.00222
36,574.2,1,20.1179,15.8416,46.5358,10.3447,0.249125,0.249125,0.48904,2.12496,0.6113,0.976845
37,567.76,1,19.674,19.9981,43.6676,10.2803,0.236669,0.236669,0.476657,2.07115,0.595821,0.952111
38,563.454,1,19.818,15.9014,44.3344,11.0467,0.224835,0.224835,0.476045,2.32522,0.580735,1.00881
39,552.829,1,19.8208,19.4868,43.1577,10.7182,0.213594,0.213594,0.477556,2.26635,0.56603,1.00821
40,546.889,1,19.924,13.7258,42.3593,12.4428,0.202914,0.202914,0.465464,2.3493,0.551698,1.07273
41,536.243,1,19.9254,11.5674,45.3698,11.9984,0.192768,0.192768,0.470044,2.28981,0.537729,1.08073
42,535.535,1,19.7827,13.9332,44.3377,13.1587,0.18313,0.18313,0.463207,2.23183,0.524113,1.14011
43,534.171,1,19.7613,19.799,43.8788,12.2984,0.173973,0.173973,0.468451,2.55558,0.510842,1.13986
44,530.071,1,19.3133,16.8446,44.6594,11.2032,0.165275,0.165275,0.474198,2.49087,0.497908,1.25799
