parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05651723816267,19.6918312532168
beta_Cl_tSCRMGDL,-0.415,0.18316149026761,44.1352988596652
V1_pop,25.8623690158392,2.52013138329255,9.74439496145585
Q_pop,23.4,,
V2_pop,13.3,3.80017423872759,28.5727386370496
omega_Cl,0.224,0.0434766180297589,19.4092044775709
omega_V1,0.299,0.0756822832625521,25.3118004222582
omega_Q,0.946,0.333372697927881,35.240242909924
omega_V2,0.795,0.21731994327254,27.3358419210742
a,1.86,0.205153606912678,11.0297638125096
