iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,58.6469,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.3606,1,13.2263,37.648,21.7629,17.7186,1.72184,0.0514998,0.258146,1.78546,7.30429e-08,0.665209
3,39.3019,1,13.3206,37.6219,21.7629,16.7271,1.74814,0.0466217,0.260627,1.75188,6.44227e-08,0.699848
4,42.6746,1,13.2829,31.5165,21.7629,15.6959,1.74819,0.0475277,0.25585,1.6738,6.71289e-08,0.737875
5,43.0153,1,13.1704,34.9353,21.7629,16.2747,1.77307,0.0509934,0.255371,1.67722,5.95469e-08,0.707662
6,38.6707,1,13.1666,35.2815,21.7629,15.5705,1.77306,0.0496176,0.252644,1.79635,5.33778e-08,0.679812
7,35.0667,1,13.3444,31.0924,21.7629,15.0915,1.74499,0.0488743,0.257732,1.74677,5.43338e-08,0.661984
8,37.059,1,13.4625,34.1631,21.7629,15.4653,1.79015,0.0479609,0.254783,1.95414,5.05843e-08,0.653436
9,31.1029,1,13.4539,31.4209,21.7629,15.2444,1.79018,0.0471639,0.2605,1.70744,4.3611e-08,0.691127
10,35.0847,1,13.2583,39.2865,21.7629,15.3693,1.79024,0.0488283,0.259536,1.79015,4.41263e-08,0.696657
11,31.4089,1,13.2199,35.6895,21.7629,16.162,1.83608,0.0435179,0.258905,1.63937,4.7501e-08,0.718959
12,32.5529,1,13.3412,41.6871,21.7629,16.5969,1.80945,0.0414078,0.266765,1.70656,4.98143e-08,0.77132
13,34.8209,1,13.3625,39.3075,21.7629,15.785,1.86232,0.0430881,0.261077,1.7146,4.84578e-08,0.720008
14,32.7194,1,13.5197,36.1145,21.7629,16.0883,1.767,0.0496265,0.257993,1.7427,5.03244e-08,0.631144
15,35.756,1,13.3586,36.2179,21.7629,15.4266,1.82285,0.0474269,0.249535,1.84181,4.79426e-08,0.671057
16,31.8453,1,13.2704,33.0601,21.7629,16.3094,1.85401,0.049365,0.244305,1.73483,4.407e-08,0.60789
17,21.7736,1,13.2426,29.6335,21.7629,15.9772,1.85402,0.0484171,0.247345,1.50211,3.41233e-08,0.648429
18,20.3373,1,13.3091,32.5282,21.7629,15.2577,1.89025,0.0456889,0.246984,1.63259,3.13646e-08,0.647411
